"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1032722,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/12/2025 09:21:56 AM","2025-04-12","09:21:56","144 N 82ND ST, SEATTLE, WA 98103",47.68856363,-122.35594001,"POINT (-122.35594001 47.68856363)","98103","NORTH","GREENWOOD"
1032836,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 11:14:50 AM","2025-04-12","11:14:50","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
1032900,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 12:21:19 PM","2025-04-12","12:21:19","900 N 103RD ST, SEATTLE, WA 98133",47.70382247,-122.34717159,"POINT (-122.34717159 47.70382247)","98133","NORTH","GREENWOOD"
1032903,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 12:27:38 PM","2025-04-12","12:27:38","701 N 103RD ST, SEATTLE, WA 98133",47.70343411,-122.34983428,"POINT (-122.34983428 47.70343411)","98133","NORTH","GREENWOOD"
1032913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 12:27:29 PM","2025-04-12","12:27:29","656 NW 77TH ST, SEATTLE, WA 98117",47.6849208,-122.36579473,"POINT (-122.36579473 47.6849208)","98117","NORTH","GREENWOOD"
1032950,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 01:19:52 PM","2025-04-12","01:19:52","8727 PHINNEY AVE N, SEATTLE, WA 98103",47.69319226,-122.35429763,"POINT (-122.35429763 47.69319226)","98103","NORTH","GREENWOOD"
1032956,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 01:40:09 PM","2025-04-12","01:40:09","9201 1ST AVE NW, SEATTLE, WA 98117",47.69621632,-122.35837804,"POINT (-122.35837804 47.69621632)","98117","NORTH","GREENWOOD"
1032959,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 01:40:00 PM","2025-04-12","01:40:00","9201 1ST AVE NW, SEATTLE, WA 98117",47.69621632,-122.35837804,"POINT (-122.35837804 47.69621632)","98117","NORTH","GREENWOOD"
1032960,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 01:17:56 PM","2025-04-12","01:17:56","8710 PHINNEY AVE N, SEATTLE, WA 98103",47.69278984,-122.35371038,"POINT (-122.35371038 47.69278984)","98103","NORTH","GREENWOOD"
1032989,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 01:42:43 PM","2025-04-12","01:42:43","9201 1ST AVE NW, SEATTLE, WA 98117",47.69621632,-122.35837804,"POINT (-122.35837804 47.69621632)","98117","NORTH","GREENWOOD"
1032995,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 02:09:31 PM","2025-04-12","02:09:31","9200 2ND AVE NW, SEATTLE, WA 98117",47.69621164,-122.35908524,"POINT (-122.35908524 47.69621164)","98117","NORTH","GREENWOOD"
1033029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 02:55:29 PM","2025-04-12","02:55:29","9014 1ST AVE NW, SEATTLE, WA 98117",47.694683,-122.35763861,"POINT (-122.35763861 47.694683)","98117","NORTH","GREENWOOD"
1033039,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/12/2025 03:18:40 PM","2025-04-12","03:18:40","506 N 76TH ST, SEATTLE, WA 98103",47.68421274,-122.35202771,"POINT (-122.35202771 47.68421274)","98103","NORTH","GREENWOOD"
1033042,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 03:24:43 PM","2025-04-12","03:24:43","8727 PHINNEY AVE N, SEATTLE, WA 98103",47.69319226,-122.35429763,"POINT (-122.35429763 47.69319226)","98103","NORTH","GREENWOOD"
1033044,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 03:26:43 PM","2025-04-12","03:26:43","8710 PHINNEY AVE N, SEATTLE, WA 98103",47.69278984,-122.35371038,"POINT (-122.35371038 47.69278984)","98103","NORTH","GREENWOOD"
1033050,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 03:24:51 PM","2025-04-12","03:24:51","8728 PHINNEY AVE N, SEATTLE, WA 98103",47.69322978,-122.35362688,"POINT (-122.35362688 47.69322978)","98103","NORTH","GREENWOOD"
1033054,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 03:26:48 PM","2025-04-12","03:26:48","8701 PHINNEY AVE N, SEATTLE, WA 98103",47.69252369,-122.35405589,"POINT (-122.35405589 47.69252369)","98103","NORTH","GREENWOOD"
1033075,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 04:18:16 PM","2025-04-12","04:18:16","8701 PHINNEY AVE N, SEATTLE, WA 98103",47.69252369,-122.35405589,"POINT (-122.35405589 47.69252369)","98103","NORTH","GREENWOOD"
1033079,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 04:26:19 PM","2025-04-12","04:26:19","8720 PHINNEY AVE N, SEATTLE, WA 98103",47.69308761,-122.35359102,"POINT (-122.35359102 47.69308761)","98103","NORTH","GREENWOOD"
1033084,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 04:20:08 PM","2025-04-12","04:20:08","8701 PHINNEY AVE N, SEATTLE, WA 98103",47.69252369,-122.35405589,"POINT (-122.35405589 47.69252369)","98103","NORTH","GREENWOOD"
1033086,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 04:22:09 PM","2025-04-12","04:22:09","8710 PHINNEY AVE N, SEATTLE, WA 98103",47.69278984,-122.35371038,"POINT (-122.35371038 47.69278984)","98103","NORTH","GREENWOOD"
1033090,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 04:26:10 PM","2025-04-12","04:26:10","8720 PHINNEY AVE N, SEATTLE, WA 98103",47.69308761,-122.35359102,"POINT (-122.35359102 47.69308761)","98103","NORTH","GREENWOOD"
1033092,"Dead Animal","FAS-Finance and Administrative Services","04/12/2025 04:30:15 PM","2025-04-12","04:30:15","301 NW 76TH ST, SEATTLE, WA 98117",47.68386219,-122.36088464,"POINT (-122.36088464 47.68386219)","98117","NORTH","GREENWOOD"
1033128,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/12/2025 04:50:28 PM","2025-04-12","04:50:28","408 NW 100TH PL, SEATTLE, WA 98177",47.70342985,-122.36259635,"POINT (-122.36259635 47.70342985)","98177","NORTH","GREENWOOD"
1033206,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 07:43:43 PM","2025-04-12","07:43:43","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
1033296,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 07:04:54 AM","2025-04-13","07:04:54","430 NW 100TH PL, SEATTLE, WA 98177",47.70317313,-122.36363698,"POINT (-122.36363698 47.70317313)","98177","NORTH","GREENWOOD"
1033317,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 07:21:01 AM","2025-04-13","07:21:01","9201 1ST AVE NW, SEATTLE, WA 98117",47.69621632,-122.35837804,"POINT (-122.35837804 47.69621632)","98117","NORTH","GREENWOOD"
1033511,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/13/2025 12:50:44 PM","2025-04-13","12:50:44","550 N 104TH ST, SEATTLE, WA 98133",47.7045521,-122.35035363,"POINT (-122.35035363 47.7045521)","98133","NORTH","GREENWOOD"
1033536,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 02:00:05 PM","2025-04-13","02:00:05","656 NW 86TH ST, SEATTLE, WA 98117",47.69154364,-122.36577632,"POINT (-122.36577632 47.69154364)","98117","NORTH","GREENWOOD"
1033567,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 03:04:36 PM","2025-04-13","03:04:36","321 N 97TH ST, SEATTLE, WA 98103",47.69950452,-122.35439247,"POINT (-122.35439247 47.69950452)","98103","NORTH","GREENWOOD"
1033572,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 03:08:58 PM","2025-04-13","03:08:58","430 NW 100TH PL, SEATTLE, WA 98177",47.70317313,-122.36363698,"POINT (-122.36363698 47.70317313)","98177","NORTH","GREENWOOD"
1033720,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 05:34:44 PM","2025-04-13","05:34:44","9624 LINDEN AVE N, SEATTLE, WA 98103",47.69936696,-122.34715005,"POINT (-122.34715005 47.69936696)","98103","NORTH","GREENWOOD"
1033727,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 05:21:39 PM","2025-04-13","05:21:39","9031 DAYTON AVE N, SEATTLE, WA 98103",47.69531761,-122.35299069,"POINT (-122.35299069 47.69531761)","98103","NORTH","GREENWOOD"
1033754,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 05:32:28 PM","2025-04-13","05:32:28","9702 LINDEN AVE N, SEATTLE, WA 98103",47.69981619,-122.34705672,"POINT (-122.34705672 47.69981619)","98103","NORTH","GREENWOOD"
1033833,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/13/2025 07:36:41 PM","2025-04-13","07:36:41","8541 GREENWOOD AVE N, SEATTLE, WA 98103",47.69176653,-122.35556952,"POINT (-122.35556952 47.69176653)","98103","NORTH","GREENWOOD"
1033863,"Parking Enforcement","SPD-Seattle Police Department","04/13/2025 08:39:07 PM","2025-04-13","08:39:07","9218 FREMONT AVE N, SEATTLE, WA 98103",47.69620079,-122.34975257,"POINT (-122.34975257 47.69620079)","98103","NORTH","GREENWOOD"
1034145,"Animal Noise","FAS-Finance and Administrative Services","04/14/2025 09:33:25 AM","2025-04-14","09:33:25","9558 EVANSTON AVE N, SEATTLE, WA 98103",47.69947493,-122.35090093,"POINT (-122.35090093 47.69947493)","98103","NORTH","GREENWOOD"
1034290,"Graffiti","SPU-Seattle Public Utilities","04/14/2025 10:55:03 AM","2025-04-14","10:55:03","701 N 76TH ST, SEATTLE, WA 98103",47.68383158,-122.34970823,"POINT (-122.34970823 47.68383158)","98103","NORTH","GREENWOOD"
1034323,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/14/2025 11:27:09 AM","2025-04-14","11:27:09","111 N 87TH ST, SEATTLE, WA 98103",47.6925109,-122.35736886,"POINT (-122.35736886 47.6925109)","98103","NORTH","GREENWOOD"
1034329,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 11:37:48 AM","2025-04-14","11:37:48","550 N 104TH ST, SEATTLE, WA 98133",47.7045521,-122.35035363,"POINT (-122.35035363 47.7045521)","98133","NORTH","GREENWOOD"
1034391,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 12:01:25 PM","2025-04-14","12:01:25","NW 87TH ST & 1ST AVE NW, SEATTLE, WA",47.69243375,-122.35800097,"POINT (-122.35800097 47.69243375)","","NORTH","GREENWOOD"
1034539,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/14/2025 01:44:30 PM","2025-04-14","01:44:30","154 NW 82ND ST, SEATTLE, WA 98117",47.68857159,-122.36027855,"POINT (-122.36027855 47.68857159)","98117","NORTH","GREENWOOD"
1034599,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/14/2025 02:27:35 PM","2025-04-14","02:27:35","8541 GREENWOOD AVE N, SEATTLE, WA 98103",47.69176653,-122.35556952,"POINT (-122.35556952 47.69176653)","98103","NORTH","GREENWOOD"
1034637,"Lost a Pet","FAS-Finance and Administrative Services","04/14/2025 02:54:46 PM","2025-04-14","02:54:46","117 NW 82ND ST, SEATTLE, WA 98117",47.68819283,-122.35882235,"POINT (-122.35882235 47.68819283)","98117","NORTH","GREENWOOD"
1034652,"Parking Enforcement","SPD-Seattle Police Department","04/14/2025 03:10:54 PM","2025-04-14","03:10:54","500 N 86TH ST, SEATTLE, WA 98103",47.69183597,-122.3524448,"POINT (-122.3524448 47.69183597)","98103","NORTH","GREENWOOD"
1034766,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 05:22:56 PM","2025-04-14","05:22:56","550 N 104TH ST, SEATTLE, WA 98133",47.7045521,-122.35035363,"POINT (-122.35035363 47.7045521)","98133","NORTH","GREENWOOD"
1034790,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 05:55:11 PM","2025-04-14","05:55:11","105 N 87TH ST, SEATTLE, WA 98103",47.69226502,-122.35769596,"POINT (-122.35769596 47.69226502)","98103","NORTH","GREENWOOD"
1034811,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/14/2025 05:55:14 PM","2025-04-14","05:55:14","9526 7TH AVE NW, SEATTLE, WA 98117",47.69867249,-122.36434511,"POINT (-122.36434511 47.69867249)","98117","NORTH","GREENWOOD"
1034856,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 06:38:27 PM","2025-04-14","06:38:27","105 N 87TH ST, SEATTLE, WA 98103",47.69226502,-122.35769596,"POINT (-122.35769596 47.69226502)","98103","NORTH","GREENWOOD"
1034921,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 07:28:53 PM","2025-04-14","07:28:53","105 N 87TH ST, SEATTLE, WA 98103",47.69226502,-122.35769596,"POINT (-122.35769596 47.69226502)","98103","NORTH","GREENWOOD"
1034945,"Streetlight Maintenance","SCL-Seattle City Light","04/14/2025 08:49:27 PM","2025-04-14","08:49:27","111 N 87TH ST, SEATTLE, WA 98103",47.6925109,-122.35736886,"POINT (-122.35736886 47.6925109)","98103","NORTH","GREENWOOD"
1034973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/14/2025 10:06:01 PM","2025-04-14","10:06:01","927 N 100TH ST, SEATTLE, WA 98133",47.70127336,-122.34595351,"POINT (-122.34595351 47.70127336)","98133","NORTH","GREENWOOD"
1034980,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/14/2025 10:11:10 PM","2025-04-14","10:11:10","927 N 100TH ST, SEATTLE, WA 98133",47.70127336,-122.34595351,"POINT (-122.34595351 47.70127336)","98133","NORTH","GREENWOOD"
1035045,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/15/2025 07:37:23 AM","2025-04-15","07:37:23","8102 6TH AVE NW, SEATTLE, WA 98117",47.68784131,-122.36309415,"POINT (-122.36309415 47.68784131)","98117","NORTH","GREENWOOD"
1035064,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 07:01:45 AM","2025-04-15","07:01:45","105 N 87TH ST, SEATTLE, WA 98103",47.69226502,-122.35769596,"POINT (-122.35769596 47.69226502)","98103","NORTH","GREENWOOD"
1035070,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 07:45:27 AM","2025-04-15","07:45:27","945 N 84TH ST, SEATTLE, WA 98103",47.68964399,-122.345208,"POINT (-122.345208 47.68964399)","98103","NORTH","GREENWOOD"
1035090,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 08:10:59 AM","2025-04-15","08:10:59","408 NW 100TH PL, SEATTLE, WA 98177",47.70342985,-122.36259635,"POINT (-122.36259635 47.70342985)","98177","NORTH","GREENWOOD"
1035113,"Streetlight Maintenance","SCL-Seattle City Light","04/15/2025 08:29:50 AM","2025-04-15","08:29:50","517 N 97TH ST, SEATTLE, WA 98103",47.69949222,-122.35183617,"POINT (-122.35183617 47.69949222)","98103","NORTH","GREENWOOD"
1035114,"Parking Enforcement","SPD-Seattle Police Department","04/15/2025 08:31:53 AM","2025-04-15","08:31:53","319 NW 100TH ST, SEATTLE, WA 98177",47.7014422,-122.36155777,"POINT (-122.36155777 47.7014422)","98177","NORTH","GREENWOOD"
1035188,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 08:59:30 AM","2025-04-15","08:59:30","111 N 87TH ST, SEATTLE, WA 98103",47.6925109,-122.35736886,"POINT (-122.35736886 47.6925109)","98103","NORTH","GREENWOOD"
1035291,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 10:01:40 AM","2025-04-15","10:01:40","10440 EVANSTON AVE N, SEATTLE, WA 98133",47.70464828,-122.35066629,"POINT (-122.35066629 47.70464828)","98133","NORTH","GREENWOOD"
1035318,"Parking Enforcement","SPD-Seattle Police Department","04/15/2025 10:37:49 AM","2025-04-15","10:37:49","8873 PHINNEY AVE N, SEATTLE, WA 98103",47.69345062,-122.3540829,"POINT (-122.3540829 47.69345062)","98103","NORTH","GREENWOOD"
1035358,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 11:04:59 AM","2025-04-15","11:04:59","8717 3RD AVE NW, SEATTLE, WA 98117",47.69218596,-122.36078193,"POINT (-122.36078193 47.69218596)","98117","NORTH","GREENWOOD"
1035377,"Parking Enforcement","SPD-Seattle Police Department","04/15/2025 11:09:09 AM","2025-04-15","11:09:09","9995 4TH AVE NW, SEATTLE, WA 98117",47.70146077,-122.36218698,"POINT (-122.36218698 47.70146077)","98117","NORTH","GREENWOOD"
1035413,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/15/2025 11:32:11 AM","2025-04-15","11:32:11","250 N 90TH ST, SEATTLE, WA 98103",47.69430179,-122.35599537,"POINT (-122.35599537 47.69430179)","98103","NORTH","GREENWOOD"
1035462,"Pothole","SDOT-Seattle Department of Transportation","04/15/2025 12:35:43 PM","2025-04-15","12:35:43","595 NW 97TH ST, SEATTLE, WA 98117",47.699597,-122.36334494,"POINT (-122.36334494 47.699597)","98117","NORTH","GREENWOOD"
1035533,"Parking Enforcement","SPD-Seattle Police Department","04/15/2025 01:42:21 PM","2025-04-15","01:42:21","500 N 86TH ST, SEATTLE, WA 98103",47.69183597,-122.3524448,"POINT (-122.3524448 47.69183597)","98103","NORTH","GREENWOOD"
1035593,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/15/2025 02:18:51 PM","2025-04-15","02:18:51","250 N 90TH ST, SEATTLE, WA 98103",47.69430179,-122.35599537,"POINT (-122.35599537 47.69430179)","98103","NORTH","GREENWOOD"
1035667,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 03:48:15 PM","2025-04-15","03:48:15","10484 ALDERBROOK PL NW, SEATTLE, WA 98177",47.70496705,-122.36517397,"POINT (-122.36517397 47.70496705)","98177","NORTH","GREENWOOD"
1035754,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/15/2025 04:47:36 PM","2025-04-15","04:47:36","9156 6TH AVE NW, SEATTLE, WA 98117",47.69566677,-122.36323327,"POINT (-122.36323327 47.69566677)","98117","NORTH","GREENWOOD"
1035770,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 05:05:44 PM","2025-04-15","05:05:44","171 NW 92ND ST, SEATTLE, WA 98117",47.69595743,-122.35899117,"POINT (-122.35899117 47.69595743)","98117","NORTH","GREENWOOD"
1035789,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 05:33:05 PM","2025-04-15","05:33:05","10028 8TH AVE NW, SEATTLE, WA 98177",47.70243812,-122.36573252,"POINT (-122.36573252 47.70243812)","98177","NORTH","GREENWOOD"
1035807,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 05:34:57 PM","2025-04-15","05:34:57","714 NW 100TH PL, SEATTLE, WA 98177",47.70239785,-122.3644678,"POINT (-122.3644678 47.70239785)","98177","NORTH","GREENWOOD"
1035836,"Parking Enforcement","SPD-Seattle Police Department","04/15/2025 06:22:20 PM","2025-04-15","06:22:20","242 N 83RD ST, SEATTLE, WA 98103",47.68919523,-122.35606304,"POINT (-122.35606304 47.68919523)","98103","NORTH","GREENWOOD"
1035839,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/15/2025 06:38:29 PM","2025-04-15","06:38:29","8455 DAYTON AVE N, SEATTLE, WA 98103",47.69024903,-122.35272378,"POINT (-122.35272378 47.69024903)","98103","NORTH","GREENWOOD"
1035854,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 05:57:08 PM","2025-04-15","05:57:08","198 N 95TH ST, SEATTLE, WA 98103",47.69792424,-122.35672895,"POINT (-122.35672895 47.69792424)","98103","NORTH","GREENWOOD"
1035856,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/15/2025 06:56:44 PM","2025-04-15","06:56:44","732 NW 100TH PL, SEATTLE, WA 98177",47.70200208,-122.36495051,"POINT (-122.36495051 47.70200208)","98177","NORTH","GREENWOOD"
1035858,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/15/2025 06:30:28 PM","2025-04-15","06:30:28","725 N 102ND ST, SEATTLE, WA 98133",47.70267477,-122.34883611,"POINT (-122.34883611 47.70267477)","98133","NORTH","GREENWOOD"
1035872,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 07:06:39 PM","2025-04-15","07:06:39","198 N 95TH ST, SEATTLE, WA 98103",47.69792424,-122.35672895,"POINT (-122.35672895 47.69792424)","98103","NORTH","GREENWOOD"
1035896,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 07:36:53 PM","2025-04-15","07:36:53","156 NW 90TH ST, SEATTLE, WA 98117",47.69431318,-122.35878298,"POINT (-122.35878298 47.69431318)","98117","NORTH","GREENWOOD"
1035919,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 08:22:19 PM","2025-04-15","08:22:19","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
1035933,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 09:02:47 PM","2025-04-15","09:02:47","1080 N 79TH ST, SEATTLE, WA 98103",47.68630752,-122.34475665,"POINT (-122.34475665 47.68630752)","98103","NORTH","GREENWOOD"
1035943,"Unauthorized Encampment","SEA-City of Seattle","04/15/2025 08:24:17 PM","2025-04-15","08:24:17","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
1035951,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/15/2025 09:38:50 PM","2025-04-15","09:38:50","705 N 105TH ST, SEATTLE, WA 98133",47.70498506,-122.35000738,"POINT (-122.35000738 47.70498506)","98133","NORTH","GREENWOOD"
1035989,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/15/2025 10:13:23 PM","2025-04-15","10:13:23","156 NW 90TH ST, SEATTLE, WA 98117",47.69431318,-122.35878298,"POINT (-122.35878298 47.69431318)","98117","NORTH","GREENWOOD"
1036024,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/16/2025 06:08:42 AM","2025-04-16","06:08:42","8324 1ST AVE NW, SEATTLE, WA 98117",47.68929338,-122.35785469,"POINT (-122.35785469 47.68929338)","98117","NORTH","GREENWOOD"
1036026,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/16/2025 06:08:44 AM","2025-04-16","06:08:44","8336 1ST AVE NW, SEATTLE, WA 98117",47.68937999,-122.3578548,"POINT (-122.3578548 47.68937999)","98117","NORTH","GREENWOOD"
1036073,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/16/2025 07:11:11 AM","2025-04-16","07:11:11","8320 1ST AVE NW, SEATTLE, WA 98117",47.68926451,-122.35785466,"POINT (-122.35785466 47.68926451)","98117","NORTH","GREENWOOD"
1036162,"Parking Enforcement","SPD-Seattle Police Department","04/16/2025 08:42:57 AM","2025-04-16","08:42:57","319 NW 100TH ST, SEATTLE, WA 98177",47.7014422,-122.36155777,"POINT (-122.36155777 47.7014422)","98177","NORTH","GREENWOOD"
1036184,"Unauthorized Encampment","SEA-City of Seattle","04/16/2025 09:10:06 AM","2025-04-16","09:10:06","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
1036192,"Streetlight Maintenance","SCL-Seattle City Light","04/16/2025 09:10:48 AM","2025-04-16","09:10:48","10333 3RD AVE NW, SEATTLE, WA 98177",47.70388759,-122.36087658,"POINT (-122.36087658 47.70388759)","98177","NORTH","GREENWOOD"
1036195,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2025 09:11:10 AM","2025-04-16","09:11:10","9702 PALATINE AVE N, SEATTLE, WA 98103",47.69981137,-122.35645479,"POINT (-122.35645479 47.69981137)","98103","NORTH","GREENWOOD"
1036226,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/16/2025 09:31:33 AM","2025-04-16","09:31:33","353 N 105TH ST, SEATTLE, WA 98133",47.70489487,-122.35296221,"POINT (-122.35296221 47.70489487)","98133","NORTH","GREENWOOD"
1036269,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2025 10:01:59 AM","2025-04-16","10:01:59","9116 2ND AVE NW, SEATTLE, WA 98117",47.69529149,-122.35924903,"POINT (-122.35924903 47.69529149)","98117","NORTH","GREENWOOD"
1036288,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/16/2025 10:13:35 AM","2025-04-16","10:13:35","117 NW 80TH ST, SEATTLE, WA 98117",47.68675634,-122.35877791,"POINT (-122.35877791 47.68675634)","98117","NORTH","GREENWOOD"
1036292,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/16/2025 10:17:41 AM","2025-04-16","10:17:41","9889 OLYMPIC VIEW PL N, SEATTLE, WA 98103",47.70104895,-122.35483016,"POINT (-122.35483016 47.70104895)","98103","NORTH","GREENWOOD"
1036337,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/16/2025 10:59:04 AM","2025-04-16","10:59:04","104 NW 80TH ST, SEATTLE, WA 98117",47.68702267,-122.35803993,"POINT (-122.35803993 47.68702267)","98117","NORTH","GREENWOOD"
1036425,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/16/2025 12:12:34 PM","2025-04-16","12:12:34","9212 PHINNEY AVE N GARAGE ALLEY, SEATTLE, WA 98103",47.69646837,-122.35372836,"POINT (-122.35372836 47.69646837)","98103","NORTH","GREENWOOD"
1036438,"Parking Enforcement","SPD-Seattle Police Department","04/16/2025 12:18:36 PM","2025-04-16","12:18:36","772 N 95TH ST, SEATTLE, WA 98103",47.69790333,-122.34901413,"POINT (-122.34901413 47.69790333)","98103","NORTH","GREENWOOD"
1036474,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2025 01:06:26 PM","2025-04-16","01:06:26","8625 3RD AVE NW, SEATTLE, WA 98117",47.69152482,-122.36077661,"POINT (-122.36077661 47.69152482)","98117","NORTH","GREENWOOD"
1036476,"Graffiti","SPU-Seattle Public Utilities","04/16/2025 01:11:09 PM","2025-04-16","01:11:09","10217 AURORA AVE N, SEATTLE, WA 98133",47.70329899,-122.34500563,"POINT (-122.34500563 47.70329899)","98133","NORTH","GREENWOOD"
1036487,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2025 01:15:17 PM","2025-04-16","01:15:17","659 NW 86TH ST, SEATTLE, WA 98117",47.69117387,-122.36579478,"POINT (-122.36579478 47.69117387)","98117","NORTH","GREENWOOD"
1036488,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2025 01:16:27 PM","2025-04-16","01:16:27","656 NW 86TH ST, SEATTLE, WA 98117",47.69154364,-122.36577632,"POINT (-122.36577632 47.69154364)","98117","NORTH","GREENWOOD"
