"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
833042,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/15/2024 11:32:51 AM","2024-08-15","11:32:51","1028 E SHELBY ST, SEATTLE, WA 98102",47.64708659,-122.31821461,"POINT (-122.31821461 47.64708659)","98102","EAST","PORTAGE BAY"
833651,"Unauthorized Encampment","SEA-City of Seattle","08/16/2024 06:08:22 AM","2024-08-16","06:08:22","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
834234,"Parking Enforcement","SPD-Seattle Police Department","08/16/2024 02:27:16 PM","2024-08-16","02:27:16","817 E ALLISON ST, SEATTLE, WA 98102",47.64850549,-122.32124076,"POINT (-122.32124076 47.64850549)","98102","EAST","PORTAGE BAY"
834252,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/16/2024 03:14:36 PM","2024-08-16","03:14:36","E ROANOKE ST & 11TH AVE E, SEATTLE, WA",47.64319656,-122.31833775,"POINT (-122.31833775 47.64319656)","","EAST","PORTAGE BAY"
834353,"Unauthorized Encampment","SEA-City of Seattle","08/16/2024 04:25:04 PM","2024-08-16","04:25:04","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
834949,"Unauthorized Encampment","SEA-City of Seattle","08/17/2024 02:39:16 PM","2024-08-17","02:39:16","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
834964,"Graffiti","SPU-Seattle Public Utilities","08/17/2024 03:03:26 PM","2024-08-17","03:03:26","2812 HARVARD AVE E, SEATTLE, WA 98102",47.64607538,-122.32177772,"POINT (-122.32177772 47.64607538)","98102","EAST","PORTAGE BAY"
834972,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/17/2024 03:06:27 PM","2024-08-17","03:06:27","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
835055,"Unauthorized Encampment","SEA-City of Seattle","08/17/2024 05:47:40 PM","2024-08-17","05:47:40","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
835345,"Unauthorized Encampment","SEA-City of Seattle","08/18/2024 09:30:52 AM","2024-08-18","09:30:52","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
835707,"Graffiti","SPU-Seattle Public Utilities","08/18/2024 04:29:10 PM","2024-08-18","04:29:10","2636 10TH AVE E, SEATTLE, WA 98102",47.64433992,-122.31933325,"POINT (-122.31933325 47.64433992)","98102","EAST","PORTAGE BAY"
836364,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/19/2024 11:04:39 AM","2024-08-19","11:04:39","2636 10TH AVE E, SEATTLE, WA 98102",47.64433992,-122.31933325,"POINT (-122.31933325 47.64433992)","98102","EAST","PORTAGE BAY"
837155,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/20/2024 08:21:37 AM","2024-08-20","08:21:37","2822 BROADWAY E, SEATTLE, WA 98102",47.64635155,-122.32047981,"POINT (-122.32047981 47.64635155)","98102","EAST","PORTAGE BAY"
837369,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/20/2024 10:29:41 AM","2024-08-20","10:29:41","817 E SHELBY ST, SEATTLE, WA 98102",47.64675757,-122.32116897,"POINT (-122.32116897 47.64675757)","98102","EAST","PORTAGE BAY"
837489,"Unauthorized Encampment","SEA-City of Seattle","08/20/2024 11:49:17 AM","2024-08-20","11:49:17","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
837711,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/20/2024 03:01:39 PM","2024-08-20","03:01:39","E ROANOKE ST & 11TH AVE E, SEATTLE, WA",47.64319656,-122.31833775,"POINT (-122.31833775 47.64319656)","","EAST","PORTAGE BAY"
838048,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/20/2024 08:10:07 PM","2024-08-20","08:10:07","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
838646,"Unauthorized Encampment","SEA-City of Seattle","08/21/2024 12:19:14 PM","2024-08-21","12:19:14","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
839256,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2024 07:00:04 AM","2024-08-22","07:00:04","2836 BOYER AVE E, SEATTLE, WA 98102",47.64673483,-122.31675641,"POINT (-122.31675641 47.64673483)","98102","EAST","PORTAGE BAY"
840518,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/23/2024 10:57:03 AM","2024-08-23","10:57:03","3136 FUHRMAN AVE E, SEATTLE, WA 98102",47.64953622,-122.31911111,"POINT (-122.31911111 47.64953622)","98102","EAST","PORTAGE BAY"
840565,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/23/2024 11:52:23 AM","2024-08-23","11:52:23","3230 EASTLAKE AVE E, SEATTLE, WA 98102",47.65083712,-122.32147378,"POINT (-122.32147378 47.65083712)","98102","EAST","PORTAGE BAY"
841892,"Graffiti","SPU-Seattle Public Utilities","08/25/2024 12:09:36 PM","2024-08-25","12:09:36","2636 HARVARD AVE E, SEATTLE, WA 98102",47.64432384,-122.32177441,"POINT (-122.32177441 47.64432384)","98102","EAST","PORTAGE BAY"
842044,"Unauthorized Encampment","SEA-City of Seattle","08/25/2024 03:43:14 PM","2024-08-25","03:43:14","2722 HARVARD AVE E, SEATTLE, WA 98102",47.64521137,-122.32173293,"POINT (-122.32173293 47.64521137)","98102","EAST","PORTAGE BAY"
842176,"Unauthorized Encampment","SEA-City of Seattle","08/25/2024 06:32:34 PM","2024-08-25","06:32:34","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
843117,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/26/2024 04:10:07 PM","2024-08-26","04:10:07","2736 BROADWAY E, SEATTLE, WA 98102",47.6454424,-122.32048112,"POINT (-122.32048112 47.6454424)","98102","EAST","PORTAGE BAY"
843224,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/26/2024 05:40:53 PM","2024-08-26","05:40:53","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
843291,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/26/2024 06:17:06 PM","2024-08-26","06:17:06","2802 BOYER AVE E, SEATTLE, WA 98102",47.6457893,-122.31678712,"POINT (-122.31678712 47.6457893)","98102","EAST","PORTAGE BAY"
843648,"Unauthorized Encampment","SEA-City of Seattle","08/27/2024 09:25:51 AM","2024-08-27","09:25:51","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
844090,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 02:54:29 PM","2024-08-27","02:54:29","1208 E HAMLIN ST, SEATTLE, WA 98102",47.64583634,-122.31655187,"POINT (-122.31655187 47.64583634)","98102","EAST","PORTAGE BAY"
844176,"Graffiti","SPU-Seattle Public Utilities","08/27/2024 03:58:57 PM","2024-08-27","03:58:57","2836 HARVARD AVE E, SEATTLE, WA 98102",47.64674967,-122.32171441,"POINT (-122.32171441 47.64674967)","98102","EAST","PORTAGE BAY"
844260,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 05:17:32 PM","2024-08-27","05:17:32","3100 FUHRMAN AVE E, SEATTLE, WA 98102",47.64871523,-122.31831104,"POINT (-122.31831104 47.64871523)","98102","EAST","PORTAGE BAY"
844947,"Graffiti","SPU-Seattle Public Utilities","08/28/2024 12:34:35 PM","2024-08-28","12:34:35","2610 BOYER AVE E, SEATTLE, WA 98102",47.64325589,-122.31654139,"POINT (-122.31654139 47.64325589)","98102","EAST","PORTAGE BAY"
845236,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/28/2024 05:03:25 PM","2024-08-28","05:03:25","1024 E SHELBY ST, SEATTLE, WA 98102",47.64708138,-122.3184175,"POINT (-122.3184175 47.64708138)","98102","EAST","PORTAGE BAY"
846018,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/29/2024 03:25:42 PM","2024-08-29","03:25:42","1114 E SHELBY ST, SEATTLE, WA 98102",47.64713912,-122.31761495,"POINT (-122.31761495 47.64713912)","98102","EAST","PORTAGE BAY"
846190,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 06:41:09 PM","2024-08-29","06:41:09","2833 11TH AVE E, SEATTLE, WA 98102",47.64661537,-122.31870651,"POINT (-122.31870651 47.64661537)","98102","EAST","PORTAGE BAY"
846193,"Unauthorized Encampment","SEA-City of Seattle","08/29/2024 05:50:52 PM","2024-08-29","05:50:52","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
846767,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/31/2024 01:18:39 PM","2024-08-31","01:18:39","3008 HARVARD AVE E KILLARNEY, SEATTLE, WA 98102",47.64815574,-122.32168655,"POINT (-122.32168655 47.64815574)","98102","EAST","PORTAGE BAY"
846845,"Graffiti","SPU-Seattle Public Utilities","09/01/2024 12:48:24 PM","2024-09-01","12:48:24","2836 HARVARD AVE E, SEATTLE, WA 98102",47.64674967,-122.32171441,"POINT (-122.32171441 47.64674967)","98102","EAST","PORTAGE BAY"
847130,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 07:40:55 AM","2024-09-03","07:40:55","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
847515,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 07:57:31 AM","2024-09-03","07:57:31","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
847709,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:05:13 AM","2024-09-03","08:05:13","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
848423,"Graffiti","SPU-Seattle Public Utilities","09/03/2024 08:35:23 AM","2024-09-03","08:35:23","811 E ROANOKE ST, SEATTLE, WA 98102",47.64297723,-122.32153055,"POINT (-122.32153055 47.64297723)","98102","EAST","PORTAGE BAY"
849166,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/03/2024 10:13:28 AM","2024-09-03","10:13:28","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
849987,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 12:00:40 AM","2024-09-04","12:00:40","2812 HARVARD AVE E, SEATTLE, WA 98102",47.64607538,-122.32177772,"POINT (-122.32177772 47.64607538)","98102","EAST","PORTAGE BAY"
851252,"Parking Enforcement","SPD-Seattle Police Department","09/05/2024 08:08:23 AM","2024-09-05","08:08:23","3221 FRANKLIN AVE E, SEATTLE, WA 98102",47.65051874,-122.32099796,"POINT (-122.32099796 47.65051874)","98102","EAST","PORTAGE BAY"
851391,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/05/2024 09:08:55 AM","2024-09-05","09:08:55","3230 EASTLAKE AVE E, SEATTLE, WA 98102",47.65083712,-122.32147378,"POINT (-122.32147378 47.65083712)","98102","EAST","PORTAGE BAY"
851397,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 09:02:49 AM","2024-09-05","09:02:49","3156 FUHRMAN AVE E, SEATTLE, WA 98102",47.65001289,-122.31945015,"POINT (-122.31945015 47.65001289)","98102","EAST","PORTAGE BAY"
851705,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/05/2024 01:12:54 PM","2024-09-05","01:12:54","3156 FUHRMAN AVE E, SEATTLE, WA 98102",47.65001289,-122.31945015,"POINT (-122.31945015 47.65001289)","98102","EAST","PORTAGE BAY"
852131,"Graffiti","SPU-Seattle Public Utilities","09/05/2024 08:34:04 PM","2024-09-05","08:34:04","2839 BOYER AVE E, SEATTLE, WA 98102",47.64678896,-122.31746324,"POINT (-122.31746324 47.64678896)","98102","EAST","PORTAGE BAY"
852904,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 03:05:32 PM","2024-09-06","03:05:32","1300 E SHELBY ST, SEATTLE, WA 98102",47.64681796,-122.31634614,"POINT (-122.31634614 47.64681796)","98102","EAST","PORTAGE BAY"
853159,"Unauthorized Encampment","SEA-City of Seattle","09/06/2024 08:56:10 PM","2024-09-06","08:56:10","1300 E SHELBY ST, SEATTLE, WA 98102",47.64681796,-122.31634614,"POINT (-122.31634614 47.64681796)","98102","EAST","PORTAGE BAY"
854075,"Unauthorized Encampment","SEA-City of Seattle","09/08/2024 10:25:21 AM","2024-09-08","10:25:21","3109 FRANKLIN AVE E, SEATTLE, WA 98102",47.64933281,-122.32186045,"POINT (-122.32186045 47.64933281)","98102","EAST","PORTAGE BAY"
854556,"Graffiti","SPU-Seattle Public Utilities","09/08/2024 06:59:17 PM","2024-09-08","06:59:17","3242 EASTLAKE AVE E, SEATTLE, WA 98102",47.65121772,-122.32123904,"POINT (-122.32123904 47.65121772)","98102","EAST","PORTAGE BAY"
854621,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/08/2024 11:04:13 PM","2024-09-08","11:04:13","1213 E SHELBY ST, SEATTLE, WA 98102",47.64658363,-122.31628869,"POINT (-122.31628869 47.64658363)","98102","EAST","PORTAGE BAY"
854635,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/08/2024 10:21:52 PM","2024-09-08","10:21:52","1213 E SHELBY ST, SEATTLE, WA 98102",47.64658363,-122.31628869,"POINT (-122.31628869 47.64658363)","98102","EAST","PORTAGE BAY"
855220,"Graffiti","SPU-Seattle Public Utilities","09/09/2024 11:56:05 AM","2024-09-09","11:56:05","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
855255,"Graffiti","SPU-Seattle Public Utilities","09/09/2024 11:58:08 AM","2024-09-09","11:58:08","3120 HARVARD AVE E, SEATTLE, WA 98102",47.64983453,-122.32181622,"POINT (-122.32181622 47.64983453)","98102","EAST","PORTAGE BAY"
855323,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 12:41:22 PM","2024-09-09","12:41:22","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
856330,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/10/2024 10:15:21 AM","2024-09-10","10:15:21","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
857267,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2024 08:47:24 AM","2024-09-11","08:47:24","820 E ALLISON ST, SEATTLE, WA 98102",47.64890653,-122.32097755,"POINT (-122.32097755 47.64890653)","98102","EAST","PORTAGE BAY"
858889,"Graffiti","SPU-Seattle Public Utilities","09/12/2024 02:49:23 PM","2024-09-12","02:49:23","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
858922,"Graffiti","SPU-Seattle Public Utilities","09/12/2024 02:51:20 PM","2024-09-12","02:51:20","2903 HARVARD AVE E, SEATTLE, WA 98102",47.6471246,-122.32223887,"POINT (-122.32223887 47.6471246)","98102","EAST","PORTAGE BAY"
860099,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/13/2024 05:42:03 PM","2024-09-13","05:42:03","BOYER AVE E & E HAMLIN ST, SEATTLE, WA",47.64561513,-122.31707393,"POINT (-122.31707393 47.64561513)","","EAST","PORTAGE BAY"
861502,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/16/2024 08:12:26 AM","2024-09-16","08:12:26","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
861588,"Pothole","SDOT-Seattle Department of Transportation","09/16/2024 08:50:50 AM","2024-09-16","08:50:50","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65197591,-122.32081527,"POINT (-122.32081527 47.65197591)","98102","EAST","PORTAGE BAY"
862012,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 12:59:46 PM","2024-09-16","12:59:46","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
862832,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/17/2024 09:40:29 AM","2024-09-17","09:40:29","E SHELBY ST & 10TH AVE E, SEATTLE, WA",47.64691967,-122.31958731,"POINT (-122.31958731 47.64691967)","","EAST","PORTAGE BAY"
863596,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/17/2024 10:42:02 PM","2024-09-17","10:42:02","901 E ROANOKE ST, SEATTLE, WA 98102",47.64299178,-122.32085434,"POINT (-122.32085434 47.64299178)","98102","EAST","PORTAGE BAY"
863740,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2024 08:34:44 AM","2024-09-18","08:34:44","941 E ALLISON ST, SEATTLE, WA 98102",47.64850652,-122.31903845,"POINT (-122.31903845 47.64850652)","98102","EAST","PORTAGE BAY"
863909,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/18/2024 10:19:24 AM","2024-09-18","10:19:24","2600 HARVARD AVE E, SEATTLE, WA 98102",47.64338143,-122.32176834,"POINT (-122.32176834 47.64338143)","98102","EAST","PORTAGE BAY"
864031,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2024 11:47:27 AM","2024-09-18","11:47:27","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
864252,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 03:33:45 PM","2024-09-18","03:33:45","820 E ALLISON ST, SEATTLE, WA 98102",47.64890653,-122.32097755,"POINT (-122.32097755 47.64890653)","98102","EAST","PORTAGE BAY"
864258,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2024 03:25:43 PM","2024-09-18","03:25:43","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
865329,"Graffiti","SPU-Seattle Public Utilities","09/19/2024 05:14:32 PM","2024-09-19","05:14:32","1119 E HAMLIN ST, SEATTLE, WA 98102",47.64545315,-122.31748883,"POINT (-122.31748883 47.64545315)","98102","EAST","PORTAGE BAY"
865450,"Unauthorized Encampment","SEA-City of Seattle","09/19/2024 08:13:51 PM","2024-09-19","08:13:51","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
865515,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 10:15:49 PM","2024-09-19","10:15:49","2827 BROADWAY E, SEATTLE, WA 98102",47.64648324,-122.32117498,"POINT (-122.32117498 47.64648324)","98102","EAST","PORTAGE BAY"
865598,"Graffiti","SPU-Seattle Public Utilities","09/20/2024 07:48:14 AM","2024-09-20","07:48:14","817 E SHELBY ST, SEATTLE, WA 98102",47.64675757,-122.32116897,"POINT (-122.32116897 47.64675757)","98102","EAST","PORTAGE BAY"
866314,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/20/2024 07:09:27 PM","2024-09-20","07:09:27","1028 E SHELBY ST, SEATTLE, WA 98102",47.64708659,-122.31821461,"POINT (-122.31821461 47.64708659)","98102","EAST","PORTAGE BAY"
866364,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 08:38:02 PM","2024-09-20","08:38:02","2917 FUHRMAN AVE E, SEATTLE, WA 98102",47.64752087,-122.31790641,"POINT (-122.31790641 47.64752087)","98102","EAST","PORTAGE BAY"
867069,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/22/2024 08:22:26 AM","2024-09-22","08:22:26","817 E SHELBY ST, SEATTLE, WA 98102",47.64675757,-122.32116897,"POINT (-122.32116897 47.64675757)","98102","EAST","PORTAGE BAY"
867094,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 09:04:50 AM","2024-09-22","09:04:50","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
868850,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 07:32:38 PM","2024-09-23","07:32:38","3100 FUHRMAN AVE E, SEATTLE, WA 98102",47.64871523,-122.31831104,"POINT (-122.31831104 47.64871523)","98102","EAST","PORTAGE BAY"
868888,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/23/2024 09:22:16 PM","2024-09-23","09:22:16","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65197591,-122.32081527,"POINT (-122.32081527 47.65197591)","98102","EAST","PORTAGE BAY"
869035,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/24/2024 07:58:28 AM","2024-09-24","07:58:28","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
869884,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/24/2024 06:17:01 PM","2024-09-24","06:17:01","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65197591,-122.32081527,"POINT (-122.32081527 47.65197591)","98102","EAST","PORTAGE BAY"
870493,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/25/2024 12:45:31 PM","2024-09-25","12:45:31","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
870589,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2024 02:20:22 PM","2024-09-25","02:20:22","2917 FUHRMAN AVE E, SEATTLE, WA 98102",47.64752087,-122.31790641,"POINT (-122.31790641 47.64752087)","98102","EAST","PORTAGE BAY"
872085,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/27/2024 09:24:57 AM","2024-09-27","09:24:57","2917 FUHRMAN AVE E, SEATTLE, WA 98102",47.64752087,-122.31790641,"POINT (-122.31790641 47.64752087)","98102","EAST","PORTAGE BAY"
872426,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 01:52:53 PM","2024-09-27","01:52:53","3100 FUHRMAN AVE E, SEATTLE, WA 98102",47.64871523,-122.31831104,"POINT (-122.31831104 47.64871523)","98102","EAST","PORTAGE BAY"
873008,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 11:33:51 AM","2024-09-28","11:33:51","2600 HARVARD AVE E, SEATTLE, WA 98102",47.64338143,-122.32176834,"POINT (-122.32176834 47.64338143)","98102","EAST","PORTAGE BAY"
873146,"Unauthorized Encampment","SEA-City of Seattle","09/28/2024 02:05:04 PM","2024-09-28","02:05:04","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
873529,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/29/2024 07:58:10 AM","2024-09-29","07:58:10","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
873935,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/29/2024 05:07:55 PM","2024-09-29","05:07:55","1115 E ALLISON ST, SEATTLE, WA 98102",47.64870332,-122.31785551,"POINT (-122.31785551 47.64870332)","98102","EAST","PORTAGE BAY"
874162,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 07:57:27 AM","2024-09-30","07:57:27","822 E GWINN PL, SEATTLE, WA 98102",47.6480366,-122.32103827,"POINT (-122.32103827 47.6480366)","98102","EAST","PORTAGE BAY"
875221,"Dead Animal","FAS-Finance and Administrative Services","10/01/2024 08:34:41 AM","2024-10-01","08:34:41","2625 BOYER AVE E, SEATTLE, WA 98102",47.6439927,-122.31743037,"POINT (-122.31743037 47.6439927)","98102","EAST","PORTAGE BAY"
876506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/02/2024 12:19:23 PM","2024-10-02","12:19:23","3131 BROADWAY E, SEATTLE, WA 98102",47.64960451,-122.32038691,"POINT (-122.32038691 47.64960451)","98102","EAST","PORTAGE BAY"
877050,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2024 08:06:32 AM","2024-10-03","08:06:32","873 E GWINN PL, SEATTLE, WA 98102",47.64761982,-122.31904679,"POINT (-122.31904679 47.64761982)","98102","EAST","PORTAGE BAY"
878069,"Unauthorized Encampment","SEA-City of Seattle","10/04/2024 08:07:26 AM","2024-10-04","08:07:26","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
879456,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/06/2024 08:51:46 AM","2024-10-06","08:51:46","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
880151,"Pothole","SDOT-Seattle Department of Transportation","10/07/2024 07:35:03 AM","2024-10-07","07:35:03","2823 BROADWAY E, SEATTLE, WA 98102",47.64634405,-122.32117642,"POINT (-122.32117642 47.64634405)","98102","EAST","PORTAGE BAY"
880224,"Parking Enforcement","SPD-Seattle Police Department","10/07/2024 08:15:26 AM","2024-10-07","08:15:26","3142 FUHRMAN AVE E, SEATTLE, WA 98102",47.64965015,-122.31919646,"POINT (-122.31919646 47.64965015)","98102","EAST","PORTAGE BAY"
881269,"Graffiti","SPU-Seattle Public Utilities","10/08/2024 05:21:03 AM","2024-10-08","05:21:03","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
