"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
946153,"Overgrown Vegetation","FAS-Finance and Administrative Services","12/31/2024 05:22:34 PM","2024-12-31","05:22:34","2101 MONTVALE PL W, SEATTLE, WA 98199",47.63777977,-122.40146473,"POINT (-122.40146473 47.63777977)","98199","WEST","BRIARCLIFF"
946166,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/31/2024 06:08:52 PM","2024-12-31","06:08:52","2500 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64142593,-122.41277734,"POINT (-122.41277734 47.64142593)","98199","WEST","BRIARCLIFF"
946381,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/01/2025 11:34:51 AM","2025-01-01","11:34:51","3656 39TH AVE W, SEATTLE, WA 98199",47.65389062,-122.40654774,"POINT (-122.40654774 47.65389062)","98199","WEST","BRIARCLIFF"
946940,"Streetlight Maintenance","SCL-Seattle City Light","01/02/2025 09:43:01 AM","2025-01-02","09:43:01","2505 42ND AVE W, SEATTLE, WA 98199",47.64229873,-122.41117813,"POINT (-122.41117813 47.64229873)","98199","WEST","BRIARCLIFF"
948597,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/04/2025 10:57:25 AM","2025-01-04","10:57:25","4401 W RAYE ST, SEATTLE, WA 98199",47.64309774,-122.4142571,"POINT (-122.4142571 47.64309774)","98199","WEST","BRIARCLIFF"
948887,"Streetlight Maintenance","SCL-Seattle City Light","01/04/2025 03:49:32 PM","2025-01-04","03:49:32","2451 WESTMONT WAY W, SEATTLE, WA 98199",47.64022625,-122.40669584,"POINT (-122.40669584 47.64022625)","98199","WEST","BRIARCLIFF"
948903,"Parking Enforcement","SPD-Seattle Police Department","01/04/2025 04:25:47 PM","2025-01-04","04:25:47","2141 33RD AVE W, SEATTLE, WA 98199",47.63895567,-122.39987043,"POINT (-122.39987043 47.63895567)","98199","WEST","BRIARCLIFF"
950459,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/06/2025 01:14:45 PM","2025-01-06","01:14:45","1902 32ND AVE W, SEATTLE, WA 98199",47.63609192,-122.39859333,"POINT (-122.39859333 47.63609192)","98199","WEST","BRIARCLIFF"
951161,"General Inquiry - City Light","SCL-Seattle City Light","01/07/2025 09:01:42 AM","2025-01-07","09:01:42","3241 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64981816,-122.40984808,"POINT (-122.40984808 47.64981816)","98199","WEST","BRIARCLIFF"
951293,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/07/2025 10:36:38 AM","2025-01-07","10:36:38","4401 W RAYE ST, SEATTLE, WA 98199",47.64309774,-122.4142571,"POINT (-122.4142571 47.64309774)","98199","WEST","BRIARCLIFF"
953066,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/08/2025 11:45:21 PM","2025-01-08","11:45:21","3226 44TH AVE W, SEATTLE, WA 98199",47.64949024,-122.41286483,"POINT (-122.41286483 47.64949024)","98199","WEST","BRIARCLIFF"
953407,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/09/2025 10:43:03 AM","2025-01-09","10:43:03","3056 37TH AVE W, SEATTLE, WA 98199",47.6484833,-122.40436646,"POINT (-122.40436646 47.6484833)","98199","WEST","BRIARCLIFF"
953927,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/09/2025 05:37:29 PM","2025-01-09","05:37:29","3638 43RD AVE W, SEATTLE, WA 98199",47.65394921,-122.41298309,"POINT (-122.41298309 47.65394921)","98199","WEST","BRIARCLIFF"
954730,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/10/2025 03:56:45 PM","2025-01-10","03:56:45","4003 W EMERSON ST, SEATTLE, WA 98199",47.6538948,-122.40810934,"POINT (-122.40810934 47.6538948)","98199","WEST","BRIARCLIFF"
954796,"General Inquiry - City Light","SCL-Seattle City Light","01/10/2025 04:49:02 PM","2025-01-10","04:49:02","3056 37TH AVE W, SEATTLE, WA 98199",47.6484833,-122.40436646,"POINT (-122.40436646 47.6484833)","98199","WEST","BRIARCLIFF"
955157,"Parking Enforcement","SPD-Seattle Police Department","01/11/2025 12:31:00 PM","2025-01-11","12:31:00","2803 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64526556,-122.41467451,"POINT (-122.41467451 47.64526556)","98199","WEST","BRIARCLIFF"
955432,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 04:20:50 PM","2025-01-11","04:20:50","3603 37TH AVE W, SEATTLE, WA 98199",47.65244471,-122.4049447,"POINT (-122.4049447 47.65244471)","98199","WEST","BRIARCLIFF"
956238,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 07:19:25 AM","2025-01-13","07:19:25","2803 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64526556,-122.41467451,"POINT (-122.41467451 47.64526556)","98199","WEST","BRIARCLIFF"
956744,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/13/2025 12:23:20 PM","2025-01-13","12:23:20","3025 W HOWE ST, SEATTLE, WA 98199",47.6333836,-122.39749696,"POINT (-122.39749696 47.6333836)","98199","WEST","BRIARCLIFF"
956752,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 12:29:27 PM","2025-01-13","12:29:27","1493 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63551155,-122.39799089,"POINT (-122.39799089 47.63551155)","98199","WEST","BRIARCLIFF"
956759,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 12:25:21 PM","2025-01-13","12:25:21","1469 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63396488,-122.39765533,"POINT (-122.39765533 47.63396488)","98199","WEST","BRIARCLIFF"
956770,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 12:27:22 PM","2025-01-13","12:27:22","1475 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63432581,-122.39786923,"POINT (-122.39786923 47.63432581)","98199","WEST","BRIARCLIFF"
956982,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 03:04:31 PM","2025-01-13","03:04:31","2434 PERKINS LN W, SEATTLE, WA 98199",47.63993491,-122.41269452,"POINT (-122.41269452 47.63993491)","98199","WEST","BRIARCLIFF"
957015,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 03:52:53 PM","2025-01-13","03:52:53","3500 W HOWE ST, SEATTLE, WA 98199",47.6358411,-122.40148137,"POINT (-122.40148137 47.6358411)","98199","WEST","BRIARCLIFF"
957033,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 03:56:54 PM","2025-01-13","03:56:54","3525 W HOWE ST, SEATTLE, WA 98199",47.63543847,-122.40193859,"POINT (-122.40193859 47.63543847)","98199","WEST","BRIARCLIFF"
957141,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 06:22:03 PM","2025-01-13","06:22:03","2628 35TH AVE W, SEATTLE, WA 98199",47.6440071,-122.40201825,"POINT (-122.40201825 47.6440071)","98199","WEST","BRIARCLIFF"
958172,"Streetlight Maintenance","SCL-Seattle City Light","01/14/2025 07:47:36 PM","2025-01-14","07:47:36","1902 35TH AVE W, SEATTLE, WA 98199",47.63604845,-122.40080826,"POINT (-122.40080826 47.63604845)","98199","WEST","BRIARCLIFF"
958660,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/15/2025 12:08:02 PM","2025-01-15","12:08:02","3001 37TH AVE W, SEATTLE, WA 98199",47.64698826,-122.40497983,"POINT (-122.40497983 47.64698826)","98199","WEST","BRIARCLIFF"
958812,"Graffiti","SPU-Seattle Public Utilities","01/15/2025 01:59:03 PM","2025-01-15","01:59:03","3025 W HOWE ST, SEATTLE, WA 98199",47.6333836,-122.39749696,"POINT (-122.39749696 47.6333836)","98199","WEST","BRIARCLIFF"
958823,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/15/2025 02:06:51 PM","2025-01-15","02:06:51","3001 37TH AVE W, SEATTLE, WA 98199",47.64698826,-122.40497983,"POINT (-122.40497983 47.64698826)","98199","WEST","BRIARCLIFF"
959210,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/16/2025 08:30:43 AM","2025-01-16","08:30:43","3025 W HOWE ST, SEATTLE, WA 98199",47.6333836,-122.39749696,"POINT (-122.39749696 47.6333836)","98199","WEST","BRIARCLIFF"
960315,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/17/2025 12:54:56 PM","2025-01-17","12:54:56","3600 W VIEWMONT WAY W, SEATTLE, WA 98199",47.65232434,-122.41040976,"POINT (-122.41040976 47.65232434)","98199","WEST","BRIARCLIFF"
960657,"Streetlight Maintenance","SCL-Seattle City Light","01/17/2025 11:40:47 PM","2025-01-17","11:40:47","2527 WESTMONT WAY W, SEATTLE, WA 98199",47.64160783,-122.40877475,"POINT (-122.40877475 47.64160783)","98199","WEST","BRIARCLIFF"
961008,"Streetlight Maintenance","SCL-Seattle City Light","01/18/2025 03:41:02 PM","2025-01-18","03:41:02","2400 MOUNTAIN DR W, SEATTLE, WA 98199",47.64093394,-122.40798503,"POINT (-122.40798503 47.64093394)","98199","WEST","BRIARCLIFF"
961269,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/19/2025 09:59:22 AM","2025-01-19","09:59:22","4461 W ARMOUR ST, SEATTLE, WA 98199",47.64488071,-122.41396841,"POINT (-122.41396841 47.64488071)","98199","WEST","BRIARCLIFF"
961710,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/19/2025 09:26:30 PM","2025-01-19","09:26:30","2225 W VIEWMONT WAY W, SEATTLE, WA 98199",47.63703961,-122.40618793,"POINT (-122.40618793 47.63703961)","98199","WEST","BRIARCLIFF"
962235,"Streetlight Maintenance","SCL-Seattle City Light","01/20/2025 05:15:32 PM","2025-01-20","05:15:32","2637 38TH AVE W, SEATTLE, WA 98199",47.64417101,-122.40610399,"POINT (-122.40610399 47.64417101)","98199","WEST","BRIARCLIFF"
962552,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/21/2025 08:52:43 AM","2025-01-21","08:52:43","4431 W RAYE ST, SEATTLE, WA 98199",47.64376371,-122.41362011,"POINT (-122.41362011 47.64376371)","98199","WEST","BRIARCLIFF"
962625,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 09:20:50 AM","2025-01-21","09:20:50","1640 32ND AVE W, SEATTLE, WA 98199",47.63480376,-122.39881706,"POINT (-122.39881706 47.63480376)","98199","WEST","BRIARCLIFF"
962626,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 09:22:56 AM","2025-01-21","09:22:56","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
962630,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 09:22:54 AM","2025-01-21","09:22:54","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
962631,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/21/2025 09:24:14 AM","2025-01-21","09:24:14","4431 W RAYE ST, SEATTLE, WA 98199",47.64376371,-122.41362011,"POINT (-122.41362011 47.64376371)","98199","WEST","BRIARCLIFF"
962640,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 09:24:51 AM","2025-01-21","09:24:51","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
962644,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/21/2025 09:28:53 AM","2025-01-21","09:28:53","2626 MAGNOLIA LN W, SEATTLE, WA 98199",47.64493407,-122.41469367,"POINT (-122.41469367 47.64493407)","98199","WEST","BRIARCLIFF"
962682,"Streetlight Maintenance","SCL-Seattle City Light","01/21/2025 09:49:05 AM","2025-01-21","09:49:05","2818 46TH AVE W, SEATTLE, WA 98199",47.64569967,-122.41517944,"POINT (-122.41517944 47.64569967)","98199","WEST","BRIARCLIFF"
964105,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/22/2025 05:39:33 PM","2025-01-22","05:39:33","2481 PERKINS LN W, SEATTLE, WA 98199",47.6405974,-122.41488326,"POINT (-122.41488326 47.6405974)","98199","WEST","BRIARCLIFF"
964244,"Streetlight Maintenance","SCL-Seattle City Light","01/23/2025 06:09:11 AM","2025-01-23","06:09:11","3200 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.6488214,-122.41387975,"POINT (-122.41387975 47.6488214)","98199","WEST","BRIARCLIFF"
964335,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 08:36:18 AM","2025-01-23","08:36:18","2540 37TH AVE W, SEATTLE, WA 98199",47.64276245,-122.40466635,"POINT (-122.40466635 47.64276245)","98199","WEST","BRIARCLIFF"
964874,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 03:11:09 PM","2025-01-23","03:11:09","2878 39TH AVE W, SEATTLE, WA 98199",47.6472695,-122.40661437,"POINT (-122.40661437 47.6472695)","98199","WEST","BRIARCLIFF"
965240,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 08:20:06 AM","2025-01-24","08:20:06","2428 36TH AVE W, SEATTLE, WA 98199",47.64047107,-122.403326,"POINT (-122.403326 47.64047107)","98199","WEST","BRIARCLIFF"
966055,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 12:20:50 PM","2025-01-25","12:20:50","4305 W EMERSON ST, SEATTLE, WA 98199",47.65394258,-122.41362454,"POINT (-122.41362454 47.65394258)","98199","WEST","BRIARCLIFF"
966246,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 03:28:17 PM","2025-01-25","03:28:17","2441 34TH AVE W, SEATTLE, WA 98199",47.64074752,-122.40134095,"POINT (-122.40134095 47.64074752)","98199","WEST","BRIARCLIFF"
966266,"Streetlight Maintenance","SCL-Seattle City Light","01/25/2025 04:04:32 PM","2025-01-25","04:04:32","2632 42ND AVE W, SEATTLE, WA 98199",47.64415379,-122.41068904,"POINT (-122.41068904 47.64415379)","98199","WEST","BRIARCLIFF"
966626,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/26/2025 11:49:34 AM","2025-01-26","11:49:34","3908 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64813333,-122.4076366,"POINT (-122.4076366 47.64813333)","98199","WEST","BRIARCLIFF"
966912,"Streetlight Maintenance","SCL-Seattle City Light","01/26/2025 05:38:13 PM","2025-01-26","05:38:13","2460 CRESTMONT PL W, SEATTLE, WA 98199",47.64045001,-122.40578366,"POINT (-122.40578366 47.64045001)","98199","WEST","BRIARCLIFF"
967257,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 09:36:27 AM","2025-01-27","09:36:27","3023 W GALER ST, SEATTLE, WA 98199",47.63200942,-122.39676633,"POINT (-122.39676633 47.63200942)","98199","WEST","BRIARCLIFF"
967334,"Streetlight Maintenance","SCL-Seattle City Light","01/27/2025 09:58:10 AM","2025-01-27","09:58:10","2448 43RD AVE W, SEATTLE, WA 98199",47.64149091,-122.41106255,"POINT (-122.41106255 47.64149091)","98199","WEST","BRIARCLIFF"
967581,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/27/2025 01:27:52 PM","2025-01-27","01:27:52","2626 38TH AVE W, SEATTLE, WA 98199",47.6439118,-122.40560466,"POINT (-122.40560466 47.6439118)","98199","WEST","BRIARCLIFF"
967790,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 04:19:02 PM","2025-01-27","04:19:02","3909 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64783681,-122.40747219,"POINT (-122.40747219 47.64783681)","98199","WEST","BRIARCLIFF"
967897,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 05:17:36 PM","2025-01-27","05:17:36","1902 32ND AVE W, SEATTLE, WA 98199",47.63609192,-122.39859333,"POINT (-122.39859333 47.63609192)","98199","WEST","BRIARCLIFF"
968001,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 01:11:05 AM","2025-01-28","01:11:05","4703 W EMERSON ST, SEATTLE, WA 98199",47.65391192,-122.41640052,"POINT (-122.41640052 47.65391192)","98199","WEST","BRIARCLIFF"
968076,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/28/2025 07:54:07 AM","2025-01-28","07:54:07","1902 32ND AVE W, SEATTLE, WA 98199",47.63609192,-122.39859333,"POINT (-122.39859333 47.63609192)","98199","WEST","BRIARCLIFF"
968178,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 08:58:41 AM","2025-01-28","08:58:41","3601 36TH AVE W, SEATTLE, WA 98199",47.65242697,-122.40388481,"POINT (-122.40388481 47.65242697)","98199","WEST","BRIARCLIFF"
968527,"Streetlight Maintenance","SCL-Seattle City Light","01/28/2025 01:34:41 PM","2025-01-28","01:34:41","2220 W VIEWMONT WAY W, SEATTLE, WA 98199",47.63743056,-122.40575754,"POINT (-122.40575754 47.63743056)","98199","WEST","BRIARCLIFF"
969413,"Pothole","SDOT-Seattle Department of Transportation","01/29/2025 12:07:00 PM","2025-01-29","12:07:00","3040 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64793197,-122.41385854,"POINT (-122.41385854 47.64793197)","98199","WEST","BRIARCLIFF"
969894,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 08:10:58 PM","2025-01-29","08:10:58","2458 42ND AVE W, SEATTLE, WA 98199",47.64191888,-122.4099962,"POINT (-122.4099962 47.64191888)","98199","WEST","BRIARCLIFF"
969921,"Streetlight Maintenance","SCL-Seattle City Light","01/29/2025 10:01:29 PM","2025-01-29","10:01:29","2530 MONTAVISTA PL W, SEATTLE, WA 98199",47.64217971,-122.40512614,"POINT (-122.40512614 47.64217971)","98199","WEST","BRIARCLIFF"
970254,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 10:50:25 AM","2025-01-30","10:50:25","2400 PIEDMONT PL W, SEATTLE, WA 98199",47.63955588,-122.4028763,"POINT (-122.4028763 47.63955588)","98199","WEST","BRIARCLIFF"
970615,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/30/2025 03:33:02 PM","2025-01-30","03:33:02","3909 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64783681,-122.40747219,"POINT (-122.40747219 47.64783681)","98199","WEST","BRIARCLIFF"
971538,"Towing Impound Complaint","FAS-Finance and Administrative Services","01/31/2025 06:13:34 PM","2025-01-31","06:13:34","2201 34TH AVE W, SEATTLE, WA 98199",47.63938008,-122.40140838,"POINT (-122.40140838 47.63938008)","98199","WEST","BRIARCLIFF"
972377,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/02/2025 02:08:21 PM","2025-02-02","02:08:21","3908 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64813333,-122.4076366,"POINT (-122.4076366 47.64813333)","98199","WEST","BRIARCLIFF"
972845,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 10:13:02 AM","2025-02-03","10:13:02","3023 W GALER ST, SEATTLE, WA 98199",47.63200942,-122.39676633,"POINT (-122.39676633 47.63200942)","98199","WEST","BRIARCLIFF"
973624,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/04/2025 08:21:18 AM","2025-02-04","08:21:18","2563 34TH AVE W, SEATTLE, WA 98199",47.64303858,-122.40134783,"POINT (-122.40134783 47.64303858)","98199","WEST","BRIARCLIFF"
974148,"Streetlight Maintenance","SCL-Seattle City Light","02/04/2025 03:24:40 PM","2025-02-04","03:24:40","2833 36TH AVE W, SEATTLE, WA 98199",47.64605686,-122.40394337,"POINT (-122.40394337 47.64605686)","98199","WEST","BRIARCLIFF"
974159,"Streetlight Maintenance","SCL-Seattle City Light","02/04/2025 03:30:35 PM","2025-02-04","03:30:35","2833 36TH AVE W, SEATTLE, WA 98199",47.64605686,-122.40394337,"POINT (-122.40394337 47.64605686)","98199","WEST","BRIARCLIFF"
974171,"Streetlight Maintenance","SCL-Seattle City Light","02/04/2025 03:34:38 PM","2025-02-04","03:34:38","2833 36TH AVE W, SEATTLE, WA 98199",47.64605686,-122.40394337,"POINT (-122.40394337 47.64605686)","98199","WEST","BRIARCLIFF"
974186,"Pothole","SDOT-Seattle Department of Transportation","02/04/2025 03:52:44 PM","2025-02-04","03:52:44","3000 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64696882,-122.4138562,"POINT (-122.4138562 47.64696882)","98199","WEST","BRIARCLIFF"
974218,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/04/2025 04:16:48 PM","2025-02-04","04:16:48","3908 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64813333,-122.4076366,"POINT (-122.4076366 47.64813333)","98199","WEST","BRIARCLIFF"
974227,"Pothole","SDOT-Seattle Department of Transportation","02/04/2025 04:10:48 PM","2025-02-04","04:10:48","2368 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63929299,-122.40978724,"POINT (-122.40978724 47.63929299)","98199","WEST","BRIARCLIFF"
974525,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/05/2025 08:42:40 AM","2025-02-05","08:42:40","3500 W HOWE ST, SEATTLE, WA 98199",47.6358411,-122.40148137,"POINT (-122.40148137 47.6358411)","98199","WEST","BRIARCLIFF"
975319,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 12:31:05 PM","2025-02-06","12:31:05","3603 37TH AVE W, SEATTLE, WA 98199",47.65244471,-122.4049447,"POINT (-122.4049447 47.65244471)","98199","WEST","BRIARCLIFF"
978063,"Pothole","SDOT-Seattle Department of Transportation","02/10/2025 12:02:15 PM","2025-02-10","12:02:15","2445 CONSTANCE DR W, SEATTLE, WA 98199",47.64089536,-122.41200175,"POINT (-122.41200175 47.64089536)","98199","WEST","BRIARCLIFF"
978631,"Pothole","SDOT-Seattle Department of Transportation","02/11/2025 07:32:19 AM","2025-02-11","07:32:19","1903 CLISE PL W, SEATTLE, WA 98199",47.63605911,-122.3981888,"POINT (-122.3981888 47.63605911)","98199","WEST","BRIARCLIFF"
978898,"Parking Enforcement","SPD-Seattle Police Department","02/11/2025 11:25:01 AM","2025-02-11","11:25:01","3704 W DRAVUS ST, SEATTLE, WA 98199",47.64881203,-122.40497355,"POINT (-122.40497355 47.64881203)","98199","WEST","BRIARCLIFF"
978901,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/11/2025 11:27:34 AM","2025-02-11","11:27:34","3704 W DRAVUS ST, SEATTLE, WA 98199",47.64881203,-122.40497355,"POINT (-122.40497355 47.64881203)","98199","WEST","BRIARCLIFF"
979318,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/11/2025 05:17:43 PM","2025-02-11","05:17:43","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
979382,"Snow and Ice","SDOT-Seattle Department of Transportation","02/11/2025 07:16:31 PM","2025-02-11","07:16:31","2312 VIEWMONT WAY W, SEATTLE, WA 98199",47.63873928,-122.40192003,"POINT (-122.40192003 47.63873928)","98199","WEST","BRIARCLIFF"
979827,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/12/2025 11:38:02 AM","2025-02-12","11:38:02","3609 PERKINS LN W, SEATTLE, WA 98199",47.65299288,-122.41622685,"POINT (-122.41622685 47.65299288)","98199","WEST","BRIARCLIFF"
979835,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2025 12:10:15 PM","2025-02-12","12:10:15","3703 W DRAVUS ST, SEATTLE, WA 98199",47.64846612,-122.40498151,"POINT (-122.40498151 47.64846612)","98199","WEST","BRIARCLIFF"
980232,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2025 05:51:01 PM","2025-02-12","05:51:01","3703 W DRAVUS ST, SEATTLE, WA 98199",47.64846612,-122.40498151,"POINT (-122.40498151 47.64846612)","98199","WEST","BRIARCLIFF"
980887,"Parking Enforcement","SPD-Seattle Police Department","02/13/2025 02:08:17 PM","2025-02-13","02:08:17","2401 34TH AVE W, SEATTLE, WA 98199",47.63980246,-122.40134551,"POINT (-122.40134551 47.63980246)","98199","WEST","BRIARCLIFF"
981419,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/14/2025 11:40:05 AM","2025-02-14","11:40:05","3456 37TH AVE W, SEATTLE, WA 98199",47.65211428,-122.40443044,"POINT (-122.40443044 47.65211428)","98199","WEST","BRIARCLIFF"
981627,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/14/2025 02:37:47 PM","2025-02-14","02:37:47","3500 W HOWE ST, SEATTLE, WA 98199",47.6358411,-122.40148137,"POINT (-122.40148137 47.6358411)","98199","WEST","BRIARCLIFF"
981852,"General Inquiry - City Light","SCL-Seattle City Light","02/14/2025 09:32:31 PM","2025-02-14","09:32:31","2002 33RD AVE W, SEATTLE, WA 98199",47.63751375,-122.39879272,"POINT (-122.39879272 47.63751375)","98199","WEST","BRIARCLIFF"
982381,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 10:23:59 PM","2025-02-15","10:23:59","3308 38TH AVE W, SEATTLE, WA 98199",47.64974185,-122.40546416,"POINT (-122.40546416 47.64974185)","98199","WEST","BRIARCLIFF"
982962,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 07:33:04 AM","2025-02-17","07:33:04","2449 34TH AVE W, SEATTLE, WA 98199",47.64103208,-122.4013459,"POINT (-122.4013459 47.64103208)","98199","WEST","BRIARCLIFF"
983168,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 12:57:32 PM","2025-02-17","12:57:32","2435 34TH AVE W, SEATTLE, WA 98199",47.64059886,-122.40135898,"POINT (-122.40135898 47.64059886)","98199","WEST","BRIARCLIFF"
984061,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 11:31:44 AM","2025-02-18","11:31:44","2628 35TH AVE W, SEATTLE, WA 98199",47.6440071,-122.40201825,"POINT (-122.40201825 47.6440071)","98199","WEST","BRIARCLIFF"
984656,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 07:05:20 PM","2025-02-18","07:05:20","3703 W DRAVUS ST, SEATTLE, WA 98199",47.64846612,-122.40498151,"POINT (-122.40498151 47.64846612)","98199","WEST","BRIARCLIFF"
985591,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/19/2025 05:47:44 PM","2025-02-19","05:47:44","4604 W RAYE ST, SEATTLE, WA 98199",47.64382566,-122.41589753,"POINT (-122.41589753 47.64382566)","98199","WEST","BRIARCLIFF"
985629,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/19/2025 09:03:34 PM","2025-02-19","09:03:34","4604 W RAYE ST, SEATTLE, WA 98199",47.64382566,-122.41589753,"POINT (-122.41589753 47.64382566)","98199","WEST","BRIARCLIFF"
985641,"Pothole","SDOT-Seattle Department of Transportation","02/19/2025 09:02:46 PM","2025-02-19","09:02:46","3015 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64732439,-122.40989305,"POINT (-122.40989305 47.64732439)","98199","WEST","BRIARCLIFF"
