"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1018690,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 03:41:56 PM","2025-03-27","03:41:56","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1018696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 03:38:09 PM","2025-03-27","03:38:09","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1018698,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 03:40:12 PM","2025-03-27","03:40:12","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1018943,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/27/2025 08:25:09 PM","2025-03-27","08:25:09","10243 56TH AVE S, SEATTLE, WA 98178",47.50841457,-122.26338164,"POINT (-122.26338164 47.50841457)","98178","SOUTH","RAINIER BEACH"
1019047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 07:52:22 AM","2025-03-28","07:52:22","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019051,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 07:56:22 AM","2025-03-28","07:56:22","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
1019052,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 08:00:35 AM","2025-03-28","08:00:35","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019053,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 08:02:39 AM","2025-03-28","08:02:39","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
1019071,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 08:04:30 AM","2025-03-28","08:04:30","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1019093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 07:58:25 AM","2025-03-28","07:58:25","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019118,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 09:12:57 AM","2025-03-28","09:12:57","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019124,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 09:16:05 AM","2025-03-28","09:16:05","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1019125,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 09:20:01 AM","2025-03-28","09:20:01","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019141,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 09:18:05 AM","2025-03-28","09:18:05","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019145,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 09:21:14 AM","2025-03-28","09:21:14","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:29:30 PM","2025-03-28","02:29:30","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:31:30 PM","2025-03-28","02:31:30","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019516,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:33:24 PM","2025-03-28","02:33:24","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019517,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:35:24 PM","2025-03-28","02:35:24","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1019521,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:37:27 PM","2025-03-28","02:37:27","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019522,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:35:29 PM","2025-03-28","02:35:29","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1019529,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 02:33:29 PM","2025-03-28","02:33:29","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
1019535,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/28/2025 02:55:34 PM","2025-03-28","02:55:34","9273 57TH AVE S, SEATTLE, WA 98118",47.51939918,-122.26190512,"POINT (-122.26190512 47.51939918)","98118","SOUTH","RAINIER BEACH"
1019677,"Unauthorized Encampment","SEA-City of Seattle","03/28/2025 05:04:33 PM","2025-03-28","05:04:33","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019699,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 05:15:42 PM","2025-03-28","05:15:42","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019738,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 06:01:00 PM","2025-03-28","06:01:00","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1019742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 06:03:20 PM","2025-03-28","06:03:20","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1019750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 06:03:00 PM","2025-03-28","06:03:00","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
1020225,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/29/2025 01:09:51 PM","2025-03-29","01:09:51","10077 55TH AVE S, SEATTLE, WA 98178",47.51082578,-122.26485741,"POINT (-122.26485741 47.51082578)","98178","SOUTH","RAINIER BEACH"
1020442,"Graffiti","SPU-Seattle Public Utilities","03/29/2025 05:34:51 PM","2025-03-29","05:34:51","9709 59TH AVE S, SEATTLE, WA 98118",47.51471986,-122.25984245,"POINT (-122.25984245 47.51471986)","98118","SOUTH","RAINIER BEACH"
1020458,"Graffiti","SPU-Seattle Public Utilities","03/29/2025 05:36:57 PM","2025-03-29","05:36:57","9709 59TH AVE S, SEATTLE, WA 98118",47.51471986,-122.25984245,"POINT (-122.25984245 47.51471986)","98118","SOUTH","RAINIER BEACH"
1020555,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 06:50:52 PM","2025-03-29","06:50:52","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1020675,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 09:40:14 AM","2025-03-30","09:40:14","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1020744,"Pothole","SDOT-Seattle Department of Transportation","03/30/2025 10:23:37 AM","2025-03-30","10:23:37","10202 51ST AVE S, SEATTLE, WA 98178",47.50958177,-122.26974086,"POINT (-122.26974086 47.50958177)","98178","SOUTH","RAINIER BEACH"
1020794,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 11:25:59 AM","2025-03-30","11:25:59","10135 55TH AVE S, SEATTLE, WA 98178",47.5102854,-122.26486123,"POINT (-122.26486123 47.5102854)","98178","SOUTH","RAINIER BEACH"
1020973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 02:27:21 PM","2025-03-30","02:27:21","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1020989,"Pothole","SDOT-Seattle Department of Transportation","03/30/2025 03:15:44 PM","2025-03-30","03:15:44","9651 56TH AVE S, SEATTLE, WA 98118",47.51534934,-122.26333033,"POINT (-122.26333033 47.51534934)","98118","SOUTH","RAINIER BEACH"
1021004,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 03:31:49 PM","2025-03-30","03:31:49","9328 WATERS AVE S, SEATTLE, WA 98118",47.51856448,-122.25949843,"POINT (-122.25949843 47.51856448)","98118","SOUTH","RAINIER BEACH"
1021019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 03:23:45 PM","2025-03-30","03:23:45","9323 WATERS AVE S, SEATTLE, WA 98118",47.51836162,-122.26079389,"POINT (-122.26079389 47.51836162)","98118","SOUTH","RAINIER BEACH"
1021027,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 04:00:17 PM","2025-03-30","04:00:17","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1021033,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 04:09:11 PM","2025-03-30","04:09:11","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1021036,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 04:05:04 PM","2025-03-30","04:05:04","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1021056,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 04:24:15 PM","2025-03-30","04:24:15","9557 RAINIER AVE S, SEATTLE, WA 98118",47.51998402,-122.25926262,"POINT (-122.25926262 47.51998402)","98118","SOUTH","RAINIER BEACH"
1021057,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 04:21:20 PM","2025-03-30","04:21:20","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1021065,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 04:18:14 PM","2025-03-30","04:18:14","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1021067,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 04:30:29 PM","2025-03-30","04:30:29","9284 WATERS AVE S, SEATTLE, WA 98118",47.51920765,-122.26115403,"POINT (-122.26115403 47.51920765)","98118","SOUTH","RAINIER BEACH"
1021126,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 05:55:56 PM","2025-03-30","05:55:56","9557 RAINIER AVE S, SEATTLE, WA 98118",47.51998402,-122.25926262,"POINT (-122.25926262 47.51998402)","98118","SOUTH","RAINIER BEACH"
1021135,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 05:57:55 PM","2025-03-30","05:57:55","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1021136,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 06:00:05 PM","2025-03-30","06:00:05","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1021139,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 05:57:58 PM","2025-03-30","05:57:58","9623 51ST AVE S, SEATTLE, WA 98118",47.51617021,-122.27035997,"POINT (-122.27035997 47.51617021)","98118","SOUTH","RAINIER BEACH"
1021146,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 06:00:00 PM","2025-03-30","06:00:00","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1021149,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/30/2025 05:58:00 PM","2025-03-30","05:58:00","5401 S RYAN ST, SEATTLE, WA 98178",47.50929313,-122.26599202,"POINT (-122.26599202 47.50929313)","98178","SOUTH","RAINIER BEACH"
1021156,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 06:00:11 PM","2025-03-30","06:00:11","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
1021164,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/30/2025 06:13:02 PM","2025-03-30","06:13:02","9323 WATERS AVE S, SEATTLE, WA 98118",47.51836162,-122.26079389,"POINT (-122.26079389 47.51836162)","98118","SOUTH","RAINIER BEACH"
1021200,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 07:08:30 PM","2025-03-30","07:08:30","5435 S RYAN ST, SEATTLE, WA 98178",47.50954191,-122.26503679,"POINT (-122.26503679 47.50954191)","98178","SOUTH","RAINIER BEACH"
1021316,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 05:25:09 AM","2025-03-31","05:25:09","10085 55TH AVE S, SEATTLE, WA 98178",47.51075124,-122.26485793,"POINT (-122.26485793 47.51075124)","98178","SOUTH","RAINIER BEACH"
1021549,"Pothole","SDOT-Seattle Department of Transportation","03/31/2025 09:12:14 AM","2025-03-31","09:12:14","9630 54TH AVE S, SEATTLE, WA 98118",47.51593547,-122.26515568,"POINT (-122.26515568 47.51593547)","98118","SOUTH","RAINIER BEACH"
1021724,"Pothole","SDOT-Seattle Department of Transportation","03/31/2025 10:15:30 AM","2025-03-31","10:15:30","9630 54TH AVE S, SEATTLE, WA 98118",47.51593547,-122.26515568,"POINT (-122.26515568 47.51593547)","98118","SOUTH","RAINIER BEACH"
1021847,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/31/2025 11:47:11 AM","2025-03-31","11:47:11","9701 RAINIER AVE S, SEATTLE, WA 98118",47.51643845,-122.25469555,"POINT (-122.25469555 47.51643845)","98118","SOUTH","RAINIER BEACH"
1021865,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 11:57:12 AM","2025-03-31","11:57:12","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
1021993,"Parking Enforcement","SPD-Seattle Police Department","03/31/2025 01:09:42 PM","2025-03-31","01:09:42","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1022375,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:02:22 PM","2025-03-31","07:02:22","6306 S BANGOR ST, SEATTLE, WA 98178",47.50659887,-122.25438819,"POINT (-122.25438819 47.50659887)","98178","SOUTH","RAINIER BEACH"
1022382,"Pothole","SDOT-Seattle Department of Transportation","03/31/2025 06:58:24 PM","2025-03-31","06:58:24","9359 55TH AVE S, SEATTLE, WA 98118",47.51725741,-122.26424524,"POINT (-122.26424524 47.51725741)","98118","SOUTH","RAINIER BEACH"
1022486,"Pothole","SDOT-Seattle Department of Transportation","03/31/2025 09:18:24 PM","2025-03-31","09:18:24","9638 54TH AVE S, SEATTLE, WA 98118",47.51569546,-122.26515622,"POINT (-122.26515622 47.51569546)","98118","SOUTH","RAINIER BEACH"
1022510,"Pothole","SDOT-Seattle Department of Transportation","04/01/2025 12:03:39 AM","2025-04-01","12:03:39","10202 51ST AVE S, SEATTLE, WA 98178",47.50958177,-122.26974086,"POINT (-122.26974086 47.50958177)","98178","SOUTH","RAINIER BEACH"
1022585,"Pothole","SDOT-Seattle Department of Transportation","04/01/2025 07:45:13 AM","2025-04-01","07:45:13","10032 RAINIER AVE S, SEATTLE, WA 98178",47.5113309,-122.24698332,"POINT (-122.24698332 47.5113309)","98178","SOUTH","RAINIER BEACH"
1022593,"Pothole","SDOT-Seattle Department of Transportation","04/01/2025 07:47:21 AM","2025-04-01","07:47:21","9832 RAINIER AVE S, SEATTLE, WA 98118",47.5141239,-122.25129703,"POINT (-122.25129703 47.5141239)","98118","SOUTH","RAINIER BEACH"
1022980,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 12:52:32 PM","2025-04-01","12:52:32","9273 57TH AVE S, SEATTLE, WA 98118",47.51939918,-122.26190512,"POINT (-122.26190512 47.51939918)","98118","SOUTH","RAINIER BEACH"
1023061,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 01:50:40 PM","2025-04-01","01:50:40","9245 RAINIER AVE S, SEATTLE, WA 98118",47.51965361,-122.26925645,"POINT (-122.26925645 47.51965361)","98118","SOUTH","RAINIER BEACH"
1023184,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 03:39:59 PM","2025-04-01","03:39:59","10400 65TH AVE S, SEATTLE, WA 98178",47.50803458,-122.25212154,"POINT (-122.25212154 47.50803458)","98178","SOUTH","RAINIER BEACH"
1023294,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 05:15:32 PM","2025-04-01","05:15:32","10012 61ST AVE S, SEATTLE, WA 98178",47.51123206,-122.25677758,"POINT (-122.25677758 47.51123206)","98178","SOUTH","RAINIER BEACH"
1023312,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/01/2025 05:29:39 PM","2025-04-01","05:29:39","9709 59TH AVE S, SEATTLE, WA 98118",47.51471986,-122.25984245,"POINT (-122.25984245 47.51471986)","98118","SOUTH","RAINIER BEACH"
1023402,"Pothole","SDOT-Seattle Department of Transportation","04/01/2025 07:27:37 PM","2025-04-01","07:27:37","5022 S RYAN WAY, SEATTLE, WA 98178",47.5097608,-122.27040146,"POINT (-122.27040146 47.5097608)","98178","SOUTH","RAINIER BEACH"
1023500,"Pothole","SDOT-Seattle Department of Transportation","04/02/2025 06:58:50 AM","2025-04-02","06:58:50","9648 56TH AVE S, SEATTLE, WA 98118",47.51530475,-122.26289309,"POINT (-122.26289309 47.51530475)","98118","SOUTH","RAINIER BEACH"
1023553,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/02/2025 07:41:35 AM","2025-04-02","07:41:35","5022 S RYAN WAY, SEATTLE, WA 98178",47.5097608,-122.27040146,"POINT (-122.27040146 47.5097608)","98178","SOUTH","RAINIER BEACH"
1023647,"Pothole","SDOT-Seattle Department of Transportation","04/02/2025 08:54:41 AM","2025-04-02","08:54:41","10138 66TH AVE S, SEATTLE, WA 98178",47.50991052,-122.25092448,"POINT (-122.25092448 47.50991052)","98178","SOUTH","RAINIER BEACH"
1024052,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/02/2025 01:45:39 PM","2025-04-02","01:45:39","5401 S RYAN ST, SEATTLE, WA 98178",47.50929313,-122.26599202,"POINT (-122.26599202 47.50929313)","98178","SOUTH","RAINIER BEACH"
1024059,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 01:45:56 PM","2025-04-02","01:45:56","5758 S RYAN ST, SEATTLE, WA 98178",47.50990166,-122.25959921,"POINT (-122.25959921 47.50990166)","98178","SOUTH","RAINIER BEACH"
1024159,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/02/2025 03:26:44 PM","2025-04-02","03:26:44","9811 WATERS AVE S, SEATTLE, WA 98118",47.51338167,-122.25433891,"POINT (-122.25433891 47.51338167)","98118","SOUTH","RAINIER BEACH"
1024828,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 10:21:06 AM","2025-04-03","10:21:06","6306 S BANGOR ST, SEATTLE, WA 98178",47.50659887,-122.25438819,"POINT (-122.25438819 47.50659887)","98178","SOUTH","RAINIER BEACH"
1025239,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 04:23:20 PM","2025-04-03","04:23:20","10400 65TH AVE S, SEATTLE, WA 98178",47.50803458,-122.25212154,"POINT (-122.25212154 47.50803458)","98178","SOUTH","RAINIER BEACH"
1025475,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2025 10:02:42 PM","2025-04-03","10:02:42","9741 57TH AVE S, SEATTLE, WA 98118",47.51387066,-122.26240367,"POINT (-122.26240367 47.51387066)","98118","SOUTH","RAINIER BEACH"
1025569,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/04/2025 07:39:25 AM","2025-04-04","07:39:25","9371 53RD AVE S, SEATTLE, WA 98118",47.51699064,-122.26656393,"POINT (-122.26656393 47.51699064)","98118","SOUTH","RAINIER BEACH"
1025583,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 07:43:10 AM","2025-04-04","07:43:10","5116 S ROXBURY ST, SEATTLE, WA 98118",47.51706853,-122.26923326,"POINT (-122.26923326 47.51706853)","98118","SOUTH","RAINIER BEACH"
1025600,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 07:53:13 AM","2025-04-04","07:53:13","5116 S ROXBURY ST, SEATTLE, WA 98118",47.51706853,-122.26923326,"POINT (-122.26923326 47.51706853)","98118","SOUTH","RAINIER BEACH"
1025816,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 10:48:41 AM","2025-04-04","10:48:41","10035 55TH AVE S, SEATTLE, WA 98178",47.51056469,-122.26540693,"POINT (-122.26540693 47.51056469)","98178","SOUTH","RAINIER BEACH"
1025823,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 10:53:03 AM","2025-04-04","10:53:03","9370 52ND AVE S, SEATTLE, WA 98118",47.51698241,-122.2672772,"POINT (-122.2672772 47.51698241)","98118","SOUTH","RAINIER BEACH"
1025841,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 10:48:35 AM","2025-04-04","10:48:35","9451 RAINIER AVE S, SEATTLE, WA 98118",47.52006655,-122.26264931,"POINT (-122.26264931 47.52006655)","98118","SOUTH","RAINIER BEACH"
1025998,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 12:54:35 PM","2025-04-04","12:54:35","10202 51ST AVE S, SEATTLE, WA 98178",47.50958177,-122.26974086,"POINT (-122.26974086 47.50958177)","98178","SOUTH","RAINIER BEACH"
1026004,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 12:56:45 PM","2025-04-04","12:56:45","10206 51ST AVE S, SEATTLE, WA 98178",47.50943544,-122.26969935,"POINT (-122.26969935 47.50943544)","98178","SOUTH","RAINIER BEACH"
1026019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 01:08:42 PM","2025-04-04","01:08:42","9648 58TH AVE S, SEATTLE, WA 98118",47.51537689,-122.26052764,"POINT (-122.26052764 47.51537689)","98118","SOUTH","RAINIER BEACH"
1026138,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 02:56:28 PM","2025-04-04","02:56:28","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
1026172,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/04/2025 03:16:30 PM","2025-04-04","03:16:30","10135 55TH AVE S, SEATTLE, WA 98178",47.5102854,-122.26486123,"POINT (-122.26486123 47.5102854)","98178","SOUTH","RAINIER BEACH"
1026441,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 10:25:52 PM","2025-04-04","10:25:52","5145 S ROXBURY ST, SEATTLE, WA 98118",47.51670143,-122.26810718,"POINT (-122.26810718 47.51670143)","98118","SOUTH","RAINIER BEACH"
1026701,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 11:17:57 AM","2025-04-05","11:17:57","5145 S ROXBURY ST, SEATTLE, WA 98118",47.51670143,-122.26810718,"POINT (-122.26810718 47.51670143)","98118","SOUTH","RAINIER BEACH"
1026789,"Pothole","SDOT-Seattle Department of Transportation","04/05/2025 01:08:37 PM","2025-04-05","01:08:37","9650 54TH AVE S, SEATTLE, WA 98118",47.51536723,-122.26515117,"POINT (-122.26515117 47.51536723)","98118","SOUTH","RAINIER BEACH"
1026834,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/05/2025 01:57:59 PM","2025-04-05","01:57:59","10236 RAINIER AVE S, SEATTLE, WA 98178",47.51128921,-122.24211644,"POINT (-122.24211644 47.51128921)","98178","SOUTH","RAINIER BEACH"
1026998,"Streetlight Maintenance","SCL-Seattle City Light","04/05/2025 05:42:42 PM","2025-04-05","05:42:42","5604 S BANGOR ST, SEATTLE, WA 98178",47.50627744,-122.26283864,"POINT (-122.26283864 47.50627744)","98178","SOUTH","RAINIER BEACH"
