"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1011612,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 05:51:34 AM","2025-03-20","05:51:34","250 10TH AVE S, SEATTLE, WA 98104",47.60033678,-122.31902848,"POINT (-122.31902848 47.60033678)","98104","WEST","YESLER TERRACE"
1011848,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/20/2025 09:38:17 AM","2025-03-20","09:38:17","998 E JEFFERSON ST, SEATTLE, WA 98122",47.60627399,-122.31952434,"POINT (-122.31952434 47.60627399)","98122","EAST","YESLER TERRACE"
1012574,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 07:13:06 AM","2025-03-21","07:13:06","1002 TERRACE ST, SEATTLE, WA 98104",47.60485537,-122.32223555,"POINT (-122.32223555 47.60485537)","98104","EAST","YESLER TERRACE"
1012587,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/21/2025 07:21:10 AM","2025-03-21","07:21:10","505 BOREN AVE, SEATTLE, WA 98104",47.60577523,-122.32203967,"POINT (-122.32203967 47.60577523)","98104","EAST","YESLER TERRACE"
1012717,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/21/2025 09:05:59 AM","2025-03-21","09:05:59","110 BOREN AVE, SEATTLE, WA 98122",47.60185548,-122.31762722,"POINT (-122.31762722 47.60185548)","98122","EAST","YESLER TERRACE"
1012727,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/21/2025 09:12:01 AM","2025-03-21","09:12:01","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
1012742,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 09:40:23 AM","2025-03-21","09:40:23","117 BROADWAY, SEATTLE, WA 98122",47.60247267,-122.32099504,"POINT (-122.32099504 47.60247267)","98122","EAST","YESLER TERRACE"
1012751,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 09:42:14 AM","2025-03-21","09:42:14","124 BROADWAY, SEATTLE, WA 98122",47.60251514,-122.32048884,"POINT (-122.32048884 47.60251514)","98122","EAST","YESLER TERRACE"
1012756,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 09:48:23 AM","2025-03-21","09:48:23","917 E YESLER WAY, SEATTLE, WA 98122",47.60153142,-122.31986454,"POINT (-122.31986454 47.60153142)","98122","WEST","YESLER TERRACE"
1012774,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 09:46:16 AM","2025-03-21","09:46:16","129 BROADWAY, SEATTLE, WA 98122",47.60254538,-122.32136114,"POINT (-122.32136114 47.60254538)","98122","EAST","YESLER TERRACE"
1012803,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 10:16:50 AM","2025-03-21","10:16:50","825 YESLER WAY, SEATTLE, WA 98104",47.60139294,-122.3213305,"POINT (-122.3213305 47.60139294)","98104","WEST","YESLER TERRACE"
1012975,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 12:55:50 PM","2025-03-21","12:55:50","101 8TH AVE, SEATTLE, WA 98104",47.60208845,-122.3228663,"POINT (-122.3228663 47.60208845)","98104","EAST","YESLER TERRACE"
1012981,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 12:55:48 PM","2025-03-21","12:55:48","940 S WASHINGTON ST, SEATTLE, WA 98104",47.6009479,-122.32048797,"POINT (-122.32048797 47.6009479)","98104","WEST","YESLER TERRACE"
1013005,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 01:15:54 PM","2025-03-21","01:15:54","821 S WASHINGTON ST, SEATTLE, WA 98104",47.60092052,-122.32213524,"POINT (-122.32213524 47.60092052)","98104","WEST","YESLER TERRACE"
1013013,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 01:15:58 PM","2025-03-21","01:15:58","835 YESLER WAY, SEATTLE, WA 98104",47.60140102,-122.3207964,"POINT (-122.3207964 47.60140102)","98104","WEST","YESLER TERRACE"
1013044,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/21/2025 01:29:01 PM","2025-03-21","01:29:01","1009 E SPRUCE ST, SEATTLE, WA 98122",47.60302562,-122.31891356,"POINT (-122.31891356 47.60302562)","98122","EAST","YESLER TERRACE"
1013051,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 01:23:00 PM","2025-03-21","01:23:00","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
1013190,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/21/2025 04:04:21 PM","2025-03-21","04:04:21","914 E TERRACE ST, SEATTLE, WA 98122",47.60540352,-122.31966529,"POINT (-122.31966529 47.60540352)","98122","EAST","YESLER TERRACE"
1013224,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 04:40:47 PM","2025-03-21","04:40:47","125 BOREN AVE S, SEATTLE, WA 98144",47.60121463,-122.3178692,"POINT (-122.3178692 47.60121463)","98144","WEST","YESLER TERRACE"
1013230,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:48:32 PM","2025-03-21","04:48:32","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
1013233,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 04:38:32 PM","2025-03-21","04:38:32","110 BOREN AVE, SEATTLE, WA 98122",47.60185548,-122.31762722,"POINT (-122.31762722 47.60185548)","98122","EAST","YESLER TERRACE"
1013237,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 04:52:34 PM","2025-03-21","04:52:34","101 8TH AVE, SEATTLE, WA 98104",47.60208845,-122.3228663,"POINT (-122.3228663 47.60208845)","98104","EAST","YESLER TERRACE"
1013245,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 04:50:43 PM","2025-03-21","04:50:43","120 8TH AVE, SEATTLE, WA 98104",47.60246576,-122.32221806,"POINT (-122.32221806 47.60246576)","98104","EAST","YESLER TERRACE"
1013281,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 05:38:55 PM","2025-03-21","05:38:55","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
1013484,"Found a Pet","FAS-Finance and Administrative Services","03/22/2025 10:14:36 AM","2025-03-22","10:14:36","170 11TH AVE, SEATTLE, WA 98122",47.60334477,-122.31774354,"POINT (-122.31774354 47.60334477)","98122","EAST","YESLER TERRACE"
1013525,"Graffiti","SPU-Seattle Public Utilities","03/22/2025 10:40:41 AM","2025-03-22","10:40:41","914 E TERRACE ST, SEATTLE, WA 98122",47.60540352,-122.31966529,"POINT (-122.31966529 47.60540352)","98122","EAST","YESLER TERRACE"
1013597,"Graffiti","SPU-Seattle Public Utilities","03/22/2025 12:07:30 PM","2025-03-22","12:07:30","1034 S JACKSON ST, SEATTLE, WA 98104",47.59949437,-122.31850525,"POINT (-122.31850525 47.59949437)","98104","WEST","YESLER TERRACE"
1013866,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 05:12:08 PM","2025-03-22","05:12:08","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
1014004,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 09:07:27 PM","2025-03-22","09:07:27","250 10TH AVE S, SEATTLE, WA 98104",47.60033678,-122.31902848,"POINT (-122.31902848 47.60033678)","98104","WEST","YESLER TERRACE"
1014011,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 09:23:35 PM","2025-03-22","09:23:35","250 10TH AVE S, SEATTLE, WA 98104",47.60033678,-122.31902848,"POINT (-122.31902848 47.60033678)","98104","WEST","YESLER TERRACE"
1014024,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/22/2025 09:37:41 PM","2025-03-22","09:37:41","250 10TH AVE S, SEATTLE, WA 98104",47.60033678,-122.31902848,"POINT (-122.31902848 47.60033678)","98104","WEST","YESLER TERRACE"
1014132,"Graffiti","SPU-Seattle Public Utilities","03/23/2025 09:50:31 AM","2025-03-23","09:50:31","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
1014466,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/23/2025 05:26:46 PM","2025-03-23","05:26:46","501 BROADWAY, SEATTLE, WA 98122",47.60647707,-122.32087197,"POINT (-122.32087197 47.60647707)","98122","EAST","YESLER TERRACE"
1014573,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/23/2025 09:57:03 PM","2025-03-23","09:57:03","129 12TH AVE, SEATTLE, WA 98122",47.60257525,-122.31704915,"POINT (-122.31704915 47.60257525)","98122","EAST","YESLER TERRACE"
1014594,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 06:01:39 AM","2025-03-24","06:01:39","1002 TERRACE ST, SEATTLE, WA 98104",47.60485537,-122.32223555,"POINT (-122.32223555 47.60485537)","98104","EAST","YESLER TERRACE"
1014614,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 07:05:15 AM","2025-03-24","07:05:15","1009 E SPRUCE ST, SEATTLE, WA 98122",47.60302562,-122.31891356,"POINT (-122.31891356 47.60302562)","98122","EAST","YESLER TERRACE"
1014928,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 11:10:08 AM","2025-03-24","11:10:08","120 8TH AVE, SEATTLE, WA 98104",47.60246576,-122.32221806,"POINT (-122.32221806 47.60246576)","98104","EAST","YESLER TERRACE"
1014943,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 10:52:20 AM","2025-03-24","10:52:20","914 E TERRACE ST, SEATTLE, WA 98122",47.60540352,-122.31966529,"POINT (-122.31966529 47.60540352)","98122","EAST","YESLER TERRACE"
1015027,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 12:29:34 PM","2025-03-24","12:29:34","117 BROADWAY, SEATTLE, WA 98122",47.60247267,-122.32099504,"POINT (-122.32099504 47.60247267)","98122","EAST","YESLER TERRACE"
1015693,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 07:03:05 AM","2025-03-25","07:03:05","1003 E JEFFERSON ST, SEATTLE, WA 98122",47.60602388,-122.31915329,"POINT (-122.31915329 47.60602388)","98122","EAST","YESLER TERRACE"
1015870,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 09:21:47 AM","2025-03-25","09:21:47","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
1016062,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 11:25:01 AM","2025-03-25","11:25:01","575 MINOR AVE, SEATTLE, WA 98104",47.60639127,-122.32097302,"POINT (-122.32097302 47.60639127)","98104","EAST","YESLER TERRACE"
1016070,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 11:21:00 AM","2025-03-25","11:21:00","1203 JAMES ST, SEATTLE, WA 98104",47.60679925,-122.3211102,"POINT (-122.3211102 47.60679925)","98104","EAST","YESLER TERRACE"
1016252,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 01:41:46 PM","2025-03-25","01:41:46","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
1016288,"Graffiti","SPU-Seattle Public Utilities","03/25/2025 01:56:14 PM","2025-03-25","01:56:14","101 8TH AVE, SEATTLE, WA 98104",47.60208845,-122.3228663,"POINT (-122.3228663 47.60208845)","98104","EAST","YESLER TERRACE"
1016381,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 03:30:15 PM","2025-03-25","03:30:15","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
1016440,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:14:18 PM","2025-03-25","04:14:18","925 E ALDER ST 205, SEATTLE, WA 98122",47.60413005,-122.31997918,"POINT (-122.31997918 47.60413005)","98122","EAST","YESLER TERRACE"
1016459,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:23:36 PM","2025-03-25","04:23:36","120 BROADWAY, SEATTLE, WA 98122",47.60235214,-122.32040105,"POINT (-122.32040105 47.60235214)","98122","EAST","YESLER TERRACE"
1016460,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:19:11 PM","2025-03-25","04:19:11","925 E ALDER ST 105, SEATTLE, WA 98122",47.60413005,-122.31997918,"POINT (-122.31997918 47.60413005)","98122","EAST","YESLER TERRACE"
1016497,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:43:41 PM","2025-03-25","04:43:41","125 BOREN AVE S, SEATTLE, WA 98144",47.60121463,-122.3178692,"POINT (-122.3178692 47.60121463)","98144","WEST","YESLER TERRACE"
1016534,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:58:17 PM","2025-03-25","04:58:17","740 YESLER WAY 405, SEATTLE, WA 98104",47.60186782,-122.32294546,"POINT (-122.32294546 47.60186782)","98104","EAST","YESLER TERRACE"
1016737,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/25/2025 07:34:53 PM","2025-03-25","07:34:53","BOREN AVE & JEFFERSON ST, SEATTLE, WA",47.60576977,-122.32187716,"POINT (-122.32187716 47.60576977)","","EAST","YESLER TERRACE"
1016767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 08:25:13 PM","2025-03-25","08:25:13","415 10TH AVE, SEATTLE, WA 98122",47.60572101,-122.3199193,"POINT (-122.3199193 47.60572101)","98122","EAST","YESLER TERRACE"
1016772,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 08:23:07 PM","2025-03-25","08:23:07","406 BROADWAY, SEATTLE, WA 98122",47.60555256,-122.32034234,"POINT (-122.32034234 47.60555256)","98122","EAST","YESLER TERRACE"
1017035,"Pothole","SDOT-Seattle Department of Transportation","03/26/2025 08:45:59 AM","2025-03-26","08:45:59","151 11TH AVE, SEATTLE, WA 98122",47.60284482,-122.31836897,"POINT (-122.31836897 47.60284482)","98122","EAST","YESLER TERRACE"
1017070,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/26/2025 09:04:14 AM","2025-03-26","09:04:14","151 11TH AVE, SEATTLE, WA 98122",47.60284482,-122.31836897,"POINT (-122.31836897 47.60284482)","98122","EAST","YESLER TERRACE"
1017219,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 10:46:46 AM","2025-03-26","10:46:46","908 E JAMES ST, SEATTLE, WA 98122",47.60729922,-122.3202771,"POINT (-122.3202771 47.60729922)","98122","EAST","YESLER TERRACE"
1017239,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 10:48:45 AM","2025-03-26","10:48:45","921 E JAMES WAY, SEATTLE, WA 98122",47.60728064,-122.32039345,"POINT (-122.32039345 47.60728064)","98122","EAST","YESLER TERRACE"
1017444,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/26/2025 01:36:01 PM","2025-03-26","01:36:01","917 E YESLER WAY, SEATTLE, WA 98122",47.60153142,-122.31986454,"POINT (-122.31986454 47.60153142)","98122","WEST","YESLER TERRACE"
1017660,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 04:55:54 PM","2025-03-26","04:55:54","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
1017999,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/27/2025 07:46:18 AM","2025-03-27","07:46:18","800 JEFFERSON ST, SEATTLE, WA 98104",47.60479706,-122.32530145,"POINT (-122.32530145 47.60479706)","98104","EAST","YESLER TERRACE"
1018084,"Graffiti","SPU-Seattle Public Utilities","03/27/2025 08:34:56 AM","2025-03-27","08:34:56","303 12TH AVE S, SEATTLE, WA 98144",47.59975108,-122.31750161,"POINT (-122.31750161 47.59975108)","98144","WEST","YESLER TERRACE"
1018106,"Graffiti","SPU-Seattle Public Utilities","03/27/2025 08:40:46 AM","2025-03-27","08:40:46","1038 S JACKSON ST, SEATTLE, WA 98104",47.59965942,-122.31769359,"POINT (-122.31769359 47.59965942)","98104","WEST","YESLER TERRACE"
1018143,"Graffiti","SPU-Seattle Public Utilities","03/27/2025 09:00:58 AM","2025-03-27","09:00:58","365 9TH AVE S, SEATTLE, WA 98104",47.59933462,-122.32114777,"POINT (-122.32114777 47.59933462)","98104","WEST","YESLER TERRACE"
1018242,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/27/2025 10:03:20 AM","2025-03-27","10:03:20","1111 E JEFFERSON ST, SEATTLE, WA 98122",47.6060293,-122.31755107,"POINT (-122.31755107 47.6060293)","98122","EAST","YESLER TERRACE"
1018250,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/27/2025 10:07:30 AM","2025-03-27","10:07:30","105 BROADWAY, SEATTLE, WA 98122",47.60213546,-122.32099218,"POINT (-122.32099218 47.60213546)","98122","EAST","YESLER TERRACE"
1018397,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/27/2025 11:24:05 AM","2025-03-27","11:24:05","800 JEFFERSON ST, SEATTLE, WA 98104",47.60479706,-122.32530145,"POINT (-122.32530145 47.60479706)","98104","EAST","YESLER TERRACE"
1018458,"Graffiti","SPU-Seattle Public Utilities","03/27/2025 12:31:42 PM","2025-03-27","12:31:42","691 JAMES ST, SEATTLE, WA 98104",47.60451379,-122.32700565,"POINT (-122.32700565 47.60451379)","98104","EAST","YESLER TERRACE"
1019039,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/28/2025 07:38:47 AM","2025-03-28","07:38:47","917 E YESLER WAY, SEATTLE, WA 98122",47.60153142,-122.31986454,"POINT (-122.31986454 47.60153142)","98122","WEST","YESLER TERRACE"
1019158,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:39:54 AM","2025-03-28","09:39:54","691 JAMES ST, SEATTLE, WA 98104",47.60451379,-122.32700565,"POINT (-122.32700565 47.60451379)","98104","EAST","YESLER TERRACE"
1019283,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 11:10:55 AM","2025-03-28","11:10:55","915 E JAMES ST, SEATTLE, WA 98122",47.6071345,-122.3202011,"POINT (-122.3202011 47.6071345)","98122","EAST","YESLER TERRACE"
1019293,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 11:09:03 AM","2025-03-28","11:09:03","913 E JAMES ST, SEATTLE, WA 98122",47.60713474,-122.32027819,"POINT (-122.32027819 47.60713474)","98122","EAST","YESLER TERRACE"
1019306,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 11:33:08 AM","2025-03-28","11:33:08","116 10TH AVE, SEATTLE, WA 98122",47.60240242,-122.3191168,"POINT (-122.3191168 47.60240242)","98122","EAST","YESLER TERRACE"
1019310,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 11:31:08 AM","2025-03-28","11:31:08","1022 E YESLER WAY, SEATTLE, WA 98122",47.60199826,-122.31858278,"POINT (-122.31858278 47.60199826)","98122","EAST","YESLER TERRACE"
1019317,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/28/2025 11:26:33 AM","2025-03-28","11:26:33","301 10TH AVE S, SEATTLE, WA 98104",47.60014786,-122.31930623,"POINT (-122.31930623 47.60014786)","98104","WEST","YESLER TERRACE"
1019349,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 11:58:20 AM","2025-03-28","11:58:20","841 S WASHINGTON ST, SEATTLE, WA 98104",47.60050389,-122.32126937,"POINT (-122.32126937 47.60050389)","98104","WEST","YESLER TERRACE"
1019473,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/28/2025 01:47:38 PM","2025-03-28","01:47:38","1009 E SPRUCE ST, SEATTLE, WA 98122",47.60302562,-122.31891356,"POINT (-122.31891356 47.60302562)","98122","EAST","YESLER TERRACE"
1019828,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 10:04:17 PM","2025-03-28","10:04:17","713 ALDER ST, SEATTLE, WA 98104",47.60249942,-122.32403791,"POINT (-122.32403791 47.60249942)","98104","EAST","YESLER TERRACE"
1019830,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 10:03:50 PM","2025-03-28","10:03:50","672 YESLER WAY, SEATTLE, WA 98104",47.60178597,-122.3245892,"POINT (-122.3245892 47.60178597)","98104","EAST","YESLER TERRACE"
1019835,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 10:01:37 PM","2025-03-28","10:01:37","778 ALDER ST, SEATTLE, WA 98104",47.60388198,-122.32549446,"POINT (-122.32549446 47.60388198)","98104","EAST","YESLER TERRACE"
1019880,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/28/2025 11:05:18 PM","2025-03-28","11:05:18","303 12TH AVE S, SEATTLE, WA 98144",47.59975108,-122.31750161,"POINT (-122.31750161 47.59975108)","98144","WEST","YESLER TERRACE"
1020010,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/29/2025 10:05:21 AM","2025-03-29","10:05:21","301 10TH AVE S, SEATTLE, WA 98104",47.60014786,-122.31930623,"POINT (-122.31930623 47.60014786)","98104","WEST","YESLER TERRACE"
1020084,"Graffiti","SPU-Seattle Public Utilities","03/29/2025 11:09:03 AM","2025-03-29","11:09:03","367 9TH AVE S, SEATTLE, WA 98104",47.59932662,-122.32114772,"POINT (-122.32114772 47.59932662)","98104","WEST","YESLER TERRACE"
1020793,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 11:28:03 AM","2025-03-30","11:28:03","129 BROADWAY, SEATTLE, WA 98122",47.60254538,-122.32136114,"POINT (-122.32136114 47.60254538)","98122","EAST","YESLER TERRACE"
1020824,"Unauthorized Encampment","SEA-City of Seattle","03/30/2025 11:50:36 AM","2025-03-30","11:50:36","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
1021021,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 03:44:03 PM","2025-03-30","03:44:03","404 TERRY AVE, SEATTLE, WA 98104",47.60485537,-122.32223555,"POINT (-122.32223555 47.60485537)","98104","EAST","YESLER TERRACE"
1021028,"Found a Pet","FAS-Finance and Administrative Services","03/30/2025 03:45:55 PM","2025-03-30","03:45:55","170 11TH AVE, SEATTLE, WA 98122",47.60334477,-122.31774354,"POINT (-122.31774354 47.60334477)","98122","EAST","YESLER TERRACE"
1021181,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 06:46:22 PM","2025-03-30","06:46:22","998 E JEFFERSON ST, SEATTLE, WA 98122",47.60627399,-122.31952434,"POINT (-122.31952434 47.60627399)","98122","EAST","YESLER TERRACE"
1021245,"Parking Enforcement","SPD-Seattle Police Department","03/30/2025 09:01:20 PM","2025-03-30","09:01:20","1015 E JEFFERSON ST, SEATTLE, WA 98122",47.60604653,-122.31867146,"POINT (-122.31867146 47.60604653)","98122","EAST","YESLER TERRACE"
1021413,"Parking Enforcement","SPD-Seattle Police Department","03/31/2025 08:08:23 AM","2025-03-31","08:08:23","421 10TH AVE, SEATTLE, WA 98122",47.60590239,-122.31960716,"POINT (-122.31960716 47.60590239)","98122","EAST","YESLER TERRACE"
1021467,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","03/31/2025 08:34:46 AM","2025-03-31","08:34:46","151 11TH AVE, SEATTLE, WA 98122",47.60284482,-122.31836897,"POINT (-122.31836897 47.60284482)","98122","EAST","YESLER TERRACE"
1021890,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/31/2025 12:18:42 PM","2025-03-31","12:18:42","116 10TH AVE, SEATTLE, WA 98122",47.60240242,-122.3191168,"POINT (-122.3191168 47.60240242)","98122","EAST","YESLER TERRACE"
1022117,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 02:55:34 PM","2025-03-31","02:55:34","200 11TH AVE, SEATTLE, WA 98122",47.60368299,-122.31838414,"POINT (-122.31838414 47.60368299)","98122","EAST","YESLER TERRACE"
1022165,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 03:48:59 PM","2025-03-31","03:48:59","821 S WASHINGTON ST, SEATTLE, WA 98104",47.60092052,-122.32213524,"POINT (-122.32213524 47.60092052)","98104","WEST","YESLER TERRACE"
1022640,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 08:05:13 AM","2025-04-01","08:05:13","1005 TERRACE ST, SEATTLE, WA 98104",47.6044518,-122.32171449,"POINT (-122.32171449 47.6044518)","98104","EAST","YESLER TERRACE"
1023465,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 01:26:16 AM","2025-04-02","01:26:16","1005 TERRACE ST, SEATTLE, WA 98104",47.6044518,-122.32171449,"POINT (-122.32171449 47.6044518)","98104","EAST","YESLER TERRACE"
1023752,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:44:04 AM","2025-04-02","09:44:04","349 BROADWAY, SEATTLE, WA 98122",47.60487151,-122.32086839,"POINT (-122.32086839 47.60487151)","98122","EAST","YESLER TERRACE"
1023838,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 10:26:26 AM","2025-04-02","10:26:26","1120 E SPRUCE ST, SEATTLE, WA 98122",47.60369851,-122.31718082,"POINT (-122.31718082 47.60369851)","98122","EAST","YESLER TERRACE"
1024019,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 01:17:49 PM","2025-04-02","01:17:49","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
1024036,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/02/2025 01:22:04 PM","2025-04-02","01:22:04","102 BROADWAY, SEATTLE, WA 98122",47.60191121,-122.32048474,"POINT (-122.32048474 47.60191121)","98122","EAST","YESLER TERRACE"
1024171,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/02/2025 03:32:44 PM","2025-04-02","03:32:44","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
1024311,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 05:43:47 PM","2025-04-02","05:43:47","400 BROADWAY, SEATTLE, WA 98122",47.60540043,-122.32049358,"POINT (-122.32049358 47.60540043)","98122","EAST","YESLER TERRACE"
1024472,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 01:39:23 AM","2025-04-03","01:39:23","1038 S JACKSON ST, SEATTLE, WA 98104",47.59965942,-122.31769359,"POINT (-122.31769359 47.59965942)","98104","WEST","YESLER TERRACE"
1024475,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2025 01:47:25 AM","2025-04-03","01:47:25","1038 S JACKSON ST, SEATTLE, WA 98104",47.59965942,-122.31769359,"POINT (-122.31769359 47.59965942)","98104","WEST","YESLER TERRACE"
