"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1031537,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 05:09:34 PM","2025-04-10","05:09:34","5314 17TH AVE NW, SEATTLE, WA 98107",47.66771768,-122.378347,"POINT (-122.378347 47.66771768)","98107","NORTH","ADAMS"
1031546,"Graffiti","SPU-Seattle Public Utilities","04/10/2025 05:33:49 PM","2025-04-10","05:33:49","4804 20TH AVE NW, SEATTLE, WA 98107",47.66472826,-122.38196752,"POINT (-122.38196752 47.66472826)","98107","NORTH","ADAMS"
1031569,"Graffiti","SPU-Seattle Public Utilities","04/10/2025 05:42:15 PM","2025-04-10","05:42:15","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1031584,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/10/2025 05:45:56 PM","2025-04-10","05:45:56","5614 22ND AVE NW, SEATTLE, WA 98107",47.66984389,-122.38420423,"POINT (-122.38420423 47.66984389)","98107","NORTH","ADAMS"
1031602,"Parking Enforcement","SPD-Seattle Police Department","04/10/2025 06:36:18 PM","2025-04-10","06:36:18","5816 24TH AVE NW, SEATTLE, WA 98107",47.67150222,-122.3872609,"POINT (-122.3872609 47.67150222)","98107","NORTH","ADAMS"
1031609,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2025 06:42:34 PM","2025-04-10","06:42:34","1712 NW 63RD ST, SEATTLE, WA 98107",47.67476268,-122.37953982,"POINT (-122.37953982 47.67476268)","98107","NORTH","ADAMS"
1031632,"Parking Enforcement","SPD-Seattle Police Department","04/10/2025 06:42:16 PM","2025-04-10","06:42:16","2210 NW 59TH ST, SEATTLE, WA 98107",47.67180203,-122.38544792,"POINT (-122.38544792 47.67180203)","98107","NORTH","ADAMS"
1031692,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2025 08:06:08 PM","2025-04-10","08:06:08","6219 20TH AVE NW, SEATTLE, WA 98107",47.67437441,-122.38233098,"POINT (-122.38233098 47.67437441)","98107","NORTH","ADAMS"
1031693,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 09:14:27 PM","2025-04-10","09:14:27","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1031779,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 07:27:10 AM","2025-04-11","07:27:10","1506 NW 52ND ST, SEATTLE, WA 98107",47.66673518,-122.37664434,"POINT (-122.37664434 47.66673518)","98107","NORTH","ADAMS"
1031785,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 07:21:02 AM","2025-04-11","07:21:02","5221 15TH AVE NW, SEATTLE, WA 98107",47.66687946,-122.37654442,"POINT (-122.37654442 47.66687946)","98107","NORTH","ADAMS"
1031823,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 08:15:27 AM","2025-04-11","08:15:27","6201 15TH AVE NW, SEATTLE, WA 98107",47.67405857,-122.37647238,"POINT (-122.37647238 47.67405857)","98107","NORTH","ADAMS"
1031837,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 08:21:30 AM","2025-04-11","08:21:30","6101 15TH AVE NW, SEATTLE, WA 98107",47.67328381,-122.37654315,"POINT (-122.37654315 47.67328381)","98107","NORTH","ADAMS"
1031862,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 08:34:36 AM","2025-04-11","08:34:36","6005 15TH AVE NW, SEATTLE, WA 98107",47.67263656,-122.37653165,"POINT (-122.37653165 47.67263656)","98107","NORTH","ADAMS"
1031904,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 09:07:51 AM","2025-04-11","09:07:51","1756 NW MARKET ST, SEATTLE, WA 98107",47.66887311,-122.3815228,"POINT (-122.3815228 47.66887311)","98107","NORTH","ADAMS"
1031914,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 09:28:06 AM","2025-04-11","09:28:06","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1031940,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 09:48:09 AM","2025-04-11","09:48:09","6406 32ND AVE NW, SEATTLE, WA 98107",47.67570529,-122.39817184,"POINT (-122.39817184 47.67570529)","98107","NORTH","ADAMS"
1031945,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 09:50:22 AM","2025-04-11","09:50:22","3003 NW 65TH ST, SEATTLE, WA 98117",47.67569666,-122.39592439,"POINT (-122.39592439 47.67569666)","98117","NORTH","ADAMS"
1031971,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 09:52:44 AM","2025-04-11","09:52:44","2769 NW 65TH ST, SEATTLE, WA 98117",47.67573112,-122.392766,"POINT (-122.392766 47.67573112)","98117","NORTH","ADAMS"
1031981,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 10:04:21 AM","2025-04-11","10:04:21","2613 NW 65TH ST, SEATTLE, WA 98117",47.67580369,-122.39077158,"POINT (-122.39077158 47.67580369)","98117","NORTH","ADAMS"
1032032,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 10:54:44 AM","2025-04-11","10:54:44","1753 NW 57TH ST, SEATTLE, WA 98107",47.6699395,-122.38124414,"POINT (-122.38124414 47.6699395)","98107","NORTH","ADAMS"
1032036,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 11:04:56 AM","2025-04-11","11:04:56","1710 NW 57TH ST, SEATTLE, WA 98107",47.67042931,-122.37975127,"POINT (-122.37975127 47.67042931)","98107","NORTH","ADAMS"
1032039,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/11/2025 10:48:37 AM","2025-04-11","10:48:37","4912 17TH AVE NW, SEATTLE, WA 98107",47.66483908,-122.3786191,"POINT (-122.3786191 47.66483908)","98107","NORTH","ADAMS"
1032125,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 12:33:11 PM","2025-04-11","12:33:11","2230 NW 57TH ST, SEATTLE, WA 98107",47.6703206,-122.38615091,"POINT (-122.38615091 47.6703206)","98107","NORTH","ADAMS"
1032184,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:05:51 PM","2025-04-11","01:05:51","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1032197,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 01:13:01 PM","2025-04-11","01:13:01","5900 24TH AVE NW, SEATTLE, WA 98107",47.6718308,-122.38722252,"POINT (-122.38722252 47.6718308)","98107","NORTH","ADAMS"
1032199,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 01:13:08 PM","2025-04-11","01:13:08","5200 RUSSELL AVE NW, SEATTLE, WA 98107",47.66634168,-122.38004211,"POINT (-122.38004211 47.66634168)","98107","NORTH","ADAMS"
1032203,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 01:14:47 PM","2025-04-11","01:14:47","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1032217,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 01:20:47 PM","2025-04-11","01:20:47","6200 24TH AVE NW, SEATTLE, WA 98107",47.67402594,-122.38723791,"POINT (-122.38723791 47.67402594)","98107","NORTH","ADAMS"
1032219,"Graffiti","SPU-Seattle Public Utilities","04/11/2025 01:26:19 PM","2025-04-11","01:26:19","2002 NW 56TH ST, SEATTLE, WA 98107",47.66966022,-122.38238965,"POINT (-122.38238965 47.66966022)","98107","NORTH","ADAMS"
1032233,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/11/2025 01:31:51 PM","2025-04-11","01:31:51","15TH AVE NW & NW LEARY WAY, SEATTLE, WA",47.66366392,-122.37632037,"POINT (-122.37632037 47.66366392)","","NORTH","ADAMS"
1032248,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 01:40:34 PM","2025-04-11","01:40:34","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1032299,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 02:19:54 PM","2025-04-11","02:19:54","1702 NW 61ST ST, SEATTLE, WA 98107",47.67328279,-122.37914131,"POINT (-122.37914131 47.67328279)","98107","NORTH","ADAMS"
1032510,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/11/2025 06:03:56 PM","2025-04-11","06:03:56","5429 BALLARD AVE NW, SEATTLE, WA 98107",47.66805582,-122.38577471,"POINT (-122.38577471 47.66805582)","98107","NORTH","ADAMS"
1032516,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 06:06:03 PM","2025-04-11","06:06:03","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1032551,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 06:56:24 PM","2025-04-11","06:56:24","2230 NW 57TH ST, SEATTLE, WA 98107",47.6703206,-122.38615091,"POINT (-122.38615091 47.6703206)","98107","NORTH","ADAMS"
1032557,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/11/2025 07:26:34 PM","2025-04-11","07:26:34","6020 28TH AVE NW, SEATTLE, WA 98107",47.67294561,-122.39227895,"POINT (-122.39227895 47.67294561)","98107","NORTH","ADAMS"
1032579,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 08:08:53 PM","2025-04-11","08:08:53","1700 NW 58TH ST, SEATTLE, WA 98107",47.6711031,-122.37910642,"POINT (-122.37910642 47.6711031)","98107","NORTH","ADAMS"
1032604,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/11/2025 09:02:18 PM","2025-04-11","09:02:18","5112 SHILSHOLE AVE NW, SEATTLE, WA 98107",47.66429904,-122.38208891,"POINT (-122.38208891 47.66429904)","98107","NORTH","ADAMS"
1032647,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 06:56:52 AM","2025-04-12","06:56:52","5221 15TH AVE NW, SEATTLE, WA 98107",47.66687946,-122.37654442,"POINT (-122.37654442 47.66687946)","98107","NORTH","ADAMS"
1032653,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 07:41:10 AM","2025-04-12","07:41:10","1732 NW 57TH ST, SEATTLE, WA 98107",47.67034267,-122.38032779,"POINT (-122.38032779 47.67034267)","98107","NORTH","ADAMS"
1032656,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 07:43:17 AM","2025-04-12","07:43:17","1742 NW 57TH ST, SEATTLE, WA 98107",47.67039543,-122.38074537,"POINT (-122.38074537 47.67039543)","98107","NORTH","ADAMS"
1032671,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 07:37:16 AM","2025-04-12","07:37:16","1732 NW 57TH ST, SEATTLE, WA 98107",47.67034267,-122.38032779,"POINT (-122.38032779 47.67034267)","98107","NORTH","ADAMS"
1032713,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 09:05:57 AM","2025-04-12","09:05:57","1707 NW 63RD ST, SEATTLE, WA 98107",47.67436768,-122.37934571,"POINT (-122.37934571 47.67436768)","98107","NORTH","ADAMS"
1032727,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 09:24:07 AM","2025-04-12","09:24:07","2630 NW 58TH ST, SEATTLE, WA 98107",47.67110903,-122.39161418,"POINT (-122.39161418 47.67110903)","98107","NORTH","ADAMS"
1032734,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/12/2025 09:40:09 AM","2025-04-12","09:40:09","5506 22ND AVE NW, SEATTLE, WA 98107",47.66891108,-122.38450927,"POINT (-122.38450927 47.66891108)","98107","NORTH","ADAMS"
1032739,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 09:32:01 AM","2025-04-12","09:32:01","1716 NW 61ST ST, SEATTLE, WA 98107",47.67329006,-122.37968688,"POINT (-122.37968688 47.67329006)","98107","NORTH","ADAMS"
1032771,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 10:02:15 AM","2025-04-12","10:02:15","1537 NW 56TH ST, SEATTLE, WA 98107",47.66926208,-122.37804082,"POINT (-122.37804082 47.66926208)","98107","NORTH","ADAMS"
1032798,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/12/2025 10:34:50 AM","2025-04-12","10:34:50","5512 22ND AVE NW, SEATTLE, WA 98107",47.66925859,-122.38434001,"POINT (-122.38434001 47.66925859)","98107","NORTH","ADAMS"
1032805,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 10:52:39 AM","2025-04-12","10:52:39","2230 NW 57TH ST, SEATTLE, WA 98107",47.6703206,-122.38615091,"POINT (-122.38615091 47.6703206)","98107","NORTH","ADAMS"
1032908,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/12/2025 12:41:28 PM","2025-04-12","12:41:28","5700 22ND AVE NW, SEATTLE, WA 98107",47.67040056,-122.38445383,"POINT (-122.38445383 47.67040056)","98107","NORTH","ADAMS"
1032952,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 01:31:51 PM","2025-04-12","01:31:51","2230 NW 57TH ST, SEATTLE, WA 98107",47.6703206,-122.38615091,"POINT (-122.38615091 47.6703206)","98107","NORTH","ADAMS"
1032957,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 01:37:54 PM","2025-04-12","01:37:54","2601 NW 58TH ST, SEATTLE, WA 98107",47.67076014,-122.39027415,"POINT (-122.39027415 47.67076014)","98107","NORTH","ADAMS"
1032973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 01:51:15 PM","2025-04-12","01:51:15","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1032981,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/12/2025 02:05:06 PM","2025-04-12","02:05:06","2001 NW MARKET ST, SEATTLE, WA 98107",47.66836879,-122.38243193,"POINT (-122.38243193 47.66836879)","98107","NORTH","ADAMS"
1032984,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/12/2025 02:03:12 PM","2025-04-12","02:03:12","2001 NW MARKET ST, SEATTLE, WA 98107",47.66836879,-122.38243193,"POINT (-122.38243193 47.66836879)","98107","NORTH","ADAMS"
1032994,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 02:09:13 PM","2025-04-12","02:09:13","1705 NW MARKET ST, SEATTLE, WA 98107",47.66852768,-122.37933722,"POINT (-122.37933722 47.66852768)","98107","NORTH","ADAMS"
1033147,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/12/2025 05:59:03 PM","2025-04-12","05:59:03","2801 NW MARKET ST, SEATTLE, WA 98107",47.66838414,-122.39309821,"POINT (-122.39309821 47.66838414)","98107","NORTH","ADAMS"
1033183,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/12/2025 06:40:54 PM","2025-04-12","06:40:54","17TH AVE NW & NW MARKET ST, SEATTLE, WA",47.66867103,-122.37888428,"POINT (-122.37888428 47.66867103)","","NORTH","ADAMS"
1033228,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 08:20:19 PM","2025-04-12","08:20:19","1533 NW 63RD ST, SEATTLE, WA 98107",47.67439695,-122.37774586,"POINT (-122.37774586 47.67439695)","98107","NORTH","ADAMS"
1033249,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/12/2025 09:16:23 PM","2025-04-12","09:16:23","15TH AVE NW & NW BALLARD WAY, SEATTLE, WA",47.6629346,-122.37632083,"POINT (-122.37632083 47.6629346)","","NORTH","ADAMS"
1033257,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/12/2025 10:59:12 PM","2025-04-12","10:59:12","5802 24TH AVE NW, SEATTLE, WA 98107",47.67104609,-122.38730207,"POINT (-122.38730207 47.67104609)","98107","NORTH","ADAMS"
1033384,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/13/2025 09:48:11 AM","2025-04-13","09:48:11","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1033518,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 01:35:04 PM","2025-04-13","01:35:04","5614 22ND AVE NW, SEATTLE, WA 98107",47.66984389,-122.38420423,"POINT (-122.38420423 47.66984389)","98107","NORTH","ADAMS"
1033526,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 01:46:58 PM","2025-04-13","01:46:58","2041 NW 57TH ST, SEATTLE, WA 98107",47.6699838,-122.38350002,"POINT (-122.38350002 47.6699838)","98107","NORTH","ADAMS"
1033545,"Parking Enforcement","SPD-Seattle Police Department","04/13/2025 01:49:06 PM","2025-04-13","01:49:06","6414 26TH AVE NW, SEATTLE, WA 98107",47.6757507,-122.38989187,"POINT (-122.38989187 47.6757507)","98107","NORTH","ADAMS"
1033553,"Parking Enforcement","SPD-Seattle Police Department","04/13/2025 02:36:25 PM","2025-04-13","02:36:25","5615 26TH AVE NW, SEATTLE, WA 98107",47.66987435,-122.39030298,"POINT (-122.39030298 47.66987435)","98107","NORTH","ADAMS"
1033702,"General Inquiry - City Light","SCL-Seattle City Light","04/13/2025 05:11:53 PM","2025-04-13","05:11:53","2529 NW 65TH ST, SEATTLE, WA 98117",47.6757507,-122.38989187,"POINT (-122.38989187 47.6757507)","98117","NORTH","ADAMS"
1033891,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/13/2025 10:05:04 PM","2025-04-13","10:05:04","5506 22ND AVE NW, SEATTLE, WA 98107",47.66891108,-122.38450927,"POINT (-122.38450927 47.66891108)","98107","NORTH","ADAMS"
1033934,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/14/2025 06:12:48 AM","2025-04-14","06:12:48","5409 15TH AVE NW, SEATTLE, WA 98107",47.66823425,-122.37684698,"POINT (-122.37684698 47.66823425)","98107","NORTH","ADAMS"
1033937,"Pothole","SDOT-Seattle Department of Transportation","04/14/2025 06:47:01 AM","2025-04-14","06:47:01","2213 NW MARKET ST, SEATTLE, WA 98107",47.66853305,-122.38548216,"POINT (-122.38548216 47.66853305)","98107","NORTH","ADAMS"
1033955,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/14/2025 06:53:32 AM","2025-04-14","06:53:32","2224 NW MARKET ST, SEATTLE, WA 98107",47.66896672,-122.38608925,"POINT (-122.38608925 47.66896672)","98107","NORTH","ADAMS"
1033965,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/14/2025 07:07:10 AM","2025-04-14","07:07:10","1554 NW 50TH ST, SEATTLE, WA 98107",47.66523925,-122.3786601,"POINT (-122.3786601 47.66523925)","98107","NORTH","ADAMS"
1034087,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 08:39:56 AM","2025-04-14","08:39:56","1551 NW 50TH ST, SEATTLE, WA 98107",47.66480097,-122.37851376,"POINT (-122.37851376 47.66480097)","98107","NORTH","ADAMS"
1034091,"Parking Enforcement","SPD-Seattle Police Department","04/14/2025 08:41:57 AM","2025-04-14","08:41:57","6414 26TH AVE NW, SEATTLE, WA 98107",47.6757507,-122.38989187,"POINT (-122.38989187 47.6757507)","98107","NORTH","ADAMS"
1034098,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 08:39:58 AM","2025-04-14","08:39:58","5418 BALLARD AVE NW, SEATTLE, WA 98107",47.6681465,-122.38545766,"POINT (-122.38545766 47.6681465)","98107","NORTH","ADAMS"
1034112,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 09:08:29 AM","2025-04-14","09:08:29","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034117,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 09:12:10 AM","2025-04-14","09:12:10","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034151,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 09:14:18 AM","2025-04-14","09:14:18","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034331,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 11:37:37 AM","2025-04-14","11:37:37","5314 17TH AVE NW, SEATTLE, WA 98107",47.66771768,-122.378347,"POINT (-122.378347 47.66771768)","98107","NORTH","ADAMS"
1034431,"Parking Enforcement","SPD-Seattle Police Department","04/14/2025 12:31:39 PM","2025-04-14","12:31:39","1525 NW 52ND ST, SEATTLE, WA 98107",47.66622596,-122.37743148,"POINT (-122.37743148 47.66622596)","98107","NORTH","ADAMS"
1034463,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 12:45:45 PM","2025-04-14","12:45:45","2230 NW 57TH ST, SEATTLE, WA 98107",47.6703206,-122.38615091,"POINT (-122.38615091 47.6703206)","98107","NORTH","ADAMS"
1034464,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:01:43 PM","2025-04-14","01:01:43","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1034468,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:02:26 PM","2025-04-14","01:02:26","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034471,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:03:14 PM","2025-04-14","01:03:14","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034473,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:03:26 PM","2025-04-14","01:03:26","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034475,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:02:09 PM","2025-04-14","01:02:09","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1034477,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:03:47 PM","2025-04-14","01:03:47","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034479,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:02:45 PM","2025-04-14","01:02:45","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034480,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:04:02 PM","2025-04-14","01:04:02","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034482,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:05:02 PM","2025-04-14","01:05:02","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034485,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:01:28 PM","2025-04-14","01:01:28","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1034486,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:05:22 PM","2025-04-14","01:05:22","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034487,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:07:15 PM","2025-04-14","01:07:15","1553 NW LEARY WAY, SEATTLE, WA 98107",47.66340957,-122.37836263,"POINT (-122.37836263 47.66340957)","98107","NORTH","ADAMS"
1034488,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:06:55 PM","2025-04-14","01:06:55","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034490,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:06:12 PM","2025-04-14","01:06:12","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034493,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:04:40 PM","2025-04-14","01:04:40","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034495,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:04:22 PM","2025-04-14","01:04:22","4710 BALLARD AVE NW, SEATTLE, WA 98107",47.6634179,-122.37933013,"POINT (-122.37933013 47.6634179)","98107","NORTH","ADAMS"
1034497,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:05:46 PM","2025-04-14","01:05:46","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034499,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:08:04 PM","2025-04-14","01:08:04","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034500,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:06:33 PM","2025-04-14","01:06:33","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034502,"Unauthorized Encampment","SEA-City of Seattle","04/14/2025 01:05:43 PM","2025-04-14","01:05:43","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1034512,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/14/2025 01:11:33 PM","2025-04-14","01:11:33","2213 NW 59TH ST, SEATTLE, WA 98107",47.67135217,-122.38538184,"POINT (-122.38538184 47.67135217)","98107","NORTH","ADAMS"
1034515,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/14/2025 01:07:26 PM","2025-04-14","01:07:26","1727 NW 63RD ST, SEATTLE, WA 98107",47.67437864,-122.38013465,"POINT (-122.38013465 47.67437864)","98107","NORTH","ADAMS"
1034601,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/14/2025 02:34:07 PM","2025-04-14","02:34:07","5112 SHILSHOLE AVE NW, SEATTLE, WA 98107",47.66429904,-122.38208891,"POINT (-122.38208891 47.66429904)","98107","NORTH","ADAMS"
