"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1022186,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 04:02:17 PM","2025-03-31","04:02:17","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022221,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 04:36:15 PM","2025-03-31","04:36:15","151 15TH AVE, SEATTLE, WA 98122",47.60279943,-122.31305228,"POINT (-122.31305228 47.60279943)","98122","EAST","MINOR"
1022290,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 05:37:43 PM","2025-03-31","05:37:43","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022404,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 07:08:25 PM","2025-03-31","07:08:25","1601 E UNION ST, SEATTLE, WA 98122",47.61269868,-122.31123947,"POINT (-122.31123947 47.61269868)","98122","EAST","MINOR"
1022416,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 07:18:30 PM","2025-03-31","07:18:30","1120 16TH AVE, SEATTLE, WA 98122",47.61220628,-122.31127422,"POINT (-122.31127422 47.61220628)","98122","EAST","MINOR"
1022492,"Parking Enforcement","SPD-Seattle Police Department","03/31/2025 09:16:32 PM","2025-03-31","09:16:32","167 19TH AVE, SEATTLE, WA 98122",47.6032571,-122.30818509,"POINT (-122.30818509 47.6032571)","98122","EAST","MINOR"
1022541,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/01/2025 06:04:25 AM","2025-04-01","06:04:25","345 16TH AVE, SEATTLE, WA 98122",47.60564527,-122.31195716,"POINT (-122.31195716 47.60564527)","98122","EAST","MINOR"
1022560,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 06:52:47 AM","2025-04-01","06:52:47","1114 16TH AVE, SEATTLE, WA 98122",47.61209463,-122.31101793,"POINT (-122.31101793 47.61209463)","98122","EAST","MINOR"
1022577,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 07:27:03 AM","2025-04-01","07:27:03","181 21ST AVE, SEATTLE, WA 98122",47.60341267,-122.30530642,"POINT (-122.30530642 47.60341267)","98122","EAST","MINOR"
1022592,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/01/2025 07:41:25 AM","2025-04-01","07:41:25","1215 E COLUMBIA ST, SEATTLE, WA 98122",47.60903374,-122.31578773,"POINT (-122.31578773 47.60903374)","98122","EAST","MINOR"
1022613,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/01/2025 07:11:06 AM","2025-04-01","07:11:06","1100 12TH AVE, SEATTLE, WA 98122",47.61169922,-122.31652823,"POINT (-122.31652823 47.61169922)","98122","EAST","MINOR"
1022616,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 07:57:42 AM","2025-04-01","07:57:42","2024 E SPRUCE ST, SEATTLE, WA 98122",47.60364081,-122.30527662,"POINT (-122.30527662 47.60364081)","98122","EAST","MINOR"
1022639,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 08:15:27 AM","2025-04-01","08:15:27","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022651,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 08:22:41 AM","2025-04-01","08:22:41","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022680,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 08:45:09 AM","2025-04-01","08:45:09","16TH AVE & E UNION ST, SEATTLE, WA",47.61290842,-122.31147436,"POINT (-122.31147436 47.61290842)","","EAST","MINOR"
1022707,"General Inquiry - City Light","SCL-Seattle City Light","04/01/2025 08:57:13 AM","2025-04-01","08:57:13","345 16TH AVE, SEATTLE, WA 98122",47.60564527,-122.31195716,"POINT (-122.31195716 47.60564527)","98122","EAST","MINOR"
1022759,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/01/2025 09:34:22 AM","2025-04-01","09:34:22","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022763,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 09:34:01 AM","2025-04-01","09:34:01","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022764,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 09:31:35 AM","2025-04-01","09:31:35","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1022781,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 09:49:11 AM","2025-04-01","09:49:11","1311 E SPRUCE ST, SEATTLE, WA 98122",47.60335454,-122.31496297,"POINT (-122.31496297 47.60335454)","98122","EAST","MINOR"
1022814,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 10:11:24 AM","2025-04-01","10:11:24","1311 E SPRUCE ST, SEATTLE, WA 98122",47.60335454,-122.31496297,"POINT (-122.31496297 47.60335454)","98122","EAST","MINOR"
1022826,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 10:17:20 AM","2025-04-01","10:17:20","1101 14TH AVE, SEATTLE, WA 98122",47.61173774,-122.31433562,"POINT (-122.31433562 47.61173774)","98122","EAST","MINOR"
1022895,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/01/2025 11:34:56 AM","2025-04-01","11:34:56","2114 E FIR ST, SEATTLE, WA 98122",47.6028726,-122.3042978,"POINT (-122.3042978 47.6028726)","98122","EAST","MINOR"
1022905,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 11:09:44 AM","2025-04-01","11:09:44","2114 E FIR ST, SEATTLE, WA 98122",47.6028726,-122.3042978,"POINT (-122.3042978 47.6028726)","98122","EAST","MINOR"
1022934,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 12:13:20 PM","2025-04-01","12:13:20","1100 16TH AVE, SEATTLE, WA 98122",47.6116792,-122.3112269,"POINT (-122.3112269 47.6116792)","98122","EAST","MINOR"
1022936,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 12:25:21 PM","2025-04-01","12:25:21","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1023035,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 01:33:53 PM","2025-04-01","01:33:53","405 22ND AVE, SEATTLE, WA 98122",47.60531075,-122.30397076,"POINT (-122.30397076 47.60531075)","98122","EAST","MINOR"
1023177,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 03:25:57 PM","2025-04-01","03:25:57","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1023198,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/01/2025 03:23:40 PM","2025-04-01","03:23:40","986 20TH AVE, SEATTLE, WA 98122",47.61249731,-122.30596699,"POINT (-122.30596699 47.61249731)","98122","EAST","MINOR"
1023270,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 04:41:36 PM","2025-04-01","04:41:36","963 22ND AVE, SEATTLE, WA 98122",47.61186923,-122.30400478,"POINT (-122.30400478 47.61186923)","98122","EAST","MINOR"
1023316,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 05:43:47 PM","2025-04-01","05:43:47","2010 E YESLER WAY THE CLAIREMONT, SEATTLE, WA 98122",47.60183485,-122.30582277,"POINT (-122.30582277 47.60183485)","98122","EAST","MINOR"
1023317,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 05:41:44 PM","2025-04-01","05:41:44","1437 22ND AVE, SEATTLE, WA 98122",47.61415891,-122.30387166,"POINT (-122.30387166 47.61415891)","98122","EAST","MINOR"
1023321,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 05:45:46 PM","2025-04-01","05:45:46","2010 E YESLER WAY CLAIREMONT, SEATTLE, WA 98122",47.60183485,-122.30582277,"POINT (-122.30582277 47.60183485)","98122","EAST","MINOR"
1023365,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 06:33:21 PM","2025-04-01","06:33:21","1505 16TH AVE, SEATTLE, WA 98122",47.61428725,-122.31177681,"POINT (-122.31177681 47.61428725)","98122","EAST","MINOR"
1023374,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 06:45:14 PM","2025-04-01","06:45:14","2114 E FIR ST, SEATTLE, WA 98122",47.6028726,-122.3042978,"POINT (-122.3042978 47.6028726)","98122","EAST","MINOR"
1023381,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 06:51:34 PM","2025-04-01","06:51:34","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1023456,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 09:52:46 PM","2025-04-01","09:52:46","2010 E YESLER WAY, SEATTLE, WA 98122",47.60183485,-122.30582277,"POINT (-122.30582277 47.60183485)","98122","EAST","MINOR"
1023565,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:49:35 AM","2025-04-02","07:49:35","1913 E ALDER ST, SEATTLE, WA 98122",47.60413022,-122.30689579,"POINT (-122.30689579 47.60413022)","98122","EAST","MINOR"
1023590,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/02/2025 07:48:27 AM","2025-04-02","07:48:27","2114 E FIR ST, SEATTLE, WA 98122",47.6028726,-122.3042978,"POINT (-122.3042978 47.6028726)","98122","EAST","MINOR"
1023648,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/02/2025 08:56:08 AM","2025-04-02","08:56:08","1508 17TH AVE, SEATTLE, WA 98122",47.61440414,-122.30981855,"POINT (-122.30981855 47.61440414)","98122","EAST","MINOR"
1023657,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 08:50:02 AM","2025-04-02","08:50:02","1109 17TH AVE, SEATTLE, WA 98122",47.61186851,-122.31057974,"POINT (-122.31057974 47.61186851)","98122","EAST","MINOR"
1023658,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 09:00:54 AM","2025-04-02","09:00:54","1220 E COLUMBIA ST, SEATTLE, WA 98122",47.60935082,-122.31569586,"POINT (-122.31569586 47.60935082)","98122","EAST","MINOR"
1023669,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 08:58:45 AM","2025-04-02","08:58:45","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1023672,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:06:55 AM","2025-04-02","09:06:55","2114 E FIR ST, SEATTLE, WA 98122",47.6028726,-122.3042978,"POINT (-122.3042978 47.6028726)","98122","EAST","MINOR"
1023685,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:12:15 AM","2025-04-02","09:12:15","152 21ST AVE, SEATTLE, WA 98122",47.60296281,-122.30464759,"POINT (-122.30464759 47.60296281)","98122","EAST","MINOR"
1023689,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/02/2025 08:52:25 AM","2025-04-02","08:52:25","1508 17TH AVE, SEATTLE, WA 98122",47.61440414,-122.30981855,"POINT (-122.30981855 47.61440414)","98122","EAST","MINOR"
1023709,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:16:51 AM","2025-04-02","09:16:51","129 21ST AVE, SEATTLE, WA 98122",47.6025474,-122.30535687,"POINT (-122.30535687 47.6025474)","98122","EAST","MINOR"
1023713,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 09:25:58 AM","2025-04-02","09:25:58","151 22ND AVE, SEATTLE, WA 98122",47.60279741,-122.30394643,"POINT (-122.30394643 47.60279741)","98122","EAST","MINOR"
1023810,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 10:33:45 AM","2025-04-02","10:33:45","216 22ND AVE, SEATTLE, WA 98122",47.60413307,-122.30338326,"POINT (-122.30338326 47.60413307)","98122","EAST","MINOR"
1023863,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 11:05:42 AM","2025-04-02","11:05:42","621 21ST AVE, SEATTLE, WA 98122",47.60786932,-122.30535134,"POINT (-122.30535134 47.60786932)","98122","EAST","MINOR"
1023887,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 11:25:10 AM","2025-04-02","11:25:10","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1023947,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/02/2025 12:06:28 PM","2025-04-02","12:06:28","550 12TH AVE, SEATTLE, WA 98122",47.60700072,-122.31657979,"POINT (-122.31657979 47.60700072)","98122","EAST","MINOR"
1023962,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 12:33:22 PM","2025-04-02","12:33:22","1431 23RD AVE, SEATTLE, WA 98122",47.61389267,-122.30293546,"POINT (-122.30293546 47.61389267)","98122","EAST","MINOR"
1024088,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/02/2025 02:12:21 PM","2025-04-02","02:12:21","610 13TH AVE, SEATTLE, WA 98122",47.60782749,-122.31504977,"POINT (-122.31504977 47.60782749)","98122","EAST","MINOR"
1024314,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 05:27:36 PM","2025-04-02","05:27:36","1428 16TH AVE, SEATTLE, WA 98122",47.61381169,-122.31106475,"POINT (-122.31106475 47.61381169)","98122","EAST","MINOR"
1024321,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 05:43:44 PM","2025-04-02","05:43:44","963 22ND AVE, SEATTLE, WA 98122",47.61186923,-122.30400478,"POINT (-122.30400478 47.61186923)","98122","EAST","MINOR"
1024348,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 06:25:05 PM","2025-04-02","06:25:05","2121 E UNION ST, SEATTLE, WA 98122",47.61273865,-122.30384101,"POINT (-122.30384101 47.61273865)","98122","EAST","MINOR"
1024354,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 06:08:57 PM","2025-04-02","06:08:57","120 21ST AVE, SEATTLE, WA 98122",47.6025021,-122.3047398,"POINT (-122.3047398 47.6025021)","98122","EAST","MINOR"
1024372,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 06:57:18 PM","2025-04-02","06:57:18","800 12TH AVE, SEATTLE, WA 98122",47.60940838,-122.31635879,"POINT (-122.31635879 47.60940838)","98122","EAST","MINOR"
1024403,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/02/2025 07:34:34 PM","2025-04-02","07:34:34","1327 E MADISON ST, SEATTLE, WA 98122",47.61354862,-122.31444889,"POINT (-122.31444889 47.61354862)","98122","EAST","MINOR"
1024418,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 07:22:40 PM","2025-04-02","07:22:40","1332 E SPRING ST, SEATTLE, WA 98122",47.61168628,-122.31464947,"POINT (-122.31464947 47.61168628)","98122","EAST","MINOR"
1024524,"General Inquiry - Police Department","SPD-Seattle Police Department","04/03/2025 07:03:53 AM","2025-04-03","07:03:53","13TH AVE & E FIR ST, SEATTLE, WA",47.60268265,-122.31492303,"POINT (-122.31492303 47.60268265)","","EAST","MINOR"
1024580,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2025 07:45:53 AM","2025-04-03","07:45:53","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1024651,"Graffiti","SPU-Seattle Public Utilities","04/03/2025 08:41:40 AM","2025-04-03","08:41:40","155 23RD AVE, SEATTLE, WA 98122",47.60283347,-122.30280736,"POINT (-122.30280736 47.60283347)","98122","EAST","MINOR"
1024709,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 09:19:57 AM","2025-04-03","09:19:57","963 22ND AVE, SEATTLE, WA 98122",47.61186923,-122.30400478,"POINT (-122.30400478 47.61186923)","98122","EAST","MINOR"
1024714,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 09:22:10 AM","2025-04-03","09:22:10","2121 E UNION ST, SEATTLE, WA 98122",47.61273865,-122.30384101,"POINT (-122.30384101 47.61273865)","98122","EAST","MINOR"
1024725,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/03/2025 09:30:28 AM","2025-04-03","09:30:28","500 17TH AVE, SEATTLE, WA 98122",47.60705478,-122.30965642,"POINT (-122.30965642 47.60705478)","98122","EAST","MINOR"
1024763,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 09:51:45 AM","2025-04-03","09:51:45","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1024795,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 10:12:27 AM","2025-04-03","10:12:27","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1024806,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 10:25:34 AM","2025-04-03","10:25:34","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1024826,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 10:45:36 AM","2025-04-03","10:45:36","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1024836,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 10:52:28 AM","2025-04-03","10:52:28","1102 16TH AVE, SEATTLE, WA 98122",47.61187981,-122.31110442,"POINT (-122.31110442 47.61187981)","98122","EAST","MINOR"
1024884,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 11:22:06 AM","2025-04-03","11:22:06","316 17TH AVE, SEATTLE, WA 98122",47.60486151,-122.30992474,"POINT (-122.30992474 47.60486151)","98122","EAST","MINOR"
1024943,"Pothole","SDOT-Seattle Department of Transportation","04/03/2025 12:04:21 PM","2025-04-03","12:04:21","460 12TH AVE, SEATTLE, WA 98122",47.60598512,-122.31647027,"POINT (-122.31647027 47.60598512)","98122","EAST","MINOR"
1024964,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 12:16:15 PM","2025-04-03","12:16:15","160 21ST AVE, SEATTLE, WA 98122",47.60296281,-122.30464759,"POINT (-122.30464759 47.60296281)","98122","EAST","MINOR"
1025020,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 01:16:24 PM","2025-04-03","01:16:24","1405 E SPRUCE ST, SEATTLE, WA 98122",47.60331957,-122.31371643,"POINT (-122.31371643 47.60331957)","98122","EAST","MINOR"
1025050,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 01:42:02 PM","2025-04-03","01:42:02","1401 E SPRING ST, SEATTLE, WA 98122",47.61137289,-122.31379969,"POINT (-122.31379969 47.61137289)","98122","EAST","MINOR"
1025051,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 01:47:57 PM","2025-04-03","01:47:57","932 12TH AVE, SEATTLE, WA 98122",47.61138084,-122.31641499,"POINT (-122.31641499 47.61138084)","98122","EAST","MINOR"
1025196,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 03:29:52 PM","2025-04-03","03:29:52","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1025221,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 04:09:07 PM","2025-04-03","04:09:07","1511 E JEFFERSON ST, SEATTLE, WA 98122",47.60596364,-122.31224757,"POINT (-122.31224757 47.60596364)","98122","EAST","MINOR"
1025263,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 04:43:25 PM","2025-04-03","04:43:25","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1025314,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/03/2025 05:35:40 PM","2025-04-03","05:35:40","1400 18TH AVE, SEATTLE, WA 98122",47.61303495,-122.30875827,"POINT (-122.30875827 47.61303495)","98122","EAST","MINOR"
1025513,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 05:32:08 AM","2025-04-04","05:32:08","1410 14TH AVE, SEATTLE, WA 98122",47.6133926,-122.31399711,"POINT (-122.31399711 47.6133926)","98122","EAST","MINOR"
1025579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 07:47:14 AM","2025-04-04","07:47:14","1521 19TH AVE, SEATTLE, WA 98122",47.61475438,-122.30779827,"POINT (-122.30779827 47.61475438)","98122","EAST","MINOR"
1025581,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 07:39:15 AM","2025-04-04","07:39:15","1136 13TH AVE, SEATTLE, WA 98122",47.61268522,-122.31523846,"POINT (-122.31523846 47.61268522)","98122","EAST","MINOR"
1025592,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 07:41:10 AM","2025-04-04","07:41:10","1120 13TH AVE, SEATTLE, WA 98122",47.6122461,-122.31521076,"POINT (-122.31521076 47.6122461)","98122","EAST","MINOR"
1025674,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 09:09:48 AM","2025-04-04","09:09:48","1630 22ND AVE, SEATTLE, WA 98122",47.61631768,-122.30329528,"POINT (-122.30329528 47.61631768)","98122","EAST","MINOR"
1025694,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 09:23:54 AM","2025-04-04","09:23:54","527 22ND AVE, SEATTLE, WA 98122",47.60697507,-122.30396972,"POINT (-122.30396972 47.60697507)","98122","EAST","MINOR"
1025700,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 09:25:55 AM","2025-04-04","09:25:55","525 22ND AVE, SEATTLE, WA 98122",47.60686976,-122.30404511,"POINT (-122.30404511 47.60686976)","98122","EAST","MINOR"
1025716,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 09:37:04 AM","2025-04-04","09:37:04","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1025798,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 10:14:17 AM","2025-04-04","10:14:17","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1025803,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 10:28:36 AM","2025-04-04","10:28:36","529 21ST AVE, SEATTLE, WA 98122",47.60704246,-122.30527582,"POINT (-122.30527582 47.60704246)","98122","EAST","MINOR"
1025817,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 10:37:57 AM","2025-04-04","10:37:57","1518 16TH AVE, SEATTLE, WA 98122",47.61478526,-122.31108435,"POINT (-122.31108435 47.61478526)","98122","EAST","MINOR"
1025872,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 11:31:53 AM","2025-04-04","11:31:53","621 21ST AVE, SEATTLE, WA 98122",47.60786932,-122.30535134,"POINT (-122.30535134 47.60786932)","98122","EAST","MINOR"
1025973,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 12:40:28 PM","2025-04-04","12:40:28","1401 E SPRUCE ST, SEATTLE, WA 98122",47.60331916,-122.31399263,"POINT (-122.31399263 47.60331916)","98122","EAST","MINOR"
1026068,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 01:31:39 PM","2025-04-04","01:31:39","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1026074,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 01:54:04 PM","2025-04-04","01:54:04","1918 E YESLER WAY, SEATTLE, WA 98122",47.60186577,-122.30665273,"POINT (-122.30665273 47.60186577)","98122","EAST","MINOR"
1026087,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 01:51:39 PM","2025-04-04","01:51:39","102 20TH AVE S, SEATTLE, WA 98144",47.60183485,-122.30582277,"POINT (-122.30582277 47.60183485)","98144","EAST","MINOR"
1026204,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:06:00 PM","2025-04-04","04:06:00","1117 15TH AVE, SEATTLE, WA 98122",47.61209087,-122.31307646,"POINT (-122.31307646 47.61209087)","98122","EAST","MINOR"
1026214,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 04:12:01 PM","2025-04-04","04:12:01","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1026221,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 04:10:05 PM","2025-04-04","04:10:05","1620 18TH AVE, SEATTLE, WA 98122",47.61595049,-122.30852385,"POINT (-122.30852385 47.61595049)","98122","EAST","MINOR"
1026228,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:22:05 PM","2025-04-04","04:22:05","610 21ST AVE, SEATTLE, WA 98122",47.60754571,-122.30476818,"POINT (-122.30476818 47.60754571)","98122","EAST","MINOR"
1026237,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:28:11 PM","2025-04-04","04:28:11","1400 18TH AVE, SEATTLE, WA 98122",47.61303495,-122.30875827,"POINT (-122.30875827 47.61303495)","98122","EAST","MINOR"
1026242,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:32:11 PM","2025-04-04","04:32:11","1537 18TH AVE, SEATTLE, WA 98122",47.61516242,-122.30908195,"POINT (-122.30908195 47.61516242)","98122","EAST","MINOR"
1026245,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:28:19 PM","2025-04-04","04:28:19","1803 E PIKE ST, SEATTLE, WA 98122",47.61398089,-122.30862649,"POINT (-122.30862649 47.61398089)","98122","EAST","MINOR"
1026250,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:30:11 PM","2025-04-04","04:30:11","1515 18TH AVE, SEATTLE, WA 98122",47.61464957,-122.30913713,"POINT (-122.30913713 47.61464957)","98122","EAST","MINOR"
1026259,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 04:24:10 PM","2025-04-04","04:24:10","1719 E MARION ST, SEATTLE, WA 98122",47.61020527,-122.30918088,"POINT (-122.30918088 47.61020527)","98122","EAST","MINOR"
1026370,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 07:15:27 PM","2025-04-04","07:15:27","1410 16TH AVE, SEATTLE, WA 98122",47.61345278,-122.31109342,"POINT (-122.31109342 47.61345278)","98122","EAST","MINOR"
1026531,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 08:28:28 AM","2025-04-05","08:28:28","701 17TH AVE, SEATTLE, WA 98122",47.60837961,-122.31048826,"POINT (-122.31048826 47.60837961)","98122","EAST","MINOR"
