"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1001961,"Streetlight Maintenance","SCL-Seattle City Light","03/10/2025 06:28:43 AM","2025-03-10","06:28:43","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
1002274,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 10:25:32 AM","2025-03-10","10:25:32","6553 PALATINE AVE N, SEATTLE, WA 98103",47.67752444,-122.35667608,"POINT (-122.35667608 47.67752444)","98103","NORTH","PHINNEY RIDGE"
1002386,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 11:37:11 AM","2025-03-10","11:37:11","5820 PHINNEY AVE N, SEATTLE, WA 98103",47.6714683,-122.35427132,"POINT (-122.35427132 47.6714683)","98103","NORTH","PHINNEY RIDGE"
1002571,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 01:55:07 PM","2025-03-10","01:55:07","501 N 72ND ST, SEATTLE, WA 98103",47.68087086,-122.35242449,"POINT (-122.35242449 47.68087086)","98103","NORTH","PHINNEY RIDGE"
1002582,"Streetlight Maintenance","SCL-Seattle City Light","03/10/2025 01:59:13 PM","2025-03-10","01:59:13","7231 4TH AVE NW, SEATTLE, WA 98117",47.68165124,-122.36174511,"POINT (-122.36174511 47.68165124)","98117","NORTH","PHINNEY RIDGE"
1002734,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/10/2025 04:06:13 PM","2025-03-10","04:06:13","815 N 59TH ST, SEATTLE, WA 98103",47.67115695,-122.34777707,"POINT (-122.34777707 47.67115695)","98103","NORTH","PHINNEY RIDGE"
1002759,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/10/2025 04:32:14 PM","2025-03-10","04:32:14","426 N 61ST ST, SEATTLE, WA 98103",47.67332368,-122.35304947,"POINT (-122.35304947 47.67332368)","98103","NORTH","PHINNEY RIDGE"
1002806,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/10/2025 11:43:40 PM","2025-03-10","11:43:40","6707 FREMONT AVE N, SEATTLE, WA 98103",47.67806125,-122.35021279,"POINT (-122.35021279 47.67806125)","98103","NORTH","PHINNEY RIDGE"
1002923,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 10:58:45 AM","2025-03-11","10:58:45","EVANSTON AVE N & N 64TH ST, SEATTLE, WA",47.67533085,-122.35139524,"POINT (-122.35139524 47.67533085)","","NORTH","PHINNEY RIDGE"
1002929,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/11/2025 10:22:30 AM","2025-03-11","10:22:30","206 N 60TH ST, SEATTLE, WA 98103",47.67252631,-122.35611436,"POINT (-122.35611436 47.67252631)","98103","NORTH","PHINNEY RIDGE"
1003536,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 04:34:14 PM","2025-03-11","04:34:14","7032 7TH AVE NW, SEATTLE, WA 98117",47.68047107,-122.36425229,"POINT (-122.36425229 47.68047107)","98117","NORTH","PHINNEY RIDGE"
1003749,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:00:18 PM","2025-03-11","05:00:18","5914 3RD AVE NW, SEATTLE, WA 98107",47.67214135,-122.36055327,"POINT (-122.36055327 47.67214135)","98107","NORTH","PHINNEY RIDGE"
1003779,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 05:03:19 PM","2025-03-11","05:03:19","6724 PALATINE AVE N, SEATTLE, WA 98103",47.67854475,-122.35608428,"POINT (-122.35608428 47.67854475)","98103","NORTH","PHINNEY RIDGE"
1003801,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 05:08:02 PM","2025-03-11","05:08:02","5423 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66847103,-122.34019274,"POINT (-122.34019274 47.66847103)","98103","NORTH","PHINNEY RIDGE"
1003882,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:19:03 PM","2025-03-11","05:19:03","601 N 59TH ST, SEATTLE, WA 98103",47.67165187,-122.35130711,"POINT (-122.35130711 47.67165187)","98103","NORTH","PHINNEY RIDGE"
1004021,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 06:39:18 PM","2025-03-11","06:39:18","6727 PALATINE AVE N, SEATTLE, WA 98103",47.67861469,-122.35664056,"POINT (-122.35664056 47.67861469)","98103","NORTH","PHINNEY RIDGE"
1004051,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 06:53:35 PM","2025-03-11","06:53:35","701 NW 70TH ST, SEATTLE, WA 98117",47.67944634,-122.36479473,"POINT (-122.36479473 47.67944634)","98117","NORTH","PHINNEY RIDGE"
1004060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 07:16:35 PM","2025-03-11","07:16:35","6745 4TH AVE NW, SEATTLE, WA 98117",47.67905156,-122.36174588,"POINT (-122.36174588 47.67905156)","98117","NORTH","PHINNEY RIDGE"
1004191,"Streetlight Maintenance","SCL-Seattle City Light","03/12/2025 07:27:11 AM","2025-03-12","07:27:11","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
1004195,"Streetlight Maintenance","SCL-Seattle City Light","03/12/2025 07:29:10 AM","2025-03-12","07:29:10","5855 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.6706468,-122.34305711,"POINT (-122.34305711 47.6706468)","98103","NORTH","PHINNEY RIDGE"
1004344,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/12/2025 08:42:53 AM","2025-03-12","08:42:53","500 NW 65TH ST, SEATTLE, WA 98117",47.67613011,-122.36282804,"POINT (-122.36282804 47.67613011)","98117","NORTH","PHINNEY RIDGE"
1004408,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 09:31:08 AM","2025-03-12","09:31:08","700 NW 65TH ST, SEATTLE, WA 98117",47.67609254,-122.364724,"POINT (-122.364724 47.67609254)","98117","NORTH","PHINNEY RIDGE"
1004506,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 10:37:45 AM","2025-03-12","10:37:45","5501 PHINNEY AVE N, SEATTLE, WA 98103",47.66875646,-122.35482173,"POINT (-122.35482173 47.66875646)","98103","NORTH","PHINNEY RIDGE"
1004580,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/12/2025 11:22:56 AM","2025-03-12","11:22:56","6815 FREMONT AVE N, SEATTLE, WA 98103",47.67922809,-122.35019895,"POINT (-122.35019895 47.67922809)","98103","NORTH","PHINNEY RIDGE"
1004830,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 02:41:24 PM","2025-03-12","02:41:24","PHINNEY AVE N & N 61ST ST, SEATTLE, WA",47.6731736,-122.35437481,"POINT (-122.35437481 47.6731736)","","NORTH","PHINNEY RIDGE"
1004843,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 02:34:42 PM","2025-03-12","02:34:42","PHINNEY AVE N & N 50TH ST, SEATTLE, WA",47.665021,-122.35443705,"POINT (-122.35443705 47.665021)","","NORTH","PHINNEY RIDGE"
1005103,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/12/2025 06:37:17 PM","2025-03-12","06:37:17","6243 SYCAMORE AVE NW, SEATTLE, WA 98107",47.67550828,-122.35872532,"POINT (-122.35872532 47.67550828)","98107","NORTH","PHINNEY RIDGE"
1005229,"Pothole","SDOT-Seattle Department of Transportation","03/13/2025 07:07:00 AM","2025-03-13","07:07:00","6203 GREENWOOD AVE N, SEATTLE, WA 98103",47.67406536,-122.35559829,"POINT (-122.35559829 47.67406536)","98103","NORTH","PHINNEY RIDGE"
1005477,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/13/2025 10:08:20 AM","2025-03-13","10:08:20","6243 SYCAMORE AVE NW, SEATTLE, WA 98107",47.67550828,-122.35872532,"POINT (-122.35872532 47.67550828)","98107","NORTH","PHINNEY RIDGE"
1005644,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 02:25:38 PM","2025-03-13","02:25:38","6005 FREMONT AVE N, SEATTLE, WA 98103",47.67263518,-122.35019148,"POINT (-122.35019148 47.67263518)","98103","NORTH","PHINNEY RIDGE"
1005720,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 02:46:36 PM","2025-03-13","02:46:36","6701 GREENWOOD AVE N, SEATTLE, WA 98103",47.67792546,-122.35566692,"POINT (-122.35566692 47.67792546)","98103","NORTH","PHINNEY RIDGE"
1005812,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/13/2025 03:32:59 PM","2025-03-13","03:32:59","6005 FREMONT AVE N, SEATTLE, WA 98103",47.67263518,-122.35019148,"POINT (-122.35019148 47.67263518)","98103","NORTH","PHINNEY RIDGE"
1006019,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 06:32:58 PM","2025-03-13","06:32:58","203 N 73RD ST, SEATTLE, WA 98103",47.68163019,-122.35622026,"POINT (-122.35622026 47.68163019)","98103","NORTH","PHINNEY RIDGE"
1006286,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 08:29:42 AM","2025-03-14","08:29:42","300 N 62ND ST, SEATTLE, WA 98103",47.67409218,-122.3551409,"POINT (-122.3551409 47.67409218)","98103","NORTH","PHINNEY RIDGE"
1006322,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 08:41:46 AM","2025-03-14","08:41:46","925 N 71ST ST, SEATTLE, WA 98103",47.68010917,-122.34620793,"POINT (-122.34620793 47.68010917)","98103","NORTH","PHINNEY RIDGE"
1006328,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 08:48:42 AM","2025-03-14","08:48:42","6543 PALATINE AVE N, SEATTLE, WA 98103",47.67725537,-122.35664208,"POINT (-122.35664208 47.67725537)","98103","NORTH","PHINNEY RIDGE"
1006396,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 09:38:12 AM","2025-03-14","09:38:12","5561 PHINNEY AVE N, SEATTLE, WA 98103",47.66952416,-122.35470686,"POINT (-122.35470686 47.66952416)","98103","NORTH","PHINNEY RIDGE"
1006398,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 09:45:11 AM","2025-03-14","09:45:11","5501 PHINNEY AVE N, SEATTLE, WA 98103",47.66875646,-122.35482173,"POINT (-122.35482173 47.66875646)","98103","NORTH","PHINNEY RIDGE"
1006423,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 09:40:37 AM","2025-03-14","09:40:37","5409 PHINNEY AVE N, SEATTLE, WA 98103",47.66808916,-122.35466081,"POINT (-122.35466081 47.66808916)","98103","NORTH","PHINNEY RIDGE"
1006429,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 09:43:18 AM","2025-03-14","09:43:18","5501 PHINNEY AVE N, SEATTLE, WA 98103",47.66875646,-122.35482173,"POINT (-122.35482173 47.66875646)","98103","NORTH","PHINNEY RIDGE"
1006565,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/14/2025 11:46:07 AM","2025-03-14","11:46:07","426 N 62ND ST, SEATTLE, WA 98103",47.67407939,-122.35309172,"POINT (-122.35309172 47.67407939)","98103","NORTH","PHINNEY RIDGE"
1006609,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/14/2025 11:56:32 AM","2025-03-14","11:56:32","750 N 68TH ST, SEATTLE, WA 98103",47.67904207,-122.34775396,"POINT (-122.34775396 47.67904207)","98103","NORTH","PHINNEY RIDGE"
1006707,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 01:14:18 PM","2025-03-14","01:14:18","6414 GREENWOOD AVE N, SEATTLE, WA 98103",47.67569516,-122.35507857,"POINT (-122.35507857 47.67569516)","98103","NORTH","PHINNEY RIDGE"
1006789,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 03:03:44 PM","2025-03-14","03:03:44","4609 GREENWOOD AVE N, SEATTLE, WA 98103",47.66275704,-122.35561329,"POINT (-122.35561329 47.66275704)","98103","NORTH","PHINNEY RIDGE"
1006796,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 03:00:56 PM","2025-03-14","03:00:56","4609 GREENWOOD AVE N, SEATTLE, WA 98103",47.66275704,-122.35561329,"POINT (-122.35561329 47.66275704)","98103","NORTH","PHINNEY RIDGE"
1006958,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 05:20:47 PM","2025-03-14","05:20:47","6553 PALATINE AVE N, SEATTLE, WA 98103",47.67752444,-122.35667608,"POINT (-122.35667608 47.67752444)","98103","NORTH","PHINNEY RIDGE"
1007116,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 10:36:09 PM","2025-03-14","10:36:09","6414 GREENWOOD AVE N, SEATTLE, WA 98103",47.67569516,-122.35507857,"POINT (-122.35507857 47.67569516)","98103","NORTH","PHINNEY RIDGE"
1007386,"Streetlight Maintenance","SCL-Seattle City Light","03/15/2025 12:40:31 PM","2025-03-15","12:40:31","225 NW 52ND ST, SEATTLE, WA 98107",47.66669924,-122.35985686,"POINT (-122.35985686 47.66669924)","98107","NORTH","PHINNEY RIDGE"
1007477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 03:59:21 PM","2025-03-15","03:59:21","6712 5TH AVE NW, SEATTLE, WA 98117",47.67818086,-122.36220562,"POINT (-122.36220562 47.67818086)","98117","NORTH","PHINNEY RIDGE"
1007499,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/15/2025 04:15:40 PM","2025-03-15","04:15:40","5766 AURORA AVE N, SEATTLE, WA 98103",47.67072957,-122.34714474,"POINT (-122.34714474 47.67072957)","98103","NORTH","PHINNEY RIDGE"
1007520,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/15/2025 04:49:35 PM","2025-03-15","04:49:35","5772 AURORA AVE N, SEATTLE, WA 98103",47.67077432,-122.34714438,"POINT (-122.34714438 47.67077432)","98103","NORTH","PHINNEY RIDGE"
1007526,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/15/2025 05:01:44 PM","2025-03-15","05:01:44","1204 N 50TH ST, SEATTLE, WA 98103",47.66650446,-122.34393116,"POINT (-122.34393116 47.66650446)","98103","NORTH","PHINNEY RIDGE"
1007545,"Parking Enforcement","SPD-Seattle Police Department","03/15/2025 05:13:36 PM","2025-03-15","05:13:36","5005 PHINNEY AVE N, SEATTLE, WA 98103",47.66518633,-122.35472654,"POINT (-122.35472654 47.66518633)","98103","NORTH","PHINNEY RIDGE"
1007551,"Parking Enforcement","SPD-Seattle Police Department","03/15/2025 05:39:55 PM","2025-03-15","05:39:55","6815 DAYTON AVE N, SEATTLE, WA 98103",47.67929497,-122.35283583,"POINT (-122.35283583 47.67929497)","98103","NORTH","PHINNEY RIDGE"
1007655,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 10:39:16 PM","2025-03-15","10:39:16","5817 PHINNEY AVE N, SEATTLE, WA 98103",47.67170311,-122.35467284,"POINT (-122.35467284 47.67170311)","98103","NORTH","PHINNEY RIDGE"
1007952,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/16/2025 01:11:49 PM","2025-03-16","01:11:49","117 NW 62ND ST, SEATTLE, WA 98107",47.6739946,-122.35821823,"POINT (-122.35821823 47.6739946)","98107","NORTH","PHINNEY RIDGE"
1008103,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 04:36:30 PM","2025-03-16","04:36:30","501 N 72ND ST, SEATTLE, WA 98103",47.68087086,-122.35242449,"POINT (-122.35242449 47.68087086)","98103","NORTH","PHINNEY RIDGE"
1008145,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 05:19:01 PM","2025-03-16","05:19:01","6508 8TH AVE NW, SEATTLE, WA 98117",47.67630608,-122.36580738,"POINT (-122.36580738 47.67630608)","98117","NORTH","PHINNEY RIDGE"
1008491,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 08:03:30 AM","2025-03-17","08:03:30","601 NW 75TH ST, SEATTLE, WA 98117",47.68310889,-122.36351037,"POINT (-122.36351037 47.68310889)","98117","NORTH","PHINNEY RIDGE"
1008646,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/17/2025 09:14:05 AM","2025-03-17","09:14:05","519 N 72ND ST, SEATTLE, WA 98103",47.6808808,-122.35162931,"POINT (-122.35162931 47.6808808)","98103","NORTH","PHINNEY RIDGE"
1008652,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 09:16:03 AM","2025-03-17","09:16:03","5766 AURORA AVE N, SEATTLE, WA 98103",47.67072957,-122.34714474,"POINT (-122.34714474 47.67072957)","98103","NORTH","PHINNEY RIDGE"
1008666,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 09:19:02 AM","2025-03-17","09:19:02","925 N 70TH ST, SEATTLE, WA 98103",47.67943379,-122.34606871,"POINT (-122.34606871 47.67943379)","98103","NORTH","PHINNEY RIDGE"
1008754,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 10:08:37 AM","2025-03-17","10:08:37","5772 AURORA AVE N, SEATTLE, WA 98103",47.67077432,-122.34714438,"POINT (-122.34714438 47.67077432)","98103","NORTH","PHINNEY RIDGE"
1008944,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/17/2025 12:01:40 PM","2025-03-17","12:01:40","117 NW 62ND ST, SEATTLE, WA 98107",47.6739946,-122.35821823,"POINT (-122.35821823 47.6739946)","98107","NORTH","PHINNEY RIDGE"
1008966,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 12:31:52 PM","2025-03-17","12:31:52","7318 GREENWOOD AVE N, SEATTLE, WA 98103",47.68242373,-122.35507026,"POINT (-122.35507026 47.68242373)","98103","NORTH","PHINNEY RIDGE"
1008992,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 12:39:54 PM","2025-03-17","12:39:54","6826 GREENWOOD AVE N, SEATTLE, WA 98103",47.67955438,-122.3550352,"POINT (-122.3550352 47.67955438)","98103","NORTH","PHINNEY RIDGE"
1009000,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 12:43:40 PM","2025-03-17","12:43:40","6800 GREENWOOD AVE N, SEATTLE, WA 98103",47.67899673,-122.35487337,"POINT (-122.35487337 47.67899673)","98103","NORTH","PHINNEY RIDGE"
1009020,"General Inquiry - City Light","SCL-Seattle City Light","03/17/2025 01:00:02 PM","2025-03-17","01:00:02","925 N 70TH ST, SEATTLE, WA 98103",47.67943379,-122.34606871,"POINT (-122.34606871 47.67943379)","98103","NORTH","PHINNEY RIDGE"
1009048,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 01:13:55 PM","2025-03-17","01:13:55","220 NW 58TH ST, SEATTLE, WA 98107",47.67122332,-122.35980549,"POINT (-122.35980549 47.67122332)","98107","NORTH","PHINNEY RIDGE"
1009409,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/17/2025 10:34:06 PM","2025-03-17","10:34:06","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
1009534,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 08:21:34 AM","2025-03-18","08:21:34","7211 5TH AVE NW, SEATTLE, WA 98117",47.68115097,-122.36274333,"POINT (-122.36274333 47.68115097)","98117","NORTH","PHINNEY RIDGE"
1009727,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 09:56:20 AM","2025-03-18","09:56:20","220 NW 58TH ST, SEATTLE, WA 98107",47.67122332,-122.35980549,"POINT (-122.35980549 47.67122332)","98107","NORTH","PHINNEY RIDGE"
1009731,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 09:56:18 AM","2025-03-18","09:56:18","7318 GREENWOOD AVE N, SEATTLE, WA 98103",47.68242373,-122.35507026,"POINT (-122.35507026 47.68242373)","98103","NORTH","PHINNEY RIDGE"
1009759,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/18/2025 10:16:27 AM","2025-03-18","10:16:27","5700 AURORA AVE N, SEATTLE, WA 98103",47.67023736,-122.34714878,"POINT (-122.34714878 47.67023736)","98103","NORTH","PHINNEY RIDGE"
1009810,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 10:50:44 AM","2025-03-18","10:50:44","6724 PALATINE AVE N, SEATTLE, WA 98103",47.67854475,-122.35608428,"POINT (-122.35608428 47.67854475)","98103","NORTH","PHINNEY RIDGE"
1009997,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 12:57:41 PM","2025-03-18","12:57:41","105 NW 50TH ST, SEATTLE, WA 98107",47.66483474,-122.35739644,"POINT (-122.35739644 47.66483474)","98107","NORTH","PHINNEY RIDGE"
1010049,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 01:38:06 PM","2025-03-18","01:38:06","6815 DAYTON AVE N, SEATTLE, WA 98103",47.67929497,-122.35283583,"POINT (-122.35283583 47.67929497)","98103","NORTH","PHINNEY RIDGE"
1010232,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 03:53:06 PM","2025-03-18","03:53:06","6546 6TH AVE NW, SEATTLE, WA 98117",47.67737246,-122.36325989,"POINT (-122.36325989 47.67737246)","98117","NORTH","PHINNEY RIDGE"
1010287,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 04:43:24 PM","2025-03-18","04:43:24","6159 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67377639,-122.34517451,"POINT (-122.34517451 47.67377639)","98103","NORTH","PHINNEY RIDGE"
1010296,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 04:53:29 PM","2025-03-18","04:53:29","6508 8TH AVE NW, SEATTLE, WA 98117",47.67630608,-122.36580738,"POINT (-122.36580738 47.67630608)","98117","NORTH","PHINNEY RIDGE"
1010347,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/18/2025 05:40:54 PM","2025-03-18","05:40:54","6757 2ND AVE NW, SEATTLE, WA 98117",47.67942992,-122.35967225,"POINT (-122.35967225 47.67942992)","98117","NORTH","PHINNEY RIDGE"
1010364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 06:17:07 PM","2025-03-18","06:17:07","5614 3RD AVE NW, SEATTLE, WA 98107",47.6701284,-122.36047602,"POINT (-122.36047602 47.6701284)","98107","NORTH","PHINNEY RIDGE"
1010498,"Streetlight Maintenance","SCL-Seattle City Light","03/18/2025 09:30:50 PM","2025-03-18","09:30:50","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
1010612,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 08:09:31 AM","2025-03-19","08:09:31","125 N 75TH ST, SEATTLE, WA 98103",47.6830699,-122.3568212,"POINT (-122.3568212 47.6830699)","98103","NORTH","PHINNEY RIDGE"
1010650,"General Inquiry - Police Department","SPD-Seattle Police Department","03/19/2025 08:17:32 AM","2025-03-19","08:17:32","6000 3RD AVE NW, SEATTLE, WA 98107",47.67235234,-122.36066557,"POINT (-122.36066557 47.67235234)","98107","NORTH","PHINNEY RIDGE"
1010872,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/19/2025 10:35:34 AM","2025-03-19","10:35:34","602 NW 70TH ST, SEATTLE, WA 98117",47.67972484,-122.3636229,"POINT (-122.3636229 47.67972484)","98117","NORTH","PHINNEY RIDGE"
1011003,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 12:05:18 PM","2025-03-19","12:05:18","5211 1ST AVE NW, SEATTLE, WA 98107",47.66733551,-122.35761481,"POINT (-122.35761481 47.66733551)","98107","NORTH","PHINNEY RIDGE"
1011080,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 01:03:45 PM","2025-03-19","01:03:45","6195 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67298053,-122.34429617,"POINT (-122.34429617 47.67298053)","98103","NORTH","PHINNEY RIDGE"
1011412,"Streetlight Maintenance","SCL-Seattle City Light","03/19/2025 05:04:40 PM","2025-03-19","05:04:40","7009 AURORA AVE N, SEATTLE, WA 98103",47.67988193,-122.34571199,"POINT (-122.34571199 47.67988193)","98103","NORTH","PHINNEY RIDGE"
1011458,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 05:44:53 PM","2025-03-19","05:44:53","6815 DAYTON AVE N, SEATTLE, WA 98103",47.67929497,-122.35283583,"POINT (-122.35283583 47.67929497)","98103","NORTH","PHINNEY RIDGE"
1011538,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 09:09:41 PM","2025-03-19","09:09:41","5457 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66861075,-122.34017874,"POINT (-122.34017874 47.66861075)","98103","NORTH","PHINNEY RIDGE"
1011916,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 10:26:43 AM","2025-03-20","10:26:43","1000 N 50TH ST, SEATTLE, WA 98103",47.66571353,-122.3449112,"POINT (-122.3449112 47.66571353)","98103","NORTH","PHINNEY RIDGE"
1011921,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 10:22:39 AM","2025-03-20","10:22:39","1000 N 50TH ST, SEATTLE, WA 98103",47.66571353,-122.3449112,"POINT (-122.3449112 47.66571353)","98103","NORTH","PHINNEY RIDGE"
1011939,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/20/2025 10:26:36 AM","2025-03-20","10:26:36","1000 N 50TH ST, SEATTLE, WA 98103",47.66571353,-122.3449112,"POINT (-122.3449112 47.66571353)","98103","NORTH","PHINNEY RIDGE"
1011958,"Parking Enforcement","SPD-Seattle Police Department","03/20/2025 10:40:44 AM","2025-03-20","10:40:44","5918 GREENWOOD AVE N, SEATTLE, WA 98103",47.67233559,-122.35508064,"POINT (-122.35508064 47.67233559)","98103","NORTH","PHINNEY RIDGE"
1012043,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:09:26 PM","2025-03-20","12:09:26","7406 DAYTON AVE N, SEATTLE, WA 98103",47.68285848,-122.35228713,"POINT (-122.35228713 47.68285848)","98103","NORTH","PHINNEY RIDGE"
1012083,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:29:39 PM","2025-03-20","12:29:39","5901 PHINNEY AVE N, SEATTLE, WA 98103",47.67213273,-122.35462806,"POINT (-122.35462806 47.67213273)","98103","NORTH","PHINNEY RIDGE"
1012262,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 03:15:50 PM","2025-03-20","03:15:50","7225 GREENWOOD AVE N, SEATTLE, WA 98103",47.68168046,-122.35550228,"POINT (-122.35550228 47.68168046)","98103","NORTH","PHINNEY RIDGE"
