"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1010891,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 10:46:41 AM","2025-03-19","10:46:41","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
1011301,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:37:21 PM","2025-03-19","03:37:21","12525 27TH AVE NE, SEATTLE, WA 98125",47.72005593,-122.29934464,"POINT (-122.29934464 47.72005593)","98125","NORTH","OLYMPIC HILLS"
1011303,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:32:59 PM","2025-03-19","03:32:59","12525 27TH AVE NE, SEATTLE, WA 98125",47.72005593,-122.29934464,"POINT (-122.29934464 47.72005593)","98125","NORTH","OLYMPIC HILLS"
1011307,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:34:18 PM","2025-03-19","03:34:18","12525 27TH AVE NE, SEATTLE, WA 98125",47.72005593,-122.29934464,"POINT (-122.29934464 47.72005593)","98125","NORTH","OLYMPIC HILLS"
1011314,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:35:34 PM","2025-03-19","03:35:34","12525 27TH AVE NE, SEATTLE, WA 98125",47.72005593,-122.29934464,"POINT (-122.29934464 47.72005593)","98125","NORTH","OLYMPIC HILLS"
1011362,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 04:22:13 PM","2025-03-19","04:22:13","13302 15TH AVE NE, SEATTLE, WA 98125",47.7254012,-122.31224949,"POINT (-122.31224949 47.7254012)","98125","NORTH","OLYMPIC HILLS"
1011371,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/19/2025 04:30:33 PM","2025-03-19","04:30:33","12732 15TH AVE NE, SEATTLE, WA 98125",47.72215343,-122.31235195,"POINT (-122.31235195 47.72215343)","98125","NORTH","OLYMPIC HILLS"
1011715,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 08:37:54 AM","2025-03-20","08:37:54","14334 17TH AVE NE, SEATTLE, WA 98125",47.73313374,-122.30967419,"POINT (-122.30967419 47.73313374)","98125","NORTH","OLYMPIC HILLS"
1011720,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 08:37:49 AM","2025-03-20","08:37:49","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
1011732,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 08:43:56 AM","2025-03-20","08:43:56","14342 22ND AVE NE, SEATTLE, WA 98125",47.73372145,-122.30580515,"POINT (-122.30580515 47.73372145)","98125","NORTH","OLYMPIC HILLS"
1011739,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 08:51:53 AM","2025-03-20","08:51:53","2910 NE 130TH ST, SEATTLE, WA 98125",47.72308872,-122.29732668,"POINT (-122.29732668 47.72308872)","98125","NORTH","OLYMPIC HILLS"
1011909,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 10:22:34 AM","2025-03-20","10:22:34","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
1012012,"Streetlight Maintenance","SCL-Seattle City Light","03/20/2025 11:33:07 AM","2025-03-20","11:33:07","NE 137TH ST & LAKE CITY WAY NE, SEATTLE, WA",47.72828827,-122.29225018,"POINT (-122.29225018 47.72828827)","","NORTH","OLYMPIC HILLS"
1012091,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 12:35:35 PM","2025-03-20","12:35:35","13701 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72843025,-122.29289673,"POINT (-122.29289673 47.72843025)","98125","NORTH","OLYMPIC HILLS"
1012153,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/20/2025 01:23:10 PM","2025-03-20","01:23:10","LAKE CITY WAY NE & NE 137TH ST, SEATTLE, WA",47.72828827,-122.29225018,"POINT (-122.29225018 47.72828827)","","NORTH","OLYMPIC HILLS"
1012272,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:03:43 PM","2025-03-20","03:03:43","14342 17TH AVE NE, SEATTLE, WA 98125",47.73338543,-122.30943688,"POINT (-122.30943688 47.73338543)","98125","NORTH","OLYMPIC HILLS"
1012288,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:26:05 PM","2025-03-20","03:26:05","14334 17TH AVE NE, SEATTLE, WA 98125",47.73313374,-122.30967419,"POINT (-122.30967419 47.73313374)","98125","NORTH","OLYMPIC HILLS"
1012440,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 06:03:11 PM","2025-03-20","06:03:11","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
1012482,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 07:46:52 PM","2025-03-20","07:46:52","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
1012495,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/20/2025 07:08:42 PM","2025-03-20","07:08:42","14331 26TH AVE NE, SEATTLE, WA 98125",47.7331178,-122.30113607,"POINT (-122.30113607 47.7331178)","98125","NORTH","OLYMPIC HILLS"
1013038,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 01:39:25 PM","2025-03-21","01:39:25","13711 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72867148,-122.29266194,"POINT (-122.29266194 47.72867148)","98125","NORTH","OLYMPIC HILLS"
1013234,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:42:32 PM","2025-03-21","04:42:32","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
1013571,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/22/2025 11:47:11 AM","2025-03-22","11:47:11","13351 30TH AVE NE, SEATTLE, WA 98125",47.72619237,-122.29670046,"POINT (-122.29670046 47.72619237)","98125","NORTH","OLYMPIC HILLS"
1013639,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 12:49:42 PM","2025-03-22","12:49:42","14361 19TH AVE NE, SEATTLE, WA 98125",47.73378201,-122.30889364,"POINT (-122.30889364 47.73378201)","98125","NORTH","OLYMPIC HILLS"
1013807,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/22/2025 04:00:07 PM","2025-03-22","04:00:07","3200 NE 140TH ST, SEATTLE, WA 98125",47.73042298,-122.29342373,"POINT (-122.29342373 47.73042298)","98125","NORTH","OLYMPIC HILLS"
1013854,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/22/2025 05:01:35 PM","2025-03-22","05:01:35","14327 27TH AVE NE, SEATTLE, WA 98125",47.73280852,-122.29955727,"POINT (-122.29955727 47.73280852)","98125","NORTH","OLYMPIC HILLS"
1014379,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 03:43:59 PM","2025-03-23","03:43:59","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
1014465,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 05:44:54 PM","2025-03-23","05:44:54","13330 30TH AVE NE, SEATTLE, WA 98125",47.72498435,-122.29626358,"POINT (-122.29626358 47.72498435)","98125","NORTH","OLYMPIC HILLS"
1014512,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/23/2025 08:18:04 PM","2025-03-23","08:18:04","12549 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72078889,-122.29471422,"POINT (-122.29471422 47.72078889)","98125","NORTH","OLYMPIC HILLS"
1014539,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 08:10:04 PM","2025-03-23","08:10:04","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
1014644,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 07:24:29 AM","2025-03-24","07:24:29","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
1014778,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 08:48:56 AM","2025-03-24","08:48:56","14327 27TH AVE NE, SEATTLE, WA 98125",47.73280852,-122.29955727,"POINT (-122.29955727 47.73280852)","98125","NORTH","OLYMPIC HILLS"
1014963,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 11:30:12 AM","2025-03-24","11:30:12","12531 30TH AVE NE, SEATTLE, WA 98125",47.72038617,-122.29728701,"POINT (-122.29728701 47.72038617)","98125","NORTH","OLYMPIC HILLS"
1014982,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 11:32:52 AM","2025-03-24","11:32:52","12531 30TH AVE NE, SEATTLE, WA 98125",47.72038617,-122.29728701,"POINT (-122.29728701 47.72038617)","98125","NORTH","OLYMPIC HILLS"
1015016,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 12:03:32 PM","2025-03-24","12:03:32","3136 NE 130TH ST, SEATTLE, WA 98125",47.72310201,-122.29425118,"POINT (-122.29425118 47.72310201)","98125","NORTH","OLYMPIC HILLS"
1015055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 12:49:41 PM","2025-03-24","12:49:41","12559 22ND AVE NE, SEATTLE, WA 98125",47.72108899,-122.30625625,"POINT (-122.30625625 47.72108899)","98125","NORTH","OLYMPIC HILLS"
1015081,"Pothole","SDOT-Seattle Department of Transportation","03/24/2025 01:04:48 PM","2025-03-24","01:04:48","12504 22ND AVE NE, SEATTLE, WA 98125",47.71957251,-122.30561433,"POINT (-122.30561433 47.71957251)","98125","NORTH","OLYMPIC HILLS"
1015203,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 02:33:29 PM","2025-03-24","02:33:29","14300 15TH AVE NE, SEATTLE, WA 98125",47.73252086,-122.31232944,"POINT (-122.31232944 47.73252086)","98125","NORTH","OLYMPIC HILLS"
1015218,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 02:43:23 PM","2025-03-24","02:43:23","14334 17TH AVE NE, SEATTLE, WA 98125",47.73313374,-122.30967419,"POINT (-122.30967419 47.73313374)","98125","NORTH","OLYMPIC HILLS"
1015367,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 04:23:19 PM","2025-03-24","04:23:19","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
1015651,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 11:33:07 PM","2025-03-24","11:33:07","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
1015750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 07:55:25 AM","2025-03-25","07:55:25","12715 28TH AVE NE, SEATTLE, WA 98125",47.72163634,-122.29808831,"POINT (-122.29808831 47.72163634)","98125","NORTH","OLYMPIC HILLS"
1016122,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 12:23:27 PM","2025-03-25","12:23:27","3136 NE 130TH ST, SEATTLE, WA 98125",47.72310201,-122.29425118,"POINT (-122.29425118 47.72310201)","98125","NORTH","OLYMPIC HILLS"
1016128,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 12:23:33 PM","2025-03-25","12:23:33","13032 31ST AVE NE, SEATTLE, WA 98125",47.72385251,-122.29429383,"POINT (-122.29429383 47.72385251)","98125","NORTH","OLYMPIC HILLS"
1016329,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 02:37:36 PM","2025-03-25","02:37:36","12541 22ND AVE NE, SEATTLE, WA 98125",47.72048767,-122.30623604,"POINT (-122.30623604 47.72048767)","98125","NORTH","OLYMPIC HILLS"
1016366,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 02:44:36 PM","2025-03-25","02:44:36","14334 17TH AVE NE, SEATTLE, WA 98125",47.73313374,-122.30967419,"POINT (-122.30967419 47.73313374)","98125","NORTH","OLYMPIC HILLS"
1016383,"Dead Animal","FAS-Finance and Administrative Services","03/25/2025 03:35:55 PM","2025-03-25","03:35:55","12505 25TH AVE NE, SEATTLE, WA 98125",47.719541,-122.3021194,"POINT (-122.3021194 47.719541)","98125","NORTH","OLYMPIC HILLS"
1016484,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:38:45 PM","2025-03-25","04:38:45","1941 NE 145TH ST 14, SEATTLE, WA 98155",47.73350704,-122.30801744,"POINT (-122.30801744 47.73350704)","98155","NORTH","OLYMPIC HILLS"
1017373,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/26/2025 12:36:46 PM","2025-03-26","12:36:46","12741 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72253769,-122.29380377,"POINT (-122.29380377 47.72253769)","98125","NORTH","OLYMPIC HILLS"
1017374,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 12:49:08 PM","2025-03-26","12:49:08","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
1017378,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 12:48:45 PM","2025-03-26","12:48:45","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
1017440,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/26/2025 01:28:02 PM","2025-03-26","01:28:02","3000 NE 135TH ST, SEATTLE, WA 98125",47.72669842,-122.29619004,"POINT (-122.29619004 47.72669842)","98125","NORTH","OLYMPIC HILLS"
1017526,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/26/2025 02:56:37 PM","2025-03-26","02:56:37","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
1017932,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 11:55:35 PM","2025-03-26","11:55:35","13032 31ST AVE NE, SEATTLE, WA 98125",47.72385251,-122.29429383,"POINT (-122.29429383 47.72385251)","98125","NORTH","OLYMPIC HILLS"
1018029,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/27/2025 08:04:26 AM","2025-03-27","08:04:26","15TH AVE NE & NE 130TH ST, SEATTLE, WA",47.72303105,-122.31266247,"POINT (-122.31266247 47.72303105)","","NORTH","OLYMPIC HILLS"
1018601,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/27/2025 02:20:52 PM","2025-03-27","02:20:52","12741 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72253769,-122.29380377,"POINT (-122.29380377 47.72253769)","98125","NORTH","OLYMPIC HILLS"
1018738,"Parking Enforcement","SPD-Seattle Police Department","03/27/2025 04:17:15 PM","2025-03-27","04:17:15","12531 28TH AVE NE, SEATTLE, WA 98125",47.72034616,-122.29816876,"POINT (-122.29816876 47.72034616)","98125","NORTH","OLYMPIC HILLS"
1018894,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 06:53:39 PM","2025-03-27","06:53:39","12506 19TH AVE NE, SEATTLE, WA 98125",47.71970155,-122.30882592,"POINT (-122.30882592 47.71970155)","98125","NORTH","OLYMPIC HILLS"
1019103,"Pothole","SDOT-Seattle Department of Transportation","03/28/2025 08:44:46 AM","2025-03-28","08:44:46","14306 30TH AVE NE, SEATTLE, WA 98125",47.73226571,-122.29625878,"POINT (-122.29625878 47.73226571)","98125","NORTH","OLYMPIC HILLS"
1019116,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/28/2025 08:44:45 AM","2025-03-28","08:44:45","3032 NE 130TH ST, SEATTLE, WA 98125",47.72312021,-122.2948163,"POINT (-122.2948163 47.72312021)","98125","NORTH","OLYMPIC HILLS"
1019214,"Unauthorized Encampment","SEA-City of Seattle","03/28/2025 10:14:22 AM","2025-03-28","10:14:22","31ST AVE NE & NE 130TH ST, SEATTLE, WA",47.72289948,-122.29459839,"POINT (-122.29459839 47.72289948)","","NORTH","OLYMPIC HILLS"
1019230,"Unauthorized Encampment","SEA-City of Seattle","03/28/2025 10:22:29 AM","2025-03-28","10:22:29","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
1019286,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 11:16:54 AM","2025-03-28","11:16:54","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
1019294,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 11:15:12 AM","2025-03-28","11:15:12","12531 28TH AVE NE, SEATTLE, WA 98125",47.72034616,-122.29816876,"POINT (-122.29816876 47.72034616)","98125","NORTH","OLYMPIC HILLS"
1019307,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 11:17:26 AM","2025-03-28","11:17:26","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
1019453,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 12:46:43 PM","2025-03-28","12:46:43","14020 32ND AVE NE, SEATTLE, WA 98125",47.73072169,-122.2934594,"POINT (-122.2934594 47.73072169)","98125","NORTH","OLYMPIC HILLS"
1019653,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/28/2025 04:26:09 PM","2025-03-28","04:26:09","NE 143RD ST & 15TH AVE NE, SEATTLE, WA",47.73212583,-122.31272411,"POINT (-122.31272411 47.73212583)","","NORTH","OLYMPIC HILLS"
1019681,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/28/2025 04:36:20 PM","2025-03-28","04:36:20","1526 NE 143RD ST, SEATTLE, WA 98125",47.73233978,-122.31159999,"POINT (-122.31159999 47.73233978)","98125","NORTH","OLYMPIC HILLS"
1019769,"Pothole","SDOT-Seattle Department of Transportation","03/28/2025 06:33:22 PM","2025-03-28","06:33:22","13519 15TH PL NE, SEATTLE, WA 98125",47.72719073,-122.31229982,"POINT (-122.31229982 47.72719073)","98125","NORTH","OLYMPIC HILLS"
1019788,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 07:14:32 PM","2025-03-28","07:14:32","14020 32ND AVE NE, SEATTLE, WA 98125",47.73072169,-122.2934594,"POINT (-122.2934594 47.73072169)","98125","NORTH","OLYMPIC HILLS"
1019789,"Parking Enforcement","SPD-Seattle Police Department","03/28/2025 07:24:39 PM","2025-03-28","07:24:39","14020 32ND AVE NE, SEATTLE, WA 98125",47.73072169,-122.2934594,"POINT (-122.2934594 47.73072169)","98125","NORTH","OLYMPIC HILLS"
1019905,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 08:17:31 AM","2025-03-29","08:17:31","3035 NE 135TH ST, SEATTLE, WA 98125",47.72630891,-122.2946781,"POINT (-122.2946781 47.72630891)","98125","NORTH","OLYMPIC HILLS"
1019906,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 08:23:46 AM","2025-03-29","08:23:46","13501 32ND AVE NE, SEATTLE, WA 98125",47.7267901,-122.29411355,"POINT (-122.29411355 47.7267901)","98125","NORTH","OLYMPIC HILLS"
1019993,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/29/2025 09:57:22 AM","2025-03-29","09:57:22","12531 28TH AVE NE, SEATTLE, WA 98125",47.72034616,-122.29816876,"POINT (-122.29816876 47.72034616)","98125","NORTH","OLYMPIC HILLS"
1020011,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/29/2025 10:09:26 AM","2025-03-29","10:09:26","2721 NE 127TH ST, SEATTLE, WA 98125",47.72097375,-122.29827246,"POINT (-122.29827246 47.72097375)","98125","NORTH","OLYMPIC HILLS"
1020280,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 02:03:09 PM","2025-03-29","02:03:09","14327 26TH AVE NE, SEATTLE, WA 98125",47.73284471,-122.3008315,"POINT (-122.3008315 47.73284471)","98125","NORTH","OLYMPIC HILLS"
1020303,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/29/2025 02:48:31 PM","2025-03-29","02:48:31","13054 30TH AVE NE, SEATTLE, WA 98125",47.72450513,-122.29611128,"POINT (-122.29611128 47.72450513)","98125","NORTH","OLYMPIC HILLS"
1020488,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/29/2025 06:50:35 PM","2025-03-29","06:50:35","13328 15TH AVE NE, SEATTLE, WA 98125",47.72620428,-122.31219105,"POINT (-122.31219105 47.72620428)","98125","NORTH","OLYMPIC HILLS"
1020619,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/30/2025 12:25:54 AM","2025-03-30","12:25:54","12505 25TH AVE NE, SEATTLE, WA 98125",47.719541,-122.3021194,"POINT (-122.3021194 47.719541)","98125","NORTH","OLYMPIC HILLS"
1020808,"Unauthorized Encampment","SEA-City of Seattle","03/30/2025 11:40:13 AM","2025-03-30","11:40:13","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
1020859,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/30/2025 12:56:38 PM","2025-03-30","12:56:38","2228 NE 125TH ST, SEATTLE, WA 98125",47.71958734,-122.30471224,"POINT (-122.30471224 47.71958734)","98125","NORTH","OLYMPIC HILLS"
1020911,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:13:18 PM","2025-03-30","02:13:18","14001 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73029203,-122.29261352,"POINT (-122.29261352 47.73029203)","98125","NORTH","OLYMPIC HILLS"
1020921,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:15:14 PM","2025-03-30","02:15:14","14001 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73029203,-122.29261352,"POINT (-122.29261352 47.73029203)","98125","NORTH","OLYMPIC HILLS"
1020930,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:13:21 PM","2025-03-30","02:13:21","14017 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73066518,-122.29270264,"POINT (-122.29270264 47.73066518)","98125","NORTH","OLYMPIC HILLS"
1020931,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:19:16 PM","2025-03-30","02:19:16","13701 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72843025,-122.29289673,"POINT (-122.29289673 47.72843025)","98125","NORTH","OLYMPIC HILLS"
1020949,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:25:31 PM","2025-03-30","02:25:31","13045 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72415073,-122.29325516,"POINT (-122.29325516 47.72415073)","98125","NORTH","OLYMPIC HILLS"
1020955,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:17:15 PM","2025-03-30","02:17:15","13711 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72867148,-122.29266194,"POINT (-122.29266194 47.72867148)","98125","NORTH","OLYMPIC HILLS"
1020958,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:27:23 PM","2025-03-30","02:27:23","13001 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72349826,-122.29344447,"POINT (-122.29344447 47.72349826)","98125","NORTH","OLYMPIC HILLS"
1020964,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:51:35 PM","2025-03-30","02:51:35","3046 NE 127TH ST, SEATTLE, WA 98125",47.72178466,-122.29497567,"POINT (-122.29497567 47.72178466)","98125","NORTH","OLYMPIC HILLS"
1020967,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:52:00 PM","2025-03-30","02:52:00","12733 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72212179,-122.2940805,"POINT (-122.2940805 47.72212179)","98125","NORTH","OLYMPIC HILLS"
1020969,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:21:17 PM","2025-03-30","02:21:17","13323 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72548172,-122.29307017,"POINT (-122.29307017 47.72548172)","98125","NORTH","OLYMPIC HILLS"
1020971,"Graffiti","SPU-Seattle Public Utilities","03/30/2025 02:59:55 PM","2025-03-30","02:59:55","13357 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72633606,-122.29243826,"POINT (-122.29243826 47.72633606)","98125","NORTH","OLYMPIC HILLS"
1021174,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 06:35:23 PM","2025-03-30","06:35:23","1533 NE 145TH ST, SEATTLE, WA 98155",47.73230536,-122.31099878,"POINT (-122.31099878 47.73230536)","98155","NORTH","OLYMPIC HILLS"
1021295,"Pothole","SDOT-Seattle Department of Transportation","03/30/2025 11:20:21 PM","2025-03-30","11:20:21","13003 30TH AVE NE, SEATTLE, WA 98125",47.72306454,-122.29668696,"POINT (-122.29668696 47.72306454)","98125","NORTH","OLYMPIC HILLS"
1021356,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:16:25 AM","2025-03-31","07:16:25","3035 NE 135TH ST, SEATTLE, WA 98125",47.72630891,-122.2946781,"POINT (-122.2946781 47.72630891)","98125","NORTH","OLYMPIC HILLS"
1021447,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 08:23:41 AM","2025-03-31","08:23:41","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
1021733,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 10:25:17 AM","2025-03-31","10:25:17","3099 NE 135TH ST, SEATTLE, WA 98125",47.72641674,-122.29500357,"POINT (-122.29500357 47.72641674)","98125","NORTH","OLYMPIC HILLS"
1021738,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 10:28:41 AM","2025-03-31","10:28:41","3099 NE 135TH ST, SEATTLE, WA 98125",47.72641674,-122.29500357,"POINT (-122.29500357 47.72641674)","98125","NORTH","OLYMPIC HILLS"
1021742,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 10:29:06 AM","2025-03-31","10:29:06","13012 31ST AVE NE, SEATTLE, WA 98125",47.72332432,-122.29430977,"POINT (-122.29430977 47.72332432)","98125","NORTH","OLYMPIC HILLS"
