"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
954815,"Unauthorized Encampment","SEA-City of Seattle","01/10/2025 05:12:14 PM","2025-01-10","05:12:14","2351 BROADWAY E, SEATTLE, WA 98102",47.64111295,-122.3215937,"POINT (-122.3215937 47.64111295)","98102","EAST","MONTLAKE"
955095,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/11/2025 11:36:52 AM","2025-01-11","11:36:52","1618 E CALHOUN ST, SEATTLE, WA 98112",47.641703,-122.30995352,"POINT (-122.30995352 47.641703)","98112","EAST","MONTLAKE"
955102,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 11:36:54 AM","2025-01-11","11:36:54","2901 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64139751,-122.29285622,"POINT (-122.29285622 47.64139751)","98112","EAST","MONTLAKE"
955107,"Pothole","SDOT-Seattle Department of Transportation","01/11/2025 11:40:40 AM","2025-01-11","11:40:40","2001 BOYER AVE E, SEATTLE, WA 98112",47.63691201,-122.30571326,"POINT (-122.30571326 47.63691201)","98112","EAST","MONTLAKE"
955128,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 12:08:53 PM","2025-01-11","12:08:53","2600 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.64327768,-122.29839764,"POINT (-122.29839764 47.64327768)","98112","EAST","MONTLAKE"
955154,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 12:08:55 PM","2025-01-11","12:08:55","2450 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.6442652,-122.29963836,"POINT (-122.29963836 47.6442652)","98112","EAST","MONTLAKE"
955165,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/11/2025 12:31:05 PM","2025-01-11","12:31:05","1598 E CALHOUN ST, SEATTLE, WA 98112",47.64110559,-122.31071714,"POINT (-122.31071714 47.64110559)","98112","EAST","MONTLAKE"
955252,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 01:25:26 PM","2025-01-11","01:25:26","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
955267,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 01:27:27 PM","2025-01-11","01:27:27","2351 BROADWAY E, SEATTLE, WA 98102",47.64111295,-122.3215937,"POINT (-122.3215937 47.64111295)","98102","EAST","MONTLAKE"
955310,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 02:35:59 PM","2025-01-11","02:35:59","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
955477,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 05:21:10 PM","2025-01-11","05:21:10","2351 BROADWAY E, SEATTLE, WA 98102",47.64111295,-122.3215937,"POINT (-122.3215937 47.64111295)","98102","EAST","MONTLAKE"
955494,"Graffiti","SPU-Seattle Public Utilities","01/11/2025 05:35:22 PM","2025-01-11","05:35:22","2450 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.6442652,-122.29963836,"POINT (-122.29963836 47.6442652)","98112","EAST","MONTLAKE"
955696,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/12/2025 10:00:45 AM","2025-01-12","10:00:45","1412 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63872867,-122.31274848,"POINT (-122.31274848 47.63872867)","98112","EAST","MONTLAKE"
955767,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/12/2025 11:51:36 AM","2025-01-12","11:51:36","1576 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.6371628,-122.31101351,"POINT (-122.31101351 47.6371628)","98112","EAST","MONTLAKE"
955800,"Parking Enforcement","SPD-Seattle Police Department","01/12/2025 12:25:51 PM","2025-01-12","12:25:51","2223 E MCGRAW ST, SEATTLE, WA 98112",47.64005269,-122.30268655,"POINT (-122.30268655 47.64005269)","98112","EAST","MONTLAKE"
955953,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/12/2025 03:21:22 PM","2025-01-12","03:21:22","1596 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.6368499,-122.3109789,"POINT (-122.3109789 47.6368499)","98112","EAST","MONTLAKE"
955992,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/12/2025 03:39:21 PM","2025-01-12","03:39:21","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
956415,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/13/2025 09:28:05 AM","2025-01-13","09:28:05","1010 E MILLER ST, SEATTLE, WA 98102",47.64154066,-122.31930338,"POINT (-122.31930338 47.64154066)","98102","EAST","MONTLAKE"
956421,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/13/2025 09:30:03 AM","2025-01-13","09:30:03","2357 11TH AVE E, SEATTLE, WA 98102",47.64115997,-122.31819497,"POINT (-122.31819497 47.64115997)","98102","EAST","MONTLAKE"
956557,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 10:44:40 AM","2025-01-13","10:44:40","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
956575,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/13/2025 10:44:49 AM","2025-01-13","10:44:49","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
956895,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/13/2025 02:08:10 PM","2025-01-13","02:08:10","1500 E MCGRAW ST, SEATTLE, WA 98112",47.64052157,-122.31218405,"POINT (-122.31218405 47.64052157)","98112","EAST","MONTLAKE"
956935,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 02:22:21 PM","2025-01-13","02:22:21","2301 DELMAR DR E, SEATTLE, WA 98102",47.63963608,-122.31387293,"POINT (-122.31387293 47.63963608)","98102","EAST","MONTLAKE"
956938,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 02:34:23 PM","2025-01-13","02:34:23","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
957090,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 04:56:05 PM","2025-01-13","04:56:05","2347 BROADWAY E, SEATTLE, WA 98102",47.64093388,-122.32167803,"POINT (-122.32167803 47.64093388)","98102","EAST","MONTLAKE"
957287,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 07:25:58 AM","2025-01-14","07:25:58","2413 10TH AVE E, SEATTLE, WA 98102",47.64184094,-122.32032003,"POINT (-122.32032003 47.64184094)","98102","EAST","MONTLAKE"
957360,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/14/2025 08:22:24 AM","2025-01-14","08:22:24","1598 E CALHOUN ST, SEATTLE, WA 98112",47.64110559,-122.31071714,"POINT (-122.31071714 47.64110559)","98112","EAST","MONTLAKE"
957398,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 08:36:32 AM","2025-01-14","08:36:32","2019 E LYNN ST, SEATTLE, WA 98112",47.63930427,-122.30469685,"POINT (-122.30469685 47.63930427)","98112","EAST","MONTLAKE"
957858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 02:27:19 PM","2025-01-14","02:27:19","2412 25TH AVE E, SEATTLE, WA 98112",47.64077711,-122.30013902,"POINT (-122.30013902 47.64077711)","98112","EAST","MONTLAKE"
958058,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/14/2025 05:10:24 PM","2025-01-14","05:10:24","15TH AVE E & E HOWE ST, SEATTLE, WA",47.63594579,-122.31360844,"POINT (-122.31360844 47.63594579)","","EAST","MONTLAKE"
958111,"Pothole","SDOT-Seattle Department of Transportation","01/14/2025 05:52:43 PM","2025-01-14","05:52:43","2714 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64067557,-122.29656778,"POINT (-122.29656778 47.64067557)","98112","EAST","MONTLAKE"
958164,"Graffiti","SPU-Seattle Public Utilities","01/14/2025 07:47:41 PM","2025-01-14","07:47:41","2450 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.6442652,-122.29963836,"POINT (-122.29963836 47.6442652)","98112","EAST","MONTLAKE"
958285,"Parking Enforcement","SPD-Seattle Police Department","01/15/2025 07:21:51 AM","2025-01-15","07:21:51","2509 10TH AVE E, SEATTLE, WA 98102",47.64235774,-122.3201792,"POINT (-122.3201792 47.64235774)","98102","EAST","MONTLAKE"
958303,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/15/2025 07:59:22 AM","2025-01-15","07:59:22","1576 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.6371628,-122.31101351,"POINT (-122.31101351 47.6371628)","98112","EAST","MONTLAKE"
958407,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/15/2025 09:02:44 AM","2025-01-15","09:02:44","2901 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64139751,-122.29285622,"POINT (-122.29285622 47.64139751)","98112","EAST","MONTLAKE"
958666,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/15/2025 11:49:45 AM","2025-01-15","11:49:45","2901 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64139751,-122.29285622,"POINT (-122.29285622 47.64139751)","98112","EAST","MONTLAKE"
958845,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 02:25:07 PM","2025-01-15","02:25:07","1888 24TH AVE E, SEATTLE, WA 98112",47.63775913,-122.30120535,"POINT (-122.30120535 47.63775913)","98112","EAST","MONTLAKE"
959146,"Streetlight Maintenance","SCL-Seattle City Light","01/16/2025 07:04:18 AM","2025-01-16","07:04:18","2950 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64707159,-122.30459004,"POINT (-122.30459004 47.64707159)","98112","EAST","MONTLAKE"
959171,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 07:24:29 AM","2025-01-16","07:24:29","2501 10TH AVE E, SEATTLE, WA 98102",47.64228408,-122.3201793,"POINT (-122.3201793 47.64228408)","98102","EAST","MONTLAKE"
959234,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/16/2025 08:35:05 AM","2025-01-16","08:35:05","2501 22ND AVE E, SEATTLE, WA 98112",47.64189531,-122.30402739,"POINT (-122.30402739 47.64189531)","98112","EAST","MONTLAKE"
959408,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 11:10:13 AM","2025-01-16","11:10:13","1910 E LOUISA ST, SEATTLE, WA 98112",47.64266411,-122.30649572,"POINT (-122.30649572 47.64266411)","98112","EAST","MONTLAKE"
959497,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 12:43:02 PM","2025-01-16","12:43:02","2750 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64130356,-122.29503537,"POINT (-122.29503537 47.64130356)","98112","EAST","MONTLAKE"
959781,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 05:49:10 PM","2025-01-16","05:49:10","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
959782,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 05:29:01 PM","2025-01-16","05:29:01","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
959868,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/16/2025 09:55:05 PM","2025-01-16","09:55:05","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
960051,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 08:51:01 AM","2025-01-17","08:51:01","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
960090,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/17/2025 09:23:17 AM","2025-01-17","09:23:17","2750 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64130356,-122.29503537,"POINT (-122.29503537 47.64130356)","98112","EAST","MONTLAKE"
960302,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/17/2025 12:47:38 PM","2025-01-17","12:47:38","MONTLAKE BLVD E & E MONTLAKE PL E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
960318,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/17/2025 01:06:56 PM","2025-01-17","01:06:56","1215 E LYNN ST, SEATTLE, WA 98102",47.63936155,-122.31652303,"POINT (-122.31652303 47.63936155)","98102","EAST","MONTLAKE"
960325,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 01:09:47 PM","2025-01-17","01:09:47","1215 E LYNN ST, SEATTLE, WA 98102",47.63936155,-122.31652303,"POINT (-122.31652303 47.63936155)","98102","EAST","MONTLAKE"
960350,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 01:15:01 PM","2025-01-17","01:15:01","2905 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64659835,-122.30516977,"POINT (-122.30516977 47.64659835)","98112","EAST","MONTLAKE"
960435,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 02:53:46 PM","2025-01-17","02:53:46","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
960551,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/17/2025 05:10:48 PM","2025-01-17","05:10:48","2223 E HOWE ST, SEATTLE, WA 98112",47.63728158,-122.30372462,"POINT (-122.30372462 47.63728158)","98112","EAST","MONTLAKE"
960570,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 05:51:11 PM","2025-01-17","05:51:11","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
960616,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/17/2025 07:50:01 PM","2025-01-17","07:50:01","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
960766,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 09:42:25 AM","2025-01-18","09:42:25","915 E BOSTON ST, SEATTLE, WA 98102",47.63826737,-122.3206521,"POINT (-122.3206521 47.63826737)","98102","EAST","MONTLAKE"
960771,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 09:42:27 AM","2025-01-18","09:42:27","911 E BOSTON ST, SEATTLE, WA 98102",47.63824863,-122.32077685,"POINT (-122.32077685 47.63824863)","98102","EAST","MONTLAKE"
960800,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 09:44:23 AM","2025-01-18","09:44:23","2034 BROADWAY E, SEATTLE, WA 98102",47.63824328,-122.32104834,"POINT (-122.32104834 47.63824328)","98102","EAST","MONTLAKE"
960945,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/18/2025 01:50:25 PM","2025-01-18","01:50:25","2545 BOYER AVE E, SEATTLE, WA 98102",47.64247196,-122.31588869,"POINT (-122.31588869 47.64247196)","98102","EAST","MONTLAKE"
960964,"Parking Enforcement","SPD-Seattle Police Department","01/18/2025 02:28:30 PM","2025-01-18","02:28:30","2333 FEDERAL AVE E, SEATTLE, WA 98102",47.64057224,-122.31931259,"POINT (-122.31931259 47.64057224)","98102","EAST","MONTLAKE"
961755,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 08:09:23 AM","2025-01-20","08:09:23","2811 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64580533,-122.3045913,"POINT (-122.3045913 47.64580533)","98112","EAST","MONTLAKE"
961989,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/20/2025 12:51:33 PM","2025-01-20","12:51:33","2610 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63355483,-122.29935391,"POINT (-122.29935391 47.63355483)","98112","EAST","MONTLAKE"
962105,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 03:12:36 PM","2025-01-20","03:12:36","2697 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64451542,-122.30454528,"POINT (-122.30454528 47.64451542)","98112","EAST","MONTLAKE"
962165,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 04:11:04 PM","2025-01-20","04:11:04","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
962169,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 04:07:02 PM","2025-01-20","04:07:02","2203 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.64399979,-122.30358261,"POINT (-122.30358261 47.64399979)","98112","EAST","MONTLAKE"
962209,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 04:51:25 PM","2025-01-20","04:51:25","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
962238,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 05:33:41 PM","2025-01-20","05:33:41","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
962314,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 10:15:47 PM","2025-01-20","10:15:47","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
962319,"Pothole","SDOT-Seattle Department of Transportation","01/20/2025 10:35:58 PM","2025-01-20","10:35:58","1961 BOYER AVE E, SEATTLE, WA 98112",47.63674583,-122.30539979,"POINT (-122.30539979 47.63674583)","98112","EAST","MONTLAKE"
962320,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/20/2025 10:54:13 PM","2025-01-20","10:54:13","1618 E CALHOUN ST, SEATTLE, WA 98112",47.641703,-122.30995352,"POINT (-122.30995352 47.641703)","98112","EAST","MONTLAKE"
962325,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 09:13:28 PM","2025-01-20","09:13:28","2203 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.64399979,-122.30358261,"POINT (-122.30358261 47.64399979)","98112","EAST","MONTLAKE"
962327,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 09:25:27 PM","2025-01-20","09:25:27","2700 24TH AVE E, SEATTLE, WA 98112",47.64515136,-122.30111246,"POINT (-122.30111246 47.64515136)","98112","EAST","MONTLAKE"
962330,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/20/2025 10:42:05 PM","2025-01-20","10:42:05","2203 E LAKE WASHINGTON BLVD, SEATTLE, WA 98112",47.64399979,-122.30358261,"POINT (-122.30358261 47.64399979)","98112","EAST","MONTLAKE"
962339,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/20/2025 10:50:03 PM","2025-01-20","10:50:03","1618 E CALHOUN ST, SEATTLE, WA 98112",47.641703,-122.30995352,"POINT (-122.30995352 47.641703)","98112","EAST","MONTLAKE"
962509,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/21/2025 08:40:31 AM","2025-01-21","08:40:31","2466 24TH AVE E, SEATTLE, WA 98112",47.64148259,-122.30177753,"POINT (-122.30177753 47.64148259)","98112","EAST","MONTLAKE"
962638,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/21/2025 09:20:51 AM","2025-01-21","09:20:51","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
962674,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/21/2025 09:55:22 AM","2025-01-21","09:55:22","24TH AVE E & E NEWTON ST, SEATTLE, WA",47.63706511,-122.30153018,"POINT (-122.30153018 47.63706511)","","EAST","MONTLAKE"
962798,"Parking Enforcement","SPD-Seattle Police Department","01/21/2025 11:31:51 AM","2025-01-21","11:31:51","2413 10TH AVE E, SEATTLE, WA 98102",47.64184094,-122.32032003,"POINT (-122.32032003 47.64184094)","98102","EAST","MONTLAKE"
963336,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/21/2025 07:09:17 PM","2025-01-21","07:09:17","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
963393,"General Inquiry - Police Department","SPD-Seattle Police Department","01/22/2025 04:43:44 AM","2025-01-22","04:43:44","1926 FEDERAL AVE E, SEATTLE, WA 98102",47.636738,-122.31879142,"POINT (-122.31879142 47.636738)","98102","EAST","MONTLAKE"
963486,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/22/2025 08:27:01 AM","2025-01-22","08:27:01","MONTLAKE BLVD E & E MONTLAKE PL E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
963534,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/22/2025 09:16:43 AM","2025-01-22","09:16:43","2545 BOYER AVE E, SEATTLE, WA 98102",47.64247196,-122.31588869,"POINT (-122.31588869 47.64247196)","98102","EAST","MONTLAKE"
963544,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/22/2025 09:07:38 AM","2025-01-22","09:07:38","2220 BROADWAY E, SEATTLE, WA 98102",47.63907763,-122.32108946,"POINT (-122.32108946 47.63907763)","98102","EAST","MONTLAKE"
963589,"Pothole","SDOT-Seattle Department of Transportation","01/22/2025 09:58:03 AM","2025-01-22","09:58:03","2100 BOYER AVE E, SEATTLE, WA 98112",47.63844627,-122.30767868,"POINT (-122.30767868 47.63844627)","98112","EAST","MONTLAKE"
963607,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 10:06:09 AM","2025-01-22","10:06:09","1473 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63216655,-122.29722154,"POINT (-122.29722154 47.63216655)","98112","EAST","MONTLAKE"
963611,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 10:08:05 AM","2025-01-22","10:08:05","1543 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63271407,-122.29719218,"POINT (-122.29719218 47.63271407)","98112","EAST","MONTLAKE"
963621,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/22/2025 10:24:24 AM","2025-01-22","10:24:24","MONTLAKE BLVD E & E MONTLAKE PL E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
963710,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 11:37:02 AM","2025-01-22","11:37:02","1727 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.6340292,-122.29802095,"POINT (-122.29802095 47.6340292)","98112","EAST","MONTLAKE"
963715,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 11:32:52 AM","2025-01-22","11:32:52","1603 BOYER AVE E, SEATTLE, WA 98112",47.63373991,-122.29907023,"POINT (-122.29907023 47.63373991)","98112","EAST","MONTLAKE"
963720,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 11:50:52 AM","2025-01-22","11:50:52","1951 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63746613,-122.29788172,"POINT (-122.29788172 47.63746613)","98112","EAST","MONTLAKE"
963723,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 11:46:55 AM","2025-01-22","11:46:55","1907 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63577352,-122.29848151,"POINT (-122.29848151 47.63577352)","98112","EAST","MONTLAKE"
963725,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 11:52:55 AM","2025-01-22","11:52:55","1951 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63746613,-122.29788172,"POINT (-122.29788172 47.63746613)","98112","EAST","MONTLAKE"
964143,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 06:52:08 PM","2025-01-22","06:52:08","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
964279,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 07:45:55 AM","2025-01-23","07:45:55","2513 10TH AVE E, SEATTLE, WA 98102",47.64239457,-122.32017916,"POINT (-122.32017916 47.64239457)","98102","EAST","MONTLAKE"
964473,"Streetlight Maintenance","SCL-Seattle City Light","01/23/2025 10:07:05 AM","2025-01-23","10:07:05","1936 FEDERAL AVE E, SEATTLE, WA 98102",47.63704012,-122.31881626,"POINT (-122.31881626 47.63704012)","98102","EAST","MONTLAKE"
964622,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 11:41:42 AM","2025-01-23","11:41:42","2222 12TH AVE E, SEATTLE, WA 98102",47.63896476,-122.31699347,"POINT (-122.31699347 47.63896476)","98102","EAST","MONTLAKE"
964654,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:28:03 PM","2025-01-23","12:28:03","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
964666,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:34:08 PM","2025-01-23","12:34:08","2401 10TH AVE E, SEATTLE, WA 98102",47.64151369,-122.32024448,"POINT (-122.32024448 47.64151369)","98102","EAST","MONTLAKE"
964671,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 12:34:06 PM","2025-01-23","12:34:06","1961 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.63631039,-122.29837911,"POINT (-122.29837911 47.63631039)","98112","EAST","MONTLAKE"
964917,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 03:42:12 PM","2025-01-23","03:42:12","E MILLER ST & 10TH AVE E, SEATTLE, WA",47.64135501,-122.32005881,"POINT (-122.32005881 47.64135501)","","EAST","MONTLAKE"
964948,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 03:57:39 PM","2025-01-23","03:57:39","1612 26TH AVE E, SEATTLE, WA 98112",47.63374596,-122.29924325,"POINT (-122.29924325 47.63374596)","98112","EAST","MONTLAKE"
965001,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 04:56:10 PM","2025-01-23","04:56:10","2400 10TH AVE E, SEATTLE, WA 98102",47.6415093,-122.3197432,"POINT (-122.3197432 47.6415093)","98102","EAST","MONTLAKE"
965007,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 04:56:13 PM","2025-01-23","04:56:13","2811 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64580533,-122.3045913,"POINT (-122.3045913 47.64580533)","98112","EAST","MONTLAKE"
