"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1024252,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 04:24:12 PM","2025-04-02","04:24:12","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1024300,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 05:25:42 PM","2025-04-02","05:25:42","12724 33RD AVE NE, SEATTLE, WA 98125",47.72192327,-122.29197586,"POINT (-122.29197586 47.72192327)","98125","NORTH","CEDAR PARK"
1024333,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 05:49:51 PM","2025-04-02","05:49:51","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1024341,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 06:09:06 PM","2025-04-02","06:09:06","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1024396,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 07:36:36 PM","2025-04-02","07:36:36","12716 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72170026,-122.29299542,"POINT (-122.29299542 47.72170026)","98125","NORTH","CEDAR PARK"
1024422,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 09:05:16 PM","2025-04-02","09:05:16","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1024436,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 08:04:51 PM","2025-04-02","08:04:51","3220 NE 125TH ST, SEATTLE, WA 98125",47.71947679,-122.29298761,"POINT (-122.29298761 47.71947679)","98125","NORTH","CEDAR PARK"
1024451,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/02/2025 10:07:47 PM","2025-04-02","10:07:47","12701 33RD AVE NE, SEATTLE, WA 98125",47.72068503,-122.29271023,"POINT (-122.29271023 47.72068503)","98125","NORTH","CEDAR PARK"
1024471,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 12:08:40 AM","2025-04-03","12:08:40","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1024486,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 01:05:06 AM","2025-04-03","01:05:06","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1024747,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 09:49:14 AM","2025-04-03","09:49:14","12546 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
1024780,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 09:54:23 AM","2025-04-03","09:54:23","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1024804,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 10:16:34 AM","2025-04-03","10:16:34","13050 35TH AVE NE, SEATTLE, WA 98125",47.72451073,-122.29059409,"POINT (-122.29059409 47.72451073)","98125","NORTH","CEDAR PARK"
1024984,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 12:32:17 PM","2025-04-03","12:32:17","12701 33RD AVE NE, SEATTLE, WA 98125",47.72068503,-122.29271023,"POINT (-122.29271023 47.72068503)","98125","NORTH","CEDAR PARK"
1024992,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 12:42:26 PM","2025-04-03","12:42:26","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1025280,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:00:28 PM","2025-04-03","05:00:28","12716 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72170026,-122.29299542,"POINT (-122.29299542 47.72170026)","98125","NORTH","CEDAR PARK"
1025284,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:02:25 PM","2025-04-03","05:02:25","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1025297,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:08:30 PM","2025-04-03","05:08:30","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1025308,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 05:31:38 PM","2025-04-03","05:31:38","13041 35TH AVE NE, SEATTLE, WA 98125",47.72426211,-122.29118791,"POINT (-122.29118791 47.72426211)","98125","NORTH","CEDAR PARK"
1025392,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 07:11:30 PM","2025-04-03","07:11:30","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1025547,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 06:48:45 AM","2025-04-04","06:48:45","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
1025677,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 09:13:50 AM","2025-04-04","09:13:50","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1025929,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 12:05:08 PM","2025-04-04","12:05:08","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1026371,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 06:53:25 PM","2025-04-04","06:53:25","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1026566,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2025 09:13:00 AM","2025-04-05","09:13:00","13050 35TH AVE NE, SEATTLE, WA 98125",47.72451073,-122.29059409,"POINT (-122.29059409 47.72451073)","98125","NORTH","CEDAR PARK"
1026602,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 10:15:37 AM","2025-04-05","10:15:37","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1026844,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 01:58:03 PM","2025-04-05","01:58:03","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1026851,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 02:00:01 PM","2025-04-05","02:00:01","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1026862,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 01:58:05 PM","2025-04-05","01:58:05","12689 33RD AVE NE, SEATTLE, WA 98125",47.72060223,-122.29273398,"POINT (-122.29273398 47.72060223)","98125","NORTH","CEDAR PARK"
1026922,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 03:50:51 PM","2025-04-05","03:50:51","12709 33RD AVE NE, SEATTLE, WA 98125",47.72074023,-122.2926944,"POINT (-122.2926944 47.72074023)","98125","NORTH","CEDAR PARK"
1026950,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","04/05/2025 04:27:10 PM","2025-04-05","04:27:10","13298 37TH AVE NE, SEATTLE, WA 98125",47.7256678,-122.28808273,"POINT (-122.28808273 47.7256678)","98125","NORTH","CEDAR PARK"
1027267,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/06/2025 09:59:10 AM","2025-04-06","09:59:10","4251 NE 125TH ST, SEATTLE, WA 98125",47.71890903,-122.28099523,"POINT (-122.28099523 47.71890903)","98125","NORTH","CEDAR PARK"
1027312,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/06/2025 11:16:46 AM","2025-04-06","11:16:46","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1027565,"Unauthorized Encampment","SEA-City of Seattle","04/06/2025 07:00:22 PM","2025-04-06","07:00:22","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
1027685,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 03:36:28 AM","2025-04-07","03:36:28","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
1027866,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 09:00:55 AM","2025-04-07","09:00:55","3504 NE 135TH ST, SEATTLE, WA 98125",47.72665236,-122.29069399,"POINT (-122.29069399 47.72665236)","98125","NORTH","CEDAR PARK"
1027872,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 09:01:21 AM","2025-04-07","09:01:21","14001 35TH AVE NE, SEATTLE, WA 98125",47.73028627,-122.29135189,"POINT (-122.29135189 47.73028627)","98125","NORTH","CEDAR PARK"
1027895,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 09:13:57 AM","2025-04-07","09:13:57","13516 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72710277,-122.29189423,"POINT (-122.29189423 47.72710277)","98125","NORTH","CEDAR PARK"
1028319,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/07/2025 01:06:59 PM","2025-04-07","01:06:59","13050 35TH AVE NE, SEATTLE, WA 98125",47.72451073,-122.29059409,"POINT (-122.29059409 47.72451073)","98125","NORTH","CEDAR PARK"
1028537,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 05:27:58 PM","2025-04-07","05:27:58","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1028549,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/07/2025 05:29:47 PM","2025-04-07","05:29:47","12742 35TH AVE NE, SEATTLE, WA 98125",47.72229623,-122.29055031,"POINT (-122.29055031 47.72229623)","98125","NORTH","CEDAR PARK"
1028626,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 07:27:44 PM","2025-04-07","07:27:44","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1028664,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 08:20:12 PM","2025-04-07","08:20:12","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1028672,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 08:46:19 PM","2025-04-07","08:46:19","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1028707,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 10:33:06 PM","2025-04-07","10:33:06","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1028718,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 10:04:55 PM","2025-04-07","10:04:55","13540 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7277319,-122.29192048,"POINT (-122.29192048 47.7277319)","98125","NORTH","CEDAR PARK"
1028743,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/08/2025 06:50:09 AM","2025-04-08","06:50:09","13540 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7277319,-122.29192048,"POINT (-122.29192048 47.7277319)","98125","NORTH","CEDAR PARK"
1028859,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/08/2025 08:25:44 AM","2025-04-08","08:25:44","12054 33RD AVE NE, SEATTLE, WA 98125",47.71718204,-122.29246889,"POINT (-122.29246889 47.71718204)","98125","NORTH","CEDAR PARK"
1028940,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 09:23:05 AM","2025-04-08","09:23:05","13540 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7277319,-122.29192048,"POINT (-122.29192048 47.7277319)","98125","NORTH","CEDAR PARK"
1028955,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/08/2025 09:27:34 AM","2025-04-08","09:27:34","13540 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7277319,-122.29192048,"POINT (-122.29192048 47.7277319)","98125","NORTH","CEDAR PARK"
1028967,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/08/2025 09:11:08 AM","2025-04-08","09:11:08","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1028969,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 09:33:17 AM","2025-04-08","09:33:17","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1029062,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 11:18:56 AM","2025-04-08","11:18:56","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1029074,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 11:35:06 AM","2025-04-08","11:35:06","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1029080,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 11:35:17 AM","2025-04-08","11:35:17","12517 33RD AVE NE, SEATTLE, WA 98125",47.719858,-122.29296798,"POINT (-122.29296798 47.719858)","98125","NORTH","CEDAR PARK"
1029087,"Graffiti","SPU-Seattle Public Utilities","04/08/2025 11:48:23 AM","2025-04-08","11:48:23","12336 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71843774,-122.29542397,"POINT (-122.29542397 47.71843774)","98125","NORTH","CEDAR PARK"
1029092,"Graffiti","SPU-Seattle Public Utilities","04/08/2025 11:44:20 AM","2025-04-08","11:44:20","12510 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71954567,-122.29492987,"POINT (-122.29492987 47.71954567)","98125","NORTH","CEDAR PARK"
1029135,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 11:29:29 AM","2025-04-08","11:29:29","12517 33RD AVE NE, SEATTLE, WA 98125",47.719858,-122.29296798,"POINT (-122.29296798 47.719858)","98125","NORTH","CEDAR PARK"
1029146,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 12:43:56 PM","2025-04-08","12:43:56","12555 33RD AVE NE, SEATTLE, WA 98125",47.71965242,-122.2928508,"POINT (-122.2928508 47.71965242)","98125","NORTH","CEDAR PARK"
1029279,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/08/2025 02:11:33 PM","2025-04-08","02:11:33","13539 35TH AVE NE, SEATTLE, WA 98125",47.72765118,-122.29127616,"POINT (-122.29127616 47.72765118)","98125","NORTH","CEDAR PARK"
1029595,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/08/2025 07:33:46 PM","2025-04-08","07:33:46","12304 36TH AVE NE, SEATTLE, WA 98125",47.71749748,-122.28907943,"POINT (-122.28907943 47.71749748)","98125","NORTH","CEDAR PARK"
1029636,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 04:09:40 AM","2025-04-09","04:09:40","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
1029664,"Parking Enforcement","SPD-Seattle Police Department","04/09/2025 06:40:49 AM","2025-04-09","06:40:49","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
1029665,"Parking Enforcement","SPD-Seattle Police Department","04/09/2025 06:38:46 AM","2025-04-09","06:38:46","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
1029757,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/09/2025 08:13:31 AM","2025-04-09","08:13:31","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1029826,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 09:06:10 AM","2025-04-09","09:06:10","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
1030004,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/09/2025 11:21:37 AM","2025-04-09","11:21:37","12054 31ST AVE NE, SEATTLE, WA 98125",47.71721122,-122.29491527,"POINT (-122.29491527 47.71721122)","98125","NORTH","CEDAR PARK"
1030036,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 11:55:58 AM","2025-04-09","11:55:58","12701 33RD AVE NE, SEATTLE, WA 98125",47.72068503,-122.29271023,"POINT (-122.29271023 47.72068503)","98125","NORTH","CEDAR PARK"
1030045,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/09/2025 11:55:13 AM","2025-04-09","11:55:13","3834 NE 123RD ST, SEATTLE, WA 98125",47.71754124,-122.28595524,"POINT (-122.28595524 47.71754124)","98125","NORTH","CEDAR PARK"
1030398,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 03:59:33 PM","2025-04-09","03:59:33","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1030423,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 04:13:15 PM","2025-04-09","04:13:15","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1030530,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 06:10:08 PM","2025-04-09","06:10:08","12517 33RD AVE NE, SEATTLE, WA 98125",47.719858,-122.29296798,"POINT (-122.29296798 47.719858)","98125","NORTH","CEDAR PARK"
1030573,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 06:52:31 PM","2025-04-09","06:52:31","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1030597,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 07:13:10 PM","2025-04-09","07:13:10","12742 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72243651,-122.29303911,"POINT (-122.29303911 47.72243651)","98125","NORTH","CEDAR PARK"
1030916,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/10/2025 08:48:50 AM","2025-04-10","08:48:50","12304 36TH AVE NE, SEATTLE, WA 98125",47.71749748,-122.28907943,"POINT (-122.28907943 47.71749748)","98125","NORTH","CEDAR PARK"
1030927,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 09:08:55 AM","2025-04-10","09:08:55","12707 33RD AVE NE, SEATTLE, WA 98125",47.72131047,-122.29289422,"POINT (-122.29289422 47.72131047)","98125","NORTH","CEDAR PARK"
1030956,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/10/2025 09:35:06 AM","2025-04-10","09:35:06","13528 ERICKSON PL NE, SEATTLE, WA 98125",47.72722508,-122.29111981,"POINT (-122.29111981 47.72722508)","98125","NORTH","CEDAR PARK"
1030969,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/10/2025 09:39:19 AM","2025-04-10","09:39:19","12523 33RD AVE NE, SEATTLE, WA 98125",47.71942753,-122.29285094,"POINT (-122.29285094 47.71942753)","98125","NORTH","CEDAR PARK"
1031330,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 01:42:59 PM","2025-04-10","01:42:59","12725 33RD AVE NE B 5, SEATTLE, WA 98125",47.72204709,-122.29244082,"POINT (-122.29244082 47.72204709)","98125","NORTH","CEDAR PARK"
1031469,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/10/2025 04:04:06 PM","2025-04-10","04:04:06","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
1031552,"Parking Enforcement","SPD-Seattle Police Department","04/10/2025 05:41:48 PM","2025-04-10","05:41:48","12332 35TH AVE NE, SEATTLE, WA 98125",47.71827471,-122.29070492,"POINT (-122.29070492 47.71827471)","98125","NORTH","CEDAR PARK"
1031830,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/11/2025 08:27:35 AM","2025-04-11","08:27:35","14026 RIVIERA PL NE, SEATTLE, WA 98125",47.73077684,-122.28184169,"POINT (-122.28184169 47.73077684)","98125","NORTH","CEDAR PARK"
1031872,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 08:44:42 AM","2025-04-11","08:44:42","13050 35TH AVE NE, SEATTLE, WA 98125",47.72451073,-122.29059409,"POINT (-122.29059409 47.72451073)","98125","NORTH","CEDAR PARK"
1031919,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 09:30:06 AM","2025-04-11","09:30:06","13050 35TH AVE NE, SEATTLE, WA 98125",47.72451073,-122.29059409,"POINT (-122.29059409 47.72451073)","98125","NORTH","CEDAR PARK"
1032099,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 11:58:14 AM","2025-04-11","11:58:14","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1032298,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 02:40:42 PM","2025-04-11","02:40:42","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1032398,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/11/2025 04:17:23 PM","2025-04-11","04:17:23","12304 36TH AVE NE, SEATTLE, WA 98125",47.71749748,-122.28907943,"POINT (-122.28907943 47.71749748)","98125","NORTH","CEDAR PARK"
1032621,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 02:04:36 AM","2025-04-12","02:04:36","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1032636,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 11:17:20 PM","2025-04-11","11:17:20","12532 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72025207,-122.29431246,"POINT (-122.29431246 47.72025207)","98125","NORTH","CEDAR PARK"
1032704,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 08:49:42 AM","2025-04-12","08:49:42","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1032716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 09:19:56 AM","2025-04-12","09:19:56","12532 35TH AVE NE, SEATTLE, WA 98125",47.72031699,-122.29032246,"POINT (-122.29032246 47.72031699)","98125","NORTH","CEDAR PARK"
1032775,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 10:20:23 AM","2025-04-12","10:20:23","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
1032972,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 01:53:14 PM","2025-04-12","01:53:14","12521 33RD AVE NE, SEATTLE, WA 98125",47.719858,-122.29296798,"POINT (-122.29296798 47.719858)","98125","NORTH","CEDAR PARK"
1033195,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 07:09:26 PM","2025-04-12","07:09:26","13540 LAKE CITY WAY NE, SEATTLE, WA 98125",47.7277319,-122.29192048,"POINT (-122.29192048 47.7277319)","98125","NORTH","CEDAR PARK"
1033202,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 07:07:25 PM","2025-04-12","07:07:25","12318 35TH AVE NE, SEATTLE, WA 98125",47.71789277,-122.29094463,"POINT (-122.29094463 47.71789277)","98125","NORTH","CEDAR PARK"
1033237,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/12/2025 09:12:22 PM","2025-04-12","09:12:22","13550 ERICKSON PL NE, SEATTLE, WA 98125",47.72796877,-122.29156522,"POINT (-122.29156522 47.72796877)","98125","NORTH","CEDAR PARK"
1033251,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/12/2025 09:06:19 PM","2025-04-12","09:06:19","13550 ERICKSON PL NE, SEATTLE, WA 98125",47.72796877,-122.29156522,"POINT (-122.29156522 47.72796877)","98125","NORTH","CEDAR PARK"
1033318,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 08:55:47 AM","2025-04-13","08:55:47","13528 ERICKSON PL NE, SEATTLE, WA 98125",47.72722508,-122.29111981,"POINT (-122.29111981 47.72722508)","98125","NORTH","CEDAR PARK"
1033326,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 08:57:47 AM","2025-04-13","08:57:47","13528 ERICKSON PL NE, SEATTLE, WA 98125",47.72722508,-122.29111981,"POINT (-122.29111981 47.72722508)","98125","NORTH","CEDAR PARK"
1033333,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/13/2025 09:21:56 AM","2025-04-13","09:21:56","3604 NE 120TH ST, SEATTLE, WA 98125",47.71567786,-122.28896254,"POINT (-122.28896254 47.71567786)","98125","NORTH","CEDAR PARK"
1033422,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 11:16:49 AM","2025-04-13","11:16:49","3327 NE 125TH ST, SEATTLE, WA 98125",47.71902097,-122.29119729,"POINT (-122.29119729 47.71902097)","98125","NORTH","CEDAR PARK"
1033476,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/13/2025 12:32:24 PM","2025-04-13","12:32:24","12012 36TH AVE NE, SEATTLE, WA 98125",47.71595339,-122.28850196,"POINT (-122.28850196 47.71595339)","98125","NORTH","CEDAR PARK"
