"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1019246,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 10:32:39 AM","2025-03-28","10:32:39","7135 W MARGINAL WAY SW, SEATTLE, WA 98106",47.53869051,-122.34088674,"POINT (-122.34088674 47.53869051)","98106","SOUTHWEST","HIGHLAND PARK"
1019305,"Unauthorized Encampment","SEA-City of Seattle","03/28/2025 11:24:00 AM","2025-03-28","11:24:00","9200 16TH AVE SW, SEATTLE, WA 98106",47.52078528,-122.3546961,"POINT (-122.3546961 47.52078528)","98106","SOUTHWEST","HIGHLAND PARK"
1019367,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 12:00:14 PM","2025-03-28","12:00:14","1505 SW BARTON ST, SEATTLE, WA 98106",47.52086502,-122.35448514,"POINT (-122.35448514 47.52086502)","98106","SOUTHWEST","HIGHLAND PARK"
1019371,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 11:58:17 AM","2025-03-28","11:58:17","1505 SW BARTON ST, SEATTLE, WA 98106",47.52086502,-122.35448514,"POINT (-122.35448514 47.52086502)","98106","SOUTHWEST","HIGHLAND PARK"
1019625,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 04:07:20 PM","2025-03-28","04:07:20","1505 SW BARTON ST, SEATTLE, WA 98106",47.52086502,-122.35448514,"POINT (-122.35448514 47.52086502)","98106","SOUTHWEST","HIGHLAND PARK"
1019655,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/28/2025 04:36:22 PM","2025-03-28","04:36:22","7937 15TH AVE SW, SEATTLE, WA 98106",47.53074968,-122.35419811,"POINT (-122.35419811 47.53074968)","98106","SOUTHWEST","HIGHLAND PARK"
1019662,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 04:40:26 PM","2025-03-28","04:40:26","7937 15TH AVE SW, SEATTLE, WA 98106",47.53074968,-122.35419811,"POINT (-122.35419811 47.53074968)","98106","SOUTHWEST","HIGHLAND PARK"
1019858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2025 10:51:11 PM","2025-03-28","10:51:11","823 SW HENDERSON ST, SEATTLE, WA 98106",47.52264493,-122.34636405,"POINT (-122.34636405 47.52264493)","98106","SOUTHWEST","HIGHLAND PARK"
1019874,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 01:56:37 AM","2025-03-29","01:56:37","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1019879,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 02:18:47 AM","2025-03-29","02:18:47","9010 HENDERSON PL SW, SEATTLE, WA 98106",47.52237753,-122.34611936,"POINT (-122.34611936 47.52237753)","98106","SOUTHWEST","HIGHLAND PARK"
1019889,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 01:44:32 AM","2025-03-29","01:44:32","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1019891,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 01:40:30 AM","2025-03-29","01:40:30","9010 HENDERSON PL SW, SEATTLE, WA 98106",47.52237753,-122.34611936,"POINT (-122.34611936 47.52237753)","98106","SOUTHWEST","HIGHLAND PARK"
1019893,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 02:02:40 AM","2025-03-29","02:02:40","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1019897,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 02:10:43 AM","2025-03-29","02:10:43","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1020091,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 11:08:56 AM","2025-03-29","11:08:56","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1020190,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 12:30:35 PM","2025-03-29","12:30:35","8855 9TH AVE SW, SEATTLE, WA 98106",47.52297784,-122.34714632,"POINT (-122.34714632 47.52297784)","98106","SOUTHWEST","HIGHLAND PARK"
1020239,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","03/29/2025 01:25:56 PM","2025-03-29","01:25:56","1021 SW HENDERSON ST, SEATTLE, WA 98106",47.52266489,-122.34890116,"POINT (-122.34890116 47.52266489)","98106","SOUTHWEST","HIGHLAND PARK"
1020464,"Unauthorized Encampment","SEA-City of Seattle","03/29/2025 05:51:04 PM","2025-03-29","05:51:04","715 SW CLOVERDALE ST, SEATTLE, WA 98106",47.52620312,-122.34511558,"POINT (-122.34511558 47.52620312)","98106","SOUTHWEST","HIGHLAND PARK"
1020591,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2025 11:31:29 PM","2025-03-29","11:31:29","9044 14TH AVE SW, SEATTLE, WA 98106",47.5215511,-122.35255515,"POINT (-122.35255515 47.5215511)","98106","SOUTHWEST","HIGHLAND PARK"
1020679,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 09:32:04 AM","2025-03-30","09:32:04","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1020696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 09:40:23 AM","2025-03-30","09:40:23","8459 9TH AVE SW, SEATTLE, WA 98106",47.52663757,-122.34709255,"POINT (-122.34709255 47.52663757)","98106","SOUTHWEST","HIGHLAND PARK"
1020703,"Unauthorized Encampment","SEA-City of Seattle","03/30/2025 09:52:14 AM","2025-03-30","09:52:14","9700 MYERS WAY S, SEATTLE, WA 98108",47.5157202,-122.33079541,"POINT (-122.33079541 47.5157202)","98108","SOUTHWEST","HIGHLAND PARK"
1020713,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 10:02:24 AM","2025-03-30","10:02:24","8845 9TH AVE SW, SEATTLE, WA 98106",47.52343358,-122.34703552,"POINT (-122.34703552 47.52343358)","98106","SOUTHWEST","HIGHLAND PARK"
1020732,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/30/2025 10:14:29 AM","2025-03-30","10:14:29","9010 HENDERSON PL SW, SEATTLE, WA 98106",47.52237753,-122.34611936,"POINT (-122.34611936 47.52237753)","98106","SOUTHWEST","HIGHLAND PARK"
1020784,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 11:27:57 AM","2025-03-30","11:27:57","9028 14TH AVE SW, SEATTLE, WA 98106",47.52198529,-122.35255355,"POINT (-122.35255355 47.52198529)","98106","SOUTHWEST","HIGHLAND PARK"
1020796,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/30/2025 11:36:05 AM","2025-03-30","11:36:05","9031 14TH AVE SW, SEATTLE, WA 98106",47.52187741,-122.3531102,"POINT (-122.3531102 47.52187741)","98106","SOUTHWEST","HIGHLAND PARK"
1021157,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2025 06:11:15 PM","2025-03-30","06:11:15","8456 8TH AVE SW, SEATTLE, WA 98106",47.52659654,-122.34522383,"POINT (-122.34522383 47.52659654)","98106","SOUTHWEST","HIGHLAND PARK"
1021397,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 07:50:15 AM","2025-03-31","07:50:15","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1021516,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 08:55:23 AM","2025-03-31","08:55:23","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1021520,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 08:54:49 AM","2025-03-31","08:54:49","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1021539,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 09:06:03 AM","2025-03-31","09:06:03","801 SW TRENTON ST, SEATTLE, WA 98106",47.52447585,-122.34578864,"POINT (-122.34578864 47.52447585)","98106","SOUTHWEST","HIGHLAND PARK"
1021563,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 09:21:13 AM","2025-03-31","09:21:13","7193 DETROIT AVE SW, SEATTLE, WA 98106",47.53865905,-122.34168146,"POINT (-122.34168146 47.53865905)","98106","SOUTHWEST","HIGHLAND PARK"
1021566,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 09:07:52 AM","2025-03-31","09:07:52","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1021573,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 09:22:46 AM","2025-03-31","09:22:46","9010 HENDERSON PL SW, SEATTLE, WA 98106",47.52237753,-122.34611936,"POINT (-122.34611936 47.52237753)","98106","SOUTHWEST","HIGHLAND PARK"
1021585,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 09:24:08 AM","2025-03-31","09:24:08","7101 W MARGINAL WAY SW, SEATTLE, WA 98106",47.53926303,-122.34142775,"POINT (-122.34142775 47.53926303)","98106","SOUTHWEST","HIGHLAND PARK"
1021586,"Graffiti","SPU-Seattle Public Utilities","03/31/2025 09:28:18 AM","2025-03-31","09:28:18","7900 1ST AVE S, SEATTLE, WA 98108",47.53150124,-122.33489814,"POINT (-122.33489814 47.53150124)","98108","SOUTHWEST","HIGHLAND PARK"
1021605,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 09:17:55 AM","2025-03-31","09:17:55","7183 DETROIT AVE SW, SEATTLE, WA 98106",47.53875045,-122.34175399,"POINT (-122.34175399 47.53875045)","98106","SOUTHWEST","HIGHLAND PARK"
1021606,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2025 09:33:27 AM","2025-03-31","09:33:27","7175 DETROIT AVE SW, SEATTLE, WA 98106",47.53882358,-122.34181202,"POINT (-122.34181202 47.53882358)","98106","SOUTHWEST","HIGHLAND PARK"
1021945,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/31/2025 12:39:29 PM","2025-03-31","12:39:29","9291 MYERS WAY S, SEATTLE, WA 98108",47.51962762,-122.33389118,"POINT (-122.33389118 47.51962762)","98108","SOUTHWEST","HIGHLAND PARK"
1021947,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 12:37:30 PM","2025-03-31","12:37:30","1504 SW BARTON ST, SEATTLE, WA 98106",47.52120537,-122.35436586,"POINT (-122.35436586 47.52120537)","98106","SOUTHWEST","HIGHLAND PARK"
1022086,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/31/2025 02:36:16 PM","2025-03-31","02:36:16","8800 3RD AVE SW, SEATTLE, WA 98106",47.5241949,-122.33885552,"POINT (-122.33885552 47.5241949)","98106","SOUTHWEST","HIGHLAND PARK"
1022105,"Streetlight Maintenance","SCL-Seattle City Light","03/31/2025 02:45:29 PM","2025-03-31","02:45:29","7905 DETROIT AVE SW, SEATTLE, WA 98106",47.53185608,-122.33806118,"POINT (-122.33806118 47.53185608)","98106","SOUTHWEST","HIGHLAND PARK"
1022372,"Unauthorized Encampment","SEA-City of Seattle","03/31/2025 06:25:07 PM","2025-03-31","06:25:07","1505 SW BARTON ST, SEATTLE, WA 98106",47.52086502,-122.35448514,"POINT (-122.35448514 47.52086502)","98106","SOUTHWEST","HIGHLAND PARK"
1022816,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 10:01:21 AM","2025-04-01","10:01:21","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1022820,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 10:04:08 AM","2025-04-01","10:04:08","9010 HENDERSON PL SW, SEATTLE, WA 98106",47.52237753,-122.34611936,"POINT (-122.34611936 47.52237753)","98106","SOUTHWEST","HIGHLAND PARK"
1022961,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 12:45:28 PM","2025-04-01","12:45:28","9240 2ND AVE SW, SEATTLE, WA 98106",47.52034023,-122.33575653,"POINT (-122.33575653 47.52034023)","98106","SOUTHWEST","HIGHLAND PARK"
1023017,"Parking Enforcement","SPD-Seattle Police Department","04/01/2025 01:08:49 PM","2025-04-01","01:08:49","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
1023056,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 01:48:35 PM","2025-04-01","01:48:35","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1023059,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/01/2025 01:52:57 PM","2025-04-01","01:52:57","9701 MYERS WAY S, SEATTLE, WA 98108",47.51645412,-122.33336912,"POINT (-122.33336912 47.51645412)","98108","SOUTHWEST","HIGHLAND PARK"
1023060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 01:28:50 PM","2025-04-01","01:28:50","9015 9TH AVE SW, SEATTLE, WA 98106",47.52232095,-122.34705248,"POINT (-122.34705248 47.52232095)","98106","SOUTHWEST","HIGHLAND PARK"
1023127,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 02:38:23 PM","2025-04-01","02:38:23","801 SW TRENTON ST, SEATTLE, WA 98106",47.52447585,-122.34578864,"POINT (-122.34578864 47.52447585)","98106","SOUTHWEST","HIGHLAND PARK"
1023149,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/01/2025 02:56:02 PM","2025-04-01","02:56:02","9400 4TH AVE SW, SEATTLE, WA 98106",47.51903138,-122.33991799,"POINT (-122.33991799 47.51903138)","98106","SOUTHWEST","HIGHLAND PARK"
1023172,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 03:29:56 PM","2025-04-01","03:29:56","8420 10TH AVE SW, SEATTLE, WA 98106",47.52762785,-122.34776303,"POINT (-122.34776303 47.52762785)","98106","SOUTHWEST","HIGHLAND PARK"
1023201,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 03:48:11 PM","2025-04-01","03:48:11","9028 14TH AVE SW, SEATTLE, WA 98106",47.52198529,-122.35255355,"POINT (-122.35255355 47.52198529)","98106","SOUTHWEST","HIGHLAND PARK"
1023241,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 04:31:12 PM","2025-04-01","04:31:12","8426 10TH AVE SW, SEATTLE, WA 98106",47.52744436,-122.3477462,"POINT (-122.3477462 47.52744436)","98106","SOUTHWEST","HIGHLAND PARK"
1023249,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 04:18:50 PM","2025-04-01","04:18:50","8414 10TH AVE SW, SEATTLE, WA 98106",47.52779509,-122.34775251,"POINT (-122.34775251 47.52779509)","98106","SOUTHWEST","HIGHLAND PARK"
1023276,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 04:41:23 PM","2025-04-01","04:41:23","8645 9TH AVE SW, SEATTLE, WA 98106",47.52509867,-122.34703252,"POINT (-122.34703252 47.52509867)","98106","SOUTHWEST","HIGHLAND PARK"
1023343,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 06:18:13 PM","2025-04-01","06:18:13","8414 10TH AVE SW, SEATTLE, WA 98106",47.52779509,-122.34775251,"POINT (-122.34775251 47.52779509)","98106","SOUTHWEST","HIGHLAND PARK"
1023353,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 06:33:08 PM","2025-04-01","06:33:08","809 SW TRENTON ST, SEATTLE, WA 98106",47.52444186,-122.34595716,"POINT (-122.34595716 47.52444186)","98106","SOUTHWEST","HIGHLAND PARK"
1023392,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 07:15:34 PM","2025-04-01","07:15:34","800 SW TRENTON ST, SEATTLE, WA 98106",47.52482879,-122.34586597,"POINT (-122.34586597 47.52482879)","98106","SOUTHWEST","HIGHLAND PARK"
1023431,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 08:48:10 PM","2025-04-01","08:48:10","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1023446,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 09:02:16 PM","2025-04-01","09:02:16","9455 14TH AVE SW, SEATTLE, WA 98106",47.51753027,-122.35311096,"POINT (-122.35311096 47.51753027)","98106","SOUTHWEST","HIGHLAND PARK"
1023468,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 10:57:10 PM","2025-04-01","10:57:10","8420 10TH AVE SW, SEATTLE, WA 98106",47.52762785,-122.34776303,"POINT (-122.34776303 47.52762785)","98106","SOUTHWEST","HIGHLAND PARK"
1023498,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 06:32:36 AM","2025-04-02","06:32:36","1505 SW BARTON ST, SEATTLE, WA 98106",47.52086502,-122.35448514,"POINT (-122.35448514 47.52086502)","98106","SOUTHWEST","HIGHLAND PARK"
1023506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 06:50:46 AM","2025-04-02","06:50:46","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1023521,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 07:18:59 AM","2025-04-02","07:18:59","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1023542,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:20:59 AM","2025-04-02","07:20:59","921 SW THISTLE ST, SEATTLE, WA 98106",47.52795632,-122.3477627,"POINT (-122.3477627 47.52795632)","98106","SOUTHWEST","HIGHLAND PARK"
1023715,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 09:19:32 AM","2025-04-02","09:19:32","7101 W MARGINAL WAY SW, SEATTLE, WA 98106",47.53926303,-122.34142775,"POINT (-122.34142775 47.53926303)","98106","SOUTHWEST","HIGHLAND PARK"
1023736,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 09:42:08 AM","2025-04-02","09:42:08","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1023789,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 10:10:38 AM","2025-04-02","10:10:38","8414 10TH AVE SW, SEATTLE, WA 98106",47.52779509,-122.34775251,"POINT (-122.34775251 47.52779509)","98106","SOUTHWEST","HIGHLAND PARK"
1023801,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 10:19:21 AM","2025-04-02","10:19:21","8414 10TH AVE SW, SEATTLE, WA 98106",47.52779509,-122.34775251,"POINT (-122.34775251 47.52779509)","98106","SOUTHWEST","HIGHLAND PARK"
1023880,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 11:19:24 AM","2025-04-02","11:19:24","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1023891,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 11:25:21 AM","2025-04-02","11:25:21","9028 9TH AVE SW, SEATTLE, WA 98106",47.52188957,-122.34646474,"POINT (-122.34646474 47.52188957)","98106","SOUTHWEST","HIGHLAND PARK"
1023902,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 11:30:53 AM","2025-04-02","11:30:53","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
1023954,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 12:21:21 PM","2025-04-02","12:21:21","921 SW THISTLE ST, SEATTLE, WA 98106",47.52795632,-122.3477627,"POINT (-122.3477627 47.52795632)","98106","SOUTHWEST","HIGHLAND PARK"
1023971,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 12:39:24 PM","2025-04-02","12:39:24","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1023988,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 12:41:48 PM","2025-04-02","12:41:48","823 SW HENDERSON ST, SEATTLE, WA 98106",47.52264493,-122.34636405,"POINT (-122.34636405 47.52264493)","98106","SOUTHWEST","HIGHLAND PARK"
1024135,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 03:02:38 PM","2025-04-02","03:02:38","8157 10TH AVE SW, SEATTLE, WA 98106",47.52847437,-122.34834081,"POINT (-122.34834081 47.52847437)","98106","SOUTHWEST","HIGHLAND PARK"
1024148,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 03:18:46 PM","2025-04-02","03:18:46","7717 13TH AVE SW, SEATTLE, WA 98106",47.53373201,-122.35200441,"POINT (-122.35200441 47.53373201)","98106","SOUTHWEST","HIGHLAND PARK"
1024175,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 03:34:51 PM","2025-04-02","03:34:51","8624 9TH AVE SW, SEATTLE, WA 98106",47.52566857,-122.34646203,"POINT (-122.34646203 47.52566857)","98106","SOUTHWEST","HIGHLAND PARK"
1024176,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 03:34:48 PM","2025-04-02","03:34:48","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1024180,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 03:44:49 PM","2025-04-02","03:44:49","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1024198,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 03:38:47 PM","2025-04-02","03:38:47","8836 9TH AVE SW, SEATTLE, WA 98106",47.52352167,-122.34645035,"POINT (-122.34645035 47.52352167)","98106","SOUTHWEST","HIGHLAND PARK"
1024218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 03:40:48 PM","2025-04-02","03:40:48","8844 9TH AVE SW, SEATTLE, WA 98106",47.52330555,-122.34644407,"POINT (-122.34644407 47.52330555)","98106","SOUTHWEST","HIGHLAND PARK"
1024258,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 04:32:15 PM","2025-04-02","04:32:15","8632 9TH AVE SW, SEATTLE, WA 98106",47.52546152,-122.34644549,"POINT (-122.34644549 47.52546152)","98106","SOUTHWEST","HIGHLAND PARK"
1024259,"Towing Impound Complaint","FAS-Finance and Administrative Services","04/02/2025 04:38:22 PM","2025-04-02","04:38:22","8425 1ST AVE S, SEATTLE, WA 98108",47.52793304,-122.33609629,"POINT (-122.33609629 47.52793304)","98108","SOUTHWEST","HIGHLAND PARK"
1024308,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 05:41:43 PM","2025-04-02","05:41:43","9000 HENDERSON PL SW, SEATTLE, WA 98106",47.52283742,-122.34661194,"POINT (-122.34661194 47.52283742)","98106","SOUTHWEST","HIGHLAND PARK"
1024318,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/02/2025 05:45:50 PM","2025-04-02","05:45:50","9439 OLSON PL SW, SEATTLE, WA 98106",47.51888048,-122.33954419,"POINT (-122.33954419 47.51888048)","98106","SOUTHWEST","HIGHLAND PARK"
1024426,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:34:37 PM","2025-04-02","07:34:37","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
1024462,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/02/2025 11:14:15 PM","2025-04-02","11:14:15","9209 15TH AVE SW, SEATTLE, WA 98106",47.52070337,-122.35421653,"POINT (-122.35421653 47.52070337)","98106","SOUTHWEST","HIGHLAND PARK"
1024500,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 06:07:24 AM","2025-04-03","06:07:24","823 SW HENDERSON ST, SEATTLE, WA 98106",47.52264493,-122.34636405,"POINT (-122.34636405 47.52264493)","98106","SOUTHWEST","HIGHLAND PARK"
1024510,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 06:09:25 AM","2025-04-03","06:09:25","921 SW THISTLE ST, SEATTLE, WA 98106",47.52795632,-122.3477627,"POINT (-122.3477627 47.52795632)","98106","SOUTHWEST","HIGHLAND PARK"
1024514,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 06:40:42 AM","2025-04-03","06:40:42","921 SW THISTLE ST, SEATTLE, WA 98106",47.52795632,-122.3477627,"POINT (-122.3477627 47.52795632)","98106","SOUTHWEST","HIGHLAND PARK"
1024516,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 06:35:37 AM","2025-04-03","06:35:37","823 SW HENDERSON ST, SEATTLE, WA 98106",47.52264493,-122.34636405,"POINT (-122.34636405 47.52264493)","98106","SOUTHWEST","HIGHLAND PARK"
1024652,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 08:37:38 AM","2025-04-03","08:37:38","9056 16TH AVE SW, SEATTLE, WA 98106",47.52155509,-122.35480122,"POINT (-122.35480122 47.52155509)","98106","SOUTHWEST","HIGHLAND PARK"
