"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
971439,"Streetlight Maintenance","SCL-Seattle City Light","01/31/2025 03:56:21 PM","2025-01-31","03:56:21","7723 45TH AVE NE, SEATTLE, WA 98115",47.68552964,-122.2801147,"POINT (-122.2801147 47.68552964)","98115","NORTH","WEDGWOOD"
971444,"Streetlight Maintenance","SCL-Seattle City Light","01/31/2025 03:58:21 PM","2025-01-31","03:58:21","8007 45TH AVE NE, SEATTLE, WA 98115",47.6868485,-122.28021144,"POINT (-122.28021144 47.6868485)","98115","NORTH","WEDGWOOD"
971579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 09:04:38 PM","2025-01-31","09:04:38","8819 23RD AVE NE, SEATTLE, WA 98115",47.69272817,-122.30444487,"POINT (-122.30444487 47.69272817)","98115","NORTH","WEDGWOOD"
971581,"Unauthorized Encampment","SEA-City of Seattle","01/31/2025 09:12:42 PM","2025-01-31","09:12:42","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
971728,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/01/2025 10:08:42 AM","2025-02-01","10:08:42","2110 NE 85TH ST, SEATTLE, WA 98115",47.69047564,-122.30499529,"POINT (-122.30499529 47.69047564)","98115","NORTH","WEDGWOOD"
971963,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 02:34:39 PM","2025-02-01","02:34:39","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
971964,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 02:34:37 PM","2025-02-01","02:34:37","7716 30TH AVE NE, SEATTLE, WA 98115",47.6854358,-122.29556423,"POINT (-122.29556423 47.6854358)","98115","NORTH","WEDGWOOD"
971969,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 02:36:36 PM","2025-02-01","02:36:36","7716 30TH AVE NE, SEATTLE, WA 98115",47.6854358,-122.29556423,"POINT (-122.29556423 47.6854358)","98115","NORTH","WEDGWOOD"
972122,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/01/2025 06:58:34 PM","2025-02-01","06:58:34","8931 RAVENNA AVE NE, SEATTLE, WA 98115",47.6936067,-122.30353018,"POINT (-122.30353018 47.6936067)","98115","NORTH","WEDGWOOD"
972130,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/01/2025 08:07:05 PM","2025-02-01","08:07:05","7702 36TH AVE NE AT NE 77TH STREET, SEATTLE, WA 98115",47.6850287,-122.28917302,"POINT (-122.28917302 47.6850287)","98115","NORTH","WEDGWOOD"
972142,"Unauthorized Encampment","SEA-City of Seattle","02/01/2025 07:18:43 PM","2025-02-01","07:18:43","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
972192,"Pothole","SDOT-Seattle Department of Transportation","02/02/2025 07:54:29 AM","2025-02-02","07:54:29","9404 25TH AVE NE, SEATTLE, WA 98115",47.69678008,-122.30116957,"POINT (-122.30116957 47.69678008)","98115","NORTH","WEDGWOOD"
972299,"Streetlight Maintenance","SCL-Seattle City Light","02/02/2025 12:05:21 PM","2025-02-02","12:05:21","7717 45TH AVE NE, SEATTLE, WA 98115",47.68541471,-122.28010584,"POINT (-122.28010584 47.68541471)","98115","NORTH","WEDGWOOD"
972355,"Streetlight Maintenance","SCL-Seattle City Light","02/02/2025 01:11:51 PM","2025-02-02","01:11:51","7723 45TH AVE NE, SEATTLE, WA 98115",47.68552964,-122.2801147,"POINT (-122.2801147 47.68552964)","98115","NORTH","WEDGWOOD"
972566,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/02/2025 08:39:18 PM","2025-02-02","08:39:18","2726 NE 75TH ST, SEATTLE, WA 98115",47.68322378,-122.29746894,"POINT (-122.29746894 47.68322378)","98115","NORTH","WEDGWOOD"
973003,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 11:35:51 AM","2025-02-03","11:35:51","2201 NE 92ND ST, SEATTLE, WA 98115",47.6956553,-122.30489168,"POINT (-122.30489168 47.6956553)","98115","NORTH","WEDGWOOD"
973047,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 12:06:05 PM","2025-02-03","12:06:05","9220 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69622488,-122.30561464,"POINT (-122.30561464 47.69622488)","98115","NORTH","WEDGWOOD"
973326,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 03:59:54 PM","2025-02-03","03:59:54","7716 30TH AVE NE, SEATTLE, WA 98115",47.6854358,-122.29556423,"POINT (-122.29556423 47.6854358)","98115","NORTH","WEDGWOOD"
973355,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/03/2025 04:18:02 PM","2025-02-03","04:18:02","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
973360,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 04:18:03 PM","2025-02-03","04:18:03","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
973391,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 04:30:08 PM","2025-02-03","04:30:08","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
973494,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 08:27:52 PM","2025-02-03","08:27:52","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
973507,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 09:31:21 PM","2025-02-03","09:31:21","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
973770,"Pothole","SDOT-Seattle Department of Transportation","02/04/2025 10:22:10 AM","2025-02-04","10:22:10","8005 43RD AVE NE, SEATTLE, WA 98115",47.68687893,-122.28239735,"POINT (-122.28239735 47.68687893)","98115","NORTH","WEDGWOOD"
974184,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 03:44:38 PM","2025-02-04","03:44:38","7506 37TH AVE NE, SEATTLE, WA 98115",47.68336046,-122.28811773,"POINT (-122.28811773 47.68336046)","98115","NORTH","WEDGWOOD"
974369,"Found a Pet","FAS-Finance and Administrative Services","02/04/2025 07:32:20 PM","2025-02-04","07:32:20","2735 NE 91ST ST, SEATTLE, WA 98115",47.6945292,-122.29718705,"POINT (-122.29718705 47.6945292)","98115","NORTH","WEDGWOOD"
974385,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 08:26:49 PM","2025-02-04","08:26:49","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
974546,"Unauthorized Encampment","SEA-City of Seattle","02/05/2025 09:10:32 AM","2025-02-05","09:10:32","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
974549,"Unauthorized Encampment","SEA-City of Seattle","02/05/2025 09:12:39 AM","2025-02-05","09:12:39","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
974961,"Streetlight Maintenance","SCL-Seattle City Light","02/05/2025 06:35:52 PM","2025-02-05","06:35:52","7514 27TH AVE NE, SEATTLE, WA 98115",47.68353822,-122.29836615,"POINT (-122.29836615 47.68353822)","98115","NORTH","WEDGWOOD"
974984,"Streetlight Maintenance","SCL-Seattle City Light","02/05/2025 08:00:31 PM","2025-02-05","08:00:31","8056 36TH AVE NE, SEATTLE, WA 98115",47.68825353,-122.28923444,"POINT (-122.28923444 47.68825353)","98115","NORTH","WEDGWOOD"
974991,"Streetlight Maintenance","SCL-Seattle City Light","02/05/2025 08:00:35 PM","2025-02-05","08:00:35","8205 36TH AVE NE, SEATTLE, WA 98115",47.6886451,-122.28976146,"POINT (-122.28976146 47.6886451)","98115","NORTH","WEDGWOOD"
975257,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 11:10:25 AM","2025-02-06","11:10:25","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
975315,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 12:25:06 PM","2025-02-06","12:25:06","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
975335,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 12:33:09 PM","2025-02-06","12:33:09","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
975395,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 01:15:26 PM","2025-02-06","01:15:26","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
975462,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 02:17:52 PM","2025-02-06","02:17:52","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
975684,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 06:03:37 PM","2025-02-06","06:03:37","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
975705,"Unauthorized Encampment","SEA-City of Seattle","02/06/2025 06:05:39 PM","2025-02-06","06:05:39","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
975909,"Unauthorized Encampment","SEA-City of Seattle","02/07/2025 09:00:26 AM","2025-02-07","09:00:26","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
976002,"Streetlight Maintenance","SCL-Seattle City Light","02/07/2025 10:33:07 AM","2025-02-07","10:33:07","8203 41ST AVE NE, SEATTLE, WA 98115",47.68857875,-122.28454417,"POINT (-122.28454417 47.68857875)","98115","NORTH","WEDGWOOD"
976027,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2025 10:39:13 AM","2025-02-07","10:39:13","7517 37TH AVE NE, SEATTLE, WA 98115",47.68356816,-122.28864925,"POINT (-122.28864925 47.68356816)","98115","NORTH","WEDGWOOD"
976487,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/07/2025 05:58:31 PM","2025-02-07","05:58:31","2302 NE 89TH ST, SEATTLE, WA 98115",47.69322526,-122.30392928,"POINT (-122.30392928 47.69322526)","98115","NORTH","WEDGWOOD"
976665,"Unauthorized Encampment","SEA-City of Seattle","02/08/2025 09:06:28 AM","2025-02-08","09:06:28","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
976670,"Unauthorized Encampment","SEA-City of Seattle","02/08/2025 09:02:46 AM","2025-02-08","09:02:46","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
976830,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/08/2025 12:39:05 PM","2025-02-08","12:39:05","2302 NE 89TH ST, SEATTLE, WA 98115",47.69322526,-122.30392928,"POINT (-122.30392928 47.69322526)","98115","NORTH","WEDGWOOD"
976838,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/08/2025 12:41:09 PM","2025-02-08","12:41:09","2301 NE 86TH ST, SEATTLE, WA 98115",47.69108648,-122.30397757,"POINT (-122.30397757 47.69108648)","98115","NORTH","WEDGWOOD"
977008,"Unauthorized Encampment","SEA-City of Seattle","02/08/2025 03:28:24 PM","2025-02-08","03:28:24","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
977044,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/08/2025 05:11:11 PM","2025-02-08","05:11:11","2545 NE 95TH ST, SEATTLE, WA 98115",47.69726172,-122.29982751,"POINT (-122.29982751 47.69726172)","98115","NORTH","WEDGWOOD"
977118,"Unauthorized Encampment","SEA-City of Seattle","02/09/2025 08:10:35 AM","2025-02-09","08:10:35","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
977619,"Dead Animal","FAS-Finance and Administrative Services","02/10/2025 07:33:09 AM","2025-02-10","07:33:09","7745 28TH AVE NE, SEATTLE, WA 98115",47.68616405,-122.29767073,"POINT (-122.29767073 47.68616405)","98115","NORTH","WEDGWOOD"
977817,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/10/2025 09:51:48 AM","2025-02-10","09:51:48","7701 37TH AVE NE, SEATTLE, WA 98115",47.68498426,-122.28872068,"POINT (-122.28872068 47.68498426)","98115","NORTH","WEDGWOOD"
977895,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 10:37:44 AM","2025-02-10","10:37:44","9115 23RD AVE NE, SEATTLE, WA 98115",47.69512517,-122.30476077,"POINT (-122.30476077 47.69512517)","98115","NORTH","WEDGWOOD"
978006,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 11:28:03 AM","2025-02-10","11:28:03","2604 NE 75TH ST, SEATTLE, WA 98115",47.68320362,-122.29937951,"POINT (-122.29937951 47.68320362)","98115","NORTH","WEDGWOOD"
978026,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/10/2025 11:36:07 AM","2025-02-10","11:36:07","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
978086,"Pothole","SDOT-Seattle Department of Transportation","02/10/2025 12:18:27 PM","2025-02-10","12:18:27","3037 NE 91ST ST, SEATTLE, WA 98115",47.69454222,-122.29424537,"POINT (-122.29424537 47.69454222)","98115","NORTH","WEDGWOOD"
978129,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/10/2025 12:54:41 PM","2025-02-10","12:54:41","8606 23RD AVE NE, SEATTLE, WA 98115",47.6914549,-122.30388561,"POINT (-122.30388561 47.6914549)","98115","NORTH","WEDGWOOD"
978511,"Streetlight Maintenance","SCL-Seattle City Light","02/10/2025 07:29:37 PM","2025-02-10","07:29:37","3204 NE 86TH ST, SEATTLE, WA 98115",47.69108964,-122.29313388,"POINT (-122.29313388 47.69108964)","98115","NORTH","WEDGWOOD"
978950,"Dead Animal","FAS-Finance and Administrative Services","02/11/2025 11:53:18 AM","2025-02-11","11:53:18","3407 NE 81ST ST, SEATTLE, WA 98115",47.6872728,-122.29089501,"POINT (-122.29089501 47.6872728)","98115","NORTH","WEDGWOOD"
979262,"Unauthorized Encampment","SEA-City of Seattle","02/11/2025 04:27:17 PM","2025-02-11","04:27:17","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
979291,"Pothole","SDOT-Seattle Department of Transportation","02/11/2025 04:45:22 PM","2025-02-11","04:45:22","8601 RAVENNA AVE NE, SEATTLE, WA 98115",47.69135867,-122.30235539,"POINT (-122.30235539 47.69135867)","98115","NORTH","WEDGWOOD"
979295,"Unauthorized Encampment","SEA-City of Seattle","02/11/2025 05:07:37 PM","2025-02-11","05:07:37","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
980366,"Pothole","SDOT-Seattle Department of Transportation","02/13/2025 07:53:16 AM","2025-02-13","07:53:16","8601 RAVENNA AVE NE, SEATTLE, WA 98115",47.69135867,-122.30235539,"POINT (-122.30235539 47.69135867)","98115","NORTH","WEDGWOOD"
980450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/13/2025 08:51:46 AM","2025-02-13","08:51:46","2302 NE 94TH ST, SEATTLE, WA 98115",47.69682642,-122.30401306,"POINT (-122.30401306 47.69682642)","98115","NORTH","WEDGWOOD"
980675,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/13/2025 11:37:03 AM","2025-02-13","11:37:03","8901 RAVENNA AVE NE 2, SEATTLE, WA 98115",47.69326971,-122.30346606,"POINT (-122.30346606 47.69326971)","98115","NORTH","WEDGWOOD"
980834,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/13/2025 01:46:00 PM","2025-02-13","01:46:00","7553 42ND AVE NE, SEATTLE, WA 98115",47.68469475,-122.28344779,"POINT (-122.28344779 47.68469475)","98115","NORTH","WEDGWOOD"
981026,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/13/2025 05:27:39 PM","2025-02-13","05:27:39","7504 31ST AVE NE, SEATTLE, WA 98115",47.68319609,-122.29450805,"POINT (-122.29450805 47.68319609)","98115","NORTH","WEDGWOOD"
981092,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/13/2025 09:41:37 PM","2025-02-13","09:41:37","8228 30TH AVE NE, SEATTLE, WA 98115",47.68928731,-122.29575381,"POINT (-122.29575381 47.68928731)","98115","NORTH","WEDGWOOD"
981132,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 07:32:10 AM","2025-02-14","07:32:10","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
981145,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 07:32:08 AM","2025-02-14","07:32:08","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
981157,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 07:58:22 AM","2025-02-14","07:58:22","3832 NE 85TH ST, SEATTLE, WA 98115",47.69037191,-122.28655756,"POINT (-122.28655756 47.69037191)","98115","NORTH","WEDGWOOD"
981427,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 11:50:16 AM","2025-02-14","11:50:16","7750 31ST AVE NE, SEATTLE, WA 98115",47.68633687,-122.29457864,"POINT (-122.29457864 47.68633687)","98115","NORTH","WEDGWOOD"
981543,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 01:42:56 PM","2025-02-14","01:42:56","3035 NE 91ST ST, SEATTLE, WA 98115",47.69456423,-122.29445621,"POINT (-122.29445621 47.69456423)","98115","NORTH","WEDGWOOD"
981554,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 01:32:56 PM","2025-02-14","01:32:56","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
981724,"Found a Pet","FAS-Finance and Administrative Services","02/14/2025 04:29:13 PM","2025-02-14","04:29:13","2735 NE 91ST ST, SEATTLE, WA 98115",47.6945292,-122.29718705,"POINT (-122.29718705 47.6945292)","98115","NORTH","WEDGWOOD"
981731,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 04:41:18 PM","2025-02-14","04:41:18","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
981758,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/14/2025 05:09:36 PM","2025-02-14","05:09:36","3826 NE 85TH ST, SEATTLE, WA 98115",47.69039576,-122.28680209,"POINT (-122.28680209 47.69039576)","98115","NORTH","WEDGWOOD"
981850,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 09:30:31 PM","2025-02-14","09:30:31","3542 NE 86TH ST, SEATTLE, WA 98115",47.6910072,-122.29030771,"POINT (-122.29030771 47.6910072)","98115","NORTH","WEDGWOOD"
981851,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 08:52:13 PM","2025-02-14","08:52:13","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
982305,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 05:11:35 PM","2025-02-15","05:11:35","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
982356,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 07:06:24 PM","2025-02-15","07:06:24","9125 23RD AVE NE, SEATTLE, WA 98115",47.69520455,-122.30457492,"POINT (-122.30457492 47.69520455)","98115","NORTH","WEDGWOOD"
982444,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 07:46:11 AM","2025-02-16","07:46:11","8257 39TH AVE NE, SEATTLE, WA 98115",47.69004179,-122.28673704,"POINT (-122.28673704 47.69004179)","98115","NORTH","WEDGWOOD"
982716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 02:40:25 PM","2025-02-16","02:40:25","7710 30TH AVE NE, SEATTLE, WA 98115",47.68521893,-122.2956016,"POINT (-122.2956016 47.68521893)","98115","NORTH","WEDGWOOD"
982777,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 03:54:56 PM","2025-02-16","03:54:56","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
982844,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/16/2025 05:31:40 PM","2025-02-16","05:31:40","9014 RAVENNA AVE NE, SEATTLE, WA 98115",47.6944148,-122.30378006,"POINT (-122.30378006 47.6944148)","98115","NORTH","WEDGWOOD"
983135,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 12:07:09 PM","2025-02-17","12:07:09","7555 37TH AVE NE, SEATTLE, WA 98115",47.68470078,-122.28869633,"POINT (-122.28869633 47.68470078)","98115","NORTH","WEDGWOOD"
983136,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 12:09:22 PM","2025-02-17","12:09:22","7555 37TH AVE NE, SEATTLE, WA 98115",47.68470078,-122.28869633,"POINT (-122.28869633 47.68470078)","98115","NORTH","WEDGWOOD"
983208,"Animal Noise","FAS-Finance and Administrative Services","02/17/2025 01:52:00 PM","2025-02-17","01:52:00","8935 25TH AVE NE, SEATTLE, WA 98115",47.69375135,-122.30186043,"POINT (-122.30186043 47.69375135)","98115","NORTH","WEDGWOOD"
983243,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 02:30:28 PM","2025-02-17","02:30:28","7507 34TH AVE NE, SEATTLE, WA 98115",47.68335997,-122.29189314,"POINT (-122.29189314 47.68335997)","98115","NORTH","WEDGWOOD"
983520,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","02/17/2025 09:58:42 PM","2025-02-17","09:58:42","7756 38TH AVE NE, SEATTLE, WA 98115",47.68653847,-122.2871339,"POINT (-122.2871339 47.68653847)","98115","NORTH","WEDGWOOD"
984268,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 02:47:24 PM","2025-02-18","02:47:24","8500 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69060086,-122.3072762,"POINT (-122.3072762 47.69060086)","98115","NORTH","WEDGWOOD"
984445,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 04:28:08 PM","2025-02-18","04:28:08","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
984504,"Pothole","SDOT-Seattle Department of Transportation","02/18/2025 05:16:31 PM","2025-02-18","05:16:31","7743 31ST AVE NE, SEATTLE, WA 98115",47.686179,-122.295146,"POINT (-122.295146 47.686179)","98115","NORTH","WEDGWOOD"
984686,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 09:19:22 PM","2025-02-18","09:19:22","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
984916,"Parking Enforcement","SPD-Seattle Police Department","02/19/2025 09:33:00 AM","2025-02-19","09:33:00","2704 NE 91ST ST, SEATTLE, WA 98115",47.69487493,-122.29869167,"POINT (-122.29869167 47.69487493)","98115","NORTH","WEDGWOOD"
984974,"Parking Enforcement","SPD-Seattle Police Department","02/19/2025 10:07:14 AM","2025-02-19","10:07:14","8500 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69060086,-122.3072762,"POINT (-122.3072762 47.69060086)","98115","NORTH","WEDGWOOD"
985062,"Unauthorized Encampment","SEA-City of Seattle","02/19/2025 11:17:45 AM","2025-02-19","11:17:45","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
985227,"Unauthorized Encampment","SEA-City of Seattle","02/19/2025 01:11:50 PM","2025-02-19","01:11:50","2312 NE 85TH ST, SEATTLE, WA 98115",47.69051637,-122.30355107,"POINT (-122.30355107 47.69051637)","98115","NORTH","WEDGWOOD"
985342,"Unauthorized Encampment","SEA-City of Seattle","02/19/2025 02:16:09 PM","2025-02-19","02:16:09","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
985432,"Unauthorized Encampment","SEA-City of Seattle","02/19/2025 03:34:47 PM","2025-02-19","03:34:47","2122 NE 85TH ST, SEATTLE, WA 98115",47.69046473,-122.30461548,"POINT (-122.30461548 47.69046473)","98115","NORTH","WEDGWOOD"
985502,"Pothole","SDOT-Seattle Department of Transportation","02/19/2025 04:39:20 PM","2025-02-19","04:39:20","3832 NE 85TH ST, SEATTLE, WA 98115",47.69037191,-122.28655756,"POINT (-122.28655756 47.69037191)","98115","NORTH","WEDGWOOD"
985736,"Pothole","SDOT-Seattle Department of Transportation","02/20/2025 06:46:06 AM","2025-02-20","06:46:06","8000 25TH AVE NE, SEATTLE, WA 98115",47.68699884,-122.30013291,"POINT (-122.30013291 47.68699884)","98115","NORTH","WEDGWOOD"
985781,"Pothole","SDOT-Seattle Department of Transportation","02/20/2025 07:46:33 AM","2025-02-20","07:46:33","3036 NE 91ST ST, SEATTLE, WA 98115",47.6949797,-122.29444883,"POINT (-122.29444883 47.6949797)","98115","NORTH","WEDGWOOD"
