"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
960380,"Unauthorized Encampment","SEA-City of Seattle","01/17/2025 02:11:27 PM","2025-01-17","02:11:27","14323 1ST AVE NW, SEATTLE, WA 98177",47.73296642,-122.35848996,"POINT (-122.35848996 47.73296642)","98177","NORTH","BROADVIEW"
960395,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/17/2025 02:09:26 PM","2025-01-17","02:09:26","101 N 144TH ST, SEATTLE, WA 98133",47.73301237,-122.3580382,"POINT (-122.3580382 47.73301237)","98133","NORTH","BROADVIEW"
960728,"Parking Enforcement","SPD-Seattle Police Department","01/18/2025 08:15:40 AM","2025-01-18","08:15:40","211 N 140TH ST, SEATTLE, WA 98133",47.73038004,-122.35608642,"POINT (-122.35608642 47.73038004)","98133","NORTH","BROADVIEW"
960830,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 10:48:52 AM","2025-01-18","10:48:52","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
960872,"Pothole","SDOT-Seattle Department of Transportation","01/18/2025 11:59:24 AM","2025-01-18","11:59:24","1251 NW 116TH ST, SEATTLE, WA 98177",47.71263139,-122.37389463,"POINT (-122.37389463 47.71263139)","98177","NORTH","BROADVIEW"
961293,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/19/2025 10:39:46 AM","2025-01-19","10:39:46","10743 GREENWOOD AVE N, SEATTLE, WA 98133",47.70822347,-122.35579964,"POINT (-122.35579964 47.70822347)","98133","NORTH","BROADVIEW"
961379,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/19/2025 12:08:20 PM","2025-01-19","12:08:20","10716 PALATINE AVE N, SEATTLE, WA 98133",47.70742023,-122.35646747,"POINT (-122.35646747 47.70742023)","98133","NORTH","BROADVIEW"
961403,"Streetlight Maintenance","SCL-Seattle City Light","01/19/2025 12:20:28 PM","2025-01-19","12:20:28","167 N 145TH ST, SEATTLE, WA 98133",47.73382897,-122.35626935,"POINT (-122.35626935 47.73382897)","98133","NORTH","BROADVIEW"
961663,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/19/2025 06:53:30 PM","2025-01-19","06:53:30","12221 GREENWOOD AVE N, SEATTLE, WA 98133",47.71848211,-122.35586991,"POINT (-122.35586991 47.71848211)","98133","NORTH","BROADVIEW"
962213,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 04:33:14 PM","2025-01-20","04:33:14","13225 1ST AVE NW, SEATTLE, WA 98177",47.72585358,-122.35852435,"POINT (-122.35852435 47.72585358)","98177","NORTH","BROADVIEW"
962517,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/21/2025 08:39:11 AM","2025-01-21","08:39:11","10743 GREENWOOD AVE N, SEATTLE, WA 98133",47.70822347,-122.35579964,"POINT (-122.35579964 47.70822347)","98133","NORTH","BROADVIEW"
962624,"Unauthorized Encampment","SEA-City of Seattle","01/21/2025 09:18:22 AM","2025-01-21","09:18:22","101 N 144TH ST, SEATTLE, WA 98133",47.73301237,-122.3580382,"POINT (-122.3580382 47.73301237)","98133","NORTH","BROADVIEW"
962636,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 09:19:29 AM","2025-01-21","09:19:29","101 N 144TH ST, SEATTLE, WA 98133",47.73301237,-122.3580382,"POINT (-122.3580382 47.73301237)","98133","NORTH","BROADVIEW"
963171,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 03:45:58 PM","2025-01-21","03:45:58","1200 NW 126TH ST, SEATTLE, WA 98177",47.72032497,-122.37196265,"POINT (-122.37196265 47.72032497)","98177","NORTH","BROADVIEW"
963210,"Parking Enforcement","SPD-Seattle Police Department","01/21/2025 04:15:43 PM","2025-01-21","04:15:43","13702 2ND AVE NW, SEATTLE, WA 98177",47.72890267,-122.35926597,"POINT (-122.35926597 47.72890267)","98177","NORTH","BROADVIEW"
964334,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 08:42:23 AM","2025-01-23","08:42:23","13755 PALATINE AVE N, SEATTLE, WA 98133",47.73019305,-122.35719819,"POINT (-122.35719819 47.73019305)","98133","NORTH","BROADVIEW"
965018,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 04:54:11 PM","2025-01-23","04:54:11","117 N 136TH ST, SEATTLE, WA 98133",47.72800689,-122.35747852,"POINT (-122.35747852 47.72800689)","98133","NORTH","BROADVIEW"
965340,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 09:55:00 AM","2025-01-24","09:55:00","10749 GREENWOOD AVE N, SEATTLE, WA 98133",47.70847206,-122.35593131,"POINT (-122.35593131 47.70847206)","98133","NORTH","BROADVIEW"
965650,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 02:30:54 PM","2025-01-24","02:30:54","12757 8TH AVE NW, SEATTLE, WA 98177",47.72308437,-122.36669335,"POINT (-122.36669335 47.72308437)","98177","NORTH","BROADVIEW"
965763,"Pothole","SDOT-Seattle Department of Transportation","01/24/2025 04:31:56 PM","2025-01-24","04:31:56","714 NW NORTHWOOD RD, SEATTLE, WA 98177",47.73075108,-122.36546868,"POINT (-122.36546868 47.73075108)","98177","NORTH","BROADVIEW"
966047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 11:54:38 AM","2025-01-25","11:54:38","14401 1ST AVE NW, SEATTLE, WA 98177",47.73342081,-122.35893552,"POINT (-122.35893552 47.73342081)","98177","NORTH","BROADVIEW"
966078,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 12:37:11 PM","2025-01-25","12:37:11","12757 3RD AVE NW, SEATTLE, WA 98177",47.72307911,-122.36124986,"POINT (-122.36124986 47.72307911)","98177","NORTH","BROADVIEW"
966089,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 12:55:10 PM","2025-01-25","12:55:10","128 N 136TH ST, SEATTLE, WA 98133",47.72842694,-122.35697898,"POINT (-122.35697898 47.72842694)","98133","NORTH","BROADVIEW"
966092,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 12:53:08 PM","2025-01-25","12:53:08","129 N 136TH ST, SEATTLE, WA 98133",47.72799448,-122.35693189,"POINT (-122.35693189 47.72799448)","98133","NORTH","BROADVIEW"
966323,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/25/2025 05:21:07 PM","2025-01-25","05:21:07","14429 3RD AVE NW, SEATTLE, WA 98177",47.73394288,-122.36174009,"POINT (-122.36174009 47.73394288)","98177","NORTH","BROADVIEW"
966611,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 11:43:26 AM","2025-01-26","11:43:26","122 N 136TH ST, SEATTLE, WA 98133",47.72842911,-122.35724503,"POINT (-122.35724503 47.72842911)","98133","NORTH","BROADVIEW"
966630,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/26/2025 12:13:42 PM","2025-01-26","12:13:42","13457 GREENWOOD AVE N, SEATTLE, WA 98133",47.72803948,-122.35612777,"POINT (-122.35612777 47.72803948)","98133","NORTH","BROADVIEW"
966931,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 06:20:33 PM","2025-01-26","06:20:33","1211 NW 118TH ST, SEATTLE, WA 98177",47.71429973,-122.37250503,"POINT (-122.37250503 47.71429973)","98177","NORTH","BROADVIEW"
966941,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 06:20:35 PM","2025-01-26","06:20:35","1211 NW 118TH ST, SEATTLE, WA 98177",47.71429973,-122.37250503,"POINT (-122.37250503 47.71429973)","98177","NORTH","BROADVIEW"
967313,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/27/2025 09:52:16 AM","2025-01-27","09:52:16","1500 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71297907,-122.37747482,"POINT (-122.37747482 47.71297907)","98177","NORTH","BROADVIEW"
967388,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 10:42:33 AM","2025-01-27","10:42:33","12203 RIDGEMONT WAY N, SEATTLE, WA 98133",47.71832656,-122.3564412,"POINT (-122.3564412 47.71832656)","98133","NORTH","BROADVIEW"
967492,"General Inquiry - City Light","SCL-Seattle City Light","01/27/2025 12:01:07 PM","2025-01-27","12:01:07","211 NW 143RD ST, SEATTLE, WA 98177",47.73214043,-122.35987954,"POINT (-122.35987954 47.73214043)","98177","NORTH","BROADVIEW"
967533,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:49:32 PM","2025-01-27","12:49:32","13225 1ST AVE NW, SEATTLE, WA 98177",47.72585358,-122.35852435,"POINT (-122.35852435 47.72585358)","98177","NORTH","BROADVIEW"
967570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:53:28 PM","2025-01-27","12:53:28","13225 1ST AVE NW, SEATTLE, WA 98177",47.72585358,-122.35852435,"POINT (-122.35852435 47.72585358)","98177","NORTH","BROADVIEW"
967580,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:55:31 PM","2025-01-27","12:55:31","13225 1ST AVE NW, SEATTLE, WA 98177",47.72585358,-122.35852435,"POINT (-122.35852435 47.72585358)","98177","NORTH","BROADVIEW"
967626,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 02:10:06 PM","2025-01-27","02:10:06","1500 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71297907,-122.37747482,"POINT (-122.37747482 47.71297907)","98177","NORTH","BROADVIEW"
967635,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/27/2025 02:02:06 PM","2025-01-27","02:02:06","1860 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71230075,-122.37881147,"POINT (-122.37881147 47.71230075)","98177","NORTH","BROADVIEW"
967757,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/27/2025 03:53:03 PM","2025-01-27","03:53:03","1898 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71248462,-122.37921903,"POINT (-122.37921903 47.71248462)","98177","NORTH","BROADVIEW"
967892,"Streetlight Maintenance","SCL-Seattle City Light","01/27/2025 06:07:51 PM","2025-01-27","06:07:51","10515 2ND AVE NW, SEATTLE, WA 98177",47.70557202,-122.35973567,"POINT (-122.35973567 47.70557202)","98177","NORTH","BROADVIEW"
967902,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 06:18:06 PM","2025-01-27","06:18:06","12251 PALATINE AVE N, SEATTLE, WA 98133",47.71926083,-122.35736323,"POINT (-122.35736323 47.71926083)","98133","NORTH","BROADVIEW"
967955,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/27/2025 08:35:02 PM","2025-01-27","08:35:02","950 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71155295,-122.36866429,"POINT (-122.36866429 47.71155295)","98177","NORTH","BROADVIEW"
967985,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 09:29:25 PM","2025-01-27","09:29:25","12757 3RD AVE NW, SEATTLE, WA 98177",47.72307911,-122.36124986,"POINT (-122.36124986 47.72307911)","98177","NORTH","BROADVIEW"
968069,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 07:44:03 AM","2025-01-28","07:44:03","106 N 140TH ST, SEATTLE, WA 98133",47.73068602,-122.35785994,"POINT (-122.35785994 47.73068602)","98133","NORTH","BROADVIEW"
968282,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/28/2025 09:57:30 AM","2025-01-28","09:57:30","1500 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71297907,-122.37747482,"POINT (-122.37747482 47.71297907)","98177","NORTH","BROADVIEW"
968400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 11:41:58 AM","2025-01-28","11:41:58","129 N 136TH ST, SEATTLE, WA 98133",47.72799448,-122.35693189,"POINT (-122.35693189 47.72799448)","98133","NORTH","BROADVIEW"
968503,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 01:00:26 PM","2025-01-28","01:00:26","10749 GREENWOOD AVE N, SEATTLE, WA 98133",47.70847206,-122.35593131,"POINT (-122.35593131 47.70847206)","98133","NORTH","BROADVIEW"
968555,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 01:24:44 PM","2025-01-28","01:24:44","13047 GREENWOOD AVE N, SEATTLE, WA 98133",47.72487799,-122.35591872,"POINT (-122.35591872 47.72487799)","98133","NORTH","BROADVIEW"
969006,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/28/2025 11:25:10 PM","2025-01-28","11:25:10","1889 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71229948,-122.37924722,"POINT (-122.37924722 47.71229948)","98177","NORTH","BROADVIEW"
969222,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 09:43:55 AM","2025-01-29","09:43:55","13827 GREENWOOD AVE N, SEATTLE, WA 98133",47.73037619,-122.35586636,"POINT (-122.35586636 47.73037619)","98133","NORTH","BROADVIEW"
969335,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 11:01:32 AM","2025-01-29","11:01:32","13457 GREENWOOD AVE N, SEATTLE, WA 98133",47.72803948,-122.35612777,"POINT (-122.35612777 47.72803948)","98133","NORTH","BROADVIEW"
969360,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/29/2025 11:24:39 AM","2025-01-29","11:24:39","13246 8TH AVE NW, SEATTLE, WA 98177",47.72590218,-122.36562934,"POINT (-122.36562934 47.72590218)","98177","NORTH","BROADVIEW"
969402,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 11:50:50 AM","2025-01-29","11:50:50","123 N 136TH ST, SEATTLE, WA 98133",47.72799371,-122.35709296,"POINT (-122.35709296 47.72799371)","98133","NORTH","BROADVIEW"
969488,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 12:51:22 PM","2025-01-29","12:51:22","14403 GREENWOOD AVE N, SEATTLE, WA 98133",47.7333402,-122.35597689,"POINT (-122.35597689 47.7333402)","98133","NORTH","BROADVIEW"
969608,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 02:34:06 PM","2025-01-29","02:34:06","10753 2ND AVE NW, SEATTLE, WA 98177",47.70853205,-122.35973867,"POINT (-122.35973867 47.70853205)","98177","NORTH","BROADVIEW"
970018,"Parking Enforcement","SPD-Seattle Police Department","01/30/2025 08:28:16 AM","2025-01-30","08:28:16","106 N 140TH ST, SEATTLE, WA 98133",47.73068602,-122.35785994,"POINT (-122.35785994 47.73068602)","98133","NORTH","BROADVIEW"
970097,"Pothole","SDOT-Seattle Department of Transportation","01/30/2025 09:10:39 AM","2025-01-30","09:10:39","1598 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71186344,-122.37561872,"POINT (-122.37561872 47.71186344)","98177","NORTH","BROADVIEW"
970210,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","01/30/2025 10:29:17 AM","2025-01-30","10:29:17","102 N 136TH ST, SEATTLE, WA 98133",47.72845073,-122.35795,"POINT (-122.35795 47.72845073)","98133","NORTH","BROADVIEW"
970213,"Pothole","SDOT-Seattle Department of Transportation","01/30/2025 10:33:16 AM","2025-01-30","10:33:16","11617 6TH AVE NW, SEATTLE, WA 98177",47.71399553,-122.36394789,"POINT (-122.36394789 47.71399553)","98177","NORTH","BROADVIEW"
970390,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 12:50:19 PM","2025-01-30","12:50:19","129 N 136TH ST, SEATTLE, WA 98133",47.72799448,-122.35693189,"POINT (-122.35693189 47.72799448)","98133","NORTH","BROADVIEW"
970393,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 12:54:25 PM","2025-01-30","12:54:25","123 N 136TH ST, SEATTLE, WA 98133",47.72799371,-122.35709296,"POINT (-122.35709296 47.72799371)","98133","NORTH","BROADVIEW"
970528,"Pothole","SDOT-Seattle Department of Transportation","01/30/2025 02:25:03 PM","2025-01-30","02:25:03","11617 6TH AVE NW, SEATTLE, WA 98177",47.71399553,-122.36394789,"POINT (-122.36394789 47.71399553)","98177","NORTH","BROADVIEW"
970964,"Parking Enforcement","SPD-Seattle Police Department","01/31/2025 08:36:58 AM","2025-01-31","08:36:58","12757 3RD AVE NW, SEATTLE, WA 98177",47.72307911,-122.36124986,"POINT (-122.36124986 47.72307911)","98177","NORTH","BROADVIEW"
970998,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 08:53:07 AM","2025-01-31","08:53:07","1211 NW 118TH ST, SEATTLE, WA 98177",47.71429973,-122.37250503,"POINT (-122.37250503 47.71429973)","98177","NORTH","BROADVIEW"
970999,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 08:57:12 AM","2025-01-31","08:57:12","1211 NW 118TH ST, SEATTLE, WA 98177",47.71429973,-122.37250503,"POINT (-122.37250503 47.71429973)","98177","NORTH","BROADVIEW"
971145,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/31/2025 10:54:02 AM","2025-01-31","10:54:02","11535 GREENWOOD AVE N, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
971176,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 11:18:13 AM","2025-01-31","11:18:13","1221 NW 122ND ST, SEATTLE, WA 98177",47.71801624,-122.37290952,"POINT (-122.37290952 47.71801624)","98177","NORTH","BROADVIEW"
971344,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 02:11:32 PM","2025-01-31","02:11:32","1211 NW 118TH ST, SEATTLE, WA 98177",47.71429973,-122.37250503,"POINT (-122.37250503 47.71429973)","98177","NORTH","BROADVIEW"
971460,"Parking Enforcement","SPD-Seattle Police Department","01/31/2025 04:10:27 PM","2025-01-31","04:10:27","1221 NW 122ND ST, SEATTLE, WA 98177",47.71801624,-122.37290952,"POINT (-122.37290952 47.71801624)","98177","NORTH","BROADVIEW"
971630,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 07:03:12 AM","2025-02-01","07:03:12","11836 8TH AVE NW, SEATTLE, WA 98177",47.71575963,-122.36588165,"POINT (-122.36588165 47.71575963)","98177","NORTH","BROADVIEW"
971648,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 08:32:01 AM","2025-02-01","08:32:01","135 N 136TH ST, SEATTLE, WA 98133",47.72797534,-122.35670928,"POINT (-122.35670928 47.72797534)","98133","NORTH","BROADVIEW"
972261,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 10:04:26 AM","2025-02-02","10:04:26","11835 8TH AVE NW, SEATTLE, WA 98177",47.71583027,-122.36669562,"POINT (-122.36669562 47.71583027)","98177","NORTH","BROADVIEW"
972317,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/02/2025 12:41:37 PM","2025-02-02","12:41:37","11231 PALATINE AVE N, SEATTLE, WA 98133",47.71154148,-122.35711756,"POINT (-122.35711756 47.71154148)","98133","NORTH","BROADVIEW"
972683,"Graffiti","SPU-Seattle Public Utilities","02/03/2025 08:19:36 AM","2025-02-03","08:19:36","1500 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71297907,-122.37747482,"POINT (-122.37747482 47.71297907)","98177","NORTH","BROADVIEW"
972965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:15:42 AM","2025-02-03","11:15:42","603 NW 127TH ST, SEATTLE, WA 98177",47.72128531,-122.36389716,"POINT (-122.36389716 47.72128531)","98177","NORTH","BROADVIEW"
973134,"Parking Enforcement","SPD-Seattle Police Department","02/03/2025 01:14:37 PM","2025-02-03","01:14:37","14411 GREENWOOD AVE N, SEATTLE, WA 98133",47.73370334,-122.35609531,"POINT (-122.35609531 47.73370334)","98133","NORTH","BROADVIEW"
973247,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/03/2025 02:51:21 PM","2025-02-03","02:51:21","NW 117TH ST & 3RD AVE NW, SEATTLE, WA",47.71418069,-122.36088963,"POINT (-122.36088963 47.71418069)","","NORTH","BROADVIEW"
973809,"Pothole","SDOT-Seattle Department of Transportation","02/04/2025 10:48:27 AM","2025-02-04","10:48:27","12002 4TH AVE NW, SEATTLE, WA 98177",47.71621396,-122.36188307,"POINT (-122.36188307 47.71621396)","98177","NORTH","BROADVIEW"
973812,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/04/2025 10:40:58 AM","2025-02-04","10:40:58","1500 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71297907,-122.37747482,"POINT (-122.37747482 47.71297907)","98177","NORTH","BROADVIEW"
974025,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/04/2025 01:47:45 PM","2025-02-04","01:47:45","12501 GREENWOOD AVE N, SEATTLE, WA 98133",47.72007506,-122.35595238,"POINT (-122.35595238 47.72007506)","98133","NORTH","BROADVIEW"
974181,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 03:34:35 PM","2025-02-04","03:34:35","14403 GREENWOOD AVE N, SEATTLE, WA 98133",47.7333402,-122.35597689,"POINT (-122.35597689 47.7333402)","98133","NORTH","BROADVIEW"
974450,"Unauthorized Encampment","SEA-City of Seattle","02/05/2025 05:33:35 AM","2025-02-05","05:33:35","14403 GREENWOOD AVE N, SEATTLE, WA 98133",47.7333402,-122.35597689,"POINT (-122.35597689 47.7333402)","98133","NORTH","BROADVIEW"
974482,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 07:41:18 AM","2025-02-05","07:41:18","14403 GREENWOOD AVE N, SEATTLE, WA 98133",47.7333402,-122.35597689,"POINT (-122.35597689 47.7333402)","98133","NORTH","BROADVIEW"
974767,"Snow and Ice","SDOT-Seattle Department of Transportation","02/05/2025 01:17:24 PM","2025-02-05","01:17:24","830 NW ELFORD DR, SEATTLE, WA 98177",47.72736622,-122.36768172,"POINT (-122.36768172 47.72736622)","98177","NORTH","BROADVIEW"
974872,"Pothole","SDOT-Seattle Department of Transportation","02/05/2025 03:58:38 PM","2025-02-05","03:58:38","11621 2ND AVE NW, SEATTLE, WA 98177",47.71351309,-122.35984238,"POINT (-122.35984238 47.71351309)","98177","NORTH","BROADVIEW"
975141,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/06/2025 09:08:41 AM","2025-02-06","09:08:41","NW 117TH ST & 3RD AVE NW, SEATTLE, WA",47.71418069,-122.36088963,"POINT (-122.36088963 47.71418069)","","NORTH","BROADVIEW"
975629,"Parking Enforcement","SPD-Seattle Police Department","02/06/2025 04:57:06 PM","2025-02-06","04:57:06","135 N 136TH ST, SEATTLE, WA 98133",47.72797534,-122.35670928,"POINT (-122.35670928 47.72797534)","98133","NORTH","BROADVIEW"
975836,"Dead Animal","FAS-Finance and Administrative Services","02/07/2025 08:03:00 AM","2025-02-07","08:03:00","225 NW 115TH ST, SEATTLE, WA 98177",47.71221625,-122.36046803,"POINT (-122.36046803 47.71221625)","98177","NORTH","BROADVIEW"
976134,"Pothole","SDOT-Seattle Department of Transportation","02/07/2025 12:17:56 PM","2025-02-07","12:17:56","12500 11TH AVE NW, SEATTLE, WA 98177",47.71986674,-122.37004414,"POINT (-122.37004414 47.71986674)","98177","NORTH","BROADVIEW"
976145,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2025 12:28:04 PM","2025-02-07","12:28:04","12500 12TH AVE NW, SEATTLE, WA 98177",47.71987749,-122.37137718,"POINT (-122.37137718 47.71987749)","98177","NORTH","BROADVIEW"
976745,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/08/2025 10:32:11 AM","2025-02-08","10:32:11","14403 GREENWOOD AVE N, SEATTLE, WA 98133",47.7333402,-122.35597689,"POINT (-122.35597689 47.7333402)","98133","NORTH","BROADVIEW"
976989,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/08/2025 03:12:18 PM","2025-02-08","03:12:18","10713 GREENWOOD AVE N, SEATTLE, WA 98133",47.707355,-122.3557669,"POINT (-122.3557669 47.707355)","98133","NORTH","BROADVIEW"
977031,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/08/2025 05:15:16 PM","2025-02-08","05:15:16","10713 GREENWOOD AVE N, SEATTLE, WA 98133",47.707355,-122.3557669,"POINT (-122.3557669 47.707355)","98133","NORTH","BROADVIEW"
977049,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/08/2025 05:37:21 PM","2025-02-08","05:37:21","10713 GREENWOOD AVE N, SEATTLE, WA 98133",47.707355,-122.3557669,"POINT (-122.3557669 47.707355)","98133","NORTH","BROADVIEW"
977071,"Animal Noise","FAS-Finance and Administrative Services","02/08/2025 07:50:22 PM","2025-02-08","07:50:22","11716 2ND AVE NW, SEATTLE, WA 98177",47.71467769,-122.35917166,"POINT (-122.35917166 47.71467769)","98177","NORTH","BROADVIEW"
977120,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/09/2025 07:53:54 AM","2025-02-09","07:53:54","12500 12TH AVE NW, SEATTLE, WA 98177",47.71987749,-122.37137718,"POINT (-122.37137718 47.71987749)","98177","NORTH","BROADVIEW"
977136,"Parking Enforcement","SPD-Seattle Police Department","02/09/2025 08:35:14 AM","2025-02-09","08:35:14","134 N 136TH ST, SEATTLE, WA 98133",47.72844477,-122.3566959,"POINT (-122.3566959 47.72844477)","98133","NORTH","BROADVIEW"
977147,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/09/2025 09:15:33 AM","2025-02-09","09:15:33","12203 RIDGEMONT WAY N, SEATTLE, WA 98133",47.71832656,-122.3564412,"POINT (-122.3564412 47.71832656)","98133","NORTH","BROADVIEW"
977159,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/09/2025 09:09:35 AM","2025-02-09","09:09:35","12203 RIDGEMONT WAY N, SEATTLE, WA 98133",47.71832656,-122.3564412,"POINT (-122.3564412 47.71832656)","98133","NORTH","BROADVIEW"
977179,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/09/2025 09:35:40 AM","2025-02-09","09:35:40","13128 PALATINE AVE N, SEATTLE, WA 98133",47.72489237,-122.35728962,"POINT (-122.35728962 47.72489237)","98133","NORTH","BROADVIEW"
977267,"Pothole","SDOT-Seattle Department of Transportation","02/09/2025 11:31:37 AM","2025-02-09","11:31:37","428 NW 117TH ST, SEATTLE, WA 98177",47.71438065,-122.3634443,"POINT (-122.3634443 47.71438065)","98177","NORTH","BROADVIEW"
977425,"Streetlight Maintenance","SCL-Seattle City Light","02/09/2025 03:01:16 PM","2025-02-09","03:01:16","658 NW 114TH PL, SEATTLE, WA 98177",47.71217485,-122.36602214,"POINT (-122.36602214 47.71217485)","98177","NORTH","BROADVIEW"
