"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
985889,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/20/2025 08:44:57 AM","2025-02-20","08:44:57","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
985892,"Parking Enforcement","SPD-Seattle Police Department","02/20/2025 08:49:05 AM","2025-02-20","08:49:05","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
985901,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 08:53:07 AM","2025-02-20","08:53:07","1900 1ST AVE, SEATTLE, WA 98101",47.61069993,-122.34136134,"POINT (-122.34136134 47.61069993)","98101","WEST","PIKE-MARKET"
985903,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 08:57:07 AM","2025-02-20","08:57:07","1601 1ST AVE, SEATTLE, WA 98101",47.60996735,-122.34137594,"POINT (-122.34137594 47.60996735)","98101","WEST","PIKE-MARKET"
985914,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 09:01:11 AM","2025-02-20","09:01:11","1524 1ST AVE, SEATTLE, WA 98101",47.60972555,-122.34037574,"POINT (-122.34037574 47.60972555)","98101","WEST","PIKE-MARKET"
985917,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 09:05:07 AM","2025-02-20","09:05:07","1530 POST ALY, SEATTLE, WA 98101",47.60946963,-122.34106879,"POINT (-122.34106879 47.60946963)","98101","WEST","PIKE-MARKET"
985933,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/20/2025 09:13:18 AM","2025-02-20","09:13:18","196 PINE ST, SEATTLE, WA 98101",47.61025131,-122.34003028,"POINT (-122.34003028 47.61025131)","98101","WEST","PIKE-MARKET"
985935,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 09:07:09 AM","2025-02-20","09:07:09","1427 1ST AVE, SEATTLE, WA 98101",47.60849525,-122.34017158,"POINT (-122.34017158 47.60849525)","98101","WEST","PIKE-MARKET"
985961,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/20/2025 09:19:13 AM","2025-02-20","09:19:13","1427 1ST AVE, SEATTLE, WA 98101",47.60849525,-122.34017158,"POINT (-122.34017158 47.60849525)","98101","WEST","PIKE-MARKET"
986003,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/20/2025 09:51:30 AM","2025-02-20","09:51:30","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
986182,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 12:12:32 PM","2025-02-20","12:12:32","89 STEWART ST, SEATTLE, WA 98101",47.60982975,-122.34171664,"POINT (-122.34171664 47.60982975)","98101","WEST","PIKE-MARKET"
986251,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 12:58:53 PM","2025-02-20","12:58:53","1919 2ND AVE, SEATTLE, WA 98101",47.61127382,-122.34128254,"POINT (-122.34128254 47.61127382)","98101","WEST","PIKE-MARKET"
986378,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 02:43:44 PM","2025-02-20","02:43:44","1400 1ST AVE, SEATTLE, WA 98101",47.60820829,-122.33899246,"POINT (-122.33899246 47.60820829)","98101","WEST","PIKE-MARKET"
986405,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 03:05:57 PM","2025-02-20","03:05:57","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
986415,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 03:05:59 PM","2025-02-20","03:05:59","1510 1ST AVE, SEATTLE, WA 98101",47.60926575,-122.33991106,"POINT (-122.33991106 47.60926575)","98101","WEST","PIKE-MARKET"
986457,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 03:52:22 PM","2025-02-20","03:52:22","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
986487,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 04:08:24 PM","2025-02-20","04:08:24","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
986494,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 04:20:26 PM","2025-02-20","04:20:26","1600 1ST AVE, SEATTLE, WA 98101",47.61012115,-122.34073338,"POINT (-122.34073338 47.61012115)","98101","WEST","PIKE-MARKET"
986500,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 04:18:29 PM","2025-02-20","04:18:29","1600 1ST AVE, SEATTLE, WA 98101",47.61012115,-122.34073338,"POINT (-122.34073338 47.61012115)","98101","WEST","PIKE-MARKET"
986509,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/20/2025 04:42:35 PM","2025-02-20","04:42:35","1900 1ST AVE, SEATTLE, WA 98101",47.61069993,-122.34136134,"POINT (-122.34136134 47.61069993)","98101","WEST","PIKE-MARKET"
986518,"Pothole","SDOT-Seattle Department of Transportation","02/20/2025 04:58:43 PM","2025-02-20","04:58:43","2013 2ND AVE, SEATTLE, WA 98121",47.6117081,-122.34231296,"POINT (-122.34231296 47.6117081)","98121","WEST","PIKE-MARKET"
986686,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/20/2025 09:02:34 PM","2025-02-20","09:02:34","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
986810,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/21/2025 08:13:46 AM","2025-02-21","08:13:46","1651 ALASKAN WAY, SEATTLE, WA 98101",47.60838549,-122.34289594,"POINT (-122.34289594 47.60838549)","98101","WEST","PIKE-MARKET"
986860,"Parking Enforcement","SPD-Seattle Police Department","02/21/2025 09:24:16 AM","2025-02-21","09:24:16","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
987055,"Parking Enforcement","SPD-Seattle Police Department","02/21/2025 11:41:20 AM","2025-02-21","11:41:20","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
987119,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/21/2025 12:41:44 PM","2025-02-21","12:41:44","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
987143,"Graffiti","SPU-Seattle Public Utilities","02/21/2025 12:55:50 PM","2025-02-21","12:55:50","1530 WESTERN AVE, SEATTLE, WA 98101",47.60911496,-122.3418649,"POINT (-122.3418649 47.60911496)","98101","WEST","PIKE-MARKET"
987149,"Graffiti","SPU-Seattle Public Utilities","02/21/2025 01:18:03 PM","2025-02-21","01:18:03","84 UNION ST, SEATTLE, WA 98101",47.60763478,-122.34005113,"POINT (-122.34005113 47.60763478)","98101","WEST","PIKE-MARKET"
987679,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/22/2025 10:55:59 AM","2025-02-22","10:55:59","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
987768,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:16:43 PM","2025-02-22","12:16:43","26 PINE ST, SEATTLE, WA 98101",47.6096231,-122.34396674,"POINT (-122.34396674 47.6096231)","98101","WEST","PIKE-MARKET"
987769,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:18:36 PM","2025-02-22","12:18:36","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
987784,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:26:40 PM","2025-02-22","12:26:40","1437 WESTERN AVE, SEATTLE, WA 98101",47.60813652,-122.34114697,"POINT (-122.34114697 47.60813652)","98101","WEST","PIKE-MARKET"
987785,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:22:41 PM","2025-02-22","12:22:41","1483 ALASKAN WAY, SEATTLE, WA 98101",47.60741077,-122.34263271,"POINT (-122.34263271 47.60741077)","98101","WEST","PIKE-MARKET"
987786,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:30:42 PM","2025-02-22","12:30:42","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
987789,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:28:38 PM","2025-02-22","12:28:38","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
987794,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:30:40 PM","2025-02-22","12:30:40","1437 WESTERN AVE, SEATTLE, WA 98101",47.60813652,-122.34114697,"POINT (-122.34114697 47.60813652)","98101","WEST","PIKE-MARKET"
987800,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:26:38 PM","2025-02-22","12:26:38","1437 WESTERN AVE, SEATTLE, WA 98101",47.60813652,-122.34114697,"POINT (-122.34114697 47.60813652)","98101","WEST","PIKE-MARKET"
987815,"Graffiti","SPU-Seattle Public Utilities","02/22/2025 12:34:56 PM","2025-02-22","12:34:56","1511 WESTERN AVE, SEATTLE, WA 98101",47.60846274,-122.34167113,"POINT (-122.34167113 47.60846274)","98101","WEST","PIKE-MARKET"
988842,"Graffiti","SPU-Seattle Public Utilities","02/24/2025 07:48:16 AM","2025-02-24","07:48:16","2030 WESTERN AVE, SEATTLE, WA 98121",47.61122692,-122.34446227,"POINT (-122.34446227 47.61122692)","98121","WEST","PIKE-MARKET"
988966,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/24/2025 08:12:29 AM","2025-02-24","08:12:29","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
989074,"Unauthorized Encampment","SEA-City of Seattle","02/24/2025 08:57:10 AM","2025-02-24","08:57:10","197 LENORA ST, SEATTLE, WA 98121",47.61235285,-122.34298383,"POINT (-122.34298383 47.61235285)","98121","WEST","PIKE-MARKET"
989168,"Parking Enforcement","SPD-Seattle Police Department","02/24/2025 09:43:06 AM","2025-02-24","09:43:06","1613 2ND AVE, SEATTLE, WA 98101",47.61057535,-122.34054836,"POINT (-122.34054836 47.61057535)","98101","WEST","PIKE-MARKET"
989477,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/24/2025 01:19:44 PM","2025-02-24","01:19:44","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
989514,"Internet/Cable Issue","ITD-Seattle Information Technology","02/24/2025 01:56:35 PM","2025-02-24","01:56:35","85 PIKE ST 302, SEATTLE, WA 98101",47.60832755,-122.34081456,"POINT (-122.34081456 47.60832755)","98101","WEST","PIKE-MARKET"
989673,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/24/2025 05:01:49 PM","2025-02-24","05:01:49","1690 ALASKAN WAY, SEATTLE, WA 98101",47.60895253,-122.34270869,"POINT (-122.34270869 47.60895253)","98101","WEST","PIKE-MARKET"
989794,"Parking Enforcement","SPD-Seattle Police Department","02/24/2025 06:18:06 PM","2025-02-24","06:18:06","1901 2ND AVE, SEATTLE, WA 98101",47.61093759,-122.34075352,"POINT (-122.34075352 47.61093759)","98101","WEST","PIKE-MARKET"
990245,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/25/2025 10:06:08 AM","2025-02-25","10:06:08","1528 ALASKAN WAY, SEATTLE, WA 98101",47.60803465,-122.34203093,"POINT (-122.34203093 47.60803465)","98101","WEST","PIKE-MARKET"
990286,"Public Garage or Parking Lot Complaint","FAS-Finance and Administrative Services","02/25/2025 10:17:14 AM","2025-02-25","10:17:14","1528 ALASKAN WAY, SEATTLE, WA 98101",47.60803465,-122.34203093,"POINT (-122.34203093 47.60803465)","98101","WEST","PIKE-MARKET"
990303,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 10:49:36 AM","2025-02-25","10:49:36","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
990381,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/25/2025 11:29:59 AM","2025-02-25","11:29:59","2001 WESTERN AVE, SEATTLE, WA 98121",47.61051365,-122.34438955,"POINT (-122.34438955 47.61051365)","98121","WEST","PIKE-MARKET"
990594,"Pothole","SDOT-Seattle Department of Transportation","02/25/2025 01:34:56 PM","2025-02-25","01:34:56","1437 WESTERN AVE, SEATTLE, WA 98101",47.60813652,-122.34114697,"POINT (-122.34114697 47.60813652)","98101","WEST","PIKE-MARKET"
990717,"Unauthorized Encampment","SEA-City of Seattle","02/25/2025 03:03:34 PM","2025-02-25","03:03:34","197 LENORA ST, SEATTLE, WA 98121",47.61235285,-122.34298383,"POINT (-122.34298383 47.61235285)","98121","WEST","PIKE-MARKET"
991386,"Pothole","SDOT-Seattle Department of Transportation","02/26/2025 09:30:58 AM","2025-02-26","09:30:58","1900 WESTERN AVE, SEATTLE, WA 98101",47.60960053,-122.34249378,"POINT (-122.34249378 47.60960053)","98101","WEST","PIKE-MARKET"
991481,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 10:27:27 AM","2025-02-26","10:27:27","114 PIKE ST, SEATTLE, WA 98101",47.60934944,-122.33954785,"POINT (-122.33954785 47.60934944)","98101","WEST","PIKE-MARKET"
991817,"Graffiti","SPU-Seattle Public Utilities","02/26/2025 01:32:48 PM","2025-02-26","01:32:48","1417 ALASKAN WAY, SEATTLE, WA 98101",47.60722936,-122.34149243,"POINT (-122.34149243 47.60722936)","98101","WEST","PIKE-MARKET"
992119,"Graffiti","SPU-Seattle Public Utilities","02/26/2025 04:49:41 PM","2025-02-26","04:49:41","1502 ALASKAN WAY, SEATTLE, WA 98101",47.60805794,-122.34201095,"POINT (-122.34201095 47.60805794)","98101","WEST","PIKE-MARKET"
992237,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 06:56:19 PM","2025-02-26","06:56:19","2030 WESTERN AVE, SEATTLE, WA 98121",47.61122692,-122.34446227,"POINT (-122.34446227 47.61122692)","98121","WEST","PIKE-MARKET"
993199,"Parking Enforcement","SPD-Seattle Police Department","02/27/2025 05:05:34 PM","2025-02-27","05:05:34","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
993207,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/27/2025 05:25:37 PM","2025-02-27","05:25:37","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
993255,"Parking Enforcement","SPD-Seattle Police Department","02/27/2025 05:49:57 PM","2025-02-27","05:49:57","1918 PIKE PL, SEATTLE, WA 98101",47.61028585,-122.34263841,"POINT (-122.34263841 47.61028585)","98101","WEST","PIKE-MARKET"
993267,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/27/2025 06:09:57 PM","2025-02-27","06:09:57","1999 WESTERN AVE, SEATTLE, WA 98101",47.61020377,-122.34378549,"POINT (-122.34378549 47.61020377)","98101","WEST","PIKE-MARKET"
993285,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/27/2025 06:41:11 PM","2025-02-27","06:41:11","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
993292,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/27/2025 07:11:32 PM","2025-02-27","07:11:32","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
993352,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/27/2025 07:35:38 PM","2025-02-27","07:35:38","2020 1ST AVE, SEATTLE, WA 98121",47.61172937,-122.34306623,"POINT (-122.34306623 47.61172937)","98121","WEST","PIKE-MARKET"
993462,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/28/2025 07:57:14 AM","2025-02-28","07:57:14","1698 ALASKAN WAY, SEATTLE, WA 98101",47.60884412,-122.34282811,"POINT (-122.34282811 47.60884412)","98101","WEST","PIKE-MARKET"
993593,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 09:30:04 AM","2025-02-28","09:30:04","1903 ALASKAN WAY, SEATTLE, WA 98101",47.60868235,-122.34435933,"POINT (-122.34435933 47.60868235)","98101","WEST","PIKE-MARKET"
993627,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 09:44:05 AM","2025-02-28","09:44:05","115 STEWART ST, SEATTLE, WA 98101",47.61029171,-122.34088885,"POINT (-122.34088885 47.61029171)","98101","WEST","PIKE-MARKET"
993656,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 10:08:14 AM","2025-02-28","10:08:14","1412 1ST AVE, SEATTLE, WA 98101",47.60849238,-122.33924471,"POINT (-122.33924471 47.60849238)","98101","WEST","PIKE-MARKET"
993669,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 10:06:14 AM","2025-02-28","10:06:14","1427 1ST AVE, SEATTLE, WA 98101",47.60849525,-122.34017158,"POINT (-122.34017158 47.60849525)","98101","WEST","PIKE-MARKET"
993715,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 10:58:51 AM","2025-02-28","10:58:51","1601 1ST AVE, SEATTLE, WA 98101",47.60996735,-122.34137594,"POINT (-122.34137594 47.60996735)","98101","WEST","PIKE-MARKET"
993723,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 10:52:36 AM","2025-02-28","10:52:36","1512 1ST AVE, SEATTLE, WA 98101",47.609456,-122.34013175,"POINT (-122.34013175 47.609456)","98101","WEST","PIKE-MARKET"
993751,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 11:06:46 AM","2025-02-28","11:06:46","1613 2ND AVE, SEATTLE, WA 98101",47.61057535,-122.34054836,"POINT (-122.34054836 47.61057535)","98101","WEST","PIKE-MARKET"
994198,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 04:44:17 PM","2025-02-28","04:44:17","1400 1ST AVE, SEATTLE, WA 98101",47.60820829,-122.33899246,"POINT (-122.33899246 47.60820829)","98101","WEST","PIKE-MARKET"
994760,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/01/2025 02:24:12 PM","2025-03-01","02:24:12","1912 PIKE PL, SEATTLE, WA 98101",47.61013919,-122.3425064,"POINT (-122.3425064 47.61013919)","98101","WEST","PIKE-MARKET"
994852,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/01/2025 04:02:58 PM","2025-03-01","04:02:58","1651 ALASKAN WAY, SEATTLE, WA 98101",47.60838549,-122.34289594,"POINT (-122.34289594 47.60838549)","98101","WEST","PIKE-MARKET"
995107,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 08:54:40 AM","2025-03-02","08:54:40","2055 ALASKAN WAY, SEATTLE, WA 98121",47.60958835,-122.34579191,"POINT (-122.34579191 47.60958835)","98121","WEST","PIKE-MARKET"
995259,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/02/2025 11:21:49 AM","2025-03-02","11:21:49","196 PINE ST, SEATTLE, WA 98101",47.61025131,-122.34003028,"POINT (-122.34003028 47.61025131)","98101","WEST","PIKE-MARKET"
995666,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/03/2025 01:54:32 AM","2025-03-03","01:54:32","196 PINE ST, SEATTLE, WA 98101",47.61025131,-122.34003028,"POINT (-122.34003028 47.61025131)","98101","WEST","PIKE-MARKET"
995985,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 09:44:27 AM","2025-03-03","09:44:27","2020 1ST AVE, SEATTLE, WA 98121",47.61172937,-122.34306623,"POINT (-122.34306623 47.61172937)","98121","WEST","PIKE-MARKET"
996313,"Graffiti","SPU-Seattle Public Utilities","03/03/2025 01:03:51 PM","2025-03-03","01:03:51","1601 2ND AVE, SEATTLE, WA 98101",47.61035737,-122.34036667,"POINT (-122.34036667 47.61035737)","98101","WEST","PIKE-MARKET"
996805,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 11:01:11 PM","2025-03-03","11:01:11","2045 2ND AVE, SEATTLE, WA 98121",47.61207158,-122.34297986,"POINT (-122.34297986 47.61207158)","98121","WEST","PIKE-MARKET"
996816,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 11:03:21 PM","2025-03-03","11:03:21","2045 2ND AVE, SEATTLE, WA 98121",47.61207158,-122.34297986,"POINT (-122.34297986 47.61207158)","98121","WEST","PIKE-MARKET"
996938,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/04/2025 08:07:22 AM","2025-03-04","08:07:22","1999 WESTERN AVE, SEATTLE, WA 98101",47.61020377,-122.34378549,"POINT (-122.34378549 47.61020377)","98101","WEST","PIKE-MARKET"
996976,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/04/2025 08:33:50 AM","2025-03-04","08:33:50","1432 1ST AVE, SEATTLE, WA 98101",47.6088303,-122.33951259,"POINT (-122.33951259 47.6088303)","98101","WEST","PIKE-MARKET"
997059,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 09:12:26 AM","2025-03-04","09:12:26","2045 2ND AVE, SEATTLE, WA 98121",47.61207158,-122.34297986,"POINT (-122.34297986 47.61207158)","98121","WEST","PIKE-MARKET"
997094,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/04/2025 09:42:07 AM","2025-03-04","09:42:07","1432 1ST AVE, SEATTLE, WA 98101",47.6088303,-122.33951259,"POINT (-122.33951259 47.6088303)","98101","WEST","PIKE-MARKET"
997685,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 07:41:38 PM","2025-03-04","07:41:38","2031 2ND AVE, SEATTLE, WA 98121",47.61207158,-122.34297986,"POINT (-122.34297986 47.61207158)","98121","WEST","PIKE-MARKET"
997864,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/05/2025 07:53:16 AM","2025-03-05","07:53:16","1651 ALASKAN WAY, SEATTLE, WA 98101",47.60838549,-122.34289594,"POINT (-122.34289594 47.60838549)","98101","WEST","PIKE-MARKET"
998346,"Graffiti","SPU-Seattle Public Utilities","03/05/2025 01:02:34 PM","2025-03-05","01:02:34","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
998353,"Graffiti","SPU-Seattle Public Utilities","03/05/2025 12:58:36 PM","2025-03-05","12:58:36","26 PINE ST, SEATTLE, WA 98101",47.6096231,-122.34396674,"POINT (-122.34396674 47.6096231)","98101","WEST","PIKE-MARKET"
998420,"Internet/Cable Issue","ITD-Seattle Information Technology","03/05/2025 02:19:49 PM","2025-03-05","02:19:49","1531 1ST AVE 309, SEATTLE, WA 98101",47.60946963,-122.34106879,"POINT (-122.34106879 47.60946963)","98101","WEST","PIKE-MARKET"
998511,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 03:23:39 PM","2025-03-05","03:23:39","1900 PIKE PL, SEATTLE, WA 98101",47.60994363,-122.34233522,"POINT (-122.34233522 47.60994363)","98101","WEST","PIKE-MARKET"
998678,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 05:55:53 PM","2025-03-05","05:55:53","1907 2ND AVE, SEATTLE, WA 98101",47.61104576,-122.34090767,"POINT (-122.34090767 47.61104576)","98101","WEST","PIKE-MARKET"
998970,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/06/2025 08:49:36 AM","2025-03-06","08:49:36","1601 2ND AVE, SEATTLE, WA 98101",47.61035737,-122.34036667,"POINT (-122.34036667 47.61035737)","98101","WEST","PIKE-MARKET"
999109,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/06/2025 10:06:11 AM","2025-03-06","10:06:11","1539 ALASKAN WAY, SEATTLE, WA 98101",47.60850908,-122.34455746,"POINT (-122.34455746 47.60850908)","98101","WEST","PIKE-MARKET"
999119,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 10:28:21 AM","2025-03-06","10:28:21","1907 2ND AVE, SEATTLE, WA 98101",47.61104576,-122.34090767,"POINT (-122.34090767 47.61104576)","98101","WEST","PIKE-MARKET"
999173,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/06/2025 10:57:34 AM","2025-03-06","10:57:34","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
999471,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 02:48:21 PM","2025-03-06","02:48:21","1913 1ST AVE, SEATTLE, WA 98101",47.61041301,-122.34214278,"POINT (-122.34214278 47.61041301)","98101","WEST","PIKE-MARKET"
999481,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 02:51:00 PM","2025-03-06","02:51:00","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
999499,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 03:01:31 PM","2025-03-06","03:01:31","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
999519,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/06/2025 02:55:56 PM","2025-03-06","02:55:56","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
999542,"Pothole","SDOT-Seattle Department of Transportation","03/06/2025 03:35:45 PM","2025-03-06","03:35:45","1530 WESTERN AVE, SEATTLE, WA 98101",47.60911496,-122.3418649,"POINT (-122.3418649 47.60911496)","98101","WEST","PIKE-MARKET"
999993,"Graffiti","SPU-Seattle Public Utilities","03/07/2025 08:52:39 AM","2025-03-07","08:52:39","1487 ALASKAN WAY, SEATTLE, WA 98101",47.6076049,-122.34232524,"POINT (-122.34232524 47.6076049)","98101","WEST","PIKE-MARKET"
1000006,"Graffiti","SPU-Seattle Public Utilities","03/07/2025 09:10:45 AM","2025-03-07","09:10:45","1400 ALASKAN WAY, SEATTLE, WA 98101",47.60710975,-122.34134057,"POINT (-122.34134057 47.60710975)","98101","WEST","PIKE-MARKET"
1000121,"Parking Enforcement","SPD-Seattle Police Department","03/07/2025 10:27:26 AM","2025-03-07","10:27:26","1907 2ND AVE, SEATTLE, WA 98101",47.61104576,-122.34090767,"POINT (-122.34090767 47.61104576)","98101","WEST","PIKE-MARKET"
