"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
992121,"Unauthorized Encampment","SEA-City of Seattle","02/26/2025 05:04:23 PM","2025-02-26","05:04:23","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
992402,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 07:27:07 AM","2025-02-27","07:27:07","8337 DIBBLE AVE NW, SEATTLE, WA 98117",47.69021527,-122.36756115,"POINT (-122.36756115 47.69021527)","98117","NORTH","WHITTIER HEIGHTS"
992404,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/27/2025 07:12:55 AM","2025-02-27","07:12:55","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
992418,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/27/2025 07:39:10 AM","2025-02-27","07:39:10","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
992972,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/27/2025 02:16:10 PM","2025-02-27","02:16:10","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
993134,"Pothole","SDOT-Seattle Department of Transportation","02/27/2025 04:43:16 PM","2025-02-27","04:43:16","1216 NW 73RD ST, SEATTLE, WA 98117",47.68159315,-122.3723418,"POINT (-122.3723418 47.68159315)","98117","NORTH","WHITTIER HEIGHTS"
993305,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 07:37:36 PM","2025-02-27","07:37:36","6729 ALONZO AVE NW, SEATTLE, WA 98117",47.67859942,-122.37533872,"POINT (-122.37533872 47.67859942)","98117","NORTH","WHITTIER HEIGHTS"
993403,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/28/2025 04:59:56 AM","2025-02-28","04:59:56","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
993505,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/28/2025 08:18:31 AM","2025-02-28","08:18:31","7302 14TH AVE NW, SEATTLE, WA 98117",47.68158646,-122.3733076,"POINT (-122.3733076 47.68158646)","98117","NORTH","WHITTIER HEIGHTS"
993734,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/28/2025 10:58:47 AM","2025-02-28","10:58:47","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
993944,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 01:31:25 PM","2025-02-28","01:31:25","8207 8TH AVE NW, SEATTLE, WA 98117",47.68862778,-122.36642345,"POINT (-122.36642345 47.68862778)","98117","NORTH","WHITTIER HEIGHTS"
993949,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 01:33:31 PM","2025-02-28","01:33:31","8107 8TH AVE NW, SEATTLE, WA 98117",47.68794991,-122.36632038,"POINT (-122.36632038 47.68794991)","98117","NORTH","WHITTIER HEIGHTS"
994093,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/28/2025 03:28:45 PM","2025-02-28","03:28:45","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
994576,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/01/2025 11:44:57 AM","2025-03-01","11:44:57","1215 NW 85TH ST, SEATTLE, WA 98117",47.69047905,-122.37239129,"POINT (-122.37239129 47.69047905)","98117","NORTH","WHITTIER HEIGHTS"
994582,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/01/2025 11:26:52 AM","2025-03-01","11:26:52","900 NW 80TH ST, SEATTLE, WA 98117",47.68708225,-122.36857532,"POINT (-122.36857532 47.68708225)","98117","NORTH","WHITTIER HEIGHTS"
994766,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/01/2025 02:46:25 PM","2025-03-01","02:46:25","1107 NW 80TH ST, SEATTLE, WA 98117",47.68675555,-122.37084491,"POINT (-122.37084491 47.68675555)","98117","NORTH","WHITTIER HEIGHTS"
995282,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/02/2025 12:02:14 PM","2025-03-02","12:02:14","850 NW 77TH ST, SEATTLE, WA 98117",47.6852291,-122.36759263,"POINT (-122.36759263 47.6852291)","98117","NORTH","WHITTIER HEIGHTS"
995297,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/02/2025 12:36:24 PM","2025-03-02","12:36:24","6724 DIVISION AVE NW, SEATTLE, WA 98117",47.67854623,-122.36637836,"POINT (-122.36637836 47.67854623)","98117","NORTH","WHITTIER HEIGHTS"
995379,"Graffiti","SPU-Seattle Public Utilities","03/02/2025 01:46:57 PM","2025-03-02","01:46:57","8347 14TH AVE NW, SEATTLE, WA 98117",47.69015804,-122.3744757,"POINT (-122.3744757 47.69015804)","98117","NORTH","WHITTIER HEIGHTS"
995611,"Graffiti","SPU-Seattle Public Utilities","03/02/2025 10:04:47 PM","2025-03-02","10:04:47","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
995632,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 10:08:49 PM","2025-03-02","10:08:49","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
996342,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/03/2025 01:47:21 PM","2025-03-03","01:47:21","1107 NW 80TH ST, SEATTLE, WA 98117",47.68675555,-122.37084491,"POINT (-122.37084491 47.68675555)","98117","NORTH","WHITTIER HEIGHTS"
996344,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/03/2025 01:48:07 PM","2025-03-03","01:48:07","850 NW 77TH ST, SEATTLE, WA 98117",47.6852291,-122.36759263,"POINT (-122.36759263 47.6852291)","98117","NORTH","WHITTIER HEIGHTS"
996508,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 03:51:17 PM","2025-03-03","03:51:17","8326 11TH AVE NW, SEATTLE, WA 98117",47.68959499,-122.37014218,"POINT (-122.37014218 47.68959499)","98117","NORTH","WHITTIER HEIGHTS"
997254,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 11:41:03 AM","2025-03-04","11:41:03","6501 12TH AVE NW, SEATTLE, WA 98117",47.67612923,-122.37225527,"POINT (-122.37225527 47.67612923)","98117","NORTH","WHITTIER HEIGHTS"
997332,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/04/2025 12:50:41 PM","2025-03-04","12:50:41","6501 12TH AVE NW, SEATTLE, WA 98117",47.67612923,-122.37225527,"POINT (-122.37225527 47.67612923)","98117","NORTH","WHITTIER HEIGHTS"
997344,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","03/04/2025 01:07:38 PM","2025-03-04","01:07:38","7716 15TH AVE NW, SEATTLE, WA 98117",47.68559093,-122.37638882,"POINT (-122.37638882 47.68559093)","98117","NORTH","WHITTIER HEIGHTS"
997383,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/04/2025 01:42:02 PM","2025-03-04","01:42:02","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
997520,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/04/2025 03:50:52 PM","2025-03-04","03:50:52","8337 DIBBLE AVE NW, SEATTLE, WA 98117",47.69021527,-122.36756115,"POINT (-122.36756115 47.69021527)","98117","NORTH","WHITTIER HEIGHTS"
997521,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/04/2025 03:52:53 PM","2025-03-04","03:52:53","8317 MARY AVE NW, SEATTLE, WA 98117",47.6892945,-122.37576702,"POINT (-122.37576702 47.6892945)","98117","NORTH","WHITTIER HEIGHTS"
997629,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/04/2025 05:32:40 PM","2025-03-04","05:32:40","8311 MARY AVE NW, SEATTLE, WA 98117",47.68907519,-122.37577166,"POINT (-122.37577166 47.68907519)","98117","NORTH","WHITTIER HEIGHTS"
997753,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/04/2025 09:42:33 PM","2025-03-04","09:42:33","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
998253,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/05/2025 11:48:01 AM","2025-03-05","11:48:01","8409 8TH AVE NW, SEATTLE, WA 98117",47.69023586,-122.36653778,"POINT (-122.36653778 47.69023586)","98117","NORTH","WHITTIER HEIGHTS"
998392,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/05/2025 01:39:35 PM","2025-03-05","01:39:35","7660 8TH AVE NW, SEATTLE, WA 98117",47.68433342,-122.3660377,"POINT (-122.3660377 47.68433342)","98117","NORTH","WHITTIER HEIGHTS"
998542,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 03:49:51 PM","2025-03-05","03:49:51","6754 15TH AVE NW, SEATTLE, WA 98117",47.67940967,-122.376567,"POINT (-122.376567 47.67940967)","98117","NORTH","WHITTIER HEIGHTS"
998639,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 04:59:22 PM","2025-03-05","04:59:22","7735 13TH AVE NW, SEATTLE, WA 98117",47.68612072,-122.37300476,"POINT (-122.37300476 47.68612072)","98117","NORTH","WHITTIER HEIGHTS"
998867,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 07:55:12 AM","2025-03-06","07:55:12","1476 NW 70TH ST, SEATTLE, WA 98117",47.67969159,-122.37613437,"POINT (-122.37613437 47.67969159)","98117","NORTH","WHITTIER HEIGHTS"
999952,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/07/2025 08:15:40 AM","2025-03-07","08:15:40","7742 11TH AVE NW, SEATTLE, WA 98117",47.68636394,-122.37010301,"POINT (-122.37010301 47.68636394)","98117","NORTH","WHITTIER HEIGHTS"
999984,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/07/2025 08:51:35 AM","2025-03-07","08:51:35","7720 DIBBLE AVE NW, SEATTLE, WA 98117",47.68577784,-122.36698607,"POINT (-122.36698607 47.68577784)","98117","NORTH","WHITTIER HEIGHTS"
999990,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/07/2025 08:56:40 AM","2025-03-07","08:56:40","1303 NW 80TH ST, SEATTLE, WA 98117",47.68670547,-122.3729835,"POINT (-122.3729835 47.68670547)","98117","NORTH","WHITTIER HEIGHTS"
1000212,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/07/2025 11:55:48 AM","2025-03-07","11:55:48","850 NW 77TH ST, SEATTLE, WA 98117",47.6852291,-122.36759263,"POINT (-122.36759263 47.6852291)","98117","NORTH","WHITTIER HEIGHTS"
1000257,"Parking Enforcement","SPD-Seattle Police Department","03/07/2025 12:31:35 PM","2025-03-07","12:31:35","7008 MARY AVE NW, SEATTLE, WA 98117",47.67985241,-122.37549923,"POINT (-122.37549923 47.67985241)","98117","NORTH","WHITTIER HEIGHTS"
1000270,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/07/2025 12:34:26 PM","2025-03-07","12:34:26","7008 MARY AVE NW, SEATTLE, WA 98117",47.67985241,-122.37549923,"POINT (-122.37549923 47.67985241)","98117","NORTH","WHITTIER HEIGHTS"
1000546,"Dead Animal","FAS-Finance and Administrative Services","03/07/2025 05:08:39 PM","2025-03-07","05:08:39","7307 12TH AVE NW, SEATTLE, WA 98117",47.68169549,-122.37175317,"POINT (-122.37175317 47.68169549)","98117","NORTH","WHITTIER HEIGHTS"
1000579,"Dead Animal","FAS-Finance and Administrative Services","03/07/2025 05:14:31 PM","2025-03-07","05:14:31","7307 12TH AVE NW, SEATTLE, WA 98117",47.68169549,-122.37175317,"POINT (-122.37175317 47.68169549)","98117","NORTH","WHITTIER HEIGHTS"
1000711,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/07/2025 10:54:02 PM","2025-03-07","10:54:02","6734 DIBBLE AVE NW, SEATTLE, WA 98117",47.6787891,-122.36739682,"POINT (-122.36739682 47.6787891)","98117","NORTH","WHITTIER HEIGHTS"
1000968,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/08/2025 12:04:33 PM","2025-03-08","12:04:33","1471 NW 67TH ST, SEATTLE, WA 98117",47.67733817,-122.376239,"POINT (-122.376239 47.67733817)","98117","NORTH","WHITTIER HEIGHTS"
1001126,"Animal Noise","FAS-Finance and Administrative Services","03/08/2025 03:31:50 PM","2025-03-08","03:31:50","1482 NW 77TH ST, SEATTLE, WA 98117",47.68526056,-122.37606686,"POINT (-122.37606686 47.68526056)","98117","NORTH","WHITTIER HEIGHTS"
1001190,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/08/2025 05:39:44 PM","2025-03-08","05:39:44","1490 NW 75TH ST, SEATTLE, WA 98117",47.68335007,-122.37635526,"POINT (-122.37635526 47.68335007)","98117","NORTH","WHITTIER HEIGHTS"
1001611,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2025 12:56:35 PM","2025-03-09","12:56:35","7701 14TH AVE NW, SEATTLE, WA 98117",47.68519524,-122.3744313,"POINT (-122.3744313 47.68519524)","98117","NORTH","WHITTIER HEIGHTS"
1002219,"Streetlight Maintenance","SCL-Seattle City Light","03/10/2025 09:56:21 AM","2025-03-10","09:56:21","8039 MARY AVE NW, SEATTLE, WA 98117",47.68802836,-122.3757669,"POINT (-122.3757669 47.68802836)","98117","NORTH","WHITTIER HEIGHTS"
1002239,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 10:15:34 AM","2025-03-10","10:15:34","7002 ALONZO AVE NW, SEATTLE, WA 98117",47.67961979,-122.37447901,"POINT (-122.37447901 47.67961979)","98117","NORTH","WHITTIER HEIGHTS"
1002810,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/10/2025 09:14:30 PM","2025-03-10","09:14:30","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
1002945,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 11:54:28 AM","2025-03-11","11:54:28","7702 12TH AVE NW, SEATTLE, WA 98117",47.68525572,-122.37116874,"POINT (-122.37116874 47.68525572)","98117","NORTH","WHITTIER HEIGHTS"
1003121,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 03:10:31 PM","2025-03-11","03:10:31","8005 MARY AVE NW, SEATTLE, WA 98117",47.68718343,-122.37576846,"POINT (-122.37576846 47.68718343)","98117","NORTH","WHITTIER HEIGHTS"
1003284,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 03:37:47 PM","2025-03-11","03:37:47","7028 9TH AVE NW, SEATTLE, WA 98117",47.68063377,-122.36791546,"POINT (-122.36791546 47.68063377)","98117","NORTH","WHITTIER HEIGHTS"
1003350,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 03:46:31 PM","2025-03-11","03:46:31","7028 9TH AVE NW, SEATTLE, WA 98117",47.68063377,-122.36791546,"POINT (-122.36791546 47.68063377)","98117","NORTH","WHITTIER HEIGHTS"
1003924,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:20:11 PM","2025-03-11","05:20:11","6718 MARY AVE NW, SEATTLE, WA 98117",47.67839131,-122.37597034,"POINT (-122.37597034 47.67839131)","98117","NORTH","WHITTIER HEIGHTS"
1004038,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/11/2025 06:35:20 PM","2025-03-11","06:35:20","7000 15TH AVE NW, SEATTLE, WA 98117",47.6796219,-122.3765483,"POINT (-122.3765483 47.6796219)","98117","NORTH","WHITTIER HEIGHTS"
1004104,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 08:59:22 PM","2025-03-11","08:59:22","1300 NW 65TH ST, SEATTLE, WA 98117",47.67720631,-122.37384522,"POINT (-122.37384522 47.67720631)","98117","NORTH","WHITTIER HEIGHTS"
1004122,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 09:23:33 PM","2025-03-11","09:23:33","1215 NW 85TH ST, SEATTLE, WA 98117",47.69047905,-122.37239129,"POINT (-122.37239129 47.69047905)","98117","NORTH","WHITTIER HEIGHTS"
1004410,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 09:33:10 AM","2025-03-12","09:33:10","6722 DIVISION AVE NW, SEATTLE, WA 98117",47.6784638,-122.3663654,"POINT (-122.3663654 47.6784638)","98117","NORTH","WHITTIER HEIGHTS"
1004700,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/12/2025 01:12:00 PM","2025-03-12","01:12:00","7542 15TH AVE NW, SEATTLE, WA 98117",47.6845412,-122.37628622,"POINT (-122.37628622 47.6845412)","98117","NORTH","WHITTIER HEIGHTS"
1004800,"General Inquiry - Police Department","SPD-Seattle Police Department","03/12/2025 02:20:28 PM","2025-03-12","02:20:28","1220 NW 77TH ST, SEATTLE, WA 98117",47.68527303,-122.37234814,"POINT (-122.37234814 47.68527303)","98117","NORTH","WHITTIER HEIGHTS"
1004831,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/12/2025 02:43:18 PM","2025-03-12","02:43:18","7542 15TH AVE NW, SEATTLE, WA 98117",47.6845412,-122.37628622,"POINT (-122.37628622 47.6845412)","98117","NORTH","WHITTIER HEIGHTS"
1004913,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 03:40:36 PM","2025-03-12","03:40:36","7660 8TH AVE NW, SEATTLE, WA 98117",47.68433342,-122.3660377,"POINT (-122.3660377 47.68433342)","98117","NORTH","WHITTIER HEIGHTS"
1005542,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 01:38:00 PM","2025-03-13","01:38:00","1300 NW 65TH ST, SEATTLE, WA 98117",47.67720631,-122.37384522,"POINT (-122.37384522 47.67720631)","98117","NORTH","WHITTIER HEIGHTS"
1005598,"General Inquiry - City Light","SCL-Seattle City Light","03/13/2025 02:12:08 PM","2025-03-13","02:12:08","6734 DIBBLE AVE NW, SEATTLE, WA 98117",47.6787891,-122.36739682,"POINT (-122.36739682 47.6787891)","98117","NORTH","WHITTIER HEIGHTS"
1006479,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 10:17:26 AM","2025-03-14","10:17:26","8316 MARY AVE NW, SEATTLE, WA 98117",47.68932499,-122.37521668,"POINT (-122.37521668 47.68932499)","98117","NORTH","WHITTIER HEIGHTS"
1006527,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 10:57:51 AM","2025-03-14","10:57:51","8050 14TH AVE NW, SEATTLE, WA 98117",47.68838073,-122.37387999,"POINT (-122.37387999 47.68838073)","98117","NORTH","WHITTIER HEIGHTS"
1006646,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/14/2025 12:42:43 PM","2025-03-14","12:42:43","8003 8TH AVE NW, SEATTLE, WA 98117",47.68709878,-122.36635411,"POINT (-122.36635411 47.68709878)","98117","NORTH","WHITTIER HEIGHTS"
1007134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 07:18:04 AM","2025-03-15","07:18:04","8324 MARY AVE NW, SEATTLE, WA 98117",47.68942459,-122.37523427,"POINT (-122.37523427 47.68942459)","98117","NORTH","WHITTIER HEIGHTS"
1007201,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 09:10:55 AM","2025-03-15","09:10:55","8324 MARY AVE NW, SEATTLE, WA 98117",47.68942459,-122.37523427,"POINT (-122.37523427 47.68942459)","98117","NORTH","WHITTIER HEIGHTS"
1007838,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 11:23:01 AM","2025-03-16","11:23:01","8001 DIBBLE AVE NW, SEATTLE, WA 98117",47.68711615,-122.36752771,"POINT (-122.36752771 47.68711615)","98117","NORTH","WHITTIER HEIGHTS"
1008071,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 03:31:55 PM","2025-03-16","03:31:55","7413 8TH AVE NW, SEATTLE, WA 98117",47.68292409,-122.3663724,"POINT (-122.3663724 47.68292409)","98117","NORTH","WHITTIER HEIGHTS"
1008471,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 07:55:24 AM","2025-03-17","07:55:24","7051 8TH AVE NW, SEATTLE, WA 98117",47.68108048,-122.36639075,"POINT (-122.36639075 47.68108048)","98117","NORTH","WHITTIER HEIGHTS"
1009098,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 01:38:07 PM","2025-03-17","01:38:07","7008 MARY AVE NW, SEATTLE, WA 98117",47.67985241,-122.37549923,"POINT (-122.37549923 47.67985241)","98117","NORTH","WHITTIER HEIGHTS"
1009446,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 06:27:32 AM","2025-03-18","06:27:32","7051 8TH AVE NW, SEATTLE, WA 98117",47.68108048,-122.36639075,"POINT (-122.36639075 47.68108048)","98117","NORTH","WHITTIER HEIGHTS"
1011032,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 12:28:32 PM","2025-03-19","12:28:32","925 NW 80TH ST, SEATTLE, WA 98117",47.68684056,-122.36858401,"POINT (-122.36858401 47.68684056)","98117","NORTH","WHITTIER HEIGHTS"
1011415,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 05:04:39 PM","2025-03-19","05:04:39","6528 DIVISION AVE NW, SEATTLE, WA 98117",47.67682164,-122.36630878,"POINT (-122.36630878 47.67682164)","98117","NORTH","WHITTIER HEIGHTS"
1011643,"Parking Enforcement","SPD-Seattle Police Department","03/20/2025 07:19:16 AM","2025-03-20","07:19:16","8025 9TH AVE NW, SEATTLE, WA 98117",47.68769704,-122.36856869,"POINT (-122.36856869 47.68769704)","98117","NORTH","WHITTIER HEIGHTS"
1012205,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 02:12:11 PM","2025-03-20","02:12:11","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
1012270,"Parking Enforcement","SPD-Seattle Police Department","03/20/2025 03:02:04 PM","2025-03-20","03:02:04","8005 MARY AVE NW, SEATTLE, WA 98117",47.68718343,-122.37576846,"POINT (-122.37576846 47.68718343)","98117","NORTH","WHITTIER HEIGHTS"
1012312,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:27:55 PM","2025-03-20","03:27:55","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
1012316,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:34:00 PM","2025-03-20","03:34:00","6713 13TH AVE NW, SEATTLE, WA 98117",47.67819061,-122.3732543,"POINT (-122.3732543 47.67819061)","98117","NORTH","WHITTIER HEIGHTS"
1012320,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 03:56:07 PM","2025-03-20","03:56:07","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
1012377,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/20/2025 04:31:10 PM","2025-03-20","04:31:10","8350 15TH AVE NW, SEATTLE, WA 98117",47.69048683,-122.376378,"POINT (-122.376378 47.69048683)","98117","NORTH","WHITTIER HEIGHTS"
1012620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 08:10:36 AM","2025-03-21","08:10:36","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
1012623,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/21/2025 08:07:31 AM","2025-03-21","08:07:31","7061 8TH AVE NW, SEATTLE, WA 98117",47.68128229,-122.36635676,"POINT (-122.36635676 47.68128229)","98117","NORTH","WHITTIER HEIGHTS"
1012676,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/21/2025 08:55:53 AM","2025-03-21","08:55:53","8364 14TH AVE NW, SEATTLE, WA 98117",47.69048814,-122.37394581,"POINT (-122.37394581 47.69048814)","98117","NORTH","WHITTIER HEIGHTS"
1012779,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/21/2025 09:56:23 AM","2025-03-21","09:56:23","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
1013015,"Streetlight Maintenance","SCL-Seattle City Light","03/21/2025 01:18:09 PM","2025-03-21","01:18:09","1415 NW 77TH ST, SEATTLE, WA 98117",47.68489108,-122.37489961,"POINT (-122.37489961 47.68489108)","98117","NORTH","WHITTIER HEIGHTS"
1013274,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 05:00:35 PM","2025-03-21","05:00:35","8003 8TH AVE NW, SEATTLE, WA 98117",47.68709878,-122.36635411,"POINT (-122.36635411 47.68709878)","98117","NORTH","WHITTIER HEIGHTS"
1013331,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/21/2025 08:16:08 PM","2025-03-21","08:16:08","7060 MARY AVE NW, SEATTLE, WA 98117",47.6812714,-122.37543451,"POINT (-122.37543451 47.6812714)","98117","NORTH","WHITTIER HEIGHTS"
1013430,"Unauthorized Encampment","SEA-City of Seattle","03/22/2025 08:57:57 AM","2025-03-22","08:57:57","8316 MARY AVE NW, SEATTLE, WA 98117",47.68932499,-122.37521668,"POINT (-122.37521668 47.68932499)","98117","NORTH","WHITTIER HEIGHTS"
1013448,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 09:05:57 AM","2025-03-22","09:05:57","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
1013456,"Unauthorized Encampment","SEA-City of Seattle","03/22/2025 09:46:17 AM","2025-03-22","09:46:17","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
