"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1003346,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:49:26 PM","2025-03-11","03:49:26","2306 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63982545,-122.32912419,"POINT (-122.32912419 47.63982545)","98102","WEST","EASTLAKE"
1003699,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 04:53:50 PM","2025-03-11","04:53:50","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1003753,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:01:27 PM","2025-03-11","05:01:27","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1003755,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:00:35 PM","2025-03-11","05:00:35","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1003784,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:05:17 PM","2025-03-11","05:05:17","108 E NEWTON ST, SEATTLE, WA 98102",47.63688627,-122.32665882,"POINT (-122.32665882 47.63688627)","98102","WEST","EASTLAKE"
1003791,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:07:22 PM","2025-03-11","05:07:22","2370 MINOR AVE E, SEATTLE, WA 98102",47.64178033,-122.32808417,"POINT (-122.32808417 47.64178033)","98102","WEST","EASTLAKE"
1003981,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 06:00:03 PM","2025-03-11","06:00:03","625 E LYNN ST, SEATTLE, WA 98102",47.639557,-122.32368222,"POINT (-122.32368222 47.639557)","98102","WEST","EASTLAKE"
1004079,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 07:10:40 PM","2025-03-11","07:10:40","1926 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6366295,-122.32788056,"POINT (-122.32788056 47.6366295)","98102","WEST","EASTLAKE"
1004252,"General Inquiry - City Light","SCL-Seattle City Light","03/12/2025 08:05:32 AM","2025-03-12","08:05:32","2000 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63693115,-122.3288078,"POINT (-122.3288078 47.63693115)","98102","WEST","EASTLAKE"
1004389,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 09:19:04 AM","2025-03-12","09:19:04","2209 EASTLAKE AVE E, SEATTLE, WA 98102",47.63861842,-122.32619436,"POINT (-122.32619436 47.63861842)","98102","WEST","EASTLAKE"
1004471,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 10:13:29 AM","2025-03-12","10:13:29","2900 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64786803,-122.32536891,"POINT (-122.32536891 47.64786803)","98102","WEST","EASTLAKE"
1004682,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 12:34:24 PM","2025-03-12","12:34:24","HARVARD AVE E & EASTLAKE AVE E, SEATTLE, WA",47.65051917,-122.32209447,"POINT (-122.32209447 47.65051917)","","EAST","EASTLAKE"
1004716,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 01:31:00 PM","2025-03-12","01:31:00","625 E LYNN ST, SEATTLE, WA 98102",47.639557,-122.32368222,"POINT (-122.32368222 47.639557)","98102","WEST","EASTLAKE"
1004816,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 02:24:13 PM","2025-03-12","02:24:13","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1004865,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 03:03:50 PM","2025-03-12","03:03:50","117 E ALLISON ST, SEATTLE, WA 98102",47.64891504,-122.32420927,"POINT (-122.32420927 47.64891504)","98102","WEST","EASTLAKE"
1004912,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/12/2025 03:54:11 PM","2025-03-12","03:54:11","78 E LYNN ST, SEATTLE, WA 98102",47.63990223,-122.32795011,"POINT (-122.32795011 47.63990223)","98102","WEST","EASTLAKE"
1004920,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/12/2025 03:45:58 PM","2025-03-12","03:45:58","2517 FRANKLIN AVE E, SEATTLE, WA 98102",47.64243576,-122.32536979,"POINT (-122.32536979 47.64243576)","98102","WEST","EASTLAKE"
1005096,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 06:31:25 PM","2025-03-12","06:31:25","2936 EASTLAKE AVE E, SEATTLE, WA 98102",47.64838612,-122.32314286,"POINT (-122.32314286 47.64838612)","98102","WEST","EASTLAKE"
1005374,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 08:51:41 AM","2025-03-13","08:51:41","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1005714,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 02:37:31 PM","2025-03-13","02:37:31","2936 EASTLAKE AVE E, SEATTLE, WA 98102",47.64838612,-122.32314286,"POINT (-122.32314286 47.64838612)","98102","WEST","EASTLAKE"
1005818,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 03:34:05 PM","2025-03-13","03:34:05","100 E HAMLIN ST, SEATTLE, WA 98102",47.64562489,-122.32705945,"POINT (-122.32705945 47.64562489)","98102","WEST","EASTLAKE"
1005829,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 03:33:57 PM","2025-03-13","03:33:57","2243 FRANKLIN AVE E, SEATTLE, WA 98102",47.63958547,-122.32498018,"POINT (-122.32498018 47.63958547)","98102","WEST","EASTLAKE"
1005875,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 03:51:00 PM","2025-03-13","03:51:00","2916 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64813621,-122.32480477,"POINT (-122.32480477 47.64813621)","98102","WEST","EASTLAKE"
1005900,"General Inquiry - Police Department","SPD-Seattle Police Department","03/13/2025 04:26:15 PM","2025-03-13","04:26:15","100 E HAMLIN ST, SEATTLE, WA 98102",47.64562489,-122.32705945,"POINT (-122.32705945 47.64562489)","98102","WEST","EASTLAKE"
1006048,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 06:51:30 PM","2025-03-13","06:51:30","2216 MINOR AVE E, SEATTLE, WA 98102",47.63878702,-122.32806766,"POINT (-122.32806766 47.63878702)","98102","WEST","EASTLAKE"
1006056,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 07:19:36 PM","2025-03-13","07:19:36","2702 FRANKLIN AVE E NE CORNER OF FRANKLIN AND EDGAR, SEATTLE, WA 98102",47.64465772,-122.32431617,"POINT (-122.32431617 47.64465772)","98102","WEST","EASTLAKE"
1006209,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 07:30:56 AM","2025-03-14","07:30:56","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1006352,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 09:07:54 AM","2025-03-14","09:07:54","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1006372,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 09:05:56 AM","2025-03-14","09:05:56","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1006512,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 10:55:50 AM","2025-03-14","10:55:50","2936 EASTLAKE AVE E, SEATTLE, WA 98102",47.64838612,-122.32314286,"POINT (-122.32314286 47.64838612)","98102","WEST","EASTLAKE"
1006568,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 11:44:14 AM","2025-03-14","11:44:14","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1006663,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 12:25:53 PM","2025-03-14","12:25:53","2936 EASTLAKE AVE E, SEATTLE, WA 98102",47.64838612,-122.32314286,"POINT (-122.32314286 47.64838612)","98102","WEST","EASTLAKE"
1006686,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 01:19:54 PM","2025-03-14","01:19:54","2702 FRANKLIN AVE E, SEATTLE, WA 98102",47.64465772,-122.32431617,"POINT (-122.32431617 47.64465772)","98102","WEST","EASTLAKE"
1007230,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 09:41:11 AM","2025-03-15","09:41:11","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1007286,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/15/2025 10:37:37 AM","2025-03-15","10:37:37","1800 FRANKLIN AVE E, SEATTLE, WA 98102",47.63509999,-122.32399354,"POINT (-122.32399354 47.63509999)","98102","WEST","EASTLAKE"
1007377,"Parking Enforcement","SPD-Seattle Police Department","03/15/2025 12:26:25 PM","2025-03-15","12:26:25","2501 EASTLAKE AVE E, SEATTLE, WA 98102",47.64219356,-122.3262573,"POINT (-122.3262573 47.64219356)","98102","WEST","EASTLAKE"
1007563,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/15/2025 05:27:44 PM","2025-03-15","05:27:44","2517 FRANKLIN AVE E, SEATTLE, WA 98102",47.64243576,-122.32536979,"POINT (-122.32536979 47.64243576)","98102","WEST","EASTLAKE"
1007698,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 07:39:15 AM","2025-03-16","07:39:15","71 E BOSTON ST, SEATTLE, WA 98102",47.63813538,-122.32785349,"POINT (-122.32785349 47.63813538)","98102","WEST","EASTLAKE"
1008044,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 02:59:44 PM","2025-03-16","02:59:44","2306 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63982545,-122.32912419,"POINT (-122.32912419 47.63982545)","98102","WEST","EASTLAKE"
1008101,"Found a Pet","FAS-Finance and Administrative Services","03/16/2025 04:34:23 PM","2025-03-16","04:34:23","2023 EASTLAKE AVE E 1 5, SEATTLE, WA 98102",47.6374584,-122.32620966,"POINT (-122.32620966 47.6374584)","98102","WEST","EASTLAKE"
1008344,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 06:16:41 AM","2025-03-17","06:16:41","2936 EASTLAKE AVE E, SEATTLE, WA 98102",47.64838612,-122.32314286,"POINT (-122.32314286 47.64838612)","98102","WEST","EASTLAKE"
1008375,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 06:17:07 AM","2025-03-17","06:17:07","100 E HAMLIN ST, SEATTLE, WA 98102",47.64562489,-122.32705945,"POINT (-122.32705945 47.64562489)","98102","WEST","EASTLAKE"
1008457,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 07:55:26 AM","2025-03-17","07:55:26","2301 BOYLSTON AVE E, SEATTLE, WA 98102",47.63987161,-122.32365662,"POINT (-122.32365662 47.63987161)","98102","WEST","EASTLAKE"
1008691,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 09:35:16 AM","2025-03-17","09:35:16","1 E ROANOKE ST, RENTON, WA 98031",47.64312614,-122.3288742,"POINT (-122.3288742 47.64312614)","98031","WEST","EASTLAKE"
1008705,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 09:49:24 AM","2025-03-17","09:49:24","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1008850,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 11:00:23 AM","2025-03-17","11:00:23","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1008908,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 11:37:39 AM","2025-03-17","11:37:39","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1008910,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 11:47:13 AM","2025-03-17","11:47:13","2308 MINOR AVE E, SEATTLE, WA 98102",47.64005639,-122.32808267,"POINT (-122.32808267 47.64005639)","98102","WEST","EASTLAKE"
1008948,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 12:21:29 PM","2025-03-17","12:21:29","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1009298,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/17/2025 05:32:47 PM","2025-03-17","05:32:47","2510 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64248683,-122.32889465,"POINT (-122.32889465 47.64248683)","98102","WEST","EASTLAKE"
1009847,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 11:12:59 AM","2025-03-18","11:12:59","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1009936,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 12:07:18 PM","2025-03-18","12:07:18","98 E ROANOKE ST, SEATTLE, WA 98102",47.64337348,-122.32720507,"POINT (-122.32720507 47.64337348)","98102","WEST","EASTLAKE"
1010231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 03:51:27 PM","2025-03-18","03:51:27","2924 FRANKLIN AVE E, SEATTLE, WA 98102",47.64749113,-122.32297913,"POINT (-122.32297913 47.64749113)","98102","WEST","EASTLAKE"
1010325,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 05:08:42 PM","2025-03-18","05:08:42","2842 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64695431,-122.32585846,"POINT (-122.32585846 47.64695431)","98102","WEST","EASTLAKE"
1010377,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 06:15:08 PM","2025-03-18","06:15:08","3150 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65006523,-122.32338512,"POINT (-122.32338512 47.65006523)","98102","WEST","EASTLAKE"
1010521,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 05:44:43 AM","2025-03-19","05:44:43","3150 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65006523,-122.32338512,"POINT (-122.32338512 47.65006523)","98102","WEST","EASTLAKE"
1010568,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 07:35:19 AM","2025-03-19","07:35:19","2530 EASTLAKE AVE E, SEATTLE, WA 98102",47.64294597,-122.32508928,"POINT (-122.32508928 47.64294597)","98102","WEST","EASTLAKE"
1010640,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 08:15:34 AM","2025-03-19","08:15:34","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1010645,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 08:20:34 AM","2025-03-19","08:20:34","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1010707,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 08:46:54 AM","2025-03-19","08:46:54","2924 FRANKLIN AVE E, SEATTLE, WA 98102",47.64749113,-122.32297913,"POINT (-122.32297913 47.64749113)","98102","WEST","EASTLAKE"
1010770,"General Inquiry - City Light","SCL-Seattle City Light","03/19/2025 09:39:24 AM","2025-03-19","09:39:24","2842 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64695431,-122.32585846,"POINT (-122.32585846 47.64695431)","98102","WEST","EASTLAKE"
1010917,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/19/2025 11:07:53 AM","2025-03-19","11:07:53","2926 EASTLAKE AVE E, SEATTLE, WA 98102",47.64806955,-122.32373534,"POINT (-122.32373534 47.64806955)","98102","WEST","EASTLAKE"
1011016,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 12:17:23 PM","2025-03-19","12:17:23","2730 FRANKLIN AVE E, SEATTLE, WA 98102",47.64545716,-122.32426052,"POINT (-122.32426052 47.64545716)","98102","WEST","EASTLAKE"
1011294,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/19/2025 03:16:48 PM","2025-03-19","03:16:48","2838 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64680406,-122.32584134,"POINT (-122.32584134 47.64680406)","98102","WEST","EASTLAKE"
1011312,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 03:32:52 PM","2025-03-19","03:32:52","2955 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64904693,-122.32469839,"POINT (-122.32469839 47.64904693)","98102","WEST","EASTLAKE"
1011319,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:35:45 PM","2025-03-19","03:35:45","2955 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64904693,-122.32469839,"POINT (-122.32469839 47.64904693)","98102","WEST","EASTLAKE"
1011620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 06:37:44 AM","2025-03-20","06:37:44","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1011622,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 06:36:51 AM","2025-03-20","06:36:51","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1011642,"Parking Enforcement","SPD-Seattle Police Department","03/20/2025 07:27:14 AM","2025-03-20","07:27:14","108 E NEWTON ST, SEATTLE, WA 98102",47.63688627,-122.32665882,"POINT (-122.32665882 47.63688627)","98102","WEST","EASTLAKE"
1011695,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 08:05:33 AM","2025-03-20","08:05:33","214 E EDGAR ST, SEATTLE, WA 98102",47.64466204,-122.32514311,"POINT (-122.32514311 47.64466204)","98102","WEST","EASTLAKE"
1011853,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 09:50:30 AM","2025-03-20","09:50:30","1938 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63670007,-122.32849832,"POINT (-122.32849832 47.63670007)","98102","WEST","EASTLAKE"
1011870,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 09:52:22 AM","2025-03-20","09:52:22","1 E ALLISON ST, SEATTLE, WA 98102",47.64882943,-122.32479343,"POINT (-122.32479343 47.64882943)","98102","WEST","EASTLAKE"
1012005,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 11:35:07 AM","2025-03-20","11:35:07","1 E ALLISON ST, SEATTLE, WA 98102",47.64882943,-122.32479343,"POINT (-122.32479343 47.64882943)","98102","WEST","EASTLAKE"
1012101,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 12:47:45 PM","2025-03-20","12:47:45","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1012119,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:33:37 PM","2025-03-20","12:33:37","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1012145,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 01:30:06 PM","2025-03-20","01:30:06","1936 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63670007,-122.32849832,"POINT (-122.32849832 47.63670007)","98102","WEST","EASTLAKE"
1012162,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 01:33:25 PM","2025-03-20","01:33:25","1936 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63670007,-122.32849832,"POINT (-122.32849832 47.63670007)","98102","WEST","EASTLAKE"
1012165,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 01:24:02 PM","2025-03-20","01:24:02","2938 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64864302,-122.32450093,"POINT (-122.32450093 47.64864302)","98102","WEST","EASTLAKE"
1012166,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 01:38:48 PM","2025-03-20","01:38:48","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1012197,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 02:01:19 PM","2025-03-20","02:01:19","1 E ALLISON ST, SEATTLE, WA 98102",47.64882943,-122.32479343,"POINT (-122.32479343 47.64882943)","98102","WEST","EASTLAKE"
1012421,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 05:46:59 PM","2025-03-20","05:46:59","1 E ALLISON ST, SEATTLE, WA 98102",47.64882943,-122.32479343,"POINT (-122.32479343 47.64882943)","98102","WEST","EASTLAKE"
1012445,"Parking Enforcement","SPD-Seattle Police Department","03/20/2025 06:18:12 PM","2025-03-20","06:18:12","2216 MINOR AVE E, SEATTLE, WA 98102",47.63878702,-122.32806766,"POINT (-122.32806766 47.63878702)","98102","WEST","EASTLAKE"
1012588,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 07:33:15 AM","2025-03-21","07:33:15","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1012621,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 07:57:29 AM","2025-03-21","07:57:29","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
1012665,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:31:13 AM","2025-03-21","08:31:13","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1013081,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/21/2025 02:11:23 PM","2025-03-21","02:11:23","2331 MINOR AVE E, SEATTLE, WA 98102",47.64072993,-122.32873389,"POINT (-122.32873389 47.64072993)","98102","WEST","EASTLAKE"
1013124,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 03:11:13 PM","2025-03-21","03:11:13","2044 EASTLAKE AVE E, SEATTLE, WA 98102",47.63811844,-122.32557819,"POINT (-122.32557819 47.63811844)","98102","WEST","EASTLAKE"
1013155,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 03:38:57 PM","2025-03-21","03:38:57","2922 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64832637,-122.32473179,"POINT (-122.32473179 47.64832637)","98102","WEST","EASTLAKE"
1013162,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 03:47:01 PM","2025-03-21","03:47:01","2924 FRANKLIN AVE E, SEATTLE, WA 98102",47.64749113,-122.32297913,"POINT (-122.32297913 47.64749113)","98102","WEST","EASTLAKE"
1013207,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 04:22:18 PM","2025-03-21","04:22:18","1 E ALLISON ST, SEATTLE, WA 98102",47.64882943,-122.32479343,"POINT (-122.32479343 47.64882943)","98102","WEST","EASTLAKE"
1013944,"Dead Animal","FAS-Finance and Administrative Services","03/22/2025 06:51:31 PM","2025-03-22","06:51:31","2242 FRANKLIN AVE E, SEATTLE, WA 98102",47.63956437,-122.32435015,"POINT (-122.32435015 47.63956437)","98102","WEST","EASTLAKE"
1014099,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 08:47:55 AM","2025-03-23","08:47:55","2927 FRANKLIN AVE E, SEATTLE, WA 98102",47.64790354,-122.32332188,"POINT (-122.32332188 47.64790354)","98102","WEST","EASTLAKE"
1014357,"General Inquiry - City Light","SCL-Seattle City Light","03/23/2025 03:03:46 PM","2025-03-23","03:03:46","2852 EASTLAKE AVE E, SEATTLE, WA 98102",47.64705202,-122.32434835,"POINT (-122.32434835 47.64705202)","98102","WEST","EASTLAKE"
1014579,"Pothole","SDOT-Seattle Department of Transportation","03/24/2025 12:27:02 AM","2025-03-24","12:27:02","2722 EASTLAKE AVE E, SEATTLE, WA 98102",47.64542911,-122.32551687,"POINT (-122.32551687 47.64542911)","98102","WEST","EASTLAKE"
1014727,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 08:26:48 AM","2025-03-24","08:26:48","2501 EASTLAKE AVE E, SEATTLE, WA 98102",47.64219356,-122.3262573,"POINT (-122.3262573 47.64219356)","98102","WEST","EASTLAKE"
1014766,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 08:59:00 AM","2025-03-24","08:59:00","71 E BOSTON ST, SEATTLE, WA 98102",47.63813538,-122.32785349,"POINT (-122.32785349 47.63813538)","98102","WEST","EASTLAKE"
1014780,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 09:09:04 AM","2025-03-24","09:09:04","2014 FRANKLIN AVE E, SEATTLE, WA 98102",47.63730702,-122.32420734,"POINT (-122.32420734 47.63730702)","98102","WEST","EASTLAKE"
1014783,"Pothole","SDOT-Seattle Department of Transportation","03/24/2025 09:02:59 AM","2025-03-24","09:02:59","2355 EASTLAKE AVE E, SEATTLE, WA 98102",47.64136626,-122.32625062,"POINT (-122.32625062 47.64136626)","98102","WEST","EASTLAKE"
1014807,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 09:21:11 AM","2025-03-24","09:21:11","2923 FRANKLIN AVE E, SEATTLE, WA 98102",47.64772732,-122.32317903,"POINT (-122.32317903 47.64772732)","98102","WEST","EASTLAKE"
1014871,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/24/2025 10:27:22 AM","2025-03-24","10:27:22","2208 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63858085,-122.32921355,"POINT (-122.32921355 47.63858085)","98102","WEST","EASTLAKE"
1015002,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/24/2025 11:52:13 AM","2025-03-24","11:52:13","58 E BOSTON ST, SEATTLE, WA 98102",47.63842932,-122.32925846,"POINT (-122.32925846 47.63842932)","98102","WEST","EASTLAKE"
