"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
899579,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/29/2024 08:15:54 AM","2024-10-29","08:15:54","9830 31ST AVE SW, SEATTLE, WA 98126",47.51480212,-122.37160311,"POINT (-122.37160311 47.51480212)","98126","SOUTHWEST","ARBOR HEIGHTS"
899969,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/29/2024 01:09:50 PM","2024-10-29","01:09:50","MARINE VIEW DR SW & SW 112TH ST, SEATTLE, WA",47.50285651,-122.38083085,"POINT (-122.38083085 47.50285651)","","SOUTHWEST","ARBOR HEIGHTS"
900521,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 08:35:50 AM","2024-10-30","08:35:50","10228 31ST AVE SW, SEATTLE, WA 98146",47.51099038,-122.3714052,"POINT (-122.3714052 47.51099038)","98146","SOUTHWEST","ARBOR HEIGHTS"
900589,"Streetlight Maintenance","SCL-Seattle City Light","10/30/2024 09:31:10 AM","2024-10-30","09:31:10","11206 35TH AVE SW, SEATTLE, WA 98146",47.50252589,-122.3758509,"POINT (-122.3758509 47.50252589)","98146","SOUTHWEST","ARBOR HEIGHTS"
900611,"Streetlight Maintenance","SCL-Seattle City Light","10/30/2024 09:41:15 AM","2024-10-30","09:41:15","11057 35TH AVE SW, SEATTLE, WA 98146",47.50298355,-122.37641707,"POINT (-122.37641707 47.50298355)","98146","SOUTHWEST","ARBOR HEIGHTS"
900653,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/30/2024 10:02:40 AM","2024-10-30","10:02:40","3129 SW 104TH ST, SEATTLE, WA 98146",47.50979097,-122.37317265,"POINT (-122.37317265 47.50979097)","98146","SOUTHWEST","ARBOR HEIGHTS"
902286,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/01/2024 02:59:51 PM","2024-11-01","02:59:51","4003 SW 98TH ST, SEATTLE, WA 98136",47.51544491,-122.38371926,"POINT (-122.38371926 47.51544491)","98136","SOUTHWEST","ARBOR HEIGHTS"
904136,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 11:10:41 AM","2024-11-04","11:10:41","3609 SW 107TH ST, SEATTLE, WA 98146",47.50713023,-122.3775747,"POINT (-122.3775747 47.50713023)","98146","SOUTHWEST","ARBOR HEIGHTS"
905485,"Streetlight Maintenance","SCL-Seattle City Light","11/05/2024 06:33:08 PM","2024-11-05","06:33:08","4010 SW 106TH ST, SEATTLE, WA 98146",47.50848187,-122.38344534,"POINT (-122.38344534 47.50848187)","98146","SOUTHWEST","ARBOR HEIGHTS"
906056,"General Inquiry - City Light","SCL-Seattle City Light","11/06/2024 03:01:32 PM","2024-11-06","03:01:32","4224 SW 102ND ST, SEATTLE, WA 98146",47.5122133,-122.38698139,"POINT (-122.38698139 47.5122133)","98146","SOUTHWEST","ARBOR HEIGHTS"
906184,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 04:48:18 PM","2024-11-06","04:48:18","10254 36TH AVE SW, SEATTLE, WA 98146",47.5102633,-122.37668248,"POINT (-122.37668248 47.5102633)","98146","SOUTHWEST","ARBOR HEIGHTS"
906355,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/06/2024 10:35:57 PM","2024-11-06","10:35:57","10650 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50688156,-122.38668626,"POINT (-122.38668626 47.50688156)","98146","SOUTHWEST","ARBOR HEIGHTS"
907403,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/08/2024 09:48:40 AM","2024-11-08","09:48:40","10213 30TH AVE SW, SEATTLE, WA 98146",47.51167869,-122.37124484,"POINT (-122.37124484 47.51167869)","98146","SOUTHWEST","ARBOR HEIGHTS"
907933,"Parking Enforcement","SPD-Seattle Police Department","11/09/2024 06:42:26 AM","2024-11-09","06:42:26","10200 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51191496,-122.38699577,"POINT (-122.38699577 47.51191496)","98146","SOUTHWEST","ARBOR HEIGHTS"
909619,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/12/2024 07:12:05 AM","2024-11-12","07:12:05","10200 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51191496,-122.38699577,"POINT (-122.38699577 47.51191496)","98146","SOUTHWEST","ARBOR HEIGHTS"
911094,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 03:26:20 PM","2024-11-13","03:26:20","9625 35TH AVE SW, SEATTLE, WA 98126",47.51708503,-122.37797399,"POINT (-122.37797399 47.51708503)","98126","SOUTHWEST","ARBOR HEIGHTS"
911166,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 05:19:10 PM","2024-11-13","05:19:10","4017 SW 106TH ST, SEATTLE, WA 98146",47.50804916,-122.3837196,"POINT (-122.3837196 47.50804916)","98146","SOUTHWEST","ARBOR HEIGHTS"
911170,"General Inquiry - Police Department","SPD-Seattle Police Department","11/13/2024 05:07:05 PM","2024-11-13","05:07:05","9708 37TH AVE SW, SEATTLE, WA 98126",47.51621245,-122.37907902,"POINT (-122.37907902 47.51621245)","98126","SOUTHWEST","ARBOR HEIGHTS"
911548,"Pothole","SDOT-Seattle Department of Transportation","11/14/2024 09:47:37 AM","2024-11-14","09:47:37","3803 SW 105TH ST, SEATTLE, WA 98146",47.50891872,-122.37993478,"POINT (-122.37993478 47.50891872)","98146","SOUTHWEST","ARBOR HEIGHTS"
911718,"Streetlight Maintenance","SCL-Seattle City Light","11/14/2024 11:48:30 AM","2024-11-14","11:48:30","3918 SW 106TH ST, SEATTLE, WA 98146",47.50842166,-122.38236985,"POINT (-122.38236985 47.50842166)","98146","SOUTHWEST","ARBOR HEIGHTS"
911825,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 12:22:47 PM","2024-11-14","12:22:47","3603 SW 107TH ST, SEATTLE, WA 98146",47.50713194,-122.37730579,"POINT (-122.37730579 47.50713194)","98146","SOUTHWEST","ARBOR HEIGHTS"
915298,"Unauthorized Encampment","SEA-City of Seattle","11/19/2024 09:49:02 AM","2024-11-19","09:49:02","9920 31ST AVE SW, SEATTLE, WA 98126",47.51403289,-122.37155321,"POINT (-122.37155321 47.51403289)","98126","SOUTHWEST","ARBOR HEIGHTS"
915330,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 10:12:08 AM","2024-11-19","10:12:08","9920 31ST AVE SW, SEATTLE, WA 98126",47.51403289,-122.37155321,"POINT (-122.37155321 47.51403289)","98126","SOUTHWEST","ARBOR HEIGHTS"
915713,"Graffiti","SPU-Seattle Public Utilities","11/19/2024 03:29:22 PM","2024-11-19","03:29:22","9920 31ST AVE SW, SEATTLE, WA 98126",47.51403289,-122.37155321,"POINT (-122.37155321 47.51403289)","98126","SOUTHWEST","ARBOR HEIGHTS"
916052,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/20/2024 08:00:09 AM","2024-11-20","08:00:09","10262 38TH AVE SW, SEATTLE, WA 98146",47.51021667,-122.38005163,"POINT (-122.38005163 47.51021667)","98146","SOUTHWEST","ARBOR HEIGHTS"
916377,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 11:33:46 AM","2024-11-20","11:33:46","3005 SW ROXBURY ST, SEATTLE, WA 98126",47.51722096,-122.37165154,"POINT (-122.37165154 47.51722096)","98126","SOUTHWEST","ARBOR HEIGHTS"
916545,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/20/2024 01:48:46 PM","2024-11-20","01:48:46","10262 38TH AVE SW, SEATTLE, WA 98146",47.51021667,-122.38005163,"POINT (-122.38005163 47.51021667)","98146","SOUTHWEST","ARBOR HEIGHTS"
917041,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/21/2024 07:40:25 AM","2024-11-21","07:40:25","10622 32ND AVE SW, SEATTLE, WA 98146",47.50747417,-122.37311192,"POINT (-122.37311192 47.50747417)","98146","SOUTHWEST","ARBOR HEIGHTS"
920146,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 10:13:39 AM","2024-11-25","10:13:39","10262 38TH AVE SW, SEATTLE, WA 98146",47.51021667,-122.38005163,"POINT (-122.38005163 47.51021667)","98146","SOUTHWEST","ARBOR HEIGHTS"
920221,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/25/2024 11:02:43 AM","2024-11-25","11:02:43","3203 SW 100TH ST, SEATTLE, WA 98146",47.5135226,-122.37334573,"POINT (-122.37334573 47.5135226)","98146","SOUTHWEST","ARBOR HEIGHTS"
921301,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/26/2024 02:23:03 PM","2024-11-26","02:23:03","3540 SW 100TH ST, SEATTLE, WA 98146",47.51392078,-122.37820265,"POINT (-122.37820265 47.51392078)","98146","SOUTHWEST","ARBOR HEIGHTS"
922463,"Dead Animal","FAS-Finance and Administrative Services","11/28/2024 09:18:35 AM","2024-11-28","09:18:35","10100 MARINE VIEW DR SW, SEATTLE, WA 98146",47.51281552,-122.3905181,"POINT (-122.3905181 47.51281552)","98146","SOUTHWEST","ARBOR HEIGHTS"
922754,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/29/2024 07:56:51 AM","2024-11-29","07:56:51","10960 39TH AVE SW WA 98146",47.50403925,-122.38161919,"POINT (-122.38161919 47.50403925)","98146","SOUTHWEST","ARBOR HEIGHTS"
923206,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/30/2024 07:45:41 AM","2024-11-30","07:45:41","9824 31ST AVE SW, SEATTLE, WA 98126",47.51495248,-122.37162066,"POINT (-122.37162066 47.51495248)","98126","SOUTHWEST","ARBOR HEIGHTS"
923594,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/30/2024 04:21:36 PM","2024-11-30","04:21:36","10960 39TH AVE SW WA 98146",47.50403925,-122.38161919,"POINT (-122.38161919 47.50403925)","98146","SOUTHWEST","ARBOR HEIGHTS"
924040,"Pothole","SDOT-Seattle Department of Transportation","12/01/2024 03:34:16 PM","2024-12-01","03:34:16","10000 39TH AVE SW, SEATTLE, WA 98146",47.51357714,-122.3815843,"POINT (-122.3815843 47.51357714)","98146","SOUTHWEST","ARBOR HEIGHTS"
924184,"Streetlight Maintenance","SCL-Seattle City Light","12/01/2024 09:34:33 PM","2024-12-01","09:34:33","3504 SW 104TH ST, SEATTLE, WA 98146",47.5101382,-122.376207,"POINT (-122.376207 47.5101382)","98146","SOUTHWEST","ARBOR HEIGHTS"
924193,"Streetlight Maintenance","SCL-Seattle City Light","12/01/2024 09:40:34 PM","2024-12-01","09:40:34","10453 35TH AVE SW, SEATTLE, WA 98146",47.50847774,-122.37628061,"POINT (-122.37628061 47.50847774)","98146","SOUTHWEST","ARBOR HEIGHTS"
924203,"Streetlight Maintenance","SCL-Seattle City Light","12/01/2024 09:42:34 PM","2024-12-01","09:42:34","3918 SW 106TH ST, SEATTLE, WA 98146",47.50842166,-122.38236985,"POINT (-122.38236985 47.50842166)","98146","SOUTHWEST","ARBOR HEIGHTS"
924399,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/02/2024 09:28:57 AM","2024-12-02","09:28:57","9800 31ST AVE SW, SEATTLE, WA 98126",47.51554698,-122.37168758,"POINT (-122.37168758 47.51554698)","98126","SOUTHWEST","ARBOR HEIGHTS"
926756,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/04/2024 02:20:19 PM","2024-12-04","02:20:19","10262 38TH AVE SW, SEATTLE, WA 98146",47.51021667,-122.38005163,"POINT (-122.38005163 47.51021667)","98146","SOUTHWEST","ARBOR HEIGHTS"
926855,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/04/2024 03:48:46 PM","2024-12-04","03:48:46","9804 40TH AVE SW, SEATTLE, WA 98136",47.51541889,-122.38310852,"POINT (-122.38310852 47.51541889)","98136","SOUTHWEST","ARBOR HEIGHTS"
927339,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/05/2024 10:19:43 AM","2024-12-05","10:19:43","9804 40TH AVE SW, SEATTLE, WA 98136",47.51541889,-122.38310852,"POINT (-122.38310852 47.51541889)","98136","SOUTHWEST","ARBOR HEIGHTS"
927587,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/05/2024 01:18:31 PM","2024-12-05","01:18:31","9824 31ST AVE SW, SEATTLE, WA 98126",47.51495248,-122.37162066,"POINT (-122.37162066 47.51495248)","98126","SOUTHWEST","ARBOR HEIGHTS"
927693,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/05/2024 03:09:19 PM","2024-12-05","03:09:19","4103 SW 98TH ST, SEATTLE, WA 98136",47.51545284,-122.3850255,"POINT (-122.3850255 47.51545284)","98136","SOUTHWEST","ARBOR HEIGHTS"
928043,"Pothole","SDOT-Seattle Department of Transportation","12/06/2024 07:51:27 AM","2024-12-06","07:51:27","11104 30TH PL SW, SEATTLE, WA 98146",47.50399716,-122.37116067,"POINT (-122.37116067 47.50399716)","98146","SOUTHWEST","ARBOR HEIGHTS"
928348,"Pothole","SDOT-Seattle Department of Transportation","12/06/2024 12:08:18 PM","2024-12-06","12:08:18","11399 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50202711,-122.37314952,"POINT (-122.37314952 47.50202711)","98146","SOUTHWEST","ARBOR HEIGHTS"
928449,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/06/2024 01:32:57 PM","2024-12-06","01:32:57","4003 SW 98TH ST, SEATTLE, WA 98136",47.51544491,-122.38371926,"POINT (-122.38371926 47.51544491)","98136","SOUTHWEST","ARBOR HEIGHTS"
928569,"Parking Enforcement","SPD-Seattle Police Department","12/06/2024 03:17:42 PM","2024-12-06","03:17:42","9625 35TH AVE SW, SEATTLE, WA 98126",47.51708503,-122.37797399,"POINT (-122.37797399 47.51708503)","98126","SOUTHWEST","ARBOR HEIGHTS"
928931,"General Inquiry - City Light","SCL-Seattle City Light","12/07/2024 10:48:35 AM","2024-12-07","10:48:35","10242 35TH AVE SW, SEATTLE, WA 98146",47.51065564,-122.37566827,"POINT (-122.37566827 47.51065564)","98146","SOUTHWEST","ARBOR HEIGHTS"
931023,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","12/10/2024 08:25:31 AM","2024-12-10","08:25:31","9704 35TH AVE SW, SEATTLE, WA 98126",47.5164488,-122.37646616,"POINT (-122.37646616 47.5164488)","98126","SOUTHWEST","ARBOR HEIGHTS"
931760,"Pothole","SDOT-Seattle Department of Transportation","12/10/2024 08:14:53 PM","2024-12-10","08:14:53","10260 37TH PL SW, SEATTLE, WA 98146",47.5102163,-122.37891042,"POINT (-122.37891042 47.5102163)","98146","SOUTHWEST","ARBOR HEIGHTS"
932430,"Pothole","SDOT-Seattle Department of Transportation","12/11/2024 03:39:44 PM","2024-12-11","03:39:44","10260 37TH PL SW, SEATTLE, WA 98146",47.5102163,-122.37891042,"POINT (-122.37891042 47.5102163)","98146","SOUTHWEST","ARBOR HEIGHTS"
934457,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/14/2024 12:47:09 PM","2024-12-14","12:47:09","10701 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50714563,-122.3710344,"POINT (-122.3710344 47.50714563)","98146","SOUTHWEST","ARBOR HEIGHTS"
935522,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/16/2024 10:30:24 AM","2024-12-16","10:30:24","3128 SW 105TH ST, SEATTLE, WA 98146",47.50929625,-122.37316646,"POINT (-122.37316646 47.50929625)","98146","SOUTHWEST","ARBOR HEIGHTS"
935709,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/16/2024 12:47:26 PM","2024-12-16","12:47:26","3324 SW 106TH ST, SEATTLE, WA 98146",47.50847984,-122.37449407,"POINT (-122.37449407 47.50847984)","98146","SOUTHWEST","ARBOR HEIGHTS"
936234,"Pothole","SDOT-Seattle Department of Transportation","12/17/2024 12:27:32 AM","2024-12-17","12:27:32","3703 SW 107TH ST, SEATTLE, WA 98146",47.50712353,-122.37832729,"POINT (-122.37832729 47.50712353)","98146","SOUTHWEST","ARBOR HEIGHTS"
937660,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 03:44:36 PM","2024-12-18","03:44:36","4025 SW 102ND ST, SEATTLE, WA 98146",47.51186066,-122.38422363,"POINT (-122.38422363 47.51186066)","98146","SOUTHWEST","ARBOR HEIGHTS"
938712,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/19/2024 11:30:12 PM","2024-12-19","11:30:12","SW 106TH ST & 31ST AVE SW, SEATTLE, WA",47.50819704,-122.37214077,"POINT (-122.37214077 47.50819704)","","SOUTHWEST","ARBOR HEIGHTS"
939294,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/20/2024 02:03:29 PM","2024-12-20","02:03:29","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
939516,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/20/2024 05:09:03 PM","2024-12-20","05:09:03","SW 106TH ST & 31ST AVE SW, SEATTLE, WA",47.50819704,-122.37214077,"POINT (-122.37214077 47.50819704)","","SOUTHWEST","ARBOR HEIGHTS"
939587,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/20/2024 08:40:30 PM","2024-12-20","08:40:30","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
940211,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/22/2024 10:06:26 AM","2024-12-22","10:06:26","10262 31ST AVE SW, SEATTLE, WA 98146",47.51015367,-122.37128387,"POINT (-122.37128387 47.51015367)","98146","SOUTHWEST","ARBOR HEIGHTS"
941124,"Pothole","SDOT-Seattle Department of Transportation","12/23/2024 02:21:46 PM","2024-12-23","02:21:46","3556 SW 98TH ST, SEATTLE, WA 98126",47.51580191,-122.37903876,"POINT (-122.37903876 47.51580191)","98126","SOUTHWEST","ARBOR HEIGHTS"
941628,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/24/2024 10:51:05 AM","2024-12-24","10:51:05","10808 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50625882,-122.38085737,"POINT (-122.38085737 47.50625882)","98146","SOUTHWEST","ARBOR HEIGHTS"
942593,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/26/2024 02:20:35 PM","2024-12-26","02:20:35","10262 31ST AVE SW, SEATTLE, WA 98146",47.51015367,-122.37128387,"POINT (-122.37128387 47.51015367)","98146","SOUTHWEST","ARBOR HEIGHTS"
943377,"Streetlight Maintenance","SCL-Seattle City Light","12/27/2024 04:28:23 PM","2024-12-27","04:28:23","11284 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50091381,-122.37929922,"POINT (-122.37929922 47.50091381)","98146","SOUTHWEST","ARBOR HEIGHTS"
943566,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/28/2024 08:58:57 AM","2024-12-28","08:58:57","3556 SW 98TH ST, SEATTLE, WA 98126",47.51580191,-122.37903876,"POINT (-122.37903876 47.51580191)","98126","SOUTHWEST","ARBOR HEIGHTS"
944239,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/29/2024 12:43:41 PM","2024-12-29","12:43:41","3535 SW 110TH ST, SEATTLE, WA 98146",47.50441905,-122.37756137,"POINT (-122.37756137 47.50441905)","98146","SOUTHWEST","ARBOR HEIGHTS"
944314,"Parking Enforcement","SPD-Seattle Police Department","12/29/2024 02:36:28 PM","2024-12-29","02:36:28","10000 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51363414,-122.38705652,"POINT (-122.38705652 47.51363414)","98146","SOUTHWEST","ARBOR HEIGHTS"
944627,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/30/2024 08:27:36 AM","2024-12-30","08:27:36","11225 35TH AVE SW, SEATTLE, WA 98146",47.50200324,-122.37643083,"POINT (-122.37643083 47.50200324)","98146","SOUTHWEST","ARBOR HEIGHTS"
945195,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/30/2024 03:54:58 PM","2024-12-30","03:54:58","10403 41ST AVE SW, SEATTLE, WA 98146",47.50988252,-122.38463165,"POINT (-122.38463165 47.50988252)","98146","SOUTHWEST","ARBOR HEIGHTS"
945298,"Overgrown Vegetation","FAS-Finance and Administrative Services","12/30/2024 07:02:23 PM","2024-12-30","07:02:23","11440 35TH AVE SW, SEATTLE, WA 98146",47.50005831,-122.37588115,"POINT (-122.37588115 47.50005831)","98146","SOUTHWEST","ARBOR HEIGHTS"
946222,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/31/2024 10:01:32 PM","2024-12-31","10:01:32","9927 37TH AVE SW, SEATTLE, WA 98126",47.51387602,-122.37940626,"POINT (-122.37940626 47.51387602)","98126","SOUTHWEST","ARBOR HEIGHTS"
946430,"Graffiti","SPU-Seattle Public Utilities","01/01/2025 12:33:15 PM","2025-01-01","12:33:15","3419 SW 100TH ST, SEATTLE, WA 98146",47.51353671,-122.37607976,"POINT (-122.37607976 47.51353671)","98146","SOUTHWEST","ARBOR HEIGHTS"
946434,"Graffiti","SPU-Seattle Public Utilities","01/01/2025 12:31:19 PM","2025-01-01","12:31:19","9904 35TH AVE SW, SEATTLE, WA 98126",47.5144999,-122.37620184,"POINT (-122.37620184 47.5144999)","98126","SOUTHWEST","ARBOR HEIGHTS"
946435,"Graffiti","SPU-Seattle Public Utilities","01/01/2025 12:47:23 PM","2025-01-01","12:47:23","10001 31ST AVE SW, SEATTLE, WA 98146",47.51359695,-122.37212478,"POINT (-122.37212478 47.51359695)","98146","SOUTHWEST","ARBOR HEIGHTS"
946438,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/01/2025 12:45:22 PM","2025-01-01","12:45:22","10007 31ST AVE SW, SEATTLE, WA 98146",47.51344522,-122.37210739,"POINT (-122.37210739 47.51344522)","98146","SOUTHWEST","ARBOR HEIGHTS"
946733,"Pothole","SDOT-Seattle Department of Transportation","01/01/2025 08:36:57 PM","2025-01-01","08:36:57","11005 ARROYO BEACH PL SW, SEATTLE, WA 98146",47.50433488,-122.3879584,"POINT (-122.3879584 47.50433488)","98146","SOUTHWEST","ARBOR HEIGHTS"
946903,"Pothole","SDOT-Seattle Department of Transportation","01/02/2025 09:12:47 AM","2025-01-02","09:12:47","3515 SW 98TH ST, SEATTLE, WA 98126",47.51541058,-122.37722509,"POINT (-122.37722509 47.51541058)","98126","SOUTHWEST","ARBOR HEIGHTS"
947486,"General Inquiry - City Light","SCL-Seattle City Light","01/02/2025 03:43:53 PM","2025-01-02","03:43:53","10014 33RD AVE SW, SEATTLE, WA 98146",47.51329866,-122.37385459,"POINT (-122.37385459 47.51329866)","98146","SOUTHWEST","ARBOR HEIGHTS"
947769,"Pothole","SDOT-Seattle Department of Transportation","01/03/2025 09:22:43 AM","2025-01-03","09:22:43","9828 41ST AVE SW, SEATTLE, WA 98136",47.5147815,-122.38434586,"POINT (-122.38434586 47.5147815)","98136","SOUTHWEST","ARBOR HEIGHTS"
948565,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 10:43:16 AM","2025-01-04","10:43:16","10116 31ST AVE SW, SEATTLE, WA 98146",47.51239064,-122.37192433,"POINT (-122.37192433 47.51239064)","98146","SOUTHWEST","ARBOR HEIGHTS"
948753,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 01:12:20 PM","2025-01-04","01:12:20","3128 SW 105TH ST, SEATTLE, WA 98146",47.50929625,-122.37316646,"POINT (-122.37316646 47.50929625)","98146","SOUTHWEST","ARBOR HEIGHTS"
948794,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/04/2025 01:36:31 PM","2025-01-04","01:36:31","9611 41ST AVE SW, SEATTLE, WA 98136",47.5171169,-122.3850907,"POINT (-122.3850907 47.5171169)","98136","SOUTHWEST","ARBOR HEIGHTS"
949553,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/05/2025 04:14:39 PM","2025-01-05","04:14:39","3128 SW 105TH ST, SEATTLE, WA 98146",47.50929625,-122.37316646,"POINT (-122.37316646 47.50929625)","98146","SOUTHWEST","ARBOR HEIGHTS"
949560,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 04:12:40 PM","2025-01-05","04:12:40","3128 SW 105TH ST, SEATTLE, WA 98146",47.50929625,-122.37316646,"POINT (-122.37316646 47.50929625)","98146","SOUTHWEST","ARBOR HEIGHTS"
949648,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/05/2025 06:07:31 PM","2025-01-05","06:07:31","10960 39TH AVE SW, SEATTLE, WA 98146",47.50403925,-122.38161919,"POINT (-122.38161919 47.50403925)","98146","SOUTHWEST","ARBOR HEIGHTS"
950393,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/06/2025 12:30:27 PM","2025-01-06","12:30:27","9911 37TH AVE SW, SEATTLE, WA 98126",47.51431478,-122.37944254,"POINT (-122.37944254 47.51431478)","98126","SOUTHWEST","ARBOR HEIGHTS"
950669,"General Inquiry - City Light","SCL-Seattle City Light","01/06/2025 03:35:51 PM","2025-01-06","03:35:51","10022 44TH AVE SW, SEATTLE, WA 98146",47.51309758,-122.38821469,"POINT (-122.38821469 47.51309758)","98146","SOUTHWEST","ARBOR HEIGHTS"
952440,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/08/2025 11:51:25 AM","2025-01-08","11:51:25","9611 41ST AVE SW, SEATTLE, WA 98136",47.5171169,-122.3850907,"POINT (-122.3850907 47.5171169)","98136","SOUTHWEST","ARBOR HEIGHTS"
952448,"General Inquiry - City Light","SCL-Seattle City Light","01/08/2025 11:51:40 AM","2025-01-08","11:51:40","9611 41ST AVE SW, SEATTLE, WA 98136",47.5171169,-122.3850907,"POINT (-122.3850907 47.5171169)","98136","SOUTHWEST","ARBOR HEIGHTS"
952642,"Streetlight Maintenance","SCL-Seattle City Light","01/08/2025 01:52:53 PM","2025-01-08","01:52:53","11450 35TH AVE SW, SEATTLE, WA 98146",47.49971978,-122.37592031,"POINT (-122.37592031 47.49971978)","98146","SOUTHWEST","ARBOR HEIGHTS"
952695,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 02:49:16 PM","2025-01-08","02:49:16","3128 SW 105TH ST, SEATTLE, WA 98146",47.50929625,-122.37316646,"POINT (-122.37316646 47.50929625)","98146","SOUTHWEST","ARBOR HEIGHTS"
954658,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/10/2025 03:07:15 PM","2025-01-10","03:07:15","10831 35TH AVE SW, SEATTLE, WA 98146",47.5054433,-122.3768723,"POINT (-122.3768723 47.5054433)","98146","SOUTHWEST","ARBOR HEIGHTS"
954818,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 05:16:02 PM","2025-01-10","05:16:02","4025 SW 102ND ST, SEATTLE, WA 98146",47.51186066,-122.38422363,"POINT (-122.38422363 47.51186066)","98146","SOUTHWEST","ARBOR HEIGHTS"
