"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
964049,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 04:35:02 PM","2025-01-22","04:35:02","7551 22ND AVE NW, SEATTLE, WA 98117",47.68465963,-122.38460051,"POINT (-122.38460051 47.68465963)","98117","NORTH","LOYAL HEIGHTS"
964060,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 04:35:05 PM","2025-01-22","04:35:05","2101 NW 77TH ST, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
964065,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 04:51:21 PM","2025-01-22","04:51:21","2102 NW 77TH ST, SEATTLE, WA 98117",47.68516624,-122.38350393,"POINT (-122.38350393 47.68516624)","98117","NORTH","LOYAL HEIGHTS"
964075,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 05:03:18 PM","2025-01-22","05:03:18","7702 22ND AVE NW, SEATTLE, WA 98117",47.68513989,-122.38403878,"POINT (-122.38403878 47.68513989)","98117","NORTH","LOYAL HEIGHTS"
964079,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 05:01:13 PM","2025-01-22","05:01:13","2106 NW 77TH ST, SEATTLE, WA 98117",47.68518521,-122.38367648,"POINT (-122.38367648 47.68518521)","98117","NORTH","LOYAL HEIGHTS"
964085,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 04:37:05 PM","2025-01-22","04:37:05","7551 22ND AVE NW, SEATTLE, WA 98117",47.68465963,-122.38460051,"POINT (-122.38460051 47.68465963)","98117","NORTH","LOYAL HEIGHTS"
964410,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 09:38:42 AM","2025-01-23","09:38:42","7551 22ND AVE NW, SEATTLE, WA 98117",47.68465963,-122.38460051,"POINT (-122.38460051 47.68465963)","98117","NORTH","LOYAL HEIGHTS"
964418,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 09:38:35 AM","2025-01-23","09:38:35","7551 22ND AVE NW, SEATTLE, WA 98117",47.68465963,-122.38460051,"POINT (-122.38460051 47.68465963)","98117","NORTH","LOYAL HEIGHTS"
964513,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 10:31:47 AM","2025-01-23","10:31:47","2101 NW 77TH ST, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
964520,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 10:32:30 AM","2025-01-23","10:32:30","2102 NW 77TH ST, SEATTLE, WA 98117",47.68516624,-122.38350393,"POINT (-122.38350393 47.68516624)","98117","NORTH","LOYAL HEIGHTS"
964692,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/23/2025 12:52:18 PM","2025-01-23","12:52:18","2112 NW 65TH ST, SEATTLE, WA 98117",47.6761217,-122.3838095,"POINT (-122.3838095 47.6761217)","98117","NORTH","LOYAL HEIGHTS"
964726,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/23/2025 01:22:31 PM","2025-01-23","01:22:31","8028 JONES AVE NW, SEATTLE, WA 98117",47.68771814,-122.38617162,"POINT (-122.38617162 47.68771814)","98117","NORTH","LOYAL HEIGHTS"
965094,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 07:35:19 PM","2025-01-23","07:35:19","8360 17TH AVE NW, SEATTLE, WA 98117",47.69047747,-122.37873904,"POINT (-122.37873904 47.69047747)","98117","NORTH","LOYAL HEIGHTS"
965395,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 10:33:06 AM","2025-01-24","10:33:06","8360 17TH AVE NW, SEATTLE, WA 98117",47.69047747,-122.37873904,"POINT (-122.37873904 47.69047747)","98117","NORTH","LOYAL HEIGHTS"
965517,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 12:29:59 PM","2025-01-24","12:29:59","7509 16TH AVE NW, SEATTLE, WA 98117",47.68360685,-122.37813489,"POINT (-122.37813489 47.68360685)","98117","NORTH","LOYAL HEIGHTS"
965658,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 02:33:03 PM","2025-01-24","02:33:03","7503 16TH AVE NW, SEATTLE, WA 98117",47.68335133,-122.37811605,"POINT (-122.37811605 47.68335133)","98117","NORTH","LOYAL HEIGHTS"
965965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 09:55:44 AM","2025-01-25","09:55:44","6728 26TH AVE NW, SEATTLE, WA 98117",47.67852653,-122.38950413,"POINT (-122.38950413 47.67852653)","98117","NORTH","LOYAL HEIGHTS"
965968,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 09:57:45 AM","2025-01-25","09:57:45","2212 NW 70TH ST, SEATTLE, WA 98117",47.67959483,-122.38443748,"POINT (-122.38443748 47.67959483)","98117","NORTH","LOYAL HEIGHTS"
966144,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/25/2025 01:41:26 PM","2025-01-25","01:41:26","2001 NW CANOE PL, SEATTLE, WA 98117",47.67936294,-122.38166337,"POINT (-122.38166337 47.67936294)","98117","NORTH","LOYAL HEIGHTS"
966337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 05:11:00 PM","2025-01-25","05:11:00","6722 26TH AVE NW, SEATTLE, WA 98117",47.67839545,-122.38951419,"POINT (-122.38951419 47.67839545)","98117","NORTH","LOYAL HEIGHTS"
966451,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 07:57:43 AM","2025-01-26","07:57:43","8360 17TH AVE NW, SEATTLE, WA 98117",47.69047747,-122.37873904,"POINT (-122.37873904 47.69047747)","98117","NORTH","LOYAL HEIGHTS"
966520,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/26/2025 10:02:42 AM","2025-01-26","10:02:42","2001 NW CANOE PL, SEATTLE, WA 98117",47.67936294,-122.38166337,"POINT (-122.38166337 47.67936294)","98117","NORTH","LOYAL HEIGHTS"
966601,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 11:37:26 AM","2025-01-26","11:37:26","2407 NW 83RD ST, SEATTLE, WA 98117",47.68892296,-122.38768149,"POINT (-122.38768149 47.68892296)","98117","NORTH","LOYAL HEIGHTS"
966641,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 12:19:45 PM","2025-01-26","12:19:45","1902 NW 83RD ST, SEATTLE, WA 98117",47.68891241,-122.38130714,"POINT (-122.38130714 47.68891241)","98117","NORTH","LOYAL HEIGHTS"
966924,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 06:02:22 PM","2025-01-26","06:02:22","7553 20TH AVE NW, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
967538,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:55:29 PM","2025-01-27","12:55:29","7501 23RD AVE NW, SEATTLE, WA 98117",47.68334038,-122.3856468,"POINT (-122.3856468 47.68334038)","98117","NORTH","LOYAL HEIGHTS"
967550,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 12:57:30 PM","2025-01-27","12:57:30","2365 NW 75TH ST, SEATTLE, WA 98117",47.68302102,-122.38707385,"POINT (-122.38707385 47.68302102)","98117","NORTH","LOYAL HEIGHTS"
967618,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 01:55:58 PM","2025-01-27","01:55:58","8360 17TH AVE NW, SEATTLE, WA 98117",47.69047747,-122.37873904,"POINT (-122.37873904 47.69047747)","98117","NORTH","LOYAL HEIGHTS"
967766,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/27/2025 03:58:53 PM","2025-01-27","03:58:53","2001 NW CANOE PL, SEATTLE, WA 98117",47.67936294,-122.38166337,"POINT (-122.38166337 47.67936294)","98117","NORTH","LOYAL HEIGHTS"
967774,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/27/2025 03:54:51 PM","2025-01-27","03:54:51","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
968326,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 10:47:26 AM","2025-01-28","10:47:26","7500 24TH AVE NW, SEATTLE, WA 98117",47.68331499,-122.3872829,"POINT (-122.3872829 47.68331499)","98117","NORTH","LOYAL HEIGHTS"
968331,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/28/2025 10:40:03 AM","2025-01-28","10:40:03","7553 20TH AVE NW, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
968913,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 08:19:49 PM","2025-01-28","08:19:49","7033 25TH AVE NW, SEATTLE, WA 98117",47.68046937,-122.38893726,"POINT (-122.38893726 47.68046937)","98117","NORTH","LOYAL HEIGHTS"
969010,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/29/2025 07:24:56 AM","2025-01-29","07:24:56","7543 16TH AVE NW, SEATTLE, WA 98117",47.68447542,-122.37811467,"POINT (-122.37811467 47.68447542)","98117","NORTH","LOYAL HEIGHTS"
969014,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/29/2025 07:20:47 AM","2025-01-29","07:20:47","7546 16TH AVE NW, SEATTLE, WA 98117",47.68458785,-122.37757322,"POINT (-122.37757322 47.68458785)","98117","NORTH","LOYAL HEIGHTS"
969281,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 10:32:17 AM","2025-01-29","10:32:17","6513 JONES AVE NW, SEATTLE, WA 98117",47.67631162,-122.38670616,"POINT (-122.38670616 47.67631162)","98117","NORTH","LOYAL HEIGHTS"
969425,"Pothole","SDOT-Seattle Department of Transportation","01/29/2025 12:05:02 PM","2025-01-29","12:05:02","7719 26TH AVE NW, SEATTLE, WA 98117",47.68554114,-122.390056,"POINT (-122.390056 47.68554114)","98117","NORTH","LOYAL HEIGHTS"
969689,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/29/2025 03:40:36 PM","2025-01-29","03:40:36","6700 24TH AVE NW, SEATTLE, WA 98117",47.67784725,-122.38732012,"POINT (-122.38732012 47.67784725)","98117","NORTH","LOYAL HEIGHTS"
969772,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 05:09:21 PM","2025-01-29","05:09:21","1600 NW 70TH ST, SEATTLE, WA 98117",47.67960733,-122.37785642,"POINT (-122.37785642 47.67960733)","98117","NORTH","LOYAL HEIGHTS"
970300,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/30/2025 11:28:26 AM","2025-01-30","11:28:26","7331 16TH AVE NW, SEATTLE, WA 98117",47.68229082,-122.37810789,"POINT (-122.37810789 47.68229082)","98117","NORTH","LOYAL HEIGHTS"
970512,"Unauthorized Encampment","SEA-City of Seattle","01/30/2025 02:08:50 PM","2025-01-30","02:08:50","7001 15TH AVE NW, SEATTLE, WA 98117",47.67974687,-122.37721513,"POINT (-122.37721513 47.67974687)","98117","NORTH","LOYAL HEIGHTS"
970578,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/30/2025 02:51:10 PM","2025-01-30","02:51:10","2101 NW 77TH ST, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
970631,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/30/2025 03:33:27 PM","2025-01-30","03:33:27","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
970639,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 03:57:40 PM","2025-01-30","03:57:40","7509 16TH AVE NW, SEATTLE, WA 98117",47.68360685,-122.37813489,"POINT (-122.37813489 47.68360685)","98117","NORTH","LOYAL HEIGHTS"
970641,"Parking Enforcement","SPD-Seattle Police Department","01/30/2025 03:45:34 PM","2025-01-30","03:45:34","2352 NW 67TH ST, SEATTLE, WA 98117",47.67787912,-122.38665255,"POINT (-122.38665255 47.67787912)","98117","NORTH","LOYAL HEIGHTS"
970811,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/30/2025 08:02:12 PM","2025-01-30","08:02:12","2409 NW 83RD ST, SEATTLE, WA 98117",47.68892295,-122.3877038,"POINT (-122.3877038 47.68892295)","98117","NORTH","LOYAL HEIGHTS"
970891,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 01:08:27 AM","2025-01-31","01:08:27","6729 JONES AVE NW, SEATTLE, WA 98117",47.67855778,-122.38673629,"POINT (-122.38673629 47.67855778)","98117","NORTH","LOYAL HEIGHTS"
971106,"Unauthorized Encampment","SEA-City of Seattle","01/31/2025 10:11:52 AM","2025-01-31","10:11:52","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
971140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 10:53:52 AM","2025-01-31","10:53:52","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
971170,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/31/2025 11:14:12 AM","2025-01-31","11:14:12","7757 15TH AVE NW, SEATTLE, WA 98117",47.68674117,-122.37711245,"POINT (-122.37711245 47.68674117)","98117","NORTH","LOYAL HEIGHTS"
971491,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/31/2025 05:10:53 PM","2025-01-31","05:10:53","2016 NW CANOE PL, SEATTLE, WA 98117",47.68014698,-122.38297049,"POINT (-122.38297049 47.68014698)","98117","NORTH","LOYAL HEIGHTS"
971559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 07:29:55 PM","2025-01-31","07:29:55","7557 16TH AVE NW, SEATTLE, WA 98117",47.68491125,-122.37814535,"POINT (-122.37814535 47.68491125)","98117","NORTH","LOYAL HEIGHTS"
971609,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/01/2025 06:25:25 AM","2025-02-01","06:25:25","7543 16TH AVE NW, SEATTLE, WA 98117",47.68447542,-122.37811467,"POINT (-122.37811467 47.68447542)","98117","NORTH","LOYAL HEIGHTS"
971621,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 01:06:30 AM","2025-02-01","01:06:30","8337 16TH AVE NW, SEATTLE, WA 98117",47.68983506,-122.37817053,"POINT (-122.37817053 47.68983506)","98117","NORTH","LOYAL HEIGHTS"
971683,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/01/2025 09:13:09 AM","2025-02-01","09:13:09","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
971715,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/01/2025 09:57:29 AM","2025-02-01","09:57:29","6756 27TH AVE NW, SEATTLE, WA 98117",47.67933238,-122.39051593,"POINT (-122.39051593 47.67933238)","98117","NORTH","LOYAL HEIGHTS"
971894,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 01:03:54 PM","2025-02-01","01:03:54","7519 22ND AVE NW, SEATTLE, WA 98117",47.68378423,-122.38459074,"POINT (-122.38459074 47.68378423)","98117","NORTH","LOYAL HEIGHTS"
971966,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 02:04:24 PM","2025-02-01","02:04:24","7535 22ND AVE NW, SEATTLE, WA 98117",47.68421919,-122.38459753,"POINT (-122.38459753 47.68421919)","98117","NORTH","LOYAL HEIGHTS"
972088,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/01/2025 05:01:41 PM","2025-02-01","05:01:41","6700 24TH AVE NW, SEATTLE, WA 98117",47.67784725,-122.38732012,"POINT (-122.38732012 47.67784725)","98117","NORTH","LOYAL HEIGHTS"
972106,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/01/2025 05:29:56 PM","2025-02-01","05:29:56","7329 16TH AVE NW, SEATTLE, WA 98117",47.6821879,-122.37813432,"POINT (-122.37813432 47.6821879)","98117","NORTH","LOYAL HEIGHTS"
972411,"Parking Enforcement","SPD-Seattle Police Department","02/02/2025 02:30:37 PM","2025-02-02","02:30:37","6523 24TH AVE NW, SEATTLE, WA 98117",47.67653797,-122.38802163,"POINT (-122.38802163 47.67653797)","98117","NORTH","LOYAL HEIGHTS"
972436,"Unauthorized Encampment","SEA-City of Seattle","02/02/2025 03:30:55 PM","2025-02-02","03:30:55","7348 EARL AVE NW, SEATTLE, WA 98117",47.68277212,-122.39166245,"POINT (-122.39166245 47.68277212)","98117","NORTH","LOYAL HEIGHTS"
972508,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/02/2025 04:43:28 PM","2025-02-02","04:43:28","7012 28TH AVE NW, SEATTLE, WA 98117",47.67993307,-122.39271581,"POINT (-122.39271581 47.67993307)","98117","NORTH","LOYAL HEIGHTS"
972549,"Dead Animal","FAS-Finance and Administrative Services","02/02/2025 08:03:07 PM","2025-02-02","08:03:07","7531 24TH AVE NW, SEATTLE, WA 98117",47.68407812,-122.38790078,"POINT (-122.38790078 47.68407812)","98117","NORTH","LOYAL HEIGHTS"
972635,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/03/2025 07:08:52 AM","2025-02-03","07:08:52","8307 27TH AVE NW, SEATTLE, WA 98117",47.68929521,-122.39117075,"POINT (-122.39117075 47.68929521)","98117","NORTH","LOYAL HEIGHTS"
973220,"Parking Enforcement","SPD-Seattle Police Department","02/03/2025 02:33:11 PM","2025-02-03","02:33:11","6515 23RD AVE NW, SEATTLE, WA 98117",47.67640461,-122.38565581,"POINT (-122.38565581 47.67640461)","98117","NORTH","LOYAL HEIGHTS"
973311,"Parking Enforcement","SPD-Seattle Police Department","02/03/2025 03:41:44 PM","2025-02-03","03:41:44","2114 NW 67TH ST, SEATTLE, WA 98117",47.67786011,-122.38405243,"POINT (-122.38405243 47.67786011)","98117","NORTH","LOYAL HEIGHTS"
973469,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 05:50:43 PM","2025-02-03","05:50:43","6729 JONES AVE NW, SEATTLE, WA 98117",47.67855778,-122.38673629,"POINT (-122.38673629 47.67855778)","98117","NORTH","LOYAL HEIGHTS"
973795,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 10:28:22 AM","2025-02-04","10:28:22","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
973867,"Parking Enforcement","SPD-Seattle Police Department","02/04/2025 11:28:40 AM","2025-02-04","11:28:40","2501 NW 80TH ST, SEATTLE, WA 98117",47.68643544,-122.38905045,"POINT (-122.38905045 47.68643544)","98117","NORTH","LOYAL HEIGHTS"
973904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 12:15:21 PM","2025-02-04","12:15:21","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
974152,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/04/2025 03:15:29 PM","2025-02-04","03:15:29","7543 16TH AVE NW, SEATTLE, WA 98117",47.68447542,-122.37811467,"POINT (-122.37811467 47.68447542)","98117","NORTH","LOYAL HEIGHTS"
974416,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 09:17:08 PM","2025-02-04","09:17:08","7709 24TH AVE NW, SEATTLE, WA 98117",47.68502808,-122.38770673,"POINT (-122.38770673 47.68502808)","98117","NORTH","LOYAL HEIGHTS"
974426,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/04/2025 09:27:11 PM","2025-02-04","09:27:11","7008 JONES AVE NW, SEATTLE, WA 98117",47.67981036,-122.38620472,"POINT (-122.38620472 47.67981036)","98117","NORTH","LOYAL HEIGHTS"
974518,"General Inquiry - City Light","SCL-Seattle City Light","02/05/2025 08:20:15 AM","2025-02-05","08:20:15","8326 17TH AVE NW, SEATTLE, WA 98117",47.6895878,-122.37865958,"POINT (-122.37865958 47.6895878)","98117","NORTH","LOYAL HEIGHTS"
974836,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/05/2025 03:18:22 PM","2025-02-05","03:18:22","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
974878,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/05/2025 04:16:47 PM","2025-02-05","04:16:47","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
975033,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/06/2025 06:51:27 AM","2025-02-06","06:51:27","7001 21ST AVE NW, SEATTLE, WA 98117",47.67968306,-122.38350942,"POINT (-122.38350942 47.67968306)","98117","NORTH","LOYAL HEIGHTS"
975124,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/06/2025 08:53:35 AM","2025-02-06","08:53:35","7012 28TH AVE NW, SEATTLE, WA 98117",47.67993307,-122.39271581,"POINT (-122.39271581 47.67993307)","98117","NORTH","LOYAL HEIGHTS"
975219,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/06/2025 10:46:06 AM","2025-02-06","10:46:06","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
975292,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 12:06:51 PM","2025-02-06","12:06:51","8341 16TH AVE NW, SEATTLE, WA 98117",47.68995604,-122.37814834,"POINT (-122.37814834 47.68995604)","98117","NORTH","LOYAL HEIGHTS"
976067,"Unauthorized Encampment","SEA-City of Seattle","02/07/2025 11:27:32 AM","2025-02-07","11:27:32","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
976107,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2025 11:57:12 AM","2025-02-07","11:57:12","1919 NW 77TH ST, SEATTLE, WA 98117",47.68487627,-122.38185257,"POINT (-122.38185257 47.68487627)","98117","NORTH","LOYAL HEIGHTS"
976294,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/07/2025 02:41:06 PM","2025-02-07","02:41:06","8305 15TH AVE NW, SEATTLE, WA 98117",47.68886879,-122.37717805,"POINT (-122.37717805 47.68886879)","98117","NORTH","LOYAL HEIGHTS"
976524,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/07/2025 06:46:59 PM","2025-02-07","06:46:59","7735 27TH AVE NW, SEATTLE, WA 98117",47.68598046,-122.39115943,"POINT (-122.39115943 47.68598046)","98117","NORTH","LOYAL HEIGHTS"
976535,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/07/2025 07:05:02 PM","2025-02-07","07:05:02","7735 27TH AVE NW, SEATTLE, WA 98117",47.68598046,-122.39115943,"POINT (-122.39115943 47.68598046)","98117","NORTH","LOYAL HEIGHTS"
976613,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/08/2025 07:19:39 AM","2025-02-08","07:19:39","2101 NW 77TH ST, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
976839,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/08/2025 12:39:06 PM","2025-02-08","12:39:06","6557 21ST AVE NW, SEATTLE, WA 98117",47.67755403,-122.38353402,"POINT (-122.38353402 47.67755403)","98117","NORTH","LOYAL HEIGHTS"
977061,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/08/2025 06:17:40 PM","2025-02-08","06:17:40","7518 17TH AVE NW, SEATTLE, WA 98117",47.68381853,-122.37868038,"POINT (-122.37868038 47.68381853)","98117","NORTH","LOYAL HEIGHTS"
977187,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/09/2025 09:49:53 AM","2025-02-09","09:49:53","7302 23RD AVE NW, SEATTLE, WA 98117",47.68148441,-122.38506124,"POINT (-122.38506124 47.68148441)","98117","NORTH","LOYAL HEIGHTS"
977261,"Parking Enforcement","SPD-Seattle Police Department","02/09/2025 11:27:34 AM","2025-02-09","11:27:34","6530 23RD AVE NW, SEATTLE, WA 98117",47.67687285,-122.38506815,"POINT (-122.38506815 47.67687285)","98117","NORTH","LOYAL HEIGHTS"
977449,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/09/2025 04:15:43 PM","2025-02-09","04:15:43","8341 16TH AVE NW, SEATTLE, WA 98117",47.68995604,-122.37814834,"POINT (-122.37814834 47.68995604)","98117","NORTH","LOYAL HEIGHTS"
977451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/09/2025 03:57:36 PM","2025-02-09","03:57:36","8341 16TH AVE NW, SEATTLE, WA 98117",47.68995604,-122.37814834,"POINT (-122.37814834 47.68995604)","98117","NORTH","LOYAL HEIGHTS"
977774,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/10/2025 09:11:53 AM","2025-02-10","09:11:53","7735 27TH AVE NW, SEATTLE, WA 98117",47.68598046,-122.39115943,"POINT (-122.39115943 47.68598046)","98117","NORTH","LOYAL HEIGHTS"
978119,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 12:42:37 PM","2025-02-10","12:42:37","1612 NW 67TH ST, SEATTLE, WA 98117",47.677871,-122.37844067,"POINT (-122.37844067 47.677871)","98117","NORTH","LOYAL HEIGHTS"
978199,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/10/2025 01:49:07 PM","2025-02-10","01:49:07","8347 16TH AVE NW, SEATTLE, WA 98117",47.69007262,-122.37820483,"POINT (-122.37820483 47.69007262)","98117","NORTH","LOYAL HEIGHTS"
978209,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/10/2025 01:43:03 PM","2025-02-10","01:43:03","7748 16TH AVE NW, SEATTLE, WA 98117",47.6865169,-122.37760446,"POINT (-122.37760446 47.6865169)","98117","NORTH","LOYAL HEIGHTS"
978526,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/10/2025 08:24:02 PM","2025-02-10","08:24:02","7731 18TH AVE NW, SEATTLE, WA 98117",47.68596035,-122.38027181,"POINT (-122.38027181 47.68596035)","98117","NORTH","LOYAL HEIGHTS"
