"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1029528,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 06:45:25 PM","2025-04-08","06:45:25","6950 AURORA AVE N, SEATTLE, WA 98103",47.67935747,-122.34528252,"POINT (-122.34528252 47.67935747)","98103","NORTH","GREEN LAKE"
1029531,"Parking Enforcement","SPD-Seattle Police Department","04/08/2025 06:51:23 PM","2025-04-08","06:51:23","8253 CORLISS AVE N, SEATTLE, WA 98103",47.69028566,-122.3312845,"POINT (-122.3312845 47.69028566)","98103","NORTH","GREEN LAKE"
1029540,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 06:59:35 PM","2025-04-08","06:59:35","6892 AURORA AVE N, SEATTLE, WA 98103",47.67909666,-122.34531883,"POINT (-122.34531883 47.67909666)","98103","NORTH","GREEN LAKE"
1029553,"Parking Enforcement","SPD-Seattle Police Department","04/08/2025 07:08:32 PM","2025-04-08","07:08:32","7812 STROUD AVE N, SEATTLE, WA 98103",47.68575892,-122.33564265,"POINT (-122.33564265 47.68575892)","98103","NORTH","GREEN LAKE"
1029598,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 08:10:10 PM","2025-04-08","08:10:10","6803 WEEDIN PL NE, SEATTLE, WA 98115",47.67814245,-122.32178228,"POINT (-122.32178228 47.67814245)","98115","NORTH","GREEN LAKE"
1029631,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 11:21:26 PM","2025-04-08","11:21:26","6709 WEEDIN PL NE, SEATTLE, WA 98115",47.67737036,-122.3209037,"POINT (-122.3209037 47.67737036)","98115","NORTH","GREEN LAKE"
1029671,"Graffiti","SPU-Seattle Public Utilities","04/09/2025 07:15:03 AM","2025-04-09","07:15:03","500 NE 65TH ST, SEATTLE, WA 98115",47.67609603,-122.32284971,"POINT (-122.32284971 47.67609603)","98115","NORTH","GREEN LAKE"
1029738,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 08:05:26 AM","2025-04-09","08:05:26","6731 WEEDIN PL NE, SEATTLE, WA 98115",47.67752463,-122.32105331,"POINT (-122.32105331 47.67752463)","98115","NORTH","GREEN LAKE"
1029962,"Dead Animal","FAS-Finance and Administrative Services","04/09/2025 11:00:46 AM","2025-04-09","11:00:46","7349 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68334786,-122.3403953,"POINT (-122.3403953 47.68334786)","98103","NORTH","GREEN LAKE"
1030024,"Parking Enforcement","SPD-Seattle Police Department","04/09/2025 11:43:06 AM","2025-04-09","11:43:06","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
1030126,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/09/2025 01:01:49 PM","2025-04-09","01:01:49","6202 MERIDIAN AVE N, SEATTLE, WA 98103",47.67385083,-122.33323443,"POINT (-122.33323443 47.67385083)","98103","NORTH","GREEN LAKE"
1030195,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/09/2025 01:43:17 PM","2025-04-09","01:43:17","6411 8TH AVE NE, SEATTLE, WA 98115",47.67646126,-122.32082817,"POINT (-122.32082817 47.67646126)","98115","NORTH","GREEN LAKE"
1030204,"General Inquiry - City Light","SCL-Seattle City Light","04/09/2025 01:50:04 PM","2025-04-09","01:50:04","7443 4TH AVE NE, SEATTLE, WA 98115",47.68276277,-122.32477567,"POINT (-122.32477567 47.68276277)","98115","NORTH","GREEN LAKE"
1030300,"Parking Enforcement","SPD-Seattle Police Department","04/09/2025 02:54:38 PM","2025-04-09","02:54:38","8119 STONE AVE N, SEATTLE, WA 98103",47.68827729,-122.34198287,"POINT (-122.34198287 47.68827729)","98103","NORTH","GREEN LAKE"
1030387,"Dead Animal","FAS-Finance and Administrative Services","04/09/2025 03:59:31 PM","2025-04-09","03:59:31","7611 W GREEN LAKE DR N, SEATTLE, WA 98103",47.6839908,-122.34007344,"POINT (-122.34007344 47.6839908)","98103","NORTH","GREEN LAKE"
1030454,"Parking Enforcement","SPD-Seattle Police Department","04/09/2025 04:42:31 PM","2025-04-09","04:42:31","6306 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67465145,-122.33402321,"POINT (-122.33402321 47.67465145)","98103","NORTH","GREEN LAKE"
1030577,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 06:54:23 PM","2025-04-09","06:54:23","6896 AURORA AVE N, SEATTLE, WA 98103",47.67911465,-122.34531632,"POINT (-122.34531632 47.67911465)","98103","NORTH","GREEN LAKE"
1030602,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 07:13:15 PM","2025-04-09","07:13:15","6742 WEEDIN PL NE, SEATTLE, WA 98115",47.67749814,-122.32073648,"POINT (-122.32073648 47.67749814)","98115","NORTH","GREEN LAKE"
1030610,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/09/2025 06:56:24 PM","2025-04-09","06:56:24","7412 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68212949,-122.32775434,"POINT (-122.32775434 47.68212949)","98115","NORTH","GREEN LAKE"
1030612,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 07:15:34 PM","2025-04-09","07:15:34","6742 WEEDIN PL NE, SEATTLE, WA 98115",47.67749814,-122.32073648,"POINT (-122.32073648 47.67749814)","98115","NORTH","GREEN LAKE"
1030623,"Unauthorized Encampment","SEA-City of Seattle","04/09/2025 07:36:42 PM","2025-04-09","07:36:42","6826 AURORA AVE N, SEATTLE, WA 98103",47.67879988,-122.34536014,"POINT (-122.34536014 47.67879988)","98103","NORTH","GREEN LAKE"
1030629,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/09/2025 07:30:21 PM","2025-04-09","07:30:21","7412 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68212949,-122.32775434,"POINT (-122.32775434 47.68212949)","98115","NORTH","GREEN LAKE"
1030685,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/09/2025 09:51:44 PM","2025-04-09","09:51:44","7507 5TH AVE NE, SEATTLE, WA 98115",47.68338292,-122.32309422,"POINT (-122.32309422 47.68338292)","98115","NORTH","GREEN LAKE"
1030747,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2025 04:44:53 AM","2025-04-10","04:44:53","6803 WEEDIN PL NE, SEATTLE, WA 98115",47.67814245,-122.32178228,"POINT (-122.32178228 47.67814245)","98115","NORTH","GREEN LAKE"
1030748,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2025 04:46:53 AM","2025-04-10","04:46:53","6803 WEEDIN PL NE, SEATTLE, WA 98115",47.67814245,-122.32178228,"POINT (-122.32178228 47.67814245)","98115","NORTH","GREEN LAKE"
1030805,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 07:56:20 AM","2025-04-10","07:56:20","6691 WEEDIN PL NE, SEATTLE, WA 98115",47.67724413,-122.32078129,"POINT (-122.32078129 47.67724413)","98115","NORTH","GREEN LAKE"
1030925,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/10/2025 08:50:54 AM","2025-04-10","08:50:54","6411 8TH AVE NE, SEATTLE, WA 98115",47.67646126,-122.32082817,"POINT (-122.32082817 47.67646126)","98115","NORTH","GREEN LAKE"
1031005,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 09:58:24 AM","2025-04-10","09:58:24","7582 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68301018,-122.33280425,"POINT (-122.33280425 47.68301018)","98103","NORTH","GREEN LAKE"
1031055,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 10:27:41 AM","2025-04-10","10:27:41","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
1031059,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 10:39:56 AM","2025-04-10","10:39:56","6930 AURORA AVE N, SEATTLE, WA 98103",47.67926753,-122.34529504,"POINT (-122.34529504 47.67926753)","98103","NORTH","GREEN LAKE"
1031061,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 10:35:08 AM","2025-04-10","10:35:08","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
1031227,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/10/2025 12:39:36 PM","2025-04-10","12:39:36","617 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67503652,-122.32184891,"POINT (-122.32184891 47.67503652)","98115","NORTH","GREEN LAKE"
1031279,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 01:05:54 PM","2025-04-10","01:05:54","6966 AURORA AVE N, SEATTLE, WA 98103",47.67942942,-122.3452725,"POINT (-122.3452725 47.67942942)","98103","NORTH","GREEN LAKE"
1031295,"Parking Enforcement","SPD-Seattle Police Department","04/10/2025 01:23:00 PM","2025-04-10","01:23:00","1702 N 82ND ST, SEATTLE, WA 98103",47.68885703,-122.33756034,"POINT (-122.33756034 47.68885703)","98103","NORTH","GREEN LAKE"
1031448,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 03:27:48 PM","2025-04-10","03:27:48","6411 8TH AVE NE, SEATTLE, WA 98115",47.67646126,-122.32082817,"POINT (-122.32082817 47.67646126)","98115","NORTH","GREEN LAKE"
1031466,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/10/2025 03:25:47 PM","2025-04-10","03:25:47","7274 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68187471,-122.34236347,"POINT (-122.34236347 47.68187471)","98103","NORTH","GREEN LAKE"
1031539,"Streetlight Maintenance","SCL-Seattle City Light","04/10/2025 05:25:42 PM","2025-04-10","05:25:42","8042 SUNNYSIDE AVE N, SEATTLE, WA 98103",47.68818823,-122.32931664,"POINT (-122.32931664 47.68818823)","98103","NORTH","GREEN LAKE"
1031556,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/10/2025 05:50:02 PM","2025-04-10","05:50:02","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
1031656,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/10/2025 07:45:44 PM","2025-04-10","07:45:44","6341 5TH AVE NE, SEATTLE, WA 98115",47.67561131,-122.32400074,"POINT (-122.32400074 47.67561131)","98115","NORTH","GREEN LAKE"
1031678,"Unauthorized Encampment","SEA-City of Seattle","04/10/2025 08:40:25 PM","2025-04-10","08:40:25","6767 WEEDIN PL NE, SEATTLE, WA 98115",47.67777708,-122.32129813,"POINT (-122.32129813 47.67777708)","98115","NORTH","GREEN LAKE"
1031728,"Graffiti","SPU-Seattle Public Utilities","04/10/2025 11:39:32 PM","2025-04-10","11:39:32","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
1031737,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 06:22:36 AM","2025-04-11","06:22:36","6850 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67810667,-122.32718771,"POINT (-122.32718771 47.67810667)","98115","NORTH","GREEN LAKE"
1031790,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/11/2025 07:49:40 AM","2025-04-11","07:49:40","6601 8TH AVE NE, SEATTLE, WA 98115",47.67646126,-122.32082817,"POINT (-122.32082817 47.67646126)","98115","NORTH","GREEN LAKE"
1031818,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/11/2025 08:17:30 AM","2025-04-11","08:17:30","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1031838,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","04/11/2025 08:31:42 AM","2025-04-11","08:31:42","NE RAVENNA BLVD & NE 65TH ST, SEATTLE, WA",47.67587201,-122.3223308,"POINT (-122.3223308 47.67587201)","","NORTH","GREEN LAKE"
1031900,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/11/2025 09:15:26 AM","2025-04-11","09:15:26","5817 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67287278,-122.33694254,"POINT (-122.33694254 47.67287278)","98103","NORTH","GREEN LAKE"
1031959,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 10:04:28 AM","2025-04-11","10:04:28","7201 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
1031966,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 10:16:41 AM","2025-04-11","10:16:41","7201 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
1031976,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 10:27:27 AM","2025-04-11","10:27:27","7312 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68162034,-122.32539456,"POINT (-122.32539456 47.68162034)","98115","NORTH","GREEN LAKE"
1032047,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 10:58:41 AM","2025-04-11","10:58:41","7010 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67956581,-122.32426531,"POINT (-122.32426531 47.67956581)","98115","NORTH","GREEN LAKE"
1032108,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 11:52:08 AM","2025-04-11","11:52:08","1702 N 82ND ST, SEATTLE, WA 98103",47.68885703,-122.33756034,"POINT (-122.33756034 47.68885703)","98103","NORTH","GREEN LAKE"
1032216,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:25:54 PM","2025-04-11","01:25:54","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
1032245,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:54:09 PM","2025-04-11","01:54:09","7303 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68237661,-122.34158119,"POINT (-122.34158119 47.68237661)","98103","NORTH","GREEN LAKE"
1032246,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:58:19 PM","2025-04-11","01:58:19","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
1032250,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:56:02 PM","2025-04-11","01:56:02","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
1032265,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 01:52:01 PM","2025-04-11","01:52:01","7482 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68282311,-122.34034272,"POINT (-122.34034272 47.68282311)","98103","NORTH","GREEN LAKE"
1032292,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 02:26:17 PM","2025-04-11","02:26:17","7936 WALLINGFORD AVE N, SEATTLE, WA 98103",47.68666506,-122.33639552,"POINT (-122.33639552 47.68666506)","98103","NORTH","GREEN LAKE"
1032442,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/11/2025 05:11:48 PM","2025-04-11","05:11:48","6209 MERIDIAN AVE N, SEATTLE, WA 98103",47.67389187,-122.33366037,"POINT (-122.33366037 47.67389187)","98103","NORTH","GREEN LAKE"
1032541,"Unauthorized Encampment","SEA-City of Seattle","04/11/2025 06:58:21 PM","2025-04-11","06:58:21","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
1032564,"Parking Enforcement","SPD-Seattle Police Department","04/11/2025 07:56:49 PM","2025-04-11","07:56:49","503 NE 72ND ST, SEATTLE, WA 98115",47.6805846,-122.32269029,"POINT (-122.32269029 47.6805846)","98115","NORTH","GREEN LAKE"
1032578,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/11/2025 08:20:59 PM","2025-04-11","08:20:59","7482 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68282311,-122.34034272,"POINT (-122.34034272 47.68282311)","98103","NORTH","GREEN LAKE"
1032622,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/11/2025 09:14:23 PM","2025-04-11","09:14:23","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1032756,"Graffiti","SPU-Seattle Public Utilities","04/12/2025 09:56:12 AM","2025-04-12","09:56:12","6415 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67558167,-122.33355491,"POINT (-122.33355491 47.67558167)","98103","NORTH","GREEN LAKE"
1032779,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/12/2025 10:24:27 AM","2025-04-12","10:24:27","7111 WOODLAWN AVE NE, SEATTLE, WA 98115",47.6802643,-122.32490149,"POINT (-122.32490149 47.6802643)","98115","NORTH","GREEN LAKE"
1032858,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 11:41:14 AM","2025-04-12","11:41:14","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
1032863,"Parking Enforcement","SPD-Seattle Police Department","04/12/2025 11:28:57 AM","2025-04-12","11:28:57","419 NE 70TH ST, SEATTLE, WA 98115",47.67908169,-122.32378467,"POINT (-122.32378467 47.67908169)","98115","NORTH","GREEN LAKE"
1032871,"Unauthorized Encampment","SEA-City of Seattle","04/12/2025 11:43:01 AM","2025-04-12","11:43:01","7565 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68255281,-122.33209254,"POINT (-122.33209254 47.68255281)","98103","NORTH","GREEN LAKE"
1032999,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/12/2025 02:21:14 PM","2025-04-12","02:21:14","7661 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68522903,-122.33649109,"POINT (-122.33649109 47.68522903)","98103","NORTH","GREEN LAKE"
1033001,"Graffiti","SPU-Seattle Public Utilities","04/12/2025 02:39:38 PM","2025-04-12","02:39:38","7354 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68150078,-122.32671674,"POINT (-122.32671674 47.68150078)","98115","NORTH","GREEN LAKE"
1033023,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/12/2025 03:04:34 PM","2025-04-12","03:04:34","7661 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68522903,-122.33649109,"POINT (-122.33649109 47.68522903)","98103","NORTH","GREEN LAKE"
1033070,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/12/2025 04:24:09 PM","2025-04-12","04:24:09","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1033103,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/12/2025 04:36:20 PM","2025-04-12","04:36:20","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1033162,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/12/2025 06:13:00 PM","2025-04-12","06:13:00","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1033180,"Graffiti","SPU-Seattle Public Utilities","04/12/2025 06:17:02 PM","2025-04-12","06:17:02","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
1033266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/12/2025 10:04:45 PM","2025-04-12","10:04:45","7914 STONE AVE N, SEATTLE, WA 98103",47.68672574,-122.34155852,"POINT (-122.34155852 47.68672574)","98103","NORTH","GREEN LAKE"
1033343,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/13/2025 09:28:01 AM","2025-04-13","09:28:01","7288 W GREEN LAKE DR N, SEATTLE, WA 98103",47.6819783,-122.34190208,"POINT (-122.34190208 47.6819783)","98103","NORTH","GREEN LAKE"
1033400,"Pothole","SDOT-Seattle Department of Transportation","04/13/2025 10:41:34 AM","2025-04-13","10:41:34","625 NE 65TH ST, SEATTLE, WA 98115",47.67572914,-122.32149892,"POINT (-122.32149892 47.67572914)","98115","NORTH","GREEN LAKE"
1033431,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/13/2025 11:41:00 AM","2025-04-13","11:41:00","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
1033435,"Streetlight Maintenance","SCL-Seattle City Light","04/13/2025 11:13:06 AM","2025-04-13","11:13:06","8205 STONE AVE N, SEATTLE, WA 98103",47.68858879,-122.34202636,"POINT (-122.34202636 47.68858879)","98103","NORTH","GREEN LAKE"
1033549,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/13/2025 02:32:20 PM","2025-04-13","02:32:20","6202 MERIDIAN AVE N, SEATTLE, WA 98103",47.67385083,-122.33323443,"POINT (-122.33323443 47.67385083)","98103","NORTH","GREEN LAKE"
1033604,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/13/2025 03:38:49 PM","2025-04-13","03:38:49","8300 AURORA AVE N, SEATTLE, WA 98103",47.68927283,-122.34408882,"POINT (-122.34408882 47.68927283)","98103","NORTH","GREEN LAKE"
1033628,"Pothole","SDOT-Seattle Department of Transportation","04/13/2025 03:54:58 PM","2025-04-13","03:54:58","8006 AURORA AVE N, SEATTLE, WA 98103",47.68719547,-122.34403055,"POINT (-122.34403055 47.68719547)","98103","NORTH","GREEN LAKE"
1033644,"Unauthorized Encampment","SEA-City of Seattle","04/13/2025 04:25:12 PM","2025-04-13","04:25:12","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
1033757,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:17:05 PM","2025-04-13","06:17:05","7150 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68040322,-122.32448919,"POINT (-122.32448919 47.68040322)","98115","NORTH","GREEN LAKE"
1033761,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:17:03 PM","2025-04-13","06:17:03","7150 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68040322,-122.32448919,"POINT (-122.32448919 47.68040322)","98115","NORTH","GREEN LAKE"
1033763,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:17:07 PM","2025-04-13","06:17:07","312 NE 72ND ST, SEATTLE, WA 98115",47.68054193,-122.32518646,"POINT (-122.32518646 47.68054193)","98115","NORTH","GREEN LAKE"
1033767,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:19:22 PM","2025-04-13","06:19:22","7110 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802392,-122.32536148,"POINT (-122.32536148 47.6802392)","98115","NORTH","GREEN LAKE"
1033770,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:13:06 PM","2025-04-13","06:13:06","7100 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68008861,-122.32431768,"POINT (-122.32431768 47.68008861)","98115","NORTH","GREEN LAKE"
1033771,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:21:17 PM","2025-04-13","06:21:17","7200 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68050422,-122.32567903,"POINT (-122.32567903 47.68050422)","98115","NORTH","GREEN LAKE"
1033776,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:19:18 PM","2025-04-13","06:19:18","7110 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802392,-122.32536148,"POINT (-122.32536148 47.6802392)","98115","NORTH","GREEN LAKE"
1033777,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:26:08 PM","2025-04-13","06:26:08","7100 E GREEN LAKE DR N, SEATTLE, WA 98115",47.67999198,-122.3254078,"POINT (-122.3254078 47.67999198)","98115","NORTH","GREEN LAKE"
1033779,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:19:03 PM","2025-04-13","06:19:03","7110 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802392,-122.32536148,"POINT (-122.32536148 47.6802392)","98115","NORTH","GREEN LAKE"
1033782,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:19:28 PM","2025-04-13","06:19:28","7110 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802392,-122.32536148,"POINT (-122.32536148 47.6802392)","98115","NORTH","GREEN LAKE"
1033784,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:24:18 PM","2025-04-13","06:24:18","7300 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68092803,-122.32598581,"POINT (-122.32598581 47.68092803)","98115","NORTH","GREEN LAKE"
1033786,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:21:38 PM","2025-04-13","06:21:38","305 NE MAPLE LEAF PL, SEATTLE, WA 98115",47.68067851,-122.32584576,"POINT (-122.32584576 47.68067851)","98115","NORTH","GREEN LAKE"
1033787,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:30:11 PM","2025-04-13","06:30:11","343 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67894076,-122.32569535,"POINT (-122.32569535 47.67894076)","98115","NORTH","GREEN LAKE"
1033795,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:32:13 PM","2025-04-13","06:32:13","6850 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67810667,-122.32718771,"POINT (-122.32718771 47.67810667)","98115","NORTH","GREEN LAKE"
1033797,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:32:24 PM","2025-04-13","06:32:24","6800 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67810553,-122.32772718,"POINT (-122.32772718 47.67810553)","98115","NORTH","GREEN LAKE"
1033798,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:36:19 PM","2025-04-13","06:36:19","6670 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67807215,-122.3297173,"POINT (-122.3297173 47.67807215)","98103","NORTH","GREEN LAKE"
1033800,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:28:11 PM","2025-04-13","06:28:11","6900 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67857128,-122.32600107,"POINT (-122.32600107 47.67857128)","98115","NORTH","GREEN LAKE"
1033809,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:36:15 PM","2025-04-13","06:36:15","6712 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67807477,-122.32917035,"POINT (-122.32917035 47.67807477)","98103","NORTH","GREEN LAKE"
1033813,"Graffiti","SPU-Seattle Public Utilities","04/13/2025 06:38:18 PM","2025-04-13","06:38:18","6670 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67807215,-122.3297173,"POINT (-122.3297173 47.67807215)","98103","NORTH","GREEN LAKE"
