"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
998116,"Graffiti","SPU-Seattle Public Utilities","03/05/2025 10:27:35 AM","2025-03-05","10:27:35","3610 14TH AVE W, SEATTLE, WA 98119",47.65260605,-122.3744772,"POINT (-122.3744772 47.65260605)","98119","WEST","NORTH QUEEN ANNE"
998252,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 11:48:12 AM","2025-03-05","11:48:12","3404 10TH AVE W, SEATTLE, WA 98119",47.65072415,-122.36987558,"POINT (-122.36987558 47.65072415)","98119","WEST","NORTH QUEEN ANNE"
998308,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/05/2025 12:32:57 PM","2025-03-05","12:32:57","3007 HUMES PL W, SEATTLE, WA 98119",47.64692313,-122.36257009,"POINT (-122.36257009 47.64692313)","98119","WEST","NORTH QUEEN ANNE"
998520,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/05/2025 03:34:25 PM","2025-03-05","03:34:25","2803 8TH AVE W, SEATTLE, WA 98119",47.64523039,-122.36777139,"POINT (-122.36777139 47.64523039)","98119","WEST","NORTH QUEEN ANNE"
998661,"Unauthorized Encampment","SEA-City of Seattle","03/05/2025 05:55:48 PM","2025-03-05","05:55:48","2636 3RD AVE W, SEATTLE, WA 98119",47.64355465,-122.36078259,"POINT (-122.36078259 47.64355465)","98119","WEST","NORTH QUEEN ANNE"
998715,"Pothole","SDOT-Seattle Department of Transportation","03/05/2025 06:38:08 PM","2025-03-05","06:38:08","1401 W BERTONA ST, SEATTLE, WA 98119",47.65019134,-122.37526978,"POINT (-122.37526978 47.65019134)","98119","WEST","NORTH QUEEN ANNE"
998732,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 07:44:38 PM","2025-03-05","07:44:38","2930 1ST AVE N, SEATTLE, WA 98109",47.64652776,-122.35529345,"POINT (-122.35529345 47.64652776)","98109","WEST","NORTH QUEEN ANNE"
998753,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 08:55:18 PM","2025-03-05","08:55:18","826 W NICKERSON ST, SEATTLE, WA 98119",47.65305683,-122.36829104,"POINT (-122.36829104 47.65305683)","98119","WEST","NORTH QUEEN ANNE"
998859,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2025 07:18:55 AM","2025-03-06","07:18:55","3118 8TH AVE W, SEATTLE, WA 98119",47.64807195,-122.36790297,"POINT (-122.36790297 47.64807195)","98119","WEST","NORTH QUEEN ANNE"
998888,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/06/2025 08:13:19 AM","2025-03-06","08:13:19","2806 3RD AVE W, SEATTLE, WA 98119",47.64545703,-122.35972496,"POINT (-122.35972496 47.64545703)","98119","WEST","NORTH QUEEN ANNE"
998957,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 08:59:47 AM","2025-03-06","08:59:47","3120 3RD AVE W, SEATTLE, WA 98119",47.6484623,-122.36052222,"POINT (-122.36052222 47.6484623)","98119","WEST","NORTH QUEEN ANNE"
999200,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 11:23:47 AM","2025-03-06","11:23:47","7 W ETRURIA ST, SEATTLE, WA 98119",47.64757198,-122.3579559,"POINT (-122.3579559 47.64757198)","98119","WEST","NORTH QUEEN ANNE"
999239,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 11:54:03 AM","2025-03-06","11:54:03","1301 W DRAVUS ST, SEATTLE, WA 98119",47.64820464,-122.37381367,"POINT (-122.37381367 47.64820464)","98119","WEST","NORTH QUEEN ANNE"
999249,"Pothole","SDOT-Seattle Department of Transportation","03/06/2025 11:59:08 AM","2025-03-06","11:59:08","20 W MCGRAW ST, SEATTLE, WA 98119",47.63976109,-122.35801096,"POINT (-122.35801096 47.63976109)","98119","WEST","NORTH QUEEN ANNE"
999361,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2025 01:16:42 PM","2025-03-06","01:16:42","3651 14TH AVE W, SEATTLE, WA 98119",47.65374937,-122.37512005,"POINT (-122.37512005 47.65374937)","98119","WEST","NORTH QUEEN ANNE"
999611,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/06/2025 04:47:18 PM","2025-03-06","04:47:18","2737 3RD AVE N, SEATTLE, WA 98109",47.64549905,-122.3515797,"POINT (-122.3515797 47.64549905)","98109","WEST","NORTH QUEEN ANNE"
999645,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/06/2025 05:19:29 PM","2025-03-06","05:19:29","2725 2ND AVE N, SEATTLE, WA 98109",47.64546391,-122.35375847,"POINT (-122.35375847 47.64546391)","98109","WEST","NORTH QUEEN ANNE"
999716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2025 06:06:45 PM","2025-03-06","06:06:45","150 NICKERSON ST, SEATTLE, WA 98109",47.64901369,-122.35515916,"POINT (-122.35515916 47.64901369)","98109","WEST","NORTH QUEEN ANNE"
999795,"Graffiti","SPU-Seattle Public Utilities","03/06/2025 09:57:37 PM","2025-03-06","09:57:37","1100 W EWING PL, SEATTLE, WA 98119",47.65575014,-122.37118178,"POINT (-122.37118178 47.65575014)","98119","WEST","NORTH QUEEN ANNE"
999870,"Parking Enforcement","SPD-Seattle Police Department","03/07/2025 07:11:50 AM","2025-03-07","07:11:50","2572 GILMAN DR W, SEATTLE, WA 98119",47.64270968,-122.37550342,"POINT (-122.37550342 47.64270968)","98119","WEST","NORTH QUEEN ANNE"
999885,"Graffiti","SPU-Seattle Public Utilities","03/07/2025 07:30:17 AM","2025-03-07","07:30:17","2420 7TH AVE W, SEATTLE, WA 98119",47.6401078,-122.36594557,"POINT (-122.36594557 47.6401078)","98119","WEST","NORTH QUEEN ANNE"
999909,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/07/2025 07:23:56 AM","2025-03-07","07:23:56","2512 2ND AVE W, SEATTLE, WA 98119",47.64188096,-122.35922902,"POINT (-122.35922902 47.64188096)","98119","WEST","NORTH QUEEN ANNE"
1000114,"Graffiti","SPU-Seattle Public Utilities","03/07/2025 10:27:20 AM","2025-03-07","10:27:20","637 W EWING ST, SEATTLE, WA 98119",47.65253095,-122.36583958,"POINT (-122.36583958 47.65253095)","98119","WEST","NORTH QUEEN ANNE"
1000183,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/07/2025 11:19:47 AM","2025-03-07","11:19:47","2539 10TH AVE W, SEATTLE, WA 98119",47.64181443,-122.3703716,"POINT (-122.3703716 47.64181443)","98119","WEST","NORTH QUEEN ANNE"
1000211,"Pothole","SDOT-Seattle Department of Transportation","03/07/2025 11:45:08 AM","2025-03-07","11:45:08","226 FLORENTIA ST, SEATTLE, WA 98109",47.64702808,-122.35218261,"POINT (-122.35218261 47.64702808)","98109","WEST","NORTH QUEEN ANNE"
1000395,"Pothole","SDOT-Seattle Department of Transportation","03/07/2025 02:34:37 PM","2025-03-07","02:34:37","3402 15TH AVE W, SEATTLE, WA 98119",47.6505078,-122.37584581,"POINT (-122.37584581 47.6505078)","98119","WEST","NORTH QUEEN ANNE"
1000399,"Pothole","SDOT-Seattle Department of Transportation","03/07/2025 02:29:35 PM","2025-03-07","02:29:35","3402 15TH AVE W, SEATTLE, WA 98119",47.6505078,-122.37584581,"POINT (-122.37584581 47.6505078)","98119","WEST","NORTH QUEEN ANNE"
1000499,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/07/2025 05:02:25 PM","2025-03-07","05:02:25","3003 8TH AVE W, SEATTLE, WA 98119",47.64705498,-122.36830278,"POINT (-122.36830278 47.64705498)","98119","WEST","NORTH QUEEN ANNE"
1000677,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/07/2025 09:25:21 PM","2025-03-07","09:25:21","2842 14TH AVE W, SEATTLE, WA 98119",47.64606356,-122.37462043,"POINT (-122.37462043 47.64606356)","98119","WEST","NORTH QUEEN ANNE"
1000719,"Parking Enforcement","SPD-Seattle Police Department","03/08/2025 12:30:46 AM","2025-03-08","12:30:46","2572 GILMAN DR W, SEATTLE, WA 98119",47.64270968,-122.37550342,"POINT (-122.37550342 47.64270968)","98119","WEST","NORTH QUEEN ANNE"
1000722,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/08/2025 06:07:20 AM","2025-03-08","06:07:20","2401 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.6396927,-122.35734895,"POINT (-122.35734895 47.6396927)","98109","WEST","NORTH QUEEN ANNE"
1000951,"Pothole","SDOT-Seattle Department of Transportation","03/08/2025 11:48:08 AM","2025-03-08","11:48:08","826 W NICKERSON ST, SEATTLE, WA 98119",47.65305683,-122.36829104,"POINT (-122.36829104 47.65305683)","98119","WEST","NORTH QUEEN ANNE"
1000955,"Pothole","SDOT-Seattle Department of Transportation","03/08/2025 12:00:10 PM","2025-03-08","12:00:10","20 W MCGRAW ST, SEATTLE, WA 98119",47.63976109,-122.35801096,"POINT (-122.35801096 47.63976109)","98119","WEST","NORTH QUEEN ANNE"
1000975,"Pothole","SDOT-Seattle Department of Transportation","03/08/2025 12:04:04 PM","2025-03-08","12:04:04","846 W NICKERSON ST, SEATTLE, WA 98119",47.65343468,-122.36893714,"POINT (-122.36893714 47.65343468)","98119","WEST","NORTH QUEEN ANNE"
1001189,"Pothole","SDOT-Seattle Department of Transportation","03/08/2025 05:39:50 PM","2025-03-08","05:39:50","1401 W BERTONA ST, SEATTLE, WA 98119",47.65019134,-122.37526978,"POINT (-122.37526978 47.65019134)","98119","WEST","NORTH QUEEN ANNE"
1001195,"Graffiti","SPU-Seattle Public Utilities","03/08/2025 05:04:33 PM","2025-03-08","05:04:33","3020 15TH AVE W, SEATTLE, WA 98119",47.64725584,-122.37577022,"POINT (-122.37577022 47.64725584)","98119","WEST","NORTH QUEEN ANNE"
1001237,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/08/2025 07:09:19 PM","2025-03-08","07:09:19","23 W NICKERSON ST, SEATTLE, WA 98119",47.6501055,-122.35874027,"POINT (-122.35874027 47.6501055)","98119","WEST","NORTH QUEEN ANNE"
1001594,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/09/2025 12:27:48 PM","2025-03-09","12:27:48","115 W RAYE ST, SEATTLE, WA 98119",47.64308152,-122.35898364,"POINT (-122.35898364 47.64308152)","98119","WEST","NORTH QUEEN ANNE"
1001642,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/09/2025 01:14:45 PM","2025-03-09","01:14:45","3110 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.6483067,-122.35749473,"POINT (-122.35749473 47.6483067)","98109","WEST","NORTH QUEEN ANNE"
1001680,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2025 02:11:05 PM","2025-03-09","02:11:05","2572 GILMAN DR W, SEATTLE, WA 98119",47.64270968,-122.37550342,"POINT (-122.37550342 47.64270968)","98119","WEST","NORTH QUEEN ANNE"
1001779,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/09/2025 03:45:48 PM","2025-03-09","03:45:48","1106 W DRAVUS ST, SEATTLE, WA 98119",47.64857202,-122.37212632,"POINT (-122.37212632 47.64857202)","98119","WEST","NORTH QUEEN ANNE"
1002068,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/10/2025 08:41:49 AM","2025-03-10","08:41:49","2806 3RD AVE W, SEATTLE, WA 98119",47.64545703,-122.35972496,"POINT (-122.35972496 47.64545703)","98119","WEST","NORTH QUEEN ANNE"
1002284,"Unauthorized Encampment","SEA-City of Seattle","03/10/2025 10:29:57 AM","2025-03-10","10:29:57","104 W RAYE ST, SEATTLE, WA 98119",47.64400238,-122.35889442,"POINT (-122.35889442 47.64400238)","98119","WEST","NORTH QUEEN ANNE"
1002292,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 10:30:55 AM","2025-03-10","10:30:55","107 W BERTONA ST, SEATTLE, WA 98119",47.6502945,-122.3594239,"POINT (-122.3594239 47.6502945)","98119","WEST","NORTH QUEEN ANNE"
1002423,"Pothole","SDOT-Seattle Department of Transportation","03/10/2025 11:51:43 AM","2025-03-10","11:51:43","210 NICKERSON ST, SEATTLE, WA 98109",47.64760917,-122.3524738,"POINT (-122.3524738 47.64760917)","98109","WEST","NORTH QUEEN ANNE"
1002441,"Pothole","SDOT-Seattle Department of Transportation","03/10/2025 12:16:25 PM","2025-03-10","12:16:25","20 SMITH ST, SEATTLE, WA 98109",47.64162983,-122.3559611,"POINT (-122.3559611 47.64162983)","98109","WEST","NORTH QUEEN ANNE"
1002787,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/10/2025 04:56:01 PM","2025-03-10","04:56:01","520 W RAYE ST, SEATTLE, WA 98119",47.64350521,-122.36432101,"POINT (-122.36432101 47.64350521)","98119","WEST","NORTH QUEEN ANNE"
1002835,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/11/2025 07:33:17 AM","2025-03-11","07:33:17","DEXTER AVE N & WESTLAKE AVE N, SEATTLE, WA",47.64614703,-122.34974101,"POINT (-122.34974101 47.64614703)","","WEST","NORTH QUEEN ANNE"
1002944,"Dead Animal","FAS-Finance and Administrative Services","03/11/2025 11:57:15 AM","2025-03-11","11:57:15","2438 3RD AVE W, SEATTLE, WA 98119",47.64071732,-122.36069168,"POINT (-122.36069168 47.64071732)","98119","WEST","NORTH QUEEN ANNE"
1002958,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 12:15:24 PM","2025-03-11","12:15:24","W RAYE ST & 6TH AVE W, SEATTLE, WA",47.64311619,-122.36490617,"POINT (-122.36490617 47.64311619)","","WEST","NORTH QUEEN ANNE"
1002963,"Dead Animal","FAS-Finance and Administrative Services","03/11/2025 11:49:10 AM","2025-03-11","11:49:10","2438 3RD AVE W, SEATTLE, WA 98119",47.64071732,-122.36069168,"POINT (-122.36069168 47.64071732)","98119","WEST","NORTH QUEEN ANNE"
1003056,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:02:05 PM","2025-03-11","03:02:05","103 FULTON ST, SEATTLE, WA 98109",47.64553672,-122.35548066,"POINT (-122.35548066 47.64553672)","98109","WEST","NORTH QUEEN ANNE"
1003076,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:07:01 PM","2025-03-11","03:07:01","2900 1ST AVE N, SEATTLE, WA 98109",47.64575058,-122.35528523,"POINT (-122.35528523 47.64575058)","98109","WEST","NORTH QUEEN ANNE"
1003102,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/11/2025 03:11:03 PM","2025-03-11","03:11:03","104 W RAYE ST, SEATTLE, WA 98119",47.64400238,-122.35889442,"POINT (-122.35889442 47.64400238)","98119","WEST","NORTH QUEEN ANNE"
1003118,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:09:50 PM","2025-03-11","03:09:50","2900 1ST AVE N, SEATTLE, WA 98109",47.64575058,-122.35528523,"POINT (-122.35528523 47.64575058)","98109","WEST","NORTH QUEEN ANNE"
1003175,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 03:17:46 PM","2025-03-11","03:17:46","1314 W RUFFNER ST, SEATTLE, WA 98119",47.65230466,-122.37438036,"POINT (-122.37438036 47.65230466)","98119","WEST","NORTH QUEEN ANNE"
1003207,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 03:29:34 PM","2025-03-11","03:29:34","1314 W RUFFNER ST, SEATTLE, WA 98119",47.65230466,-122.37438036,"POINT (-122.37438036 47.65230466)","98119","WEST","NORTH QUEEN ANNE"
1003321,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/11/2025 03:45:58 PM","2025-03-11","03:45:58","1102 W RAYE ST, SEATTLE, WA 98119",47.64311835,-122.37173879,"POINT (-122.37173879 47.64311835)","98119","WEST","NORTH QUEEN ANNE"
1003585,"Streetlight Maintenance","SCL-Seattle City Light","03/11/2025 04:42:20 PM","2025-03-11","04:42:20","2648 15TH AVE W, SEATTLE, WA 98119",47.64417564,-122.37586994,"POINT (-122.37586994 47.64417564)","98119","WEST","NORTH QUEEN ANNE"
1003593,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 04:42:04 PM","2025-03-11","04:42:04","1005 W RUFFNER ST, SEATTLE, WA 98119",47.65209512,-122.37036682,"POINT (-122.37036682 47.65209512)","98119","WEST","NORTH QUEEN ANNE"
1003764,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 05:03:50 PM","2025-03-11","05:03:50","310 FLORENTIA ST, SEATTLE, WA 98109",47.64710144,-122.35089642,"POINT (-122.35089642 47.64710144)","98109","WEST","NORTH QUEEN ANNE"
1003866,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:13:32 PM","2025-03-11","05:13:32","2604 MAYFAIR AVE N, SEATTLE, WA 98109",47.64339044,-122.35260717,"POINT (-122.35260717 47.64339044)","98109","WEST","NORTH QUEEN ANNE"
1004087,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 07:52:51 PM","2025-03-11","07:52:51","2524 11TH AVE W, SEATTLE, WA 98119",47.64145302,-122.37114536,"POINT (-122.37114536 47.64145302)","98119","WEST","NORTH QUEEN ANNE"
1004106,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 08:53:26 PM","2025-03-11","08:53:26","120 W ETRURIA ST, SEATTLE, WA 98119",47.64786021,-122.3595153,"POINT (-122.3595153 47.64786021)","98119","WEST","NORTH QUEEN ANNE"
1004110,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 08:57:40 PM","2025-03-11","08:57:40","1100 W EWING PL, SEATTLE, WA 98119",47.65575014,-122.37118178,"POINT (-122.37118178 47.65575014)","98119","WEST","NORTH QUEEN ANNE"
1004117,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 09:36:46 PM","2025-03-11","09:36:46","110 W EWING ST, SEATTLE, WA 98119",47.65184673,-122.36007561,"POINT (-122.36007561 47.65184673)","98119","WEST","NORTH QUEEN ANNE"
1004123,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:43:10 PM","2025-03-11","10:43:10","3401 13TH AVE W, SEATTLE, WA 98119",47.65050631,-122.37387394,"POINT (-122.37387394 47.65050631)","98119","WEST","NORTH QUEEN ANNE"
1004125,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:47:40 PM","2025-03-11","10:47:40","3402 15TH AVE W, SEATTLE, WA 98119",47.6505078,-122.37584581,"POINT (-122.37584581 47.6505078)","98119","WEST","NORTH QUEEN ANNE"
1004127,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:53:19 PM","2025-03-11","10:53:19","3450 14TH AVE W, SEATTLE, WA 98119",47.65183979,-122.37468792,"POINT (-122.37468792 47.65183979)","98119","WEST","NORTH QUEEN ANNE"
1004129,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:57:16 PM","2025-03-11","10:57:16","3636 14TH AVE W, SEATTLE, WA 98119",47.65324736,-122.37462053,"POINT (-122.37462053 47.65324736)","98119","WEST","NORTH QUEEN ANNE"
1004130,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:57:19 PM","2025-03-11","10:57:19","3650 14TH AVE W, SEATTLE, WA 98119",47.6537021,-122.37457633,"POINT (-122.37457633 47.6537021)","98119","WEST","NORTH QUEEN ANNE"
1004135,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:55:15 PM","2025-03-11","10:55:15","3606 14TH AVE W, SEATTLE, WA 98119",47.65246904,-122.37458212,"POINT (-122.37458212 47.65246904)","98119","WEST","NORTH QUEEN ANNE"
1004150,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 10:43:16 PM","2025-03-11","10:43:16","1352 W BERTONA ST, SEATTLE, WA 98119",47.6504836,-122.37439895,"POINT (-122.37439895 47.6504836)","98119","WEST","NORTH QUEEN ANNE"
1004308,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/12/2025 08:28:46 AM","2025-03-12","08:28:46","3450 14TH AVE W, SEATTLE, WA 98119",47.65183979,-122.37468792,"POINT (-122.37468792 47.65183979)","98119","WEST","NORTH QUEEN ANNE"
1004330,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 08:40:43 AM","2025-03-12","08:40:43","2403 6TH AVE W, SEATTLE, WA 98119",47.639795,-122.36519267,"POINT (-122.36519267 47.639795)","98119","WEST","NORTH QUEEN ANNE"
1004484,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/12/2025 10:07:24 AM","2025-03-12","10:07:24","2417 4TH AVE W, SEATTLE, WA 98119",47.64019658,-122.36257897,"POINT (-122.36257897 47.64019658)","98119","WEST","NORTH QUEEN ANNE"
1004496,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 10:31:35 AM","2025-03-12","10:31:35","3026 14TH AVE W, SEATTLE, WA 98119",47.64757433,-122.37455177,"POINT (-122.37455177 47.64757433)","98119","WEST","NORTH QUEEN ANNE"
1004648,"General Inquiry - City Light","SCL-Seattle City Light","03/12/2025 12:15:27 PM","2025-03-12","12:15:27","1207 W BOTHWELL ST, SEATTLE, WA 98119",47.64356787,-122.37237634,"POINT (-122.37237634 47.64356787)","98119","WEST","NORTH QUEEN ANNE"
1004783,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 01:56:25 PM","2025-03-12","01:56:25","2809 11TH AVE W, SEATTLE, WA 98119",47.64542836,-122.37177367,"POINT (-122.37177367 47.64542836)","98119","WEST","NORTH QUEEN ANNE"
1004928,"General Inquiry - Police Department","SPD-Seattle Police Department","03/12/2025 03:56:05 PM","2025-03-12","03:56:05","3317 3RD AVE W, SEATTLE, WA 98119",47.64969338,-122.36100382,"POINT (-122.36100382 47.64969338)","98119","WEST","NORTH QUEEN ANNE"
1004987,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 04:54:55 PM","2025-03-12","04:54:55","1501 W NICKERSON ST, SEATTLE, WA 98119",47.65429158,-122.37524983,"POINT (-122.37524983 47.65429158)","98119","WEST","NORTH QUEEN ANNE"
1005080,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:23:12 PM","2025-03-12","06:23:12","3639 13TH AVE W, SEATTLE, WA 98119",47.65324464,-122.37415452,"POINT (-122.37415452 47.65324464)","98119","WEST","NORTH QUEEN ANNE"
1005082,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:21:01 PM","2025-03-12","06:21:01","3621 13TH AVE W, SEATTLE, WA 98119",47.65287354,-122.37415764,"POINT (-122.37415764 47.65287354)","98119","WEST","NORTH QUEEN ANNE"
1005083,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:20:41 PM","2025-03-12","06:20:41","3610 14TH AVE W, SEATTLE, WA 98119",47.65260605,-122.3744772,"POINT (-122.3744772 47.65260605)","98119","WEST","NORTH QUEEN ANNE"
1005088,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:25:11 PM","2025-03-12","06:25:11","1321 W EMERSON ST, SEATTLE, WA 98119",47.65385148,-122.37443682,"POINT (-122.37443682 47.65385148)","98119","WEST","NORTH QUEEN ANNE"
1005090,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:23:18 PM","2025-03-12","06:23:18","3651 13TH AVE W, SEATTLE, WA 98119",47.65352556,-122.37410402,"POINT (-122.37410402 47.65352556)","98119","WEST","NORTH QUEEN ANNE"
1005116,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 06:31:18 PM","2025-03-12","06:31:18","3600 14TH AVE W, SEATTLE, WA 98119",47.65229628,-122.37464784,"POINT (-122.37464784 47.65229628)","98119","WEST","NORTH QUEEN ANNE"
1005222,"Pothole","SDOT-Seattle Department of Transportation","03/12/2025 10:54:16 PM","2025-03-12","10:54:16","2850 15TH AVE W, SEATTLE, WA 98119",47.64627744,-122.37585953,"POINT (-122.37585953 47.64627744)","98119","WEST","NORTH QUEEN ANNE"
1005280,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/13/2025 07:37:16 AM","2025-03-13","07:37:16","2604 MAYFAIR AVE N, SEATTLE, WA 98109",47.64339044,-122.35260717,"POINT (-122.35260717 47.64339044)","98109","WEST","NORTH QUEEN ANNE"
1005332,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/13/2025 08:27:37 AM","2025-03-13","08:27:37","316 W MCGRAW ST, SEATTLE, WA 98119",47.63973489,-122.36176755,"POINT (-122.36176755 47.63973489)","98119","WEST","NORTH QUEEN ANNE"
1005739,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 03:04:44 PM","2025-03-13","03:04:44","2572 GILMAN DR W, SEATTLE, WA 98119",47.64270968,-122.37550342,"POINT (-122.37550342 47.64270968)","98119","WEST","NORTH QUEEN ANNE"
1005741,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 02:59:57 PM","2025-03-13","02:59:57","702 W ETRURIA ST, SEATTLE, WA 98119",47.64773068,-122.36641916,"POINT (-122.36641916 47.64773068)","98119","WEST","NORTH QUEEN ANNE"
1005747,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 03:05:31 PM","2025-03-13","03:05:31","2617 4TH AVE W, SEATTLE, WA 98119",47.64378591,-122.36251219,"POINT (-122.36251219 47.64378591)","98119","WEST","NORTH QUEEN ANNE"
1005847,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 03:32:04 PM","2025-03-13","03:32:04","3420 15TH AVE W, SEATTLE, WA 98119",47.651028,-122.37572732,"POINT (-122.37572732 47.651028)","98119","WEST","NORTH QUEEN ANNE"
1005870,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 04:17:15 PM","2025-03-13","04:17:15","3457 13TH AVE W, SEATTLE, WA 98119",47.65202058,-122.37381776,"POINT (-122.37381776 47.65202058)","98119","WEST","NORTH QUEEN ANNE"
1005947,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 05:16:41 PM","2025-03-13","05:16:41","300 W MCGRAW PL, SEATTLE, WA 98119",47.63987555,-122.36118881,"POINT (-122.36118881 47.63987555)","98119","WEST","NORTH QUEEN ANNE"
1006245,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 07:57:24 AM","2025-03-14","07:57:24","2806 3RD AVE W, SEATTLE, WA 98119",47.64545703,-122.35972496,"POINT (-122.35972496 47.64545703)","98119","WEST","NORTH QUEEN ANNE"
1006450,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 10:15:32 AM","2025-03-14","10:15:32","3120 3RD AVE W, SEATTLE, WA 98119",47.6484623,-122.36052222,"POINT (-122.36052222 47.6484623)","98119","WEST","NORTH QUEEN ANNE"
1006494,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/14/2025 10:39:39 AM","2025-03-14","10:39:39","824 W ETRURIA ST, SEATTLE, WA 98119",47.64777678,-122.36899749,"POINT (-122.36899749 47.64777678)","98119","WEST","NORTH QUEEN ANNE"
1006532,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 11:01:54 AM","2025-03-14","11:01:54","2572 GILMAN DR W, SEATTLE, WA 98119",47.64270968,-122.37550342,"POINT (-122.37550342 47.64270968)","98119","WEST","NORTH QUEEN ANNE"
