"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
977710,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 08:48:55 AM","2025-02-10","08:48:55","11100 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.70941243,-122.31707187,"POINT (-122.31707187 47.70941243)","98125","NORTH","PINEHURST"
977785,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/10/2025 09:25:20 AM","2025-02-10","09:25:20","13739 15TH AVE NE, SEATTLE, WA 98125",47.72957051,-122.31398891,"POINT (-122.31398891 47.72957051)","98125","NORTH","PINEHURST"
977788,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/10/2025 09:24:58 AM","2025-02-10","09:24:58","13735 15TH AVE NE, SEATTLE, WA 98125",47.72957874,-122.31321081,"POINT (-122.31321081 47.72957874)","98125","NORTH","PINEHURST"
977888,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 10:31:31 AM","2025-02-10","10:31:31","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
978039,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/10/2025 11:46:10 AM","2025-02-10","11:46:10","541 NE 125TH ST, SEATTLE, WA 98125",47.71922562,-122.32171105,"POINT (-122.32171105 47.71922562)","98125","NORTH","PINEHURST"
978123,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/10/2025 12:52:39 PM","2025-02-10","12:52:39","821 NE 125TH ST, SEATTLE, WA 98125",47.71938362,-122.32057854,"POINT (-122.32057854 47.71938362)","98125","NORTH","PINEHURST"
978131,"Dead Animal","FAS-Finance and Administrative Services","02/10/2025 12:48:41 PM","2025-02-10","12:48:41","11726 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71486239,-122.31750173,"POINT (-122.31750173 47.71486239)","98125","NORTH","PINEHURST"
978629,"Parking Enforcement","SPD-Seattle Police Department","02/11/2025 07:55:22 AM","2025-02-11","07:55:22","1026 NE 117TH ST, SEATTLE, WA 98125",47.71424215,-122.31711507,"POINT (-122.31711507 47.71424215)","98125","NORTH","PINEHURST"
978642,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/11/2025 08:06:33 AM","2025-02-11","08:06:33","1026 NE 117TH ST, SEATTLE, WA 98125",47.71424215,-122.31711507,"POINT (-122.31711507 47.71424215)","98125","NORTH","PINEHURST"
978684,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 08:33:51 AM","2025-02-11","08:33:51","13000 5TH AVE NE, SEATTLE, WA 98125",47.72323168,-122.32341157,"POINT (-122.32341157 47.72323168)","98125","NORTH","PINEHURST"
978739,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/11/2025 09:06:57 AM","2025-02-11","09:06:57","13080 8TH CT NE, SEATTLE, WA 98125",47.72479381,-122.32171031,"POINT (-122.32171031 47.72479381)","98125","NORTH","PINEHURST"
979060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/11/2025 01:19:48 PM","2025-02-11","01:19:48","12005 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71602201,-122.31842071,"POINT (-122.31842071 47.71602201)","98125","NORTH","PINEHURST"
979439,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/12/2025 06:09:30 AM","2025-02-12","06:09:30","12727 5TH AVE NE, SEATTLE, WA 98125",47.7220259,-122.32367913,"POINT (-122.32367913 47.7220259)","98125","NORTH","PINEHURST"
979528,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2025 08:04:19 AM","2025-02-12","08:04:19","1216 NE 124TH ST, SEATTLE, WA 98125",47.71866282,-122.31471155,"POINT (-122.31471155 47.71866282)","98125","NORTH","PINEHURST"
979825,"Parking Enforcement","SPD-Seattle Police Department","02/12/2025 11:58:11 AM","2025-02-12","11:58:11","11231 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71077655,-122.31823575,"POINT (-122.31823575 47.71077655)","98125","NORTH","PINEHURST"
979887,"Dead Animal","FAS-Finance and Administrative Services","02/12/2025 12:56:35 PM","2025-02-12","12:56:35","11732 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71498096,-122.31764835,"POINT (-122.31764835 47.71498096)","98125","NORTH","PINEHURST"
979893,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/12/2025 01:06:46 PM","2025-02-12","01:06:46","14383 12TH AVE NE, SEATTLE, WA 98125",47.73290556,-122.31553963,"POINT (-122.31553963 47.73290556)","98125","NORTH","PINEHURST"
979979,"General Inquiry - Police Department","SPD-Seattle Police Department","02/12/2025 02:17:34 PM","2025-02-12","02:17:34","14355 5TH AVE NE WA 98125",47.73299382,-122.32373871,"POINT (-122.32373871 47.73299382)","98125","NORTH","PINEHURST"
980310,"Parking Enforcement","SPD-Seattle Police Department","02/13/2025 04:29:43 AM","2025-02-13","04:29:43","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
980799,"Unauthorized Encampment","SEA-City of Seattle","02/13/2025 01:25:58 PM","2025-02-13","01:25:58","1056 NE NORTHGATE WAY, SEATTLE, WA 98125",47.70914685,-122.3156918,"POINT (-122.3156918 47.70914685)","98125","NORTH","PINEHURST"
980880,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/13/2025 02:22:14 PM","2025-02-13","02:22:14","921 NE 117TH ST, SEATTLE, WA 98125",47.71379558,-122.3182285,"POINT (-122.3182285 47.71379558)","98125","NORTH","PINEHURST"
981103,"Parking Enforcement","SPD-Seattle Police Department","02/14/2025 04:16:36 AM","2025-02-14","04:16:36","11357 14TH AVE NE, SEATTLE, WA 98125",47.71201237,-122.31411448,"POINT (-122.31411448 47.71201237)","98125","NORTH","PINEHURST"
981232,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/14/2025 09:10:51 AM","2025-02-14","09:10:51","1433 NE 117TH ST, SEATTLE, WA 98125",47.71390882,-122.31309924,"POINT (-122.31309924 47.71390882)","98125","NORTH","PINEHURST"
981259,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/14/2025 09:39:07 AM","2025-02-14","09:39:07","12019 8TH AVE NE, SEATTLE, WA 98125",47.71650182,-122.32114068,"POINT (-122.32114068 47.71650182)","98125","NORTH","PINEHURST"
981362,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/14/2025 10:55:39 AM","2025-02-14","10:55:39","1206 NE 140TH ST, SEATTLE, WA 98125",47.73040723,-122.31533455,"POINT (-122.31533455 47.73040723)","98125","NORTH","PINEHURST"
981460,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/14/2025 12:24:52 PM","2025-02-14","12:24:52","12524 5TH AVE NE, SEATTLE, WA 98125",47.72034937,-122.32241801,"POINT (-122.32241801 47.72034937)","98125","NORTH","PINEHURST"
981485,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2025 12:48:31 PM","2025-02-14","12:48:31","12320 8TH AVE NE, SEATTLE, WA 98125",47.71831892,-122.32052382,"POINT (-122.32052382 47.71831892)","98125","NORTH","PINEHURST"
981518,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/14/2025 12:56:37 PM","2025-02-14","12:56:37","13025 8TH CT NE, SEATTLE, WA 98125",47.72397111,-122.32127079,"POINT (-122.32127079 47.72397111)","98125","NORTH","PINEHURST"
981535,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/14/2025 01:22:49 PM","2025-02-14","01:22:49","1203 NE 140TH ST, SEATTLE, WA 98125",47.73006738,-122.31517769,"POINT (-122.31517769 47.73006738)","98125","NORTH","PINEHURST"
981660,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/14/2025 03:05:52 PM","2025-02-14","03:05:52","13025 8TH CT NE, SEATTLE, WA 98125",47.72397111,-122.32127079,"POINT (-122.32127079 47.72397111)","98125","NORTH","PINEHURST"
981687,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 03:56:01 PM","2025-02-14","03:56:01","501 NE 145TH ST, SEATTLE, WA 98155",47.73396875,-122.32338576,"POINT (-122.32338576 47.73396875)","98155","NORTH","PINEHURST"
981707,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 04:19:11 PM","2025-02-14","04:19:11","1011 NE 115TH ST, SEATTLE, WA 98125",47.71199976,-122.31727336,"POINT (-122.31727336 47.71199976)","98125","NORTH","PINEHURST"
981831,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2025 07:39:39 PM","2025-02-14","07:39:39","1016 NE 120TH ST, SEATTLE, WA 98125",47.71604269,-122.31706428,"POINT (-122.31706428 47.71604269)","98125","NORTH","PINEHURST"
982226,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 03:16:38 PM","2025-02-15","03:16:38","12002 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71625117,-122.31768974,"POINT (-122.31768974 47.71625117)","98125","NORTH","PINEHURST"
982599,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/16/2025 12:33:24 PM","2025-02-16","12:33:24","13360 10TH AVE NE, SEATTLE, WA 98125",47.72653544,-122.31755866,"POINT (-122.31755866 47.72653544)","98125","NORTH","PINEHURST"
983273,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/17/2025 03:00:32 PM","2025-02-17","03:00:32","12028 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71664101,-122.31764834,"POINT (-122.31764834 47.71664101)","98125","NORTH","PINEHURST"
983443,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 05:38:47 PM","2025-02-17","05:38:47","11756 5TH AVE NE WA 98125",47.715666,-122.3231915,"POINT (-122.3231915 47.715666)","98125","NORTH","PINEHURST"
983674,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 08:04:20 AM","2025-02-18","08:04:20","418 NE 115TH ST, SEATTLE, WA 98125",47.71241382,-122.3239143,"POINT (-122.3239143 47.71241382)","98125","NORTH","PINEHURST"
983762,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/18/2025 08:54:57 AM","2025-02-18","08:54:57","1206 NE 140TH ST, SEATTLE, WA 98125",47.73040723,-122.31533455,"POINT (-122.31533455 47.73040723)","98125","NORTH","PINEHURST"
983831,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 09:10:29 AM","2025-02-18","09:10:29","921 NE 117TH ST, SEATTLE, WA 98125",47.71379558,-122.3182285,"POINT (-122.3182285 47.71379558)","98125","NORTH","PINEHURST"
984093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 12:38:27 PM","2025-02-18","12:38:27","11414 8TH AVE NE, SEATTLE, WA 98125",47.71185854,-122.32027712,"POINT (-122.32027712 47.71185854)","98125","NORTH","PINEHURST"
984106,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 12:42:29 PM","2025-02-18","12:42:29","11048 8TH AVE NE, SEATTLE, WA 98125",47.70989729,-122.32018921,"POINT (-122.32018921 47.70989729)","98125","NORTH","PINEHURST"
984114,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 12:46:28 PM","2025-02-18","12:46:28","11048 8TH AVE NE, SEATTLE, WA 98125",47.70989729,-122.32018921,"POINT (-122.32018921 47.70989729)","98125","NORTH","PINEHURST"
984121,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 12:57:35 PM","2025-02-18","12:57:35","11048 8TH AVE NE, SEATTLE, WA 98125",47.70989729,-122.32018921,"POINT (-122.32018921 47.70989729)","98125","NORTH","PINEHURST"
984185,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 01:52:58 PM","2025-02-18","01:52:58","1036 NE 123RD ST, SEATTLE, WA 98125",47.71782305,-122.31636378,"POINT (-122.31636378 47.71782305)","98125","NORTH","PINEHURST"
984202,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 01:57:01 PM","2025-02-18","01:57:01","1100 NE 123RD ST, SEATTLE, WA 98125",47.71781473,-122.31578364,"POINT (-122.31578364 47.71781473)","98125","NORTH","PINEHURST"
985112,"Parking Enforcement","SPD-Seattle Police Department","02/19/2025 11:35:56 AM","2025-02-19","11:35:56","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
985289,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/19/2025 01:40:25 PM","2025-02-19","01:40:25","13739 15TH AVE NE, SEATTLE, WA 98125",47.72957051,-122.31398891,"POINT (-122.31398891 47.72957051)","98125","NORTH","PINEHURST"
985405,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/19/2025 03:07:25 PM","2025-02-19","03:07:25","11756 5TH AVE NE WA 98125",47.715666,-122.3231915,"POINT (-122.3231915 47.715666)","98125","NORTH","PINEHURST"
985523,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/19/2025 05:09:29 PM","2025-02-19","05:09:29","11318 8TH AVE NE, SEATTLE, WA 98125",47.71098838,-122.32040487,"POINT (-122.32040487 47.71098838)","98125","NORTH","PINEHURST"
986136,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/20/2025 11:38:19 AM","2025-02-20","11:38:19","12044 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71710915,-122.31743611,"POINT (-122.31743611 47.71710915)","98125","NORTH","PINEHURST"
986154,"Pothole","SDOT-Seattle Department of Transportation","02/20/2025 11:52:27 AM","2025-02-20","11:52:27","1127 NE 135TH ST, SEATTLE, WA 98125",47.72646466,-122.31552765,"POINT (-122.31552765 47.72646466)","98125","NORTH","PINEHURST"
986181,"General Inquiry - Police Department","SPD-Seattle Police Department","02/20/2025 12:06:37 PM","2025-02-20","12:06:37","13347 12TH AVE NE, SEATTLE, WA 98125",47.72616854,-122.31571043,"POINT (-122.31571043 47.72616854)","98125","NORTH","PINEHURST"
986246,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/20/2025 12:44:55 PM","2025-02-20","12:44:55","12038 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71702074,-122.31781299,"POINT (-122.31781299 47.71702074)","98125","NORTH","PINEHURST"
986741,"Parking Enforcement","SPD-Seattle Police Department","02/21/2025 07:09:23 AM","2025-02-21","07:09:23","1026 NE 117TH ST, SEATTLE, WA 98125",47.71424215,-122.31711507,"POINT (-122.31711507 47.71424215)","98125","NORTH","PINEHURST"
986994,"Streetlight Maintenance","SCL-Seattle City Light","02/21/2025 11:06:15 AM","2025-02-21","11:06:15","13347 12TH AVE NE, SEATTLE, WA 98125",47.72616854,-122.31571043,"POINT (-122.31571043 47.72616854)","98125","NORTH","PINEHURST"
987013,"General Inquiry - City Light","SCL-Seattle City Light","02/21/2025 11:31:09 AM","2025-02-21","11:31:09","921 NE 117TH ST, SEATTLE, WA 98125",47.71379558,-122.3182285,"POINT (-122.3182285 47.71379558)","98125","NORTH","PINEHURST"
987495,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/22/2025 12:37:12 AM","2025-02-22","12:37:12","1433 NE 117TH ST, SEATTLE, WA 98125",47.71390882,-122.31309924,"POINT (-122.31309924 47.71390882)","98125","NORTH","PINEHURST"
987565,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 08:46:56 AM","2025-02-22","08:46:56","1026 NE 117TH ST, SEATTLE, WA 98125",47.71424215,-122.31711507,"POINT (-122.31711507 47.71424215)","98125","NORTH","PINEHURST"
987590,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 09:23:15 AM","2025-02-22","09:23:15","11336 14TH AVE NE, SEATTLE, WA 98125",47.71146019,-122.31350346,"POINT (-122.31350346 47.71146019)","98125","NORTH","PINEHURST"
988018,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 05:20:52 PM","2025-02-22","05:20:52","822 NE 115TH ST, SEATTLE, WA 98125",47.71239477,-122.31951566,"POINT (-122.31951566 47.71239477)","98125","NORTH","PINEHURST"
988081,"Streetlight Maintenance","SCL-Seattle City Light","02/22/2025 08:06:09 PM","2025-02-22","08:06:09","11030 2ND AVE NE, SEATTLE, WA 98125",47.70899278,-122.3271303,"POINT (-122.3271303 47.70899278)","98125","NORTH","PINEHURST"
988258,"Pothole","SDOT-Seattle Department of Transportation","02/23/2025 10:08:35 AM","2025-02-23","10:08:35","11001 1ST AVE NE, SEATTLE, WA 98125",47.70884138,-122.32881465,"POINT (-122.32881465 47.70884138)","98125","NORTH","PINEHURST"
988317,"Pothole","SDOT-Seattle Department of Transportation","02/23/2025 11:09:05 AM","2025-02-23","11:09:05","13058 10TH AVE NE, SEATTLE, WA 98125",47.72471629,-122.31762774,"POINT (-122.31762774 47.72471629)","98125","NORTH","PINEHURST"
988566,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/23/2025 04:01:15 PM","2025-02-23","04:01:15","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
988617,"Unauthorized Encampment","SEA-City of Seattle","02/23/2025 05:13:50 PM","2025-02-23","05:13:50","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
988806,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/24/2025 07:26:03 AM","2025-02-24","07:26:03","11067 3RD AVE NE, SEATTLE, WA 98125",47.70901886,-122.32642914,"POINT (-122.32642914 47.70901886)","98125","NORTH","PINEHURST"
988851,"Pothole","SDOT-Seattle Department of Transportation","02/24/2025 07:52:29 AM","2025-02-24","07:52:29","14355 5TH AVE NE, SEATTLE, WA 98125",47.73299382,-122.32373871,"POINT (-122.32373871 47.73299382)","98125","NORTH","PINEHURST"
988948,"Unauthorized Encampment","SEA-City of Seattle","02/24/2025 08:09:27 AM","2025-02-24","08:09:27","1060 NE NORTHGATE WAY, SEATTLE, WA 98125",47.70863062,-122.3158588,"POINT (-122.3158588 47.70863062)","98125","NORTH","PINEHURST"
989225,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/24/2025 10:27:24 AM","2025-02-24","10:27:24","11200 PINEHURST WAY NE, SEATTLE, WA 98125",47.70989366,-122.31758659,"POINT (-122.31758659 47.70989366)","98125","NORTH","PINEHURST"
989227,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/24/2025 10:25:25 AM","2025-02-24","10:25:25","11200 PINEHURST WAY NE, SEATTLE, WA 98125",47.70989366,-122.31758659,"POINT (-122.31758659 47.70989366)","98125","NORTH","PINEHURST"
989525,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/24/2025 02:03:14 PM","2025-02-24","02:03:14","11046 1ST AVE NE, SEATTLE, WA 98125",47.71024516,-122.32777206,"POINT (-122.32777206 47.71024516)","98125","NORTH","PINEHURST"
989581,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/24/2025 03:06:32 PM","2025-02-24","03:06:32","11320 8TH AVE NE, SEATTLE, WA 98125",47.71117191,-122.32025344,"POINT (-122.32025344 47.71117191)","98125","NORTH","PINEHURST"
990011,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/25/2025 07:40:08 AM","2025-02-25","07:40:08","11300 1ST AVE NE, SEATTLE, WA 98125",47.71121633,-122.32765761,"POINT (-122.32765761 47.71121633)","98125","NORTH","PINEHURST"
990076,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2025 08:24:45 AM","2025-02-25","08:24:45","11334 3RD AVE NE, SEATTLE, WA 98125",47.71147156,-122.32570758,"POINT (-122.32570758 47.71147156)","98125","NORTH","PINEHURST"
990140,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/25/2025 08:46:37 AM","2025-02-25","08:46:37","11231 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71077655,-122.31823575,"POINT (-122.31823575 47.71077655)","98125","NORTH","PINEHURST"
990152,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/25/2025 08:48:45 AM","2025-02-25","08:48:45","133 NE 115TH ST, SEATTLE, WA 98125",47.71203281,-122.32725076,"POINT (-122.32725076 47.71203281)","98125","NORTH","PINEHURST"
990291,"Streetlight Maintenance","SCL-Seattle City Light","02/25/2025 10:39:32 AM","2025-02-25","10:39:32","12049 15TH AVE NE, SEATTLE, WA 98125",47.71743914,-122.31312209,"POINT (-122.31312209 47.71743914)","98125","NORTH","PINEHURST"
990516,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/25/2025 12:44:35 PM","2025-02-25","12:44:35","11225 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71077655,-122.31823575,"POINT (-122.31823575 47.71077655)","98125","NORTH","PINEHURST"
990663,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/25/2025 02:37:18 PM","2025-02-25","02:37:18","14485 5TH AVE NE, SEATTLE, WA 98125",47.73389298,-122.32388707,"POINT (-122.32388707 47.73389298)","98125","NORTH","PINEHURST"
990673,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/25/2025 02:38:28 PM","2025-02-25","02:38:28","11300 1ST AVE NE, SEATTLE, WA 98125",47.71121633,-122.32765761,"POINT (-122.32765761 47.71121633)","98125","NORTH","PINEHURST"
990682,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 02:43:25 PM","2025-02-25","02:43:25","1016 NE 120TH ST, SEATTLE, WA 98125",47.71604269,-122.31706428,"POINT (-122.31706428 47.71604269)","98125","NORTH","PINEHURST"
990688,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/25/2025 02:37:45 PM","2025-02-25","02:37:45","11300 1ST AVE NE, SEATTLE, WA 98125",47.71121633,-122.32765761,"POINT (-122.32765761 47.71121633)","98125","NORTH","PINEHURST"
990691,"Streetlight Maintenance","SCL-Seattle City Light","02/25/2025 02:38:44 PM","2025-02-25","02:38:44","11300 1ST AVE NE, SEATTLE, WA 98125",47.71121633,-122.32765761,"POINT (-122.32765761 47.71121633)","98125","NORTH","PINEHURST"
990730,"Streetlight Maintenance","SCL-Seattle City Light","02/25/2025 03:23:46 PM","2025-02-25","03:23:46","13075 15TH AVE NE, SEATTLE, WA 98125",47.72454912,-122.3127807,"POINT (-122.3127807 47.72454912)","98125","NORTH","PINEHURST"
990733,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2025 03:27:50 PM","2025-02-25","03:27:50","1011 NE 120TH ST, SEATTLE, WA 98125",47.71555845,-122.31738889,"POINT (-122.31738889 47.71555845)","98125","NORTH","PINEHURST"
990747,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 03:31:46 PM","2025-02-25","03:31:46","1016 NE 120TH ST, SEATTLE, WA 98125",47.71604269,-122.31706428,"POINT (-122.31706428 47.71604269)","98125","NORTH","PINEHURST"
990750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/25/2025 03:29:46 PM","2025-02-25","03:29:46","1021 NE 120TH ST, SEATTLE, WA 98125",47.71563468,-122.3171773,"POINT (-122.3171773 47.71563468)","98125","NORTH","PINEHURST"
990770,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 03:47:56 PM","2025-02-25","03:47:56","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
990771,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 03:49:55 PM","2025-02-25","03:49:55","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
990970,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/25/2025 06:31:05 PM","2025-02-25","06:31:05","501 NE 145TH ST, SEATTLE, WA 98155",47.73396875,-122.32338576,"POINT (-122.32338576 47.73396875)","98155","NORTH","PINEHURST"
991092,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2025 05:25:51 AM","2025-02-26","05:25:51","1016 NE 120TH ST, SEATTLE, WA 98125",47.71604269,-122.31706428,"POINT (-122.31706428 47.71604269)","98125","NORTH","PINEHURST"
991164,"Parking Enforcement","SPD-Seattle Police Department","02/26/2025 07:28:03 AM","2025-02-26","07:28:03","12505 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71965257,-122.31877268,"POINT (-122.31877268 47.71965257)","98125","NORTH","PINEHURST"
991331,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 09:02:45 AM","2025-02-26","09:02:45","142 NE 115TH ST, SEATTLE, WA 98125",47.71249414,-122.32686245,"POINT (-122.32686245 47.71249414)","98125","NORTH","PINEHURST"
991570,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/26/2025 11:09:45 AM","2025-02-26","11:09:45","12534 5TH AVE NE, SEATTLE, WA 98125",47.72056041,-122.32323347,"POINT (-122.32323347 47.72056041)","98125","NORTH","PINEHURST"
991642,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2025 12:02:07 PM","2025-02-26","12:02:07","11306 3RD AVE NE, SEATTLE, WA 98125",47.71070914,-122.3256351,"POINT (-122.3256351 47.71070914)","98125","NORTH","PINEHURST"
991651,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2025 12:02:08 PM","2025-02-26","12:02:08","11306 3RD AVE NE, SEATTLE, WA 98125",47.71070914,-122.3256351,"POINT (-122.3256351 47.71070914)","98125","NORTH","PINEHURST"
991701,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 12:46:37 PM","2025-02-26","12:46:37","13498 10TH AVE NE, SEATTLE, WA 98125",47.72668659,-122.3178505,"POINT (-122.3178505 47.72668659)","98125","NORTH","PINEHURST"
991716,"Pothole","SDOT-Seattle Department of Transportation","02/26/2025 12:56:39 PM","2025-02-26","12:56:39","12727 5TH AVE NE, SEATTLE, WA 98125",47.7220259,-122.32367913,"POINT (-122.32367913 47.7220259)","98125","NORTH","PINEHURST"
991934,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 02:58:28 PM","2025-02-26","02:58:28","133 NE 115TH ST, SEATTLE, WA 98125",47.71203281,-122.32725076,"POINT (-122.32725076 47.71203281)","98125","NORTH","PINEHURST"
992024,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 03:45:55 PM","2025-02-26","03:45:55","11555 12TH AVE NE, SEATTLE, WA 98125",47.71381384,-122.31551582,"POINT (-122.31551582 47.71381384)","98125","NORTH","PINEHURST"
992116,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 04:49:50 PM","2025-02-26","04:49:50","13360 10TH AVE NE, SEATTLE, WA 98125",47.72653544,-122.31755866,"POINT (-122.31755866 47.72653544)","98125","NORTH","PINEHURST"
992137,"Streetlight Maintenance","SCL-Seattle City Light","02/26/2025 05:14:32 PM","2025-02-26","05:14:32","1011 NE 126TH ST, SEATTLE, WA 98125",47.72005181,-122.3168192,"POINT (-122.3168192 47.72005181)","98125","NORTH","PINEHURST"
