"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1025321,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:45:45 PM","2025-04-03","05:45:45","4726 11TH AVE NE, SEATTLE, WA 98105",47.66390622,-122.31602352,"POINT (-122.31602352 47.66390622)","98105","NORTH","UNIVERSITY DISTRICT"
1025408,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 07:16:03 PM","2025-04-03","07:16:03","4718 11TH AVE NE, SEATTLE, WA 98105",47.66377055,-122.31611404,"POINT (-122.31611404 47.66377055)","98105","NORTH","UNIVERSITY DISTRICT"
1025487,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/03/2025 11:07:11 PM","2025-04-03","11:07:11","4227 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65912118,-122.31351674,"POINT (-122.31351674 47.65912118)","98105","NORTH","UNIVERSITY DISTRICT"
1025564,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 07:41:07 AM","2025-04-04","07:41:07","4716 9TH AVE NE, SEATTLE, WA 98105",47.66362484,-122.31814317,"POINT (-122.31814317 47.66362484)","98105","NORTH","UNIVERSITY DISTRICT"
1025603,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 08:16:25 AM","2025-04-04","08:16:25","4001 9TH AVE NE, SEATTLE, WA 98105",47.65594097,-122.31905521,"POINT (-122.31905521 47.65594097)","98105","NORTH","UNIVERSITY DISTRICT"
1025681,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 09:11:49 AM","2025-04-04","09:11:49","4200 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65852839,-122.31279808,"POINT (-122.31279808 47.65852839)","98105","NORTH","UNIVERSITY DISTRICT"
1025797,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/04/2025 10:16:23 AM","2025-04-04","10:16:23","1837 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66937424,-122.30776111,"POINT (-122.30776111 47.66937424)","98105","NORTH","UNIVERSITY DISTRICT"
1025805,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 10:32:26 AM","2025-04-04","10:32:26","5524 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66929903,-122.31386815,"POINT (-122.31386815 47.66929903)","98105","NORTH","UNIVERSITY DISTRICT"
1025827,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/04/2025 10:42:41 AM","2025-04-04","10:42:41","5034 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66594156,-122.31266367,"POINT (-122.31266367 47.66594156)","98105","NORTH","UNIVERSITY DISTRICT"
1025853,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 11:08:07 AM","2025-04-04","11:08:07","5003 12TH AVE NE, SEATTLE, WA 98105",47.66505166,-122.31551024,"POINT (-122.31551024 47.66505166)","98105","NORTH","UNIVERSITY DISTRICT"
1025859,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 11:21:29 AM","2025-04-04","11:21:29","2117 NE MASON RD, SEATTLE, WA 98195",47.6513499,-122.30522157,"POINT (-122.30522157 47.6513499)","98195","NORTH","UNIVERSITY DISTRICT"
1025893,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 11:36:02 AM","2025-04-04","11:36:02","4250 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65973388,-122.31300167,"POINT (-122.31300167 47.65973388)","98105","NORTH","UNIVERSITY DISTRICT"
1025923,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/04/2025 12:09:13 PM","2025-04-04","12:09:13","4501 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66150552,-122.31457193,"POINT (-122.31457193 47.66150552)","98105","NORTH","UNIVERSITY DISTRICT"
1025935,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 12:07:11 PM","2025-04-04","12:07:11","5627 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.67026759,-122.31336296,"POINT (-122.31336296 47.67026759)","98105","NORTH","UNIVERSITY DISTRICT"
1025941,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 11:59:15 AM","2025-04-04","11:59:15","4719 12TH AVE NE, SEATTLE, WA 98105",47.66367615,-122.31554371,"POINT (-122.31554371 47.66367615)","98105","NORTH","UNIVERSITY DISTRICT"
1025987,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 12:48:33 PM","2025-04-04","12:48:33","5260 16TH AVE NE, SEATTLE, WA 98105",47.66815298,-122.31046042,"POINT (-122.31046042 47.66815298)","98105","NORTH","UNIVERSITY DISTRICT"
1026075,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 02:02:10 PM","2025-04-04","02:02:10","1413 NE 52ND ST, SEATTLE, WA 98105",47.66626636,-122.3123323,"POINT (-122.3123323 47.66626636)","98105","NORTH","UNIVERSITY DISTRICT"
1026101,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 02:22:11 PM","2025-04-04","02:22:11","4500 8TH AVE NE, SEATTLE, WA 98105",47.66145702,-122.31957291,"POINT (-122.31957291 47.66145702)","98105","NORTH","UNIVERSITY DISTRICT"
1026122,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 02:40:19 PM","2025-04-04","02:40:19","4393 7TH AVE NE, SEATTLE, WA 98105",47.66116102,-122.32109985,"POINT (-122.32109985 47.66116102)","98105","NORTH","UNIVERSITY DISTRICT"
1026160,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/04/2025 03:06:34 PM","2025-04-04","03:06:34","2201 NE 54TH ST, SEATTLE, WA 98105",47.66793936,-122.30414734,"POINT (-122.30414734 47.66793936)","98105","NORTH","UNIVERSITY DISTRICT"
1026240,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/04/2025 04:26:07 PM","2025-04-04","04:26:07","5252 15TH AVE NE, SEATTLE, WA 98105",47.6679062,-122.31161296,"POINT (-122.31161296 47.6679062)","98105","NORTH","UNIVERSITY DISTRICT"
1026292,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 05:04:25 PM","2025-04-04","05:04:25","5017 15TH AVE NE, SEATTLE, WA 98105",47.66551249,-122.31230806,"POINT (-122.31230806 47.66551249)","98105","NORTH","UNIVERSITY DISTRICT"
1026313,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 05:36:46 PM","2025-04-04","05:36:46","4740 8TH AVE NE, SEATTLE, WA 98105",47.66443952,-122.31971327,"POINT (-122.31971327 47.66443952)","98105","NORTH","UNIVERSITY DISTRICT"
1026430,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 09:11:23 PM","2025-04-04","09:11:23","4740 RAVENNA AVE NE, SEATTLE, WA 98105",47.66420241,-122.30319699,"POINT (-122.30319699 47.66420241)","98105","NORTH","UNIVERSITY DISTRICT"
1026542,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 08:54:42 AM","2025-04-05","08:54:42","4555 15TH AVE NE, SEATTLE, WA 98105",47.66290441,-122.31228538,"POINT (-122.31228538 47.66290441)","98105","NORTH","UNIVERSITY DISTRICT"
1026619,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/05/2025 10:17:27 AM","2025-04-05","10:17:27","5331 8TH AVE NE, SEATTLE, WA 98105",47.66802135,-122.31979069,"POINT (-122.31979069 47.66802135)","98105","NORTH","UNIVERSITY DISTRICT"
1026627,"Parking Enforcement","SPD-Seattle Police Department","04/05/2025 10:33:46 AM","2025-04-05","10:33:46","4522 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.66202777,-122.31719645,"POINT (-122.31719645 47.66202777)","98105","NORTH","UNIVERSITY DISTRICT"
1026634,"Parking Enforcement","SPD-Seattle Police Department","04/05/2025 10:35:30 AM","2025-04-05","10:35:30","4508 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.66151266,-122.31710029,"POINT (-122.31710029 47.66151266)","98105","NORTH","UNIVERSITY DISTRICT"
1026636,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","04/05/2025 09:59:11 AM","2025-04-05","09:59:11","5612 11TH AVE NE, SEATTLE, WA 98105",47.66993151,-122.31600274,"POINT (-122.31600274 47.66993151)","98105","NORTH","UNIVERSITY DISTRICT"
1026640,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 10:33:33 AM","2025-04-05","10:33:33","4719 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66382486,-122.31344707,"POINT (-122.31344707 47.66382486)","98105","NORTH","UNIVERSITY DISTRICT"
1026760,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 12:36:22 PM","2025-04-05","12:36:22","5204 18TH AVE NE, SEATTLE, WA 98105",47.66658915,-122.30798211,"POINT (-122.30798211 47.66658915)","98105","NORTH","UNIVERSITY DISTRICT"
1026769,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 12:46:41 PM","2025-04-05","12:46:41","4734 17TH AVE NE, SEATTLE, WA 98105",47.66408629,-122.30916335,"POINT (-122.30916335 47.66408629)","98105","NORTH","UNIVERSITY DISTRICT"
1026784,"Pothole","SDOT-Seattle Department of Transportation","04/05/2025 12:40:24 PM","2025-04-05","12:40:24","5201 19TH AVE NE, SEATTLE, WA 98105",47.66658566,-122.30746435,"POINT (-122.30746435 47.66658566)","98105","NORTH","UNIVERSITY DISTRICT"
1026799,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/05/2025 12:54:32 PM","2025-04-05","12:54:32","1319 NE 50TH ST, SEATTLE, WA 98105",47.66480712,-122.31364269,"POINT (-122.31364269 47.66480712)","98105","NORTH","UNIVERSITY DISTRICT"
1026908,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2025 03:25:39 PM","2025-04-05","03:25:39","3808 MARY GATES MEMORIAL DR NE, SEATTLE, WA 98105",47.65901694,-122.29089672,"POINT (-122.29089672 47.65901694)","98105","NORTH","UNIVERSITY DISTRICT"
1026909,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2025 03:23:38 PM","2025-04-05","03:23:38","3874 MARY GATES MEMORIAL DR NE, SEATTLE, WA 98105",47.65916875,-122.29102122,"POINT (-122.29102122 47.65916875)","98105","NORTH","UNIVERSITY DISTRICT"
1026968,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/05/2025 04:54:22 PM","2025-04-05","04:54:22","4993 7TH AVE NE, SEATTLE, WA 98105",47.66478987,-122.3209509,"POINT (-122.3209509 47.66478987)","98105","NORTH","UNIVERSITY DISTRICT"
1027005,"Unauthorized Encampment","SEA-City of Seattle","04/05/2025 05:56:49 PM","2025-04-05","05:56:49","5200 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.6666588,-122.3127417,"POINT (-122.3127417 47.6666588)","98105","NORTH","UNIVERSITY DISTRICT"
1027090,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/05/2025 09:17:21 PM","2025-04-05","09:17:21","3798 MONTLAKE BLVD NE, SEATTLE, WA 98195",47.65026213,-122.30385155,"POINT (-122.30385155 47.65026213)","98195","NORTH","UNIVERSITY DISTRICT"
1027100,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/05/2025 09:15:20 PM","2025-04-05","09:15:20","1422 NE PACIFIC ST, SEATTLE, WA 98105",47.65318995,-122.31250575,"POINT (-122.31250575 47.65318995)","98105","NORTH","UNIVERSITY DISTRICT"
1027150,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2025 08:06:19 AM","2025-04-06","08:06:19","1551 NE 45TH ST, SEATTLE, WA 98195",47.66108679,-122.31123115,"POINT (-122.31123115 47.66108679)","98195","NORTH","UNIVERSITY DISTRICT"
1027191,"Parking Enforcement","SPD-Seattle Police Department","04/06/2025 08:28:27 AM","2025-04-06","08:28:27","5501 17TH AVE NE, SEATTLE, WA 98105",47.66870356,-122.30996736,"POINT (-122.30996736 47.66870356)","98105","NORTH","UNIVERSITY DISTRICT"
1027236,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/06/2025 09:51:51 AM","2025-04-06","09:51:51","NE 52ND ST & 17TH AVE NE, SEATTLE, WA",47.66641161,-122.30964642,"POINT (-122.30964642 47.66641161)","","NORTH","UNIVERSITY DISTRICT"
1027263,"Unauthorized Encampment","SEA-City of Seattle","04/06/2025 10:29:52 AM","2025-04-06","10:29:52","1100 NE 47TH ST, SEATTLE, WA 98105",47.66326336,-122.31602825,"POINT (-122.31602825 47.66326336)","98105","NORTH","UNIVERSITY DISTRICT"
1027305,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2025 11:04:43 AM","2025-04-06","11:04:43","3756 MASON RD NE, SEATTLE, WA 98195",47.65155149,-122.30401145,"POINT (-122.30401145 47.65155149)","98195","NORTH","UNIVERSITY DISTRICT"
1027348,"Parking Enforcement","SPD-Seattle Police Department","04/06/2025 12:02:06 PM","2025-04-06","12:02:06","4247 7TH AVE NE, SEATTLE, WA 98105",47.65892229,-122.32110995,"POINT (-122.32110995 47.65892229)","98105","NORTH","UNIVERSITY DISTRICT"
1027349,"Parking Enforcement","SPD-Seattle Police Department","04/06/2025 11:58:10 AM","2025-04-06","11:58:10","1847 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66909859,-122.30726341,"POINT (-122.30726341 47.66909859)","98105","NORTH","UNIVERSITY DISTRICT"
1027360,"Parking Enforcement","SPD-Seattle Police Department","04/06/2025 12:04:39 PM","2025-04-06","12:04:39","4261 8TH AVE NE, SEATTLE, WA 98105",47.65931681,-122.32011186,"POINT (-122.32011186 47.65931681)","98105","NORTH","UNIVERSITY DISTRICT"
1027365,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/06/2025 12:17:31 PM","2025-04-06","12:17:31","4331 9TH AVE NE, SEATTLE, WA 98105",47.6603713,-122.3189708,"POINT (-122.3189708 47.6603713)","98105","NORTH","UNIVERSITY DISTRICT"
1027370,"Streetlight Maintenance","SCL-Seattle City Light","04/06/2025 12:41:34 PM","2025-04-06","12:41:34","4341 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66103871,-122.31349149,"POINT (-122.31349149 47.66103871)","98105","NORTH","UNIVERSITY DISTRICT"
1027382,"Unauthorized Encampment","SEA-City of Seattle","04/06/2025 12:54:30 PM","2025-04-06","12:54:30","744 NE 59TH ST, SEATTLE, WA 98105",47.67173603,-122.32083988,"POINT (-122.32083988 47.67173603)","98105","NORTH","UNIVERSITY DISTRICT"
1027387,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2025 01:06:41 PM","2025-04-06","01:06:41","743 NE 59TH ST, SEATTLE, WA 98105",47.67132537,-122.32090054,"POINT (-122.32090054 47.67132537)","98105","NORTH","UNIVERSITY DISTRICT"
1027455,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/06/2025 03:10:31 PM","2025-04-06","03:10:31","5665 11TH AVE NE, SEATTLE, WA 98105",47.67131099,-122.31661284,"POINT (-122.31661284 47.67131099)","98105","NORTH","UNIVERSITY DISTRICT"
1027503,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/06/2025 03:52:53 PM","2025-04-06","03:52:53","5500 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.66878965,-122.31698331,"POINT (-122.31698331 47.66878965)","98105","NORTH","UNIVERSITY DISTRICT"
1027534,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/06/2025 04:51:21 PM","2025-04-06","04:51:21","5661 11TH AVE NE, SEATTLE, WA 98105",47.67121225,-122.31662546,"POINT (-122.31662546 47.67121225)","98105","NORTH","UNIVERSITY DISTRICT"
1027664,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2025 08:47:59 PM","2025-04-06","08:47:59","5017 15TH AVE NE, SEATTLE, WA 98105",47.66551249,-122.31230806,"POINT (-122.31230806 47.66551249)","98105","NORTH","UNIVERSITY DISTRICT"
1027694,"Graffiti","SPU-Seattle Public Utilities","04/07/2025 01:49:41 AM","2025-04-07","01:49:41","5247 15TH AVE NE, SEATTLE, WA 98105",47.66780519,-122.31224723,"POINT (-122.31224723 47.66780519)","98105","NORTH","UNIVERSITY DISTRICT"
1027711,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/07/2025 06:25:48 AM","2025-04-07","06:25:48","4055 8TH AVE NE, SEATTLE, WA 98105",47.65724971,-122.3200657,"POINT (-122.3200657 47.65724971)","98105","NORTH","UNIVERSITY DISTRICT"
1027740,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/07/2025 06:45:53 AM","2025-04-07","06:45:53","2201 NE 54TH ST, SEATTLE, WA 98105",47.66793936,-122.30414734,"POINT (-122.30414734 47.66793936)","98105","NORTH","UNIVERSITY DISTRICT"
1027787,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/07/2025 08:04:55 AM","2025-04-07","08:04:55","5081 25TH AVE NE, SEATTLE, WA 98105",47.66608859,-122.30072406,"POINT (-122.30072406 47.66608859)","98105","NORTH","UNIVERSITY DISTRICT"
1027905,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 09:16:11 AM","2025-04-07","09:16:11","1006 NE 42ND ST, SEATTLE, WA 98105",47.65856577,-122.31732585,"POINT (-122.31732585 47.65856577)","98105","NORTH","UNIVERSITY DISTRICT"
1027912,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 09:17:16 AM","2025-04-07","09:17:16","5027 16TH AVE NE, SEATTLE, WA 98105",47.66568721,-122.31108535,"POINT (-122.31108535 47.66568721)","98105","NORTH","UNIVERSITY DISTRICT"
1027971,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 09:38:43 AM","2025-04-07","09:38:43","4726 11TH AVE NE, SEATTLE, WA 98105",47.66390622,-122.31602352,"POINT (-122.31602352 47.66390622)","98105","NORTH","UNIVERSITY DISTRICT"
1027992,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 09:53:51 AM","2025-04-07","09:53:51","4707 12TH AVE NE, SEATTLE, WA 98105",47.66339904,-122.31556313,"POINT (-122.31556313 47.66339904)","98105","NORTH","UNIVERSITY DISTRICT"
1028056,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/07/2025 10:28:24 AM","2025-04-07","10:28:24","NE PACIFIC ST & 15TH AVE NE, SEATTLE, WA",47.65297596,-122.31246415,"POINT (-122.31246415 47.65297596)","","NORTH","UNIVERSITY DISTRICT"
1028067,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/07/2025 10:28:48 AM","2025-04-07","10:28:48","NE PACIFIC ST & 15TH AVE NE, SEATTLE, WA",47.65297596,-122.31246415,"POINT (-122.31246415 47.65297596)","","NORTH","UNIVERSITY DISTRICT"
1028079,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/07/2025 10:38:53 AM","2025-04-07","10:38:53","1370 NE 43RD ST, SEATTLE, WA 98105",47.65984124,-122.31336965,"POINT (-122.31336965 47.65984124)","98105","NORTH","UNIVERSITY DISTRICT"
1028092,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 10:52:47 AM","2025-04-07","10:52:47","4726 17TH AVE NE, SEATTLE, WA 98105",47.66387019,-122.30918357,"POINT (-122.30918357 47.66387019)","98105","NORTH","UNIVERSITY DISTRICT"
1028094,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 10:57:09 AM","2025-04-07","10:57:09","4521 17TH AVE NE, SEATTLE, WA 98105",47.66191565,-122.30997831,"POINT (-122.30997831 47.66191565)","98105","NORTH","UNIVERSITY DISTRICT"
1028095,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 10:54:51 AM","2025-04-07","10:54:51","4702 17TH AVE NE, SEATTLE, WA 98105",47.66320583,-122.30922632,"POINT (-122.30922632 47.66320583)","98105","NORTH","UNIVERSITY DISTRICT"
1028104,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 10:54:49 AM","2025-04-07","10:54:49","4711 17TH AVE NE, SEATTLE, WA 98105",47.66348032,-122.30994256,"POINT (-122.30994256 47.66348032)","98105","NORTH","UNIVERSITY DISTRICT"
1028153,"Graffiti","SPU-Seattle Public Utilities","04/07/2025 11:14:56 AM","2025-04-07","11:14:56","1370 NE 43RD ST, SEATTLE, WA 98105",47.65984124,-122.31336965,"POINT (-122.31336965 47.65984124)","98105","NORTH","UNIVERSITY DISTRICT"
1028204,"Parking Enforcement","SPD-Seattle Police Department","04/07/2025 12:01:24 PM","2025-04-07","12:01:24","5665 11TH AVE NE, SEATTLE, WA 98105",47.67131099,-122.31661284,"POINT (-122.31661284 47.67131099)","98105","NORTH","UNIVERSITY DISTRICT"
1028242,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 12:23:01 PM","2025-04-07","12:23:01","4549 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66279038,-122.31340385,"POINT (-122.31340385 47.66279038)","98105","NORTH","UNIVERSITY DISTRICT"
1028262,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 12:24:25 PM","2025-04-07","12:24:25","4759 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66477657,-122.31450314,"POINT (-122.31450314 47.66477657)","98105","NORTH","UNIVERSITY DISTRICT"
1028282,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/07/2025 12:29:04 PM","2025-04-07","12:29:04","4528 8TH AVE NE, SEATTLE, WA 98105",47.66205881,-122.31924101,"POINT (-122.31924101 47.66205881)","98105","NORTH","UNIVERSITY DISTRICT"
1028287,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 12:24:35 PM","2025-04-07","12:24:35","1419 NE 47TH ST, SEATTLE, WA 98105",47.663008,-122.31288668,"POINT (-122.31288668 47.663008)","98105","NORTH","UNIVERSITY DISTRICT"
1028326,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/07/2025 01:14:56 PM","2025-04-07","01:14:56","1322 NE 47TH ST, SEATTLE, WA 98105",47.66318772,-122.31367684,"POINT (-122.31367684 47.66318772)","98105","NORTH","UNIVERSITY DISTRICT"
1028355,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/07/2025 01:23:05 PM","2025-04-07","01:23:05","620 NE 53RD ST, SEATTLE, WA 98105",47.66730408,-122.32095572,"POINT (-122.32095572 47.66730408)","98105","NORTH","UNIVERSITY DISTRICT"
1028392,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 02:21:34 PM","2025-04-07","02:21:34","5259 17TH AVE NE, SEATTLE, WA 98105",47.66815225,-122.30994591,"POINT (-122.30994591 47.66815225)","98105","NORTH","UNIVERSITY DISTRICT"
1028487,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 04:34:22 PM","2025-04-07","04:34:22","1100 NE 47TH ST, SEATTLE, WA 98105",47.66326336,-122.31602825,"POINT (-122.31602825 47.66326336)","98105","NORTH","UNIVERSITY DISTRICT"
1028488,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/07/2025 04:10:13 PM","2025-04-07","04:10:13","3501 NE 41ST ST, SEATTLE, WA 98105",47.65805923,-122.29019397,"POINT (-122.29019397 47.65805923)","98105","NORTH","UNIVERSITY DISTRICT"
1028510,"Parking Enforcement","SPD-Seattle Police Department","04/07/2025 04:32:12 PM","2025-04-07","04:32:12","4205 9TH AVE NE, SEATTLE, WA 98105",47.65773298,-122.31895375,"POINT (-122.31895375 47.65773298)","98105","NORTH","UNIVERSITY DISTRICT"
1028540,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 05:34:54 PM","2025-04-07","05:34:54","5255 17TH AVE NE, SEATTLE, WA 98105",47.66803633,-122.30991435,"POINT (-122.30991435 47.66803633)","98105","NORTH","UNIVERSITY DISTRICT"
1028551,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2025 05:34:49 PM","2025-04-07","05:34:49","5010 15TH AVE NE, SEATTLE, WA 98105",47.66525832,-122.31163189,"POINT (-122.31163189 47.66525832)","98105","NORTH","UNIVERSITY DISTRICT"
1028555,"Graffiti","SPU-Seattle Public Utilities","04/07/2025 05:34:58 PM","2025-04-07","05:34:58","5010 15TH AVE NE, SEATTLE, WA 98105",47.66525832,-122.31163189,"POINT (-122.31163189 47.66525832)","98105","NORTH","UNIVERSITY DISTRICT"
1028655,"Unauthorized Encampment","SEA-City of Seattle","04/07/2025 08:01:57 PM","2025-04-07","08:01:57","1100 NE 47TH ST, SEATTLE, WA 98105",47.66326336,-122.31602825,"POINT (-122.31602825 47.66326336)","98105","NORTH","UNIVERSITY DISTRICT"
1028758,"Parking Enforcement","SPD-Seattle Police Department","04/08/2025 07:13:03 AM","2025-04-08","07:13:03","5523 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.6693103,-122.31328819,"POINT (-122.31328819 47.6693103)","98105","NORTH","UNIVERSITY DISTRICT"
1028764,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/08/2025 07:21:10 AM","2025-04-08","07:21:10","5505 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66876756,-122.31330802,"POINT (-122.31330802 47.66876756)","98105","NORTH","UNIVERSITY DISTRICT"
1028787,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/08/2025 07:25:14 AM","2025-04-08","07:25:14","4746 7TH AVE NE, SEATTLE, WA 98105",47.66450633,-122.32048025,"POINT (-122.32048025 47.66450633)","98105","NORTH","UNIVERSITY DISTRICT"
1028856,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/08/2025 08:33:43 AM","2025-04-08","08:33:43","1413 NE 45TH ST, SEATTLE, WA 98105",47.6610899,-122.31224159,"POINT (-122.31224159 47.6610899)","98105","NORTH","UNIVERSITY DISTRICT"
1028867,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/08/2025 08:33:40 AM","2025-04-08","08:33:40","1512 NE 45TH ST, SEATTLE, WA 98105",47.6616384,-122.31164602,"POINT (-122.31164602 47.6616384)","98105","NORTH","UNIVERSITY DISTRICT"
1028877,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","04/08/2025 08:31:47 AM","2025-04-08","08:31:47","1512 NE 45TH ST, SEATTLE, WA 98105",47.6616384,-122.31164602,"POINT (-122.31164602 47.6616384)","98105","NORTH","UNIVERSITY DISTRICT"
1028907,"Unauthorized Encampment","SEA-City of Seattle","04/08/2025 08:59:55 AM","2025-04-08","08:59:55","4061 11TH AVE NE, SEATTLE, WA 98105",47.65661257,-122.31704853,"POINT (-122.31704853 47.65661257)","98105","NORTH","UNIVERSITY DISTRICT"
1028944,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/08/2025 09:15:06 AM","2025-04-08","09:15:06","5657 11TH AVE NE, SEATTLE, WA 98105",47.67109994,-122.3166289,"POINT (-122.3166289 47.67109994)","98105","NORTH","UNIVERSITY DISTRICT"
1028973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/08/2025 09:45:20 AM","2025-04-08","09:45:20","1322 NE 47TH ST, SEATTLE, WA 98105",47.66318772,-122.31367684,"POINT (-122.31367684 47.66318772)","98105","NORTH","UNIVERSITY DISTRICT"
1029177,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/08/2025 01:15:56 PM","2025-04-08","01:15:56","1001 NE BOAT ST, SEATTLE, WA 98105",47.65340287,-122.31809586,"POINT (-122.31809586 47.65340287)","98105","NORTH","UNIVERSITY DISTRICT"
