"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
994788,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 02:54:30 PM","2025-03-01","02:54:30","4739 44TH AVE SW, SEATTLE, WA 98116",47.56000669,-122.38856468,"POINT (-122.38856468 47.56000669)","98116","SOUTHWEST","GENESEE"
995094,"Parking Enforcement","SPD-Seattle Police Department","03/02/2025 08:42:37 AM","2025-03-02","08:42:37","4731 40TH AVE SW, SEATTLE, WA 98116",47.56011648,-122.38325767,"POINT (-122.38325767 47.56011648)","98116","SOUTHWEST","GENESEE"
995195,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/02/2025 10:21:19 AM","2025-03-02","10:21:19","4848 SW OREGON ST, SEATTLE, WA 98116",47.56313391,-122.39426414,"POINT (-122.39426414 47.56313391)","98116","SOUTHWEST","GENESEE"
995833,"Streetlight Maintenance","SCL-Seattle City Light","03/03/2025 08:25:34 AM","2025-03-03","08:25:34","4151 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56527396,-122.37664065,"POINT (-122.37664065 47.56527396)","98126","SOUTHWEST","GENESEE"
995864,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/03/2025 08:45:39 AM","2025-03-03","08:45:39","4151 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56527396,-122.37664065,"POINT (-122.37664065 47.56527396)","98126","SOUTHWEST","GENESEE"
996061,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 10:04:42 AM","2025-03-03","10:04:42","4725 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56044278,-122.38710249,"POINT (-122.38710249 47.56044278)","98116","SOUTHWEST","GENESEE"
996242,"Dead Animal","FAS-Finance and Administrative Services","03/03/2025 12:19:23 PM","2025-03-03","12:19:23","4045 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56705701,-122.38700775,"POINT (-122.38700775 47.56705701)","98116","SOUTHWEST","GENESEE"
996294,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 12:57:54 PM","2025-03-03","12:57:54","4400 SW ALASKA ST, SEATTLE, WA 98116",47.56126933,-122.38860626,"POINT (-122.38860626 47.56126933)","98116","SOUTHWEST","GENESEE"
996399,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 02:31:27 PM","2025-03-03","02:31:27","3802 47TH AVE SW, SEATTLE, WA 98116",47.57007363,-122.3917917,"POINT (-122.3917917 47.57007363)","98116","SOUTHWEST","GENESEE"
996470,"Business Related Complaint","FAS-Finance and Administrative Services","03/03/2025 03:35:51 PM","2025-03-03","03:35:51","4412 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56426128,-122.38647046,"POINT (-122.38647046 47.56426128)","98116","SOUTHWEST","GENESEE"
996519,"Streetlight Maintenance","SCL-Seattle City Light","03/03/2025 03:53:13 PM","2025-03-03","03:53:13","4403 49TH AVE SW, SEATTLE, WA 98116",47.56462271,-122.39516918,"POINT (-122.39516918 47.56462271)","98116","SOUTHWEST","GENESEE"
996693,"Streetlight Maintenance","SCL-Seattle City Light","03/03/2025 07:09:27 PM","2025-03-03","07:09:27","3808 SW ANDOVER ST, SEATTLE, WA 98126",47.56847975,-122.38052226,"POINT (-122.38052226 47.56847975)","98126","SOUTHWEST","GENESEE"
996788,"Animal Noise","FAS-Finance and Administrative Services","03/03/2025 09:34:31 PM","2025-03-03","09:34:31","4726 45TH AVE SW, SEATTLE, WA 98116",47.5603014,-122.38920167,"POINT (-122.38920167 47.5603014)","98116","SOUTHWEST","GENESEE"
996849,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 06:24:35 AM","2025-03-04","06:24:35","4703 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56096644,-122.38713353,"POINT (-122.38713353 47.56096644)","98116","SOUTHWEST","GENESEE"
997036,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/04/2025 08:57:29 AM","2025-03-04","08:57:29","4412 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56426128,-122.38647046,"POINT (-122.38647046 47.56426128)","98116","SOUTHWEST","GENESEE"
997100,"Pothole","SDOT-Seattle Department of Transportation","03/04/2025 09:46:06 AM","2025-03-04","09:46:06","4723 40TH AVE SW, SEATTLE, WA 98116",47.56037392,-122.38315379,"POINT (-122.38315379 47.56037392)","98116","SOUTHWEST","GENESEE"
997273,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 11:48:11 AM","2025-03-04","11:48:11","4426 44TH AVE SW, SEATTLE, WA 98116",47.56381453,-122.38788388,"POINT (-122.38788388 47.56381453)","98116","SOUTHWEST","GENESEE"
997318,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/04/2025 12:38:39 PM","2025-03-04","12:38:39","4412 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56426128,-122.38647046,"POINT (-122.38647046 47.56426128)","98116","SOUTHWEST","GENESEE"
997644,"Parking Enforcement","SPD-Seattle Police Department","03/04/2025 05:24:42 PM","2025-03-04","05:24:42","4544 41ST AVE SW, SEATTLE, WA 98116",47.56159548,-122.38362779,"POINT (-122.38362779 47.56159548)","98116","SOUTHWEST","GENESEE"
997675,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 06:14:59 PM","2025-03-04","06:14:59","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
997833,"General Inquiry - Police Department","SPD-Seattle Police Department","03/05/2025 07:43:11 AM","2025-03-05","07:43:11","5013 SW DAKOTA ST, SEATTLE, WA 98116",47.56625033,-122.39651464,"POINT (-122.39651464 47.56625033)","98116","SOUTHWEST","GENESEE"
998205,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/05/2025 11:20:53 AM","2025-03-05","11:20:53","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
998318,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/05/2025 12:32:50 PM","2025-03-05","12:32:50","4527 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56237431,-122.38038988,"POINT (-122.38038988 47.56237431)","98126","SOUTHWEST","GENESEE"
998355,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/05/2025 01:14:47 PM","2025-03-05","01:14:47","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
998418,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/05/2025 02:06:12 PM","2025-03-05","02:06:12","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
998429,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/05/2025 02:06:07 PM","2025-03-05","02:06:07","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
998562,"Internet/Cable Issue","ITD-Seattle Information Technology","03/05/2025 03:58:08 PM","2025-03-05","03:58:08","4533 44TH AVE SW 1, SEATTLE, WA 98116",47.56196353,-122.38845978,"POINT (-122.38845978 47.56196353)","98116","SOUTHWEST","GENESEE"
998729,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/05/2025 07:42:37 PM","2025-03-05","07:42:37","4725 45TH AVE SW, SEATTLE, WA 98116",47.56040985,-122.38979465,"POINT (-122.38979465 47.56040985)","98116","SOUTHWEST","GENESEE"
998985,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/06/2025 09:07:54 AM","2025-03-06","09:07:54","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
999032,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 09:15:57 AM","2025-03-06","09:15:57","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
999120,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/06/2025 10:24:22 AM","2025-03-06","10:24:22","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
999240,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 11:37:51 AM","2025-03-06","11:37:51","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
999291,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/06/2025 12:36:41 PM","2025-03-06","12:36:41","4456 39TH AVE SW, SEATTLE, WA 98116",47.56301918,-122.38112632,"POINT (-122.38112632 47.56301918)","98116","SOUTHWEST","GENESEE"
999347,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/06/2025 01:10:59 PM","2025-03-06","01:10:59","4029 34TH AVE SW, SEATTLE, WA 98126",47.56704086,-122.37538987,"POINT (-122.37538987 47.56704086)","98126","SOUTHWEST","GENESEE"
999458,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/06/2025 02:20:15 PM","2025-03-06","02:20:15","4554 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56123444,-122.38638241,"POINT (-122.38638241 47.56123444)","98116","SOUTHWEST","GENESEE"
999712,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/06/2025 06:06:27 PM","2025-03-06","06:06:27","3845 37TH AVE SW, SEATTLE, WA 98126",47.56852372,-122.37909738,"POINT (-122.37909738 47.56852372)","98126","SOUTHWEST","GENESEE"
999736,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/06/2025 06:45:18 PM","2025-03-06","06:45:18","3820 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56953867,-122.37311163,"POINT (-122.37311163 47.56953867)","98126","SOUTHWEST","GENESEE"
1000013,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/07/2025 09:10:55 AM","2025-03-07","09:10:55","4510 46TH AVE SW, SEATTLE, WA 98116",47.56255511,-122.39051988,"POINT (-122.39051988 47.56255511)","98116","SOUTHWEST","GENESEE"
1000311,"Unauthorized Encampment","SEA-City of Seattle","03/07/2025 01:21:03 PM","2025-03-07","01:21:03","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
1000335,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/07/2025 01:22:23 PM","2025-03-07","01:22:23","GLENN WAY SW & SW OREGON ST, SEATTLE, WA",47.56294858,-122.38948158,"POINT (-122.38948158 47.56294858)","","SOUTHWEST","GENESEE"
1000344,"Streetlight Maintenance","SCL-Seattle City Light","03/07/2025 01:26:27 PM","2025-03-07","01:26:27","GLENN WAY SW & SW OREGON ST, SEATTLE, WA",47.56294858,-122.38948158,"POINT (-122.38948158 47.56294858)","","SOUTHWEST","GENESEE"
1000528,"Pothole","SDOT-Seattle Department of Transportation","03/07/2025 04:58:19 PM","2025-03-07","04:58:19","4522 51ST PL SW, SEATTLE, WA 98116",47.56230813,-122.39803401,"POINT (-122.39803401 47.56230813)","98116","SOUTHWEST","GENESEE"
1000846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/08/2025 10:06:10 AM","2025-03-08","10:06:10","4102 36TH AVE SW, SEATTLE, WA 98126",47.5663415,-122.37708597,"POINT (-122.37708597 47.5663415)","98126","SOUTHWEST","GENESEE"
1000849,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/08/2025 10:00:16 AM","2025-03-08","10:00:16","4500 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56269664,-122.38648944,"POINT (-122.38648944 47.56269664)","98116","SOUTHWEST","GENESEE"
1001301,"Graffiti","SPU-Seattle Public Utilities","03/08/2025 10:53:02 PM","2025-03-08","10:53:02","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
1001311,"Graffiti","SPU-Seattle Public Utilities","03/08/2025 10:51:07 PM","2025-03-08","10:51:07","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
1001578,"General Inquiry - City Light","SCL-Seattle City Light","03/09/2025 12:20:21 PM","2025-03-09","12:20:21","4029 50TH AVE SW, SEATTLE, WA 98116",47.56759658,-122.39648266,"POINT (-122.39648266 47.56759658)","98116","SOUTHWEST","GENESEE"
1001605,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2025 12:34:24 PM","2025-03-09","12:34:24","4017 42ND AVE SW, SEATTLE, WA 98116",47.56781336,-122.38580564,"POINT (-122.38580564 47.56781336)","98116","SOUTHWEST","GENESEE"
1001840,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/09/2025 06:50:28 PM","2025-03-09","06:50:28","4121 45TH AVE SW, SEATTLE, WA 98116",47.56590631,-122.38979408,"POINT (-122.38979408 47.56590631)","98116","SOUTHWEST","GENESEE"
1002227,"Pothole","SDOT-Seattle Department of Transportation","03/10/2025 09:56:33 AM","2025-03-10","09:56:33","4522 51ST PL SW, SEATTLE, WA 98116",47.56230813,-122.39803401,"POINT (-122.39803401 47.56230813)","98116","SOUTHWEST","GENESEE"
1002325,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 10:31:09 AM","2025-03-10","10:31:09","4526 48TH AVE SW, SEATTLE, WA 98116",47.56214998,-122.39315484,"POINT (-122.39315484 47.56214998)","98116","SOUTHWEST","GENESEE"
1002393,"Graffiti","SPU-Seattle Public Utilities","03/10/2025 11:37:27 AM","2025-03-10","11:37:27","4059 35TH AVE SW, SEATTLE, WA 98126",47.5666593,-122.37645124,"POINT (-122.37645124 47.5666593)","98126","SOUTHWEST","GENESEE"
1002641,"Unauthorized Encampment","SEA-City of Seattle","03/10/2025 02:46:39 PM","2025-03-10","02:46:39","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
1002667,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/10/2025 03:04:17 PM","2025-03-10","03:04:17","4725 45TH AVE SW, SEATTLE, WA 98116",47.56040985,-122.38979465,"POINT (-122.38979465 47.56040985)","98116","SOUTHWEST","GENESEE"
1002798,"Pothole","SDOT-Seattle Department of Transportation","03/10/2025 09:18:31 PM","2025-03-10","09:18:31","4522 51ST PL SW, SEATTLE, WA 98116",47.56230813,-122.39803401,"POINT (-122.39803401 47.56230813)","98116","SOUTHWEST","GENESEE"
1002853,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/11/2025 08:59:05 AM","2025-03-11","08:59:05","SW GENESEE ST & 49TH AVE SW, SEATTLE, WA",47.5647911,-122.39480775,"POINT (-122.39480775 47.5647911)","","SOUTHWEST","GENESEE"
1002875,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/11/2025 08:57:51 AM","2025-03-11","08:57:51","SW GENESEE ST & 48TH AVE SW, SEATTLE, WA",47.56477956,-122.3934625,"POINT (-122.3934625 47.56477956)","","SOUTHWEST","GENESEE"
1003023,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 02:49:07 PM","2025-03-11","02:49:07","4142 42ND AVE SW, SEATTLE, WA 98116",47.565421,-122.38501808,"POINT (-122.38501808 47.565421)","98116","SOUTHWEST","GENESEE"
1003117,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 03:10:05 PM","2025-03-11","03:10:05","4034 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56722189,-122.3865584,"POINT (-122.3865584 47.56722189)","98116","SOUTHWEST","GENESEE"
1003158,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:18:25 PM","2025-03-11","03:18:25","4514 45TH AVE SW, SEATTLE, WA 98116",47.56255676,-122.38895912,"POINT (-122.38895912 47.56255676)","98116","SOUTHWEST","GENESEE"
1003172,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:21:14 PM","2025-03-11","03:21:14","4417 SW CHARLESTOWN ST, SEATTLE, WA 98116",47.57003042,-122.38889684,"POINT (-122.38889684 47.57003042)","98116","SOUTHWEST","GENESEE"
1003221,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:29:46 PM","2025-03-11","03:29:46","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
1003252,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:35:21 PM","2025-03-11","03:35:21","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
1003260,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 03:37:10 PM","2025-03-11","03:37:10","4027 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56744316,-122.38703253,"POINT (-122.38703253 47.56744316)","98116","SOUTHWEST","GENESEE"
1003266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:37:32 PM","2025-03-11","03:37:32","4023 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.5676772,-122.38714597,"POINT (-122.38714597 47.5676772)","98116","SOUTHWEST","GENESEE"
1003366,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/11/2025 03:49:35 PM","2025-03-11","03:49:35","4401 40TH AVE SW, SEATTLE, WA 98116",47.56456169,-122.38320763,"POINT (-122.38320763 47.56456169)","98116","SOUTHWEST","GENESEE"
1003793,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 05:05:29 PM","2025-03-11","05:05:29","4314 SW ALASKA ST, SEATTLE, WA 98116",47.5613666,-122.38789169,"POINT (-122.38789169 47.5613666)","98116","SOUTHWEST","GENESEE"
1003845,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 05:12:04 PM","2025-03-11","05:12:04","4314 SW ALASKA ST, SEATTLE, WA 98116",47.5613666,-122.38789169,"POINT (-122.38789169 47.5613666)","98116","SOUTHWEST","GENESEE"
1003993,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 06:20:24 PM","2025-03-11","06:20:24","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
1004192,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 07:33:14 AM","2025-03-12","07:33:14","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
1004775,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 01:59:33 PM","2025-03-12","01:59:33","4030 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56741502,-122.38641098,"POINT (-122.38641098 47.56741502)","98116","SOUTHWEST","GENESEE"
1004792,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 01:57:12 PM","2025-03-12","01:57:12","4703 46TH AVE SW, SEATTLE, WA 98116",47.56097614,-122.39111978,"POINT (-122.39111978 47.56097614)","98116","SOUTHWEST","GENESEE"
1004870,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 03:17:46 PM","2025-03-12","03:17:46","4441 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56399233,-122.37845764,"POINT (-122.37845764 47.56399233)","98126","SOUTHWEST","GENESEE"
1004881,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 03:19:46 PM","2025-03-12","03:19:46","4441 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56399233,-122.37845764,"POINT (-122.37845764 47.56399233)","98126","SOUTHWEST","GENESEE"
1004884,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 03:15:45 PM","2025-03-12","03:15:45","4425 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56415235,-122.37798589,"POINT (-122.37798589 47.56415235)","98126","SOUTHWEST","GENESEE"
1004975,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 04:32:31 PM","2025-03-12","04:32:31","4502 46TH AVE SW, SEATTLE, WA 98116",47.56280162,-122.39054504,"POINT (-122.39054504 47.56280162)","98116","SOUTHWEST","GENESEE"
1005292,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/13/2025 07:46:40 AM","2025-03-13","07:46:40","4703 46TH AVE SW, SEATTLE, WA 98116",47.56097614,-122.39111978,"POINT (-122.39111978 47.56097614)","98116","SOUTHWEST","GENESEE"
1005708,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 02:50:44 PM","2025-03-13","02:50:44","4502 46TH AVE SW, SEATTLE, WA 98116",47.56280162,-122.39054504,"POINT (-122.39054504 47.56280162)","98116","SOUTHWEST","GENESEE"
1005882,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 04:09:14 PM","2025-03-13","04:09:14","4558 46TH AVE SW, SEATTLE, WA 98116",47.56131806,-122.39052537,"POINT (-122.39052537 47.56131806)","98116","SOUTHWEST","GENESEE"
1005888,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/13/2025 04:26:29 PM","2025-03-13","04:26:29","4101 36TH AVE SW, SEATTLE, WA 98126",47.56633165,-122.37769928,"POINT (-122.37769928 47.56633165)","98126","SOUTHWEST","GENESEE"
1005927,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 05:08:35 PM","2025-03-13","05:08:35","3835 44TH AVE SW, SEATTLE, WA 98116",47.56907118,-122.38845323,"POINT (-122.38845323 47.56907118)","98116","SOUTHWEST","GENESEE"
1005994,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 06:20:12 PM","2025-03-13","06:20:12","4701 40TH AVE SW, SEATTLE, WA 98116",47.56073968,-122.38323708,"POINT (-122.38323708 47.56073968)","98116","SOUTHWEST","GENESEE"
1006054,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/13/2025 07:07:34 PM","2025-03-13","07:07:34","4129 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56598951,-122.37522796,"POINT (-122.37522796 47.56598951)","98126","SOUTHWEST","GENESEE"
1006213,"General Inquiry - City Light","SCL-Seattle City Light","03/14/2025 06:48:51 AM","2025-03-14","06:48:51","4400 SW ALASKA ST 101, SEATTLE, WA 98116",47.56126933,-122.38860626,"POINT (-122.38860626 47.56126933)","98116","SOUTHWEST","GENESEE"
1006399,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/14/2025 09:43:14 AM","2025-03-14","09:43:14","4103 35TH AVE SW, SEATTLE, WA 98126",47.56634198,-122.37647431,"POINT (-122.37647431 47.56634198)","98126","SOUTHWEST","GENESEE"
1006524,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/14/2025 11:01:55 AM","2025-03-14","11:01:55","4514 46TH AVE SW, SEATTLE, WA 98116",47.56236117,-122.39054306,"POINT (-122.39054306 47.56236117)","98116","SOUTHWEST","GENESEE"
1006644,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/14/2025 12:22:23 PM","2025-03-14","12:22:23","4136 42ND AVE SW, SEATTLE, WA 98116",47.565421,-122.38501808,"POINT (-122.38501808 47.565421)","98116","SOUTHWEST","GENESEE"
1006724,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","03/14/2025 02:03:10 PM","2025-03-14","02:03:10","4157 49TH AVE SW, SEATTLE, WA 98116",47.56495887,-122.39514183,"POINT (-122.39514183 47.56495887)","98116","SOUTHWEST","GENESEE"
1007045,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/14/2025 07:08:29 PM","2025-03-14","07:08:29","4305 SW ALASKA ST, SEATTLE, WA 98116",47.56108086,-122.38696864,"POINT (-122.38696864 47.56108086)","98116","SOUTHWEST","GENESEE"
1009043,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 01:09:52 PM","2025-03-17","01:09:52","4002 37TH AVE SW, SEATTLE, WA 98126",47.56821796,-122.37845036,"POINT (-122.37845036 47.56821796)","98126","SOUTHWEST","GENESEE"
1009119,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 02:04:12 PM","2025-03-17","02:04:12","4554 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56123444,-122.38638241,"POINT (-122.38638241 47.56123444)","98116","SOUTHWEST","GENESEE"
1009431,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 05:59:32 AM","2025-03-18","05:59:32","4921 SW CHARLESTOWN ST, SEATTLE, WA 98116",47.57010037,-122.39578939,"POINT (-122.39578939 47.57010037)","98116","SOUTHWEST","GENESEE"
1009515,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 08:05:31 AM","2025-03-18","08:05:31","3819 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56941211,-122.38707003,"POINT (-122.38707003 47.56941211)","98116","SOUTHWEST","GENESEE"
1009524,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 08:09:39 AM","2025-03-18","08:09:39","3833 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56917116,-122.38710781,"POINT (-122.38710781 47.56917116)","98116","SOUTHWEST","GENESEE"
1009561,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 08:25:36 AM","2025-03-18","08:25:36","4757 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.55945095,-122.38725231,"POINT (-122.38725231 47.55945095)","98116","SOUTHWEST","GENESEE"
1009762,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/18/2025 10:16:29 AM","2025-03-18","10:16:29","4103 35TH AVE SW, SEATTLE, WA 98126",47.56634198,-122.37647431,"POINT (-122.37647431 47.56634198)","98126","SOUTHWEST","GENESEE"
1009914,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 11:51:21 AM","2025-03-18","11:51:21","3845 37TH AVE SW, SEATTLE, WA 98126",47.56852372,-122.37909738,"POINT (-122.37909738 47.56852372)","98126","SOUTHWEST","GENESEE"
1009968,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 12:39:34 PM","2025-03-18","12:39:34","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
1009990,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 12:53:40 PM","2025-03-18","12:53:40","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
1010107,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 02:35:31 PM","2025-03-18","02:35:31","4415 42ND AVE SW, SEATTLE, WA 98116",47.56422755,-122.38567103,"POINT (-122.38567103 47.56422755)","98116","SOUTHWEST","GENESEE"
1010982,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 11:51:13 AM","2025-03-19","11:51:13","4022 SW ALASKA ST, SEATTLE, WA 98116",47.56130027,-122.3838114,"POINT (-122.3838114 47.56130027)","98116","SOUTHWEST","GENESEE"
