"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
915043,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 05:53:16 AM","2024-11-19","05:53:16","10050 68TH AVE S, SEATTLE, WA 98178",47.50997018,-122.24799825,"POINT (-122.24799825 47.50997018)","98178","SOUTH","RAINIER VIEW"
915441,"Pothole","SDOT-Seattle Department of Transportation","11/19/2024 11:32:02 AM","2024-11-19","11:32:02","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
915562,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 01:06:31 PM","2024-11-19","01:06:31","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
915727,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 03:34:33 PM","2024-11-19","03:34:33","10050 68TH AVE S, SEATTLE, WA 98178",47.50997018,-122.24799825,"POINT (-122.24799825 47.50997018)","98178","SOUTH","RAINIER VIEW"
916196,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/20/2024 09:32:47 AM","2024-11-20","09:32:47","11139 LUTHER AVE S, SEATTLE, WA 98178",47.50056508,-122.26634241,"POINT (-122.26634241 47.50056508)","98178","SOUTH","RAINIER VIEW"
916388,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 11:47:51 AM","2024-11-20","11:47:51","11015 59TH AVE S WA 98178",47.50195637,-122.25975325,"POINT (-122.25975325 47.50195637)","98178","SOUTH","RAINIER VIEW"
916655,"General Inquiry - City Light","SCL-Seattle City Light","11/20/2024 03:20:53 PM","2024-11-20","03:20:53","11015 59TH AVE S, SEATTLE, WA 98178",47.50195637,-122.25975325,"POINT (-122.25975325 47.50195637)","98178","SOUTH","RAINIER VIEW"
916734,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 04:17:50 PM","2024-11-20","04:17:50","10733 62ND AVE S, SEATTLE, WA 98178",47.50344426,-122.25594879,"POINT (-122.25594879 47.50344426)","98178","SOUTH","RAINIER VIEW"
916763,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 04:58:08 PM","2024-11-20","04:58:08","5709 S BANGOR ST, SEATTLE, WA 98178",47.50592663,-122.26082666,"POINT (-122.26082666 47.50592663)","98178","SOUTH","RAINIER VIEW"
916971,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 06:26:12 AM","2024-11-21","06:26:12","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
917362,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 10:49:43 AM","2024-11-21","10:49:43","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
917592,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/21/2024 02:35:29 PM","2024-11-21","02:35:29","5615 S FOUNTAIN ST WA 98178",47.50318647,-122.26252536,"POINT (-122.26252536 47.50318647)","98178","SOUTH","RAINIER VIEW"
917903,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/22/2024 04:10:30 AM","2024-11-22","04:10:30","11049 BEACON AVE S, SEATTLE, WA 98178",47.50129007,-122.2691935,"POINT (-122.2691935 47.50129007)","98178","SOUTH","RAINIER VIEW"
918440,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/22/2024 01:54:56 PM","2024-11-22","01:54:56","10125 HOLYOKE WAY S, SEATTLE, WA 98178",47.51007145,-122.24934634,"POINT (-122.24934634 47.51007145)","98178","SOUTH","RAINIER VIEW"
918488,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/22/2024 02:57:19 PM","2024-11-22","02:57:19","10125 HOLYOKE WAY S, SEATTLE, WA 98178",47.51007145,-122.24934634,"POINT (-122.24934634 47.51007145)","98178","SOUTH","RAINIER VIEW"
918565,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/22/2024 03:51:50 PM","2024-11-22","03:51:50","10734 53RD AVE S, SEATTLE, WA 98178",47.50383489,-122.26723842,"POINT (-122.26723842 47.50383489)","98178","SOUTH","RAINIER VIEW"
919099,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 01:20:33 PM","2024-11-23","01:20:33","10289 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852717,-122.24819156,"POINT (-122.24819156 47.50852717)","98178","SOUTH","RAINIER VIEW"
919208,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/23/2024 04:42:03 PM","2024-11-23","04:42:03","10222 WATERS AVE S, SEATTLE, WA 98178",47.50912934,-122.25009334,"POINT (-122.25009334 47.50912934)","98178","SOUTH","RAINIER VIEW"
919249,"Pothole","SDOT-Seattle Department of Transportation","11/23/2024 04:48:05 PM","2024-11-23","04:48:05","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
919372,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 08:35:16 AM","2024-11-24","08:35:16","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
919483,"Pothole","SDOT-Seattle Department of Transportation","11/24/2024 11:12:26 AM","2024-11-24","11:12:26","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
919818,"General Inquiry - Police Department","SPD-Seattle Police Department","11/24/2024 07:50:20 PM","2024-11-24","07:50:20","10601 55TH AVE S, SEATTLE, WA 98178",47.50579198,-122.26508634,"POINT (-122.26508634 47.50579198)","98178","SOUTH","RAINIER VIEW"
920113,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/25/2024 09:58:58 AM","2024-11-25","09:58:58","10222 WATERS AVE S, SEATTLE, WA 98178",47.50912934,-122.25009334,"POINT (-122.25009334 47.50912934)","98178","SOUTH","RAINIER VIEW"
920331,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 12:03:07 PM","2024-11-25","12:03:07","10295 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852847,-122.24801524,"POINT (-122.24801524 47.50852847)","98178","SOUTH","RAINIER VIEW"
921183,"Pothole","SDOT-Seattle Department of Transportation","11/26/2024 12:34:13 PM","2024-11-26","12:34:13","5137 S BANGOR ST, SEATTLE, WA 98178",47.5056081,-122.26844912,"POINT (-122.26844912 47.5056081)","98178","SOUTH","RAINIER VIEW"
921926,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/27/2024 11:04:53 AM","2024-11-27","11:04:53","10050 68TH AVE S, SEATTLE, WA 98178",47.50997018,-122.24799825,"POINT (-122.24799825 47.50997018)","98178","SOUTH","RAINIER VIEW"
922204,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/27/2024 03:54:39 PM","2024-11-27","03:54:39","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
922356,"Pothole","SDOT-Seattle Department of Transportation","11/27/2024 07:26:15 PM","2024-11-27","07:26:15","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
923170,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/30/2024 07:59:50 AM","2024-11-30","07:59:50","5558 S AVON ST, SEATTLE, WA 98178",47.501508,-122.26266496,"POINT (-122.26266496 47.501508)","98178","SOUTH","RAINIER VIEW"
923509,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 03:07:04 PM","2024-11-30","03:07:04","5515 S BANGOR ST, SEATTLE, WA 98178",47.50594811,-122.26402604,"POINT (-122.26402604 47.50594811)","98178","SOUTH","RAINIER VIEW"
924775,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 01:11:38 PM","2024-12-02","01:11:38","11024 56TH AVE S, SEATTLE, WA 98178",47.50172237,-122.26212224,"POINT (-122.26212224 47.50172237)","98178","SOUTH","RAINIER VIEW"
924788,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/02/2024 01:21:52 PM","2024-12-02","01:21:52","5558 S AVON ST, SEATTLE, WA 98178",47.501508,-122.26266496,"POINT (-122.26266496 47.501508)","98178","SOUTH","RAINIER VIEW"
926306,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","12/04/2024 08:03:09 AM","2024-12-04","08:03:09","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
927353,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/05/2024 10:29:32 AM","2024-12-05","10:29:32","5501 S LEO ST, SEATTLE, WA 98178",47.50230759,-122.26468254,"POINT (-122.26468254 47.50230759)","98178","SOUTH","RAINIER VIEW"
929877,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/08/2024 08:01:40 PM","2024-12-08","08:01:40","10125 HOLYOKE WAY S, SEATTLE, WA 98178",47.51007145,-122.24934634,"POINT (-122.24934634 47.51007145)","98178","SOUTH","RAINIER VIEW"
930591,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 02:43:23 PM","2024-12-09","02:43:23","10610 55TH AVE S, SEATTLE, WA 98178",47.5057307,-122.26445751,"POINT (-122.26445751 47.5057307)","98178","SOUTH","RAINIER VIEW"
930696,"General Inquiry - City Light","SCL-Seattle City Light","12/09/2024 04:23:34 PM","2024-12-09","04:23:34","10125 HOLYOKE WAY S, SEATTLE, WA 98178",47.51007145,-122.24934634,"POINT (-122.24934634 47.51007145)","98178","SOUTH","RAINIER VIEW"
935538,"Pothole","SDOT-Seattle Department of Transportation","12/16/2024 10:46:36 AM","2024-12-16","10:46:36","5651 S AVON ST, SEATTLE, WA 98178",47.50111236,-122.26036109,"POINT (-122.26036109 47.50111236)","98178","SOUTH","RAINIER VIEW"
935681,"Pothole","SDOT-Seattle Department of Transportation","12/16/2024 12:09:13 PM","2024-12-16","12:09:13","5650 S AVON ST, SEATTLE, WA 98178",47.50147118,-122.26032284,"POINT (-122.26032284 47.50147118)","98178","SOUTH","RAINIER VIEW"
935797,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/16/2024 01:52:01 PM","2024-12-16","01:52:01","5580 S 119TH ST, SEATTLE, WA 98178",47.49626827,-122.26077575,"POINT (-122.26077575 47.49626827)","98178","SOUTH","RAINIER VIEW"
936682,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/17/2024 01:47:21 PM","2024-12-17","01:47:21","11700 BEACON AVE S, SEATTLE, WA 98178",47.49820539,-122.26306089,"POINT (-122.26306089 47.49820539)","98178","SOUTH","RAINIER VIEW"
936853,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/17/2024 06:01:29 PM","2024-12-17","06:01:29","6510 S FOUNTAIN PL, SEATTLE, WA 98178",47.5035802,-122.25086458,"POINT (-122.25086458 47.5035802)","98178","SOUTH","RAINIER VIEW"
942589,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/26/2024 12:58:54 PM","2024-12-26","12:58:54","5345 S FOUNTAIN ST, SEATTLE, WA 98178",47.50343845,-122.26565741,"POINT (-122.26565741 47.50343845)","98178","SOUTH","RAINIER VIEW"
943430,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/27/2024 05:00:58 PM","2024-12-27","05:00:58","5345 S FOUNTAIN ST, SEATTLE, WA 98178",47.50343845,-122.26565741,"POINT (-122.26565741 47.50343845)","98178","SOUTH","RAINIER VIEW"
944791,"Pothole","SDOT-Seattle Department of Transportation","12/30/2024 10:26:37 AM","2024-12-30","10:26:37","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
946912,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 09:26:58 AM","2025-01-02","09:26:58","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
946914,"Pothole","SDOT-Seattle Department of Transportation","01/02/2025 09:18:44 AM","2025-01-02","09:18:44","11814 56TH PL S, SEATTLE, WA 98178",47.49680689,-122.26802489,"POINT (-122.26802489 47.49680689)","98178","SOUTH","RAINIER VIEW"
947477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 03:47:39 PM","2025-01-02","03:47:39","11840 BEACON AVE S, SEATTLE, WA 98178",47.49674059,-122.26049528,"POINT (-122.26049528 47.49674059)","98178","SOUTH","RAINIER VIEW"
947500,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 03:49:50 PM","2025-01-02","03:49:50","11902 BEACON AVE S, SEATTLE, WA 98178",47.49618054,-122.25980226,"POINT (-122.25980226 47.49618054)","98178","SOUTH","RAINIER VIEW"
947513,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 04:21:55 PM","2025-01-02","04:21:55","5232 S AVON ST, SEATTLE, WA 98178",47.5015687,-122.26776423,"POINT (-122.26776423 47.5015687)","98178","SOUTH","RAINIER VIEW"
948414,"Pothole","SDOT-Seattle Department of Transportation","01/03/2025 10:59:54 PM","2025-01-03","10:59:54","11135 59TH AVE S, SEATTLE, WA 98178",47.50030116,-122.25979505,"POINT (-122.25979505 47.50030116)","98178","SOUTH","RAINIER VIEW"
949195,"Lost a Pet","FAS-Finance and Administrative Services","01/05/2025 10:38:13 AM","2025-01-05","10:38:13","10711 55TH AVE S, SEATTLE, WA 98178",47.50442324,-122.26517541,"POINT (-122.26517541 47.50442324)","98178","SOUTH","RAINIER VIEW"
950258,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/06/2025 11:05:47 AM","2025-01-06","11:05:47","5353 S FOUNTAIN ST, SEATTLE, WA 98178",47.50346385,-122.26535244,"POINT (-122.26535244 47.50346385)","98178","SOUTH","RAINIER VIEW"
951050,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/07/2025 07:53:11 AM","2025-01-07","07:53:11","11740 BEACON AVE S, SEATTLE, WA 98178",47.49754281,-122.26187258,"POINT (-122.26187258 47.49754281)","98178","SOUTH","RAINIER VIEW"
951972,"Pothole","SDOT-Seattle Department of Transportation","01/07/2025 10:11:42 PM","2025-01-07","10:11:42","5727 S AUGUSTA ST, SEATTLE, WA 98178",47.50001775,-122.25980166,"POINT (-122.25980166 47.50001775)","98178","SOUTH","RAINIER VIEW"
952836,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/08/2025 03:38:42 PM","2025-01-08","03:38:42","5353 S FOUNTAIN ST, SEATTLE, WA 98178",47.50346385,-122.26535244,"POINT (-122.26535244 47.50346385)","98178","SOUTH","RAINIER VIEW"
953235,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/09/2025 08:57:36 AM","2025-01-09","08:57:36","11818 55TH AVE S, SEATTLE, WA 98178",47.4968093,-122.26409211,"POINT (-122.26409211 47.4968093)","98178","SOUTH","RAINIER VIEW"
953712,"Pothole","SDOT-Seattle Department of Transportation","01/09/2025 02:18:02 PM","2025-01-09","02:18:02","11135 59TH AVE S, SEATTLE, WA 98178",47.50030116,-122.25979505,"POINT (-122.25979505 47.50030116)","98178","SOUTH","RAINIER VIEW"
954839,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/10/2025 05:06:15 PM","2025-01-10","05:06:15","11254 RENTON AVE S, SEATTLE, WA 98178",47.50159475,-122.25002275,"POINT (-122.25002275 47.50159475)","98178","SOUTH","RAINIER VIEW"
955490,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/11/2025 05:03:11 PM","2025-01-11","05:03:11","7018 S 115TH ST, SEATTLE, WA 98178",47.49991343,-122.24606712,"POINT (-122.24606712 47.49991343)","98178","SOUTH","RAINIER VIEW"
955590,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 07:53:48 AM","2025-01-12","07:53:48","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
956794,"General Inquiry - City Light","SCL-Seattle City Light","01/13/2025 01:01:39 PM","2025-01-13","01:01:39","11245 59TH AVE S, SEATTLE, WA 98178",47.49898843,-122.25982015,"POINT (-122.25982015 47.49898843)","98178","SOUTH","RAINIER VIEW"
957075,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 04:47:17 PM","2025-01-13","04:47:17","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
957158,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 06:38:08 PM","2025-01-13","06:38:08","11650 54TH AVE S, SEATTLE, WA 98178",47.4977641,-122.26569136,"POINT (-122.26569136 47.4977641)","98178","SOUTH","RAINIER VIEW"
957797,"Streetlight Maintenance","SCL-Seattle City Light","01/14/2025 01:08:38 PM","2025-01-14","01:08:38","11049 BEACON AVE S, SEATTLE, WA 98178",47.50129007,-122.2691935,"POINT (-122.2691935 47.50129007)","98178","SOUTH","RAINIER VIEW"
958084,"Pothole","SDOT-Seattle Department of Transportation","01/14/2025 05:28:35 PM","2025-01-14","05:28:35","11595 BEACON AVE S, SEATTLE, WA 98178",47.49972292,-122.26631284,"POINT (-122.26631284 47.49972292)","98178","SOUTH","RAINIER VIEW"
959078,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 09:03:42 PM","2025-01-15","09:03:42","11005 BEACON AVE S, SEATTLE, WA 98178",47.50221847,-122.27004952,"POINT (-122.27004952 47.50221847)","98178","SOUTH","RAINIER VIEW"
959293,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 09:23:23 AM","2025-01-16","09:23:23","11168 BEACON AVE S, SEATTLE, WA 98178",47.50021359,-122.26656848,"POINT (-122.26656848 47.50021359)","98178","SOUTH","RAINIER VIEW"
960038,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/17/2025 08:37:00 AM","2025-01-17","08:37:00","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
961223,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/19/2025 05:02:11 AM","2025-01-19","05:02:11","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
961630,"Parking Enforcement","SPD-Seattle Police Department","01/19/2025 05:30:47 PM","2025-01-19","05:30:47","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
962413,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 07:46:06 AM","2025-01-21","07:46:06","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
963417,"Found a Pet","FAS-Finance and Administrative Services","01/22/2025 07:25:00 AM","2025-01-22","07:25:00","5615 S HAZEL ST, SEATTLE, WA 98178",47.50469883,-122.2623973,"POINT (-122.2623973 47.50469883)","98178","SOUTH","RAINIER VIEW"
963704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 11:26:48 AM","2025-01-22","11:26:48","11174 BEACON AVE S, SEATTLE, WA 98178",47.50005223,-122.26662231,"POINT (-122.26662231 47.50005223)","98178","SOUTH","RAINIER VIEW"
964828,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 02:22:59 PM","2025-01-23","02:22:59","11831 59TH AVE S, SEATTLE, WA 98178",47.49668874,-122.25999504,"POINT (-122.25999504 47.49668874)","98178","SOUTH","RAINIER VIEW"
964831,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 02:30:59 PM","2025-01-23","02:30:59","11831 59TH AVE S, SEATTLE, WA 98178",47.49668874,-122.25999504,"POINT (-122.25999504 47.49668874)","98178","SOUTH","RAINIER VIEW"
964843,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 02:26:57 PM","2025-01-23","02:26:57","11900 BEACON AVE S, SEATTLE, WA 98178",47.49647222,-122.25992647,"POINT (-122.25992647 47.49647222)","98178","SOUTH","RAINIER VIEW"
964845,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 02:29:02 PM","2025-01-23","02:29:02","11902 BEACON AVE S, SEATTLE, WA 98178",47.49618054,-122.25980226,"POINT (-122.25980226 47.49618054)","98178","SOUTH","RAINIER VIEW"
964954,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/23/2025 03:55:38 PM","2025-01-23","03:55:38","10081 RAINIER AVE S, SEATTLE, WA 98178",47.5109789,-122.24698409,"POINT (-122.24698409 47.5109789)","98178","SOUTH","RAINIER VIEW"
964956,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/23/2025 03:59:43 PM","2025-01-23","03:59:43","10020 68TH AVE S, SEATTLE, WA 98178",47.51077269,-122.24785735,"POINT (-122.24785735 47.51077269)","98178","SOUTH","RAINIER VIEW"
965085,"General Inquiry - City Light","SCL-Seattle City Light","01/23/2025 07:23:12 PM","2025-01-23","07:23:12","11822 56TH PL S, SEATTLE, WA 98178",47.4966752,-122.26791559,"POINT (-122.26791559 47.4966752)","98178","SOUTH","RAINIER VIEW"
965218,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/24/2025 07:57:59 AM","2025-01-24","07:57:59","10005 RAINIER AVE S, SEATTLE, WA 98178",47.51103732,-122.2478967,"POINT (-122.2478967 47.51103732)","98178","SOUTH","RAINIER VIEW"
965795,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 04:56:00 PM","2025-01-24","04:56:00","11158 BEACON AVE S, SEATTLE, WA 98178",47.50038876,-122.2669324,"POINT (-122.2669324 47.50038876)","98178","SOUTH","RAINIER VIEW"
966053,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/25/2025 12:02:42 PM","2025-01-25","12:02:42","10614 RENTON AVE S, SEATTLE, WA 98178",47.50606089,-122.2538301,"POINT (-122.2538301 47.50606089)","98178","SOUTH","RAINIER VIEW"
966111,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:05:10 PM","2025-01-25","01:05:10","5314 S WALLACE ST, SEATTLE, WA 98178",47.49787326,-122.26728141,"POINT (-122.26728141 47.49787326)","98178","SOUTH","RAINIER VIEW"
966115,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:09:13 PM","2025-01-25","01:09:13","5314 S WALLACE ST, SEATTLE, WA 98178",47.49787326,-122.26728141,"POINT (-122.26728141 47.49787326)","98178","SOUTH","RAINIER VIEW"
966121,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:19:19 PM","2025-01-25","01:19:19","11801 55TH AVE S, SEATTLE, WA 98178",47.49718801,-122.26457604,"POINT (-122.26457604 47.49718801)","98178","SOUTH","RAINIER VIEW"
966122,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:23:18 PM","2025-01-25","01:23:18","5505 S WALLACE ST, SEATTLE, WA 98178",47.49716542,-122.26407712,"POINT (-122.26407712 47.49716542)","98178","SOUTH","RAINIER VIEW"
966123,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:11:12 PM","2025-01-25","01:11:12","5314 S WALLACE ST, SEATTLE, WA 98178",47.49787326,-122.26728141,"POINT (-122.26728141 47.49787326)","98178","SOUTH","RAINIER VIEW"
966125,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:21:21 PM","2025-01-25","01:21:21","5508 S WALLACE ST, SEATTLE, WA 98178",47.49756262,-122.26387929,"POINT (-122.26387929 47.49756262)","98178","SOUTH","RAINIER VIEW"
966134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:17:15 PM","2025-01-25","01:17:15","5363 S WALLACE ST, SEATTLE, WA 98178",47.49722363,-122.26506035,"POINT (-122.26506035 47.49722363)","98178","SOUTH","RAINIER VIEW"
966137,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:07:13 PM","2025-01-25","01:07:13","5314 S WALLACE ST, SEATTLE, WA 98178",47.49787326,-122.26728141,"POINT (-122.26728141 47.49787326)","98178","SOUTH","RAINIER VIEW"
966152,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 01:27:20 PM","2025-01-25","01:27:20","11205 BEACON AVE S, SEATTLE, WA 98178",47.49888487,-122.2652093,"POINT (-122.2652093 47.49888487)","98178","SOUTH","RAINIER VIEW"
966168,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:31:21 PM","2025-01-25","01:31:21","5314 S WALLACE ST, SEATTLE, WA 98178",47.49787326,-122.26728141,"POINT (-122.26728141 47.49787326)","98178","SOUTH","RAINIER VIEW"
966649,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 12:25:45 PM","2025-01-26","12:25:45","10655 63RD AVE S, SEATTLE, WA 98178",47.50495244,-122.25532711,"POINT (-122.25532711 47.50495244)","98178","SOUTH","RAINIER VIEW"
967767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:02:57 PM","2025-01-27","04:02:57","10826 BEACON AVE S, SEATTLE, WA 98178",47.50290918,-122.26958688,"POINT (-122.26958688 47.50290918)","98178","SOUTH","RAINIER VIEW"
967770,"Pothole","SDOT-Seattle Department of Transportation","01/27/2025 03:52:52 PM","2025-01-27","03:52:52","11254 RENTON AVE S, SEATTLE, WA 98178",47.50159475,-122.25002275,"POINT (-122.25002275 47.50159475)","98178","SOUTH","RAINIER VIEW"
967786,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:08:57 PM","2025-01-27","04:08:57","11171 BEACON AVE S, SEATTLE, WA 98178",47.50000136,-122.26714158,"POINT (-122.26714158 47.50000136)","98178","SOUTH","RAINIER VIEW"
967817,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:17:06 PM","2025-01-27","04:17:06","11840 BEACON AVE S, SEATTLE, WA 98178",47.49674059,-122.26049528,"POINT (-122.26049528 47.49674059)","98178","SOUTH","RAINIER VIEW"
