"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1010860,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 10:23:29 AM","2025-03-19","10:23:29","4716 FREMONT AVE N, SEATTLE, WA 98103",47.66341021,-122.34977284,"POINT (-122.34977284 47.66341021)","98103","NORTH","FREMONT"
1011073,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 01:03:43 PM","2025-03-19","01:03:43","719 N 39TH ST, SEATTLE, WA 98103",47.65401317,-122.3488657,"POINT (-122.3488657 47.65401317)","98103","NORTH","FREMONT"
1011074,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/19/2025 12:37:48 PM","2025-03-19","12:37:48","4133 STONE WAY N, SEATTLE, WA 98103",47.65791241,-122.34274339,"POINT (-122.34274339 47.65791241)","98103","NORTH","FREMONT"
1011184,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 02:02:11 PM","2025-03-19","02:02:11","4135 STONE WAY N, SEATTLE, WA 98103",47.65791241,-122.34274339,"POINT (-122.34274339 47.65791241)","98103","NORTH","FREMONT"
1011208,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/19/2025 02:26:29 PM","2025-03-19","02:26:29","3658 WHITMAN AVE N, SEATTLE, WA 98103",47.65241188,-122.34571435,"POINT (-122.34571435 47.65241188)","98103","NORTH","FREMONT"
1011398,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/19/2025 04:56:31 PM","2025-03-19","04:56:31","3658 WHITMAN AVE N, SEATTLE, WA 98103",47.65241188,-122.34571435,"POINT (-122.34571435 47.65241188)","98103","NORTH","FREMONT"
1011408,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 04:56:32 PM","2025-03-19","04:56:32","3658 WHITMAN AVE N, SEATTLE, WA 98103",47.65241188,-122.34571435,"POINT (-122.34571435 47.65241188)","98103","NORTH","FREMONT"
1011421,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 05:19:56 PM","2025-03-19","05:19:56","3615 PHINNEY AVE N, SEATTLE, WA 98103",47.65279879,-122.3549178,"POINT (-122.3549178 47.65279879)","98103","NORTH","FREMONT"
1011702,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 08:17:38 AM","2025-03-20","08:17:38","606 NW 41ST ST, SEATTLE, WA 98107",47.65699947,-122.36407978,"POINT (-122.36407978 47.65699947)","98107","NORTH","FREMONT"
1011789,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/20/2025 09:08:00 AM","2025-03-20","09:08:00","906 N 35TH ST, SEATTLE, WA 98103",47.6502899,-122.34672098,"POINT (-122.34672098 47.6502899)","98103","NORTH","FREMONT"
1011792,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 09:16:05 AM","2025-03-20","09:16:05","4235 LEARY WAY NW, SEATTLE, WA 98107",47.65864247,-122.36476672,"POINT (-122.36476672 47.65864247)","98107","NORTH","FREMONT"
1011811,"Public Garage or Parking Lot Complaint","FAS-Finance and Administrative Services","03/20/2025 09:26:11 AM","2025-03-20","09:26:11","3601 STONE WAY N, SEATTLE, WA 98103",47.6507304,-122.34302858,"POINT (-122.34302858 47.6507304)","98103","NORTH","FREMONT"
1012035,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 11:56:53 AM","2025-03-20","11:56:53","462 N 36TH ST, SEATTLE, WA 98103",47.65216884,-122.35278778,"POINT (-122.35278778 47.65216884)","98103","NORTH","FREMONT"
1012039,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/20/2025 12:07:26 PM","2025-03-20","12:07:26","N 34TH ST & FREMONT AVE N, SEATTLE, WA",47.64958972,-122.34974745,"POINT (-122.34974745 47.64958972)","","NORTH","FREMONT"
1012041,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/20/2025 12:04:53 PM","2025-03-20","12:04:53","1115 N 43RD ST, SEATTLE, WA 98103",47.65911323,-122.34446493,"POINT (-122.34446493 47.65911323)","98103","NORTH","FREMONT"
1012042,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/20/2025 12:11:27 PM","2025-03-20","12:11:27","325 NW 44TH ST, SEATTLE, WA 98107",47.66037082,-122.36155292,"POINT (-122.36155292 47.66037082)","98107","NORTH","FREMONT"
1012049,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/20/2025 12:05:23 PM","2025-03-20","12:05:23","3610 FRANCIS AVE N, SEATTLE, WA 98103",47.65245631,-122.35304862,"POINT (-122.35304862 47.65245631)","98103","NORTH","FREMONT"
1012210,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 02:18:22 PM","2025-03-20","02:18:22","606 NW 41ST ST, SEATTLE, WA 98107",47.65699947,-122.36407978,"POINT (-122.36407978 47.65699947)","98107","NORTH","FREMONT"
1012227,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 02:37:36 PM","2025-03-20","02:37:36","3418 FREMONT AVE N, SEATTLE, WA 98103",47.65022487,-122.34946395,"POINT (-122.34946395 47.65022487)","98103","NORTH","FREMONT"
1012236,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 02:35:34 PM","2025-03-20","02:35:34","708 N 35TH ST, SEATTLE, WA 98103",47.65060842,-122.34945502,"POINT (-122.34945502 47.65060842)","98103","NORTH","FREMONT"
1012242,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 02:35:36 PM","2025-03-20","02:35:36","3623 FREMONT AVE N, SEATTLE, WA 98103",47.65210673,-122.35020127,"POINT (-122.35020127 47.65210673)","98103","NORTH","FREMONT"
1012347,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/20/2025 04:35:51 PM","2025-03-20","04:35:51","3418 FREMONT AVE N, SEATTLE, WA 98103",47.65022487,-122.34946395,"POINT (-122.34946395 47.65022487)","98103","NORTH","FREMONT"
1012362,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/20/2025 04:33:05 PM","2025-03-20","04:33:05","708 N 35TH ST, SEATTLE, WA 98103",47.65060842,-122.34945502,"POINT (-122.34945502 47.65060842)","98103","NORTH","FREMONT"
1012439,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 06:11:32 PM","2025-03-20","06:11:32","933 N 35TH ST, SEATTLE, WA 98103",47.64974132,-122.34596599,"POINT (-122.34596599 47.64974132)","98103","NORTH","FREMONT"
1012456,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 06:38:21 PM","2025-03-20","06:38:21","619 NW 43RD ST, SEATTLE, WA 98107",47.65877948,-122.36486725,"POINT (-122.36486725 47.65877948)","98107","NORTH","FREMONT"
1012678,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:27:53 AM","2025-03-21","08:27:53","619 NW 43RD ST, SEATTLE, WA 98107",47.65877948,-122.36486725,"POINT (-122.36486725 47.65877948)","98107","NORTH","FREMONT"
1012731,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 09:28:15 AM","2025-03-21","09:28:15","4716 FREMONT AVE N, SEATTLE, WA 98103",47.66341021,-122.34977284,"POINT (-122.34977284 47.66341021)","98103","NORTH","FREMONT"
1012766,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 09:46:19 AM","2025-03-21","09:46:19","105 NW 39TH ST, SEATTLE, WA 98107",47.65400489,-122.35823328,"POINT (-122.35823328 47.65400489)","98107","NORTH","FREMONT"
1012868,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 11:14:01 AM","2025-03-21","11:14:01","603 N 49TH ST, SEATTLE, WA 98103",47.66414701,-122.35118715,"POINT (-122.35118715 47.66414701)","98103","NORTH","FREMONT"
1012888,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 11:38:07 AM","2025-03-21","11:38:07","317 NW 42ND ST, SEATTLE, WA 98107",47.65761385,-122.36174711,"POINT (-122.36174711 47.65761385)","98107","NORTH","FREMONT"
1012894,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/21/2025 11:40:09 AM","2025-03-21","11:40:09","140 NW CANAL ST, SEATTLE, WA 98107",47.65282738,-122.35919711,"POINT (-122.35919711 47.65282738)","98107","NORTH","FREMONT"
1012923,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 11:59:20 AM","2025-03-21","11:59:20","4258 FREMONT AVE N, SEATTLE, WA 98103",47.65903375,-122.34978597,"POINT (-122.34978597 47.65903375)","98103","NORTH","FREMONT"
1012937,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/21/2025 12:12:39 PM","2025-03-21","12:12:39","325 NW 44TH ST, SEATTLE, WA 98107",47.66037082,-122.36155292,"POINT (-122.36155292 47.66037082)","98107","NORTH","FREMONT"
1013001,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/21/2025 01:15:56 PM","2025-03-21","01:15:56","3623 FREMONT AVE N, SEATTLE, WA 98103",47.65210673,-122.35020127,"POINT (-122.35020127 47.65210673)","98103","NORTH","FREMONT"
1013091,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 02:23:23 PM","2025-03-21","02:23:23","4416 FREMONT AVE N, SEATTLE, WA 98103",47.66046563,-122.34980764,"POINT (-122.34980764 47.66046563)","98103","NORTH","FREMONT"
1013103,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 02:38:32 PM","2025-03-21","02:38:32","466 N 44TH ST, SEATTLE, WA 98103",47.66036696,-122.35257401,"POINT (-122.35257401 47.66036696)","98103","NORTH","FREMONT"
1013201,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 04:18:37 PM","2025-03-21","04:18:37","4817 FREMONT AVE N, SEATTLE, WA 98103",47.66411172,-122.350287,"POINT (-122.350287 47.66411172)","98103","NORTH","FREMONT"
1013221,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/21/2025 04:12:22 PM","2025-03-21","04:12:22","325 NW 44TH ST, SEATTLE, WA 98107",47.66037082,-122.36155292,"POINT (-122.36155292 47.66037082)","98107","NORTH","FREMONT"
1013263,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 05:23:05 PM","2025-03-21","05:23:05","4451 MIDVALE AVE N, SEATTLE, WA 98103",47.66088931,-122.34404873,"POINT (-122.34404873 47.66088931)","98103","NORTH","FREMONT"
1013432,"Graffiti","SPU-Seattle Public Utilities","03/22/2025 09:01:55 AM","2025-03-22","09:01:55","4315 3RD AVE NW, SEATTLE, WA 98107",47.65962572,-122.36154028,"POINT (-122.36154028 47.65962572)","98107","NORTH","FREMONT"
1013435,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/22/2025 09:02:01 AM","2025-03-22","09:02:01","704 N 34TH ST, SEATTLE, WA 98103",47.64965,-122.34912707,"POINT (-122.34912707 47.64965)","98103","NORTH","FREMONT"
1013445,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/22/2025 09:22:05 AM","2025-03-22","09:22:05","4020 LEARY WAY NW, SEATTLE, WA 98107",47.65660879,-122.36206918,"POINT (-122.36206918 47.65660879)","98107","NORTH","FREMONT"
1013488,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 10:30:38 AM","2025-03-22","10:30:38","837 N 34TH ST, SEATTLE, WA 98103",47.6491216,-122.34823324,"POINT (-122.34823324 47.6491216)","98103","NORTH","FREMONT"
1013497,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/22/2025 09:44:14 AM","2025-03-22","09:44:14","508 NW 42ND ST, SEATTLE, WA 98107",47.65797473,-122.36340756,"POINT (-122.36340756 47.65797473)","98107","NORTH","FREMONT"
1013526,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 11:02:54 AM","2025-03-22","11:02:54","837 N 34TH ST, SEATTLE, WA 98103",47.6491216,-122.34823324,"POINT (-122.34823324 47.6491216)","98103","NORTH","FREMONT"
1013563,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/22/2025 11:35:05 AM","2025-03-22","11:35:05","N 34TH ST & FREMONT AVE N, SEATTLE, WA",47.64958972,-122.34974745,"POINT (-122.34974745 47.64958972)","","NORTH","FREMONT"
1013584,"Graffiti","SPU-Seattle Public Utilities","03/22/2025 11:59:17 AM","2025-03-22","11:59:17","4303 4TH AVE NW, SEATTLE, WA 98107",47.6591238,-122.36216995,"POINT (-122.36216995 47.6591238)","98107","NORTH","FREMONT"
1013612,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/22/2025 12:15:26 PM","2025-03-22","12:15:26","N 35TH ST & FREMONT AVE N, SEATTLE, WA",47.65043102,-122.3498349,"POINT (-122.3498349 47.65043102)","","NORTH","FREMONT"
1013831,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 04:18:15 PM","2025-03-22","04:18:15","301 N 46TH ST, SEATTLE, WA 98103",47.66199483,-122.35526489,"POINT (-122.35526489 47.66199483)","98103","NORTH","FREMONT"
1013847,"Unauthorized Encampment","SEA-City of Seattle","03/22/2025 04:47:28 PM","2025-03-22","04:47:28","3805 AURORA AVE N, SEATTLE, WA 98103",47.65286487,-122.34764755,"POINT (-122.34764755 47.65286487)","98103","NORTH","FREMONT"
1013858,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 05:11:39 PM","2025-03-22","05:11:39","4812 GREENWOOD AVE N, SEATTLE, WA 98103",47.66401597,-122.35517392,"POINT (-122.35517392 47.66401597)","98103","NORTH","FREMONT"
1013876,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/22/2025 05:20:43 PM","2025-03-22","05:20:43","4106 FREMONT AVE N, SEATTLE, WA 98103",47.65684464,-122.34967296,"POINT (-122.34967296 47.65684464)","98103","NORTH","FREMONT"
1014093,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/23/2025 07:54:26 AM","2025-03-23","07:54:26","3621 1ST AVE NW, SEATTLE, WA 98107",47.65371635,-122.35797584,"POINT (-122.35797584 47.65371635)","98107","NORTH","FREMONT"
1014195,"Animal Noise","FAS-Finance and Administrative Services","03/23/2025 10:58:52 AM","2025-03-23","10:58:52","3665 STONE WAY N, SEATTLE, WA 98103",47.65230982,-122.34286314,"POINT (-122.34286314 47.65230982)","98103","NORTH","FREMONT"
1014211,"Pothole","SDOT-Seattle Department of Transportation","03/23/2025 11:23:02 AM","2025-03-23","11:23:02","3526 FREMONT PL N, SEATTLE, WA 98103",47.65128602,-122.35069878,"POINT (-122.35069878 47.65128602)","98103","NORTH","FREMONT"
1014224,"Pothole","SDOT-Seattle Department of Transportation","03/23/2025 11:21:02 AM","2025-03-23","11:21:02","938 N 35TH ST, SEATTLE, WA 98103",47.65010794,-122.34555085,"POINT (-122.34555085 47.65010794)","98103","NORTH","FREMONT"
1014234,"Pothole","SDOT-Seattle Department of Transportation","03/23/2025 11:27:01 AM","2025-03-23","11:27:01","1100 N 35TH ST, SEATTLE, WA 98103",47.64984368,-122.34382055,"POINT (-122.34382055 47.64984368)","98103","NORTH","FREMONT"
1014272,"Parking Enforcement","SPD-Seattle Police Department","03/23/2025 12:49:40 PM","2025-03-23","12:49:40","3646 PHINNEY AVE N, SEATTLE, WA 98103",47.65366954,-122.35415587,"POINT (-122.35415587 47.65366954)","98103","NORTH","FREMONT"
1014474,"Pothole","SDOT-Seattle Department of Transportation","03/23/2025 05:38:54 PM","2025-03-23","05:38:54","938 N 35TH ST, SEATTLE, WA 98103",47.65010794,-122.34555085,"POINT (-122.34555085 47.65010794)","98103","NORTH","FREMONT"
1014475,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 05:46:55 PM","2025-03-23","05:46:55","606 NW 41ST ST, SEATTLE, WA 98107",47.65699947,-122.36407978,"POINT (-122.36407978 47.65699947)","98107","NORTH","FREMONT"
1014570,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/23/2025 11:30:37 PM","2025-03-23","11:30:37","3635 WOODLAND PARK AVE N, SEATTLE, WA 98103",47.65154802,-122.34434468,"POINT (-122.34434468 47.65154802)","98103","NORTH","FREMONT"
1014575,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 12:18:58 AM","2025-03-24","12:18:58","704 N 34TH ST, SEATTLE, WA 98103",47.64965,-122.34912707,"POINT (-122.34912707 47.64965)","98103","NORTH","FREMONT"
1014624,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 07:12:09 AM","2025-03-24","07:12:09","3643 PHINNEY AVE N, SEATTLE, WA 98103",47.65348166,-122.35470034,"POINT (-122.35470034 47.65348166)","98103","NORTH","FREMONT"
1014732,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 08:42:48 AM","2025-03-24","08:42:48","519 N BOWDOIN PL, SEATTLE, WA 98103",47.6544714,-122.35173078,"POINT (-122.35173078 47.6544714)","98103","NORTH","FREMONT"
1014920,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 10:49:49 AM","2025-03-24","10:49:49","4235 LEARY WAY NW, SEATTLE, WA 98107",47.65864247,-122.36476672,"POINT (-122.36476672 47.65864247)","98107","NORTH","FREMONT"
1014924,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 10:49:53 AM","2025-03-24","10:49:53","4723 PHINNEY AVE N, SEATTLE, WA 98103",47.6634639,-122.3541953,"POINT (-122.3541953 47.6634639)","98103","NORTH","FREMONT"
1014951,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/24/2025 11:26:07 AM","2025-03-24","11:26:07","N 36TH ST & FRANCIS AVE N, SEATTLE, WA",47.65200488,-122.35341104,"POINT (-122.35341104 47.65200488)","","NORTH","FREMONT"
1014993,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 11:43:13 AM","2025-03-24","11:43:13","4338 3RD AVE NW, SEATTLE, WA 98107",47.66006459,-122.36047933,"POINT (-122.36047933 47.66006459)","98107","NORTH","FREMONT"
1015200,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 02:37:33 PM","2025-03-24","02:37:33","600 N 44TH ST, SEATTLE, WA 98103",47.66040816,-122.35080618,"POINT (-122.35080618 47.66040816)","98103","NORTH","FREMONT"
1015317,"Pothole","SDOT-Seattle Department of Transportation","03/24/2025 03:56:06 PM","2025-03-24","03:56:06","3627 FREMONT AVE N, SEATTLE, WA 98103",47.65218133,-122.35030434,"POINT (-122.35030434 47.65218133)","98103","NORTH","FREMONT"
1015416,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 05:03:46 PM","2025-03-24","05:03:46","4107 FREMONT AVE N, SEATTLE, WA 98103",47.65690956,-122.35022345,"POINT (-122.35022345 47.65690956)","98103","NORTH","FREMONT"
1015425,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 05:11:41 PM","2025-03-24","05:11:41","4038 MIDVALE AVE N, SEATTLE, WA 98103",47.65652035,-122.34329827,"POINT (-122.34329827 47.65652035)","98103","NORTH","FREMONT"
1015436,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 05:31:00 PM","2025-03-24","05:31:00","4501 GREENWOOD AVE N, SEATTLE, WA 98103",47.66166599,-122.35573731,"POINT (-122.35573731 47.66166599)","98103","NORTH","FREMONT"
1015437,"Found a Pet","FAS-Finance and Administrative Services","03/24/2025 05:07:44 PM","2025-03-24","05:07:44","4368 LEARY WAY NW, SEATTLE, WA 98107",47.66061073,-122.36566217,"POINT (-122.36566217 47.66061073)","98107","NORTH","FREMONT"
1015464,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 05:56:15 PM","2025-03-24","05:56:15","704 N 34TH ST, SEATTLE, WA 98103",47.64965,-122.34912707,"POINT (-122.34912707 47.64965)","98103","NORTH","FREMONT"
1015584,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 08:36:17 PM","2025-03-24","08:36:17","620 N 34TH ST, SEATTLE, WA 98103",47.64985114,-122.3504596,"POINT (-122.3504596 47.64985114)","98103","NORTH","FREMONT"
1015638,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/24/2025 11:05:48 PM","2025-03-24","11:05:48","N 34TH ST & STONE WAY N, SEATTLE, WA",47.64854073,-122.3427754,"POINT (-122.3427754 47.64854073)","","NORTH","FREMONT"
1015706,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 07:11:06 AM","2025-03-25","07:11:06","4716 FREMONT AVE N, SEATTLE, WA 98103",47.66341021,-122.34977284,"POINT (-122.34977284 47.66341021)","98103","NORTH","FREMONT"
1015707,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 06:52:58 AM","2025-03-25","06:52:58","4300 BAKER AVE NW, SEATTLE, WA 98107",47.65916375,-122.35925548,"POINT (-122.35925548 47.65916375)","98107","NORTH","FREMONT"
1015725,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/25/2025 07:33:20 AM","2025-03-25","07:33:20","1203 N ALLEN PL, SEATTLE, WA 98103",47.66055776,-122.34360676,"POINT (-122.34360676 47.66055776)","98103","NORTH","FREMONT"
1015733,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 07:39:20 AM","2025-03-25","07:39:20","723 N 48TH ST, SEATTLE, WA 98103",47.66339957,-122.34898564,"POINT (-122.34898564 47.66339957)","98103","NORTH","FREMONT"
1015738,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/25/2025 07:41:18 AM","2025-03-25","07:41:18","1203 N ALLEN PL, SEATTLE, WA 98103",47.66055776,-122.34360676,"POINT (-122.34360676 47.66055776)","98103","NORTH","FREMONT"
1015882,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/25/2025 09:44:18 AM","2025-03-25","09:44:18","1017 N 39TH ST, SEATTLE, WA 98103",47.65390888,-122.34517542,"POINT (-122.34517542 47.65390888)","98103","NORTH","FREMONT"
1015915,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 10:00:32 AM","2025-03-25","10:00:32","701 NW 43RD ST, SEATTLE, WA 98107",47.65873955,-122.36534363,"POINT (-122.36534363 47.65873955)","98107","NORTH","FREMONT"
1016014,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 11:06:55 AM","2025-03-25","11:06:55","4310 8TH AVE NW, SEATTLE, WA 98107",47.65923569,-122.36563029,"POINT (-122.36563029 47.65923569)","98107","NORTH","FREMONT"
1016032,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 11:17:06 AM","2025-03-25","11:17:06","4310 8TH AVE NW, SEATTLE, WA 98107",47.65923569,-122.36563029,"POINT (-122.36563029 47.65923569)","98107","NORTH","FREMONT"
1016100,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2025 12:07:23 PM","2025-03-25","12:07:23","325 NW 44TH ST, SEATTLE, WA 98107",47.66037082,-122.36155292,"POINT (-122.36155292 47.66037082)","98107","NORTH","FREMONT"
1016376,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 03:31:55 PM","2025-03-25","03:31:55","4310 8TH AVE NW, SEATTLE, WA 98107",47.65923569,-122.36563029,"POINT (-122.36563029 47.65923569)","98107","NORTH","FREMONT"
1016445,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 04:07:10 PM","2025-03-25","04:07:10","4269 AURORA AVE N, SEATTLE, WA 98103",47.65920399,-122.3477411,"POINT (-122.3477411 47.65920399)","98103","NORTH","FREMONT"
1016458,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 04:22:17 PM","2025-03-25","04:22:17","507 N 43RD ST, SEATTLE, WA 98103",47.65881722,-122.35164255,"POINT (-122.35164255 47.65881722)","98103","NORTH","FREMONT"
1016466,"Internet/Cable Issue","ITD-Seattle Information Technology","03/25/2025 04:25:59 PM","2025-03-25","04:25:59","4453 STONE WAY N 204, SEATTLE, WA 98103",47.66092423,-122.34238768,"POINT (-122.34238768 47.66092423)","98103","NORTH","FREMONT"
1016473,"Pothole","SDOT-Seattle Department of Transportation","03/25/2025 04:20:16 PM","2025-03-25","04:20:16","3800 AURORA AVE N, SEATTLE, WA 98103",47.65302576,-122.34689804,"POINT (-122.34689804 47.65302576)","98103","NORTH","FREMONT"
1016494,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/25/2025 04:20:37 PM","2025-03-25","04:20:37","619 NW 43RD ST, SEATTLE, WA 98107",47.65877948,-122.36486725,"POINT (-122.36486725 47.65877948)","98107","NORTH","FREMONT"
1016513,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/25/2025 04:36:57 PM","2025-03-25","04:36:57","3633 LINDEN AVE N, SEATTLE, WA 98103",47.65218389,-122.34886447,"POINT (-122.34886447 47.65218389)","98103","NORTH","FREMONT"
1016581,"Pothole","SDOT-Seattle Department of Transportation","03/25/2025 05:26:51 PM","2025-03-25","05:26:51","469 N 36TH ST, SEATTLE, WA 98103",47.65162456,-122.35261968,"POINT (-122.35261968 47.65162456)","98103","NORTH","FREMONT"
1016618,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 05:43:07 PM","2025-03-25","05:43:07","3809 FREMONT AVE N, SEATTLE, WA 98103",47.65302241,-122.35025491,"POINT (-122.35025491 47.65302241)","98103","NORTH","FREMONT"
1016623,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 05:53:59 PM","2025-03-25","05:53:59","4310 8TH AVE NW, SEATTLE, WA 98107",47.65923569,-122.36563029,"POINT (-122.36563029 47.65923569)","98107","NORTH","FREMONT"
1016635,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 06:00:17 PM","2025-03-25","06:00:17","105 N 42ND ST, SEATTLE, WA 98103",47.65760006,-122.35722598,"POINT (-122.35722598 47.65760006)","98103","NORTH","FREMONT"
1016695,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 07:03:34 PM","2025-03-25","07:03:34","958 N MOTOR PL, SEATTLE, WA 98103",47.65881265,-122.34626594,"POINT (-122.34626594 47.65881265)","98103","NORTH","FREMONT"
1016765,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 07:51:42 PM","2025-03-25","07:51:42","AURORA AVE N & GREEN LAKE WAY N, SEATTLE, WA",47.66056687,-122.3473369,"POINT (-122.3473369 47.66056687)","","NORTH","FREMONT"
1016766,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/25/2025 07:34:44 PM","2025-03-25","07:34:44","627 N 48TH ST, SEATTLE, WA 98103",47.66343789,-122.35024115,"POINT (-122.35024115 47.66343789)","98103","NORTH","FREMONT"
1016905,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 07:28:25 AM","2025-03-26","07:28:25","3608 1ST AVE NW, SEATTLE, WA 98107",47.65331437,-122.3574747,"POINT (-122.3574747 47.65331437)","98107","NORTH","FREMONT"
1016965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 08:20:41 AM","2025-03-26","08:20:41","4250 WHITMAN AVE N, SEATTLE, WA 98103",47.65889095,-122.34542495,"POINT (-122.34542495 47.65889095)","98103","NORTH","FREMONT"
1017162,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 10:00:30 AM","2025-03-26","10:00:30","816 N 43RD ST, SEATTLE, WA 98103",47.65953224,-122.34783992,"POINT (-122.34783992 47.65953224)","98103","NORTH","FREMONT"
1017234,"Parking Enforcement","SPD-Seattle Police Department","03/26/2025 10:52:59 AM","2025-03-26","10:52:59","4203 1ST AVE NW, SEATTLE, WA 98107",47.65783139,-122.35750634,"POINT (-122.35750634 47.65783139)","98107","NORTH","FREMONT"
