"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1003441,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/11/2025 04:13:20 PM","2025-03-11","04:13:20","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
1004340,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 08:32:57 AM","2025-03-12","08:32:57","705 30TH AVE, SEATTLE, WA 98122",47.60829998,-122.29388727,"POINT (-122.29388727 47.60829998)","98122","EAST","MADRONA"
1004380,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 09:06:42 AM","2025-03-12","09:06:42","1118 30TH AVE, SEATTLE, WA 98122",47.61223644,-122.29337575,"POINT (-122.29337575 47.61223644)","98122","EAST","MADRONA"
1004424,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/12/2025 09:33:12 AM","2025-03-12","09:33:12","714 32ND AVE, SEATTLE, WA 98122",47.60844551,-122.29127256,"POINT (-122.29127256 47.60844551)","98122","EAST","MADRONA"
1004531,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 10:44:40 AM","2025-03-12","10:44:40","1403 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61216757,-122.28194226,"POINT (-122.28194226 47.61216757)","98122","EAST","MADRONA"
1004555,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 11:00:48 AM","2025-03-12","11:00:48","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1004570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 11:19:58 AM","2025-03-12","11:19:58","1126 30TH AVE, SEATTLE, WA 98122",47.61247443,-122.29343838,"POINT (-122.29343838 47.61247443)","98122","EAST","MADRONA"
1005290,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 08:01:29 AM","2025-03-13","08:01:29","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1005543,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 01:50:49 PM","2025-03-13","01:50:49","714 32ND AVE, SEATTLE, WA 98122",47.60844551,-122.29127256,"POINT (-122.29127256 47.60844551)","98122","EAST","MADRONA"
1005787,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 03:16:48 PM","2025-03-13","03:16:48","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1005951,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 05:33:49 PM","2025-03-13","05:33:49","822 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.6097075,-122.29598101,"POINT (-122.29598101 47.6097075)","98122","EAST","MADRONA"
1005954,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 05:37:55 PM","2025-03-13","05:37:55","816 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60955164,-122.29592182,"POINT (-122.29592182 47.60955164)","98122","EAST","MADRONA"
1005962,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 05:35:50 PM","2025-03-13","05:35:50","822 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.6097075,-122.29598101,"POINT (-122.29598101 47.6097075)","98122","EAST","MADRONA"
1005987,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 06:22:09 PM","2025-03-13","06:22:09","3404 E SPRING ST, SEATTLE, WA 98122",47.61174139,-122.28900406,"POINT (-122.28900406 47.61174139)","98122","EAST","MADRONA"
1006083,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 08:58:21 PM","2025-03-13","08:58:21","1502 MADRONA DR, SEATTLE, WA 98122",47.61398427,-122.28270704,"POINT (-122.28270704 47.61398427)","98122","EAST","MADRONA"
1006541,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 11:15:54 AM","2025-03-14","11:15:54","2832 E SPRING ST, SEATTLE, WA 98122",47.61181844,-122.29536422,"POINT (-122.29536422 47.61181844)","98122","EAST","MADRONA"
1007000,"Graffiti","SPU-Seattle Public Utilities","03/14/2025 05:49:13 PM","2025-03-14","05:49:13","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1007590,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/15/2025 08:06:57 PM","2025-03-15","08:06:57","1139 34TH AVE, SEATTLE, WA 98122",47.6127392,-122.28955717,"POINT (-122.28955717 47.6127392)","98122","EAST","MADRONA"
1007811,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 10:46:38 AM","2025-03-16","10:46:38","1636 34TH AVE, SEATTLE, WA 98122",47.61635539,-122.2888617,"POINT (-122.2888617 47.61635539)","98122","EAST","MADRONA"
1008177,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 05:43:51 PM","2025-03-16","05:43:51","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1008310,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 09:38:47 PM","2025-03-16","09:38:47","816 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60955164,-122.29592182,"POINT (-122.29592182 47.60955164)","98122","EAST","MADRONA"
1008485,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 08:01:00 AM","2025-03-17","08:01:00","720 29TH AVE, SEATTLE, WA 98122",47.6086932,-122.29457136,"POINT (-122.29457136 47.6086932)","98122","EAST","MADRONA"
1008550,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 08:30:02 AM","2025-03-17","08:30:02","1726 33RD AVE, SEATTLE, WA 98122",47.61739103,-122.28992094,"POINT (-122.28992094 47.61739103)","98122","EAST","MADRONA"
1008561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 08:31:50 AM","2025-03-17","08:31:50","1726 33RD AVE, SEATTLE, WA 98122",47.61739103,-122.28992094,"POINT (-122.28992094 47.61739103)","98122","EAST","MADRONA"
1008699,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 09:43:13 AM","2025-03-17","09:43:13","1115 34TH AVE, SEATTLE, WA 98122",47.61210562,-122.2895217,"POINT (-122.2895217 47.61210562)","98122","EAST","MADRONA"
1008869,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 11:14:54 AM","2025-03-17","11:14:54","3406 E UNION ST, SEATTLE, WA 98122",47.61299376,-122.28888378,"POINT (-122.28888378 47.61299376)","98122","EAST","MADRONA"
1008878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 11:15:07 AM","2025-03-17","11:15:07","1522 MADRONA DR, SEATTLE, WA 98122",47.61451802,-122.28300626,"POINT (-122.28300626 47.61451802)","98122","EAST","MADRONA"
1009142,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 02:20:29 PM","2025-03-17","02:20:29","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1009233,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 04:02:06 PM","2025-03-17","04:02:06","1514 35TH AVE, SEATTLE, WA 98122",47.61452764,-122.28788729,"POINT (-122.28788729 47.61452764)","98122","EAST","MADRONA"
1009353,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/17/2025 07:22:43 PM","2025-03-17","07:22:43","1600 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61540644,-122.28129654,"POINT (-122.28129654 47.61540644)","98122","EAST","MADRONA"
1009400,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 08:57:22 PM","2025-03-17","08:57:22","1514 35TH AVE, SEATTLE, WA 98122",47.61452764,-122.28788729,"POINT (-122.28788729 47.61452764)","98122","EAST","MADRONA"
1009412,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 10:24:03 PM","2025-03-17","10:24:03","822 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.6097075,-122.29598101,"POINT (-122.29598101 47.6097075)","98122","EAST","MADRONA"
1009414,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 10:22:01 PM","2025-03-17","10:22:01","810 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60946732,-122.29592568,"POINT (-122.29592568 47.60946732)","98122","EAST","MADRONA"
1009416,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 11:30:32 PM","2025-03-17","11:30:32","3018 E CHERRY ST, SEATTLE, WA 98122",47.60826272,-122.29274772,"POINT (-122.29274772 47.60826272)","98122","EAST","MADRONA"
1009420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 10:24:06 PM","2025-03-17","10:24:06","2803 E MARION ST, SEATTLE, WA 98122",47.60984868,-122.29601496,"POINT (-122.29601496 47.60984868)","98122","EAST","MADRONA"
1009459,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 07:17:18 AM","2025-03-18","07:17:18","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1009467,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 07:21:16 AM","2025-03-18","07:21:16","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1009677,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 09:30:14 AM","2025-03-18","09:30:14","816 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.60955164,-122.29592182,"POINT (-122.29592182 47.60955164)","98122","EAST","MADRONA"
1009809,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/18/2025 10:48:45 AM","2025-03-18","10:48:45","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1010861,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 10:31:33 AM","2025-03-19","10:31:33","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
1010866,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 10:31:38 AM","2025-03-19","10:31:38","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
1010961,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 11:45:07 AM","2025-03-19","11:45:07","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1010965,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 11:43:06 AM","2025-03-19","11:43:06","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1010972,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 11:38:22 AM","2025-03-19","11:38:22","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1011120,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 01:29:30 PM","2025-03-19","01:29:30","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
1011375,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/19/2025 04:32:18 PM","2025-03-19","04:32:18","910 29TH AVE, SEATTLE, WA 98122",47.61035184,-122.29468588,"POINT (-122.29468588 47.61035184)","98122","EAST","MADRONA"
1011675,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 07:59:32 AM","2025-03-20","07:59:32","1426 35TH AVE, SEATTLE, WA 98122",47.61370099,-122.28790115,"POINT (-122.28790115 47.61370099)","98122","EAST","MADRONA"
1011727,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 08:37:46 AM","2025-03-20","08:37:46","3951 E OLIVE ST, SEATTLE, WA 98122",47.61625445,-122.28201014,"POINT (-122.28201014 47.61625445)","98122","EAST","MADRONA"
1011807,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 09:24:09 AM","2025-03-20","09:24:09","3102 E CHERRY ST, SEATTLE, WA 98122",47.60825178,-122.29244067,"POINT (-122.29244067 47.60825178)","98122","EAST","MADRONA"
1011899,"General Inquiry - City Light","SCL-Seattle City Light","03/20/2025 10:01:37 AM","2025-03-20","10:01:37","1514 35TH AVE, SEATTLE, WA 98122",47.61452764,-122.28788729,"POINT (-122.28788729 47.61452764)","98122","EAST","MADRONA"
1012269,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:03:49 PM","2025-03-20","03:03:49","3001 E UNION ST, SEATTLE, WA 98122",47.61273144,-122.29353568,"POINT (-122.29353568 47.61273144)","98122","EAST","MADRONA"
1012325,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/20/2025 03:58:08 PM","2025-03-20","03:58:08","2811 E UNION ST, SEATTLE, WA 98122",47.61277382,-122.29581143,"POINT (-122.29581143 47.61277382)","98122","EAST","MADRONA"
1012511,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 10:28:06 PM","2025-03-20","10:28:06","3120 E UNION ST, SEATTLE, WA 98122",47.61308854,-122.29163179,"POINT (-122.29163179 47.61308854)","98122","EAST","MADRONA"
1012683,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 08:51:54 AM","2025-03-21","08:51:54","3001 E DENNY WAY, SEATTLE, WA 98122",47.61868567,-122.29320078,"POINT (-122.29320078 47.61868567)","98122","EAST","MADRONA"
1012754,"Streetlight Maintenance","SCL-Seattle City Light","03/21/2025 09:48:18 AM","2025-03-21","09:48:18","1605 MADRONA DR, SEATTLE, WA 98122",47.61523959,-122.2842633,"POINT (-122.2842633 47.61523959)","98122","EAST","MADRONA"
1012837,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/21/2025 10:36:44 AM","2025-03-21","10:36:44","3905 E OLIVE ST, SEATTLE, WA 98122",47.61630953,-122.28290563,"POINT (-122.28290563 47.61630953)","98122","EAST","MADRONA"
1012885,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/21/2025 11:34:11 AM","2025-03-21","11:34:11","3760 E MARION ST, SEATTLE, WA 98122",47.61055652,-122.28485604,"POINT (-122.28485604 47.61055652)","98122","EAST","MADRONA"
1013007,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 01:15:52 PM","2025-03-21","01:15:52","3001 E UNION ST, SEATTLE, WA 98122",47.61273144,-122.29353568,"POINT (-122.29353568 47.61273144)","98122","EAST","MADRONA"
1013039,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 01:47:06 PM","2025-03-21","01:47:06","3406 E UNION ST, SEATTLE, WA 98122",47.61299376,-122.28888378,"POINT (-122.28888378 47.61299376)","98122","EAST","MADRONA"
1013046,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 01:53:09 PM","2025-03-21","01:53:09","1403 35TH AVE, SEATTLE, WA 98122",47.61302942,-122.28852925,"POINT (-122.28852925 47.61302942)","98122","EAST","MADRONA"
1013111,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/21/2025 02:34:36 PM","2025-03-21","02:34:36","903 32ND AVE, SEATTLE, WA 98122",47.61051958,-122.29176353,"POINT (-122.29176353 47.61051958)","98122","EAST","MADRONA"
1013152,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 03:42:59 PM","2025-03-21","03:42:59","1434 31ST AVE, SEATTLE, WA 98122",47.61394888,-122.29227668,"POINT (-122.29227668 47.61394888)","98122","EAST","MADRONA"
1013181,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 03:45:04 PM","2025-03-21","03:45:04","1500 31ST AVE, SEATTLE, WA 98122",47.61424264,-122.29215302,"POINT (-122.29215302 47.61424264)","98122","EAST","MADRONA"
1013521,"Pothole","SDOT-Seattle Department of Transportation","03/22/2025 10:44:42 AM","2025-03-22","10:44:42","709 32ND AVE, SEATTLE, WA 98122",47.60835398,-122.29171911,"POINT (-122.29171911 47.60835398)","98122","EAST","MADRONA"
1013694,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/22/2025 01:52:10 PM","2025-03-22","01:52:10","3200 E UNION ST, SEATTLE, WA 98122",47.61310709,-122.29110836,"POINT (-122.29110836 47.61310709)","98122","EAST","MADRONA"
1013812,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/22/2025 04:02:31 PM","2025-03-22","04:02:31","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
1014212,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/23/2025 11:18:57 AM","2025-03-23","11:18:57","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1014275,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/23/2025 12:45:42 PM","2025-03-23","12:45:42","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1014276,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/23/2025 12:21:26 PM","2025-03-23","12:21:26","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1014908,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 10:33:38 AM","2025-03-24","10:33:38","782 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60876528,-122.28308161,"POINT (-122.28308161 47.60876528)","98122","EAST","MADRONA"
1014914,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/24/2025 10:39:45 AM","2025-03-24","10:39:45","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1015222,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 02:53:44 PM","2025-03-24","02:53:44","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1015244,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/24/2025 03:00:46 PM","2025-03-24","03:00:46","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1015299,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2025 03:37:00 PM","2025-03-24","03:37:00","3900 E PINE ST, SEATTLE, WA 98122",47.61545189,-122.28307286,"POINT (-122.28307286 47.61545189)","98122","EAST","MADRONA"
1015527,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 06:49:28 PM","2025-03-24","06:49:28","2922 E CHERRY ST, SEATTLE, WA 98122",47.60813956,-122.29391172,"POINT (-122.29391172 47.60813956)","98122","EAST","MADRONA"
1015850,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 09:18:06 AM","2025-03-25","09:18:06","1115 34TH AVE, SEATTLE, WA 98122",47.61210562,-122.2895217,"POINT (-122.2895217 47.61210562)","98122","EAST","MADRONA"
1015912,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 10:00:38 AM","2025-03-25","10:00:38","3019 E UNION ST, SEATTLE, WA 98122",47.61278203,-122.29284976,"POINT (-122.29284976 47.61278203)","98122","EAST","MADRONA"
1015922,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 10:08:38 AM","2025-03-25","10:08:38","712 34TH AVE, SEATTLE, WA 98122",47.60835015,-122.28911574,"POINT (-122.28911574 47.60835015)","98122","EAST","MADRONA"
1015976,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 10:40:41 AM","2025-03-25","10:40:41","MADRONA DR & LAKE WASHINGTON BLVD, SEATTLE, WA",47.61206168,-122.28198512,"POINT (-122.28198512 47.61206168)","","EAST","MADRONA"
1015991,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 10:52:46 AM","2025-03-25","10:52:46","1130 30TH AVE, SEATTLE, WA 98122",47.61258517,-122.29343835,"POINT (-122.29343835 47.61258517)","98122","EAST","MADRONA"
1015998,"Pothole","SDOT-Seattle Department of Transportation","03/25/2025 10:54:53 AM","2025-03-25","10:54:53","916 35TH AVE, SEATTLE, WA 98122",47.61118419,-122.28800276,"POINT (-122.28800276 47.61118419)","98122","EAST","MADRONA"
1016789,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/25/2025 09:29:46 PM","2025-03-25","09:29:46","1101 36TH AVE, SEATTLE, WA 98122",47.61174184,-122.28749911,"POINT (-122.28749911 47.61174184)","98122","EAST","MADRONA"
1017072,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 08:52:13 AM","2025-03-26","08:52:13","1522 MADRONA DR, SEATTLE, WA 98122",47.61451802,-122.28300626,"POINT (-122.28300626 47.61451802)","98122","EAST","MADRONA"
1017288,"Pothole","SDOT-Seattle Department of Transportation","03/26/2025 11:30:04 AM","2025-03-26","11:30:04","3760 E MARION ST, SEATTLE, WA 98122",47.61055652,-122.28485604,"POINT (-122.28485604 47.61055652)","98122","EAST","MADRONA"
1017327,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 12:14:21 PM","2025-03-26","12:14:21","1418 37TH AVE, SEATTLE, WA 98122",47.61333496,-122.28576589,"POINT (-122.28576589 47.61333496)","98122","EAST","MADRONA"
1017438,"Streetlight Maintenance","SCL-Seattle City Light","03/26/2025 01:29:56 PM","2025-03-26","01:29:56","E OLIVE ST & EVERGREEN PL, SEATTLE, WA",47.61645399,-122.28265264,"POINT (-122.28265264 47.61645399)","","EAST","MADRONA"
1017610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 03:52:01 PM","2025-03-26","03:52:01","719 29TH AVE, SEATTLE, WA 98122",47.60861367,-122.29516722,"POINT (-122.29516722 47.60861367)","98122","EAST","MADRONA"
1017700,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 05:32:46 PM","2025-03-26","05:32:46","3018 E CHERRY ST, SEATTLE, WA 98122",47.60826272,-122.29274772,"POINT (-122.29274772 47.60826272)","98122","EAST","MADRONA"
1018461,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/27/2025 12:35:33 PM","2025-03-27","12:35:33","31ST AVE & E DENNY WAY, SEATTLE, WA",47.61888012,-122.2923457,"POINT (-122.2923457 47.61888012)","","EAST","MADRONA"
1018513,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2025 12:50:44 PM","2025-03-27","12:50:44","2821 E HOWELL ST, SEATTLE, WA 98122",47.6174544,-122.29525714,"POINT (-122.29525714 47.6174544)","98122","EAST","MADRONA"
1018517,"Parking Enforcement","SPD-Seattle Police Department","03/27/2025 01:12:00 PM","2025-03-27","01:12:00","1634 34TH AVE, SEATTLE, WA 98122",47.61625872,-122.28892955,"POINT (-122.28892955 47.61625872)","98122","EAST","MADRONA"
1018529,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/27/2025 01:15:49 PM","2025-03-27","01:15:49","1634 34TH AVE, SEATTLE, WA 98122",47.61625872,-122.28892955,"POINT (-122.28892955 47.61625872)","98122","EAST","MADRONA"
1018944,"Pothole","SDOT-Seattle Department of Transportation","03/27/2025 09:09:26 PM","2025-03-27","09:09:26","916 35TH AVE, SEATTLE, WA 98122",47.61118419,-122.28800276,"POINT (-122.28800276 47.61118419)","98122","EAST","MADRONA"
1019121,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:13:30 AM","2025-03-28","09:13:30","1566 GRAND AVE, SEATTLE, WA 98122",47.61496771,-122.28404118,"POINT (-122.28404118 47.61496771)","98122","EAST","MADRONA"
1019134,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:16:02 AM","2025-03-28","09:16:02","1503 MADRONA DR, SEATTLE, WA 98122",47.6134952,-122.28295479,"POINT (-122.28295479 47.6134952)","98122","EAST","MADRONA"
1019143,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:25:03 AM","2025-03-28","09:25:03","3804 E PIKE ST, SEATTLE, WA 98122",47.61357205,-122.28463835,"POINT (-122.28463835 47.61357205)","98122","EAST","MADRONA"
1019149,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:20:50 AM","2025-03-28","09:20:50","1125 GRAND AVE, SEATTLE, WA 98122",47.61208702,-122.28342381,"POINT (-122.28342381 47.61208702)","98122","EAST","MADRONA"
1019154,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 09:35:19 AM","2025-03-28","09:35:19","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
1019220,"Pothole","SDOT-Seattle Department of Transportation","03/28/2025 10:24:37 AM","2025-03-28","10:24:37","2904 E CHERRY ST, SEATTLE, WA 98122",47.6081215,-122.29466382,"POINT (-122.29466382 47.6081215)","98122","EAST","MADRONA"
1019231,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 10:26:37 AM","2025-03-28","10:26:37","3315 E DENNY WAY, SEATTLE, WA 98122",47.61815458,-122.28916965,"POINT (-122.28916965 47.61815458)","98122","EAST","MADRONA"
1019236,"Pothole","SDOT-Seattle Department of Transportation","03/28/2025 10:24:38 AM","2025-03-28","10:24:38","703 30TH AVE, SEATTLE, WA 98122",47.60819016,-122.29389957,"POINT (-122.29389957 47.60819016)","98122","EAST","MADRONA"
1019247,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/28/2025 10:32:34 AM","2025-03-28","10:32:34","828 31ST AVE, SEATTLE, WA 98122",47.61010909,-122.29233891,"POINT (-122.29233891 47.61010909)","98122","EAST","MADRONA"
1019338,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 11:43:16 AM","2025-03-28","11:43:16","3020 E UNION ST, SEATTLE, WA 98122",47.61303898,-122.2931305,"POINT (-122.2931305 47.61303898)","98122","EAST","MADRONA"
1019350,"Graffiti","SPU-Seattle Public Utilities","03/28/2025 11:51:11 AM","2025-03-28","11:51:11","2917 E UNION ST, SEATTLE, WA 98122",47.61273375,-122.29401736,"POINT (-122.29401736 47.61273375)","98122","EAST","MADRONA"
