"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
941926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 09:13:45 PM","2024-12-24","09:13:45","1711 THORNDYKE AVE W, SEATTLE, WA 98199",47.63458015,-122.39154514,"POINT (-122.39154514 47.63458015)","98199","WEST","SOUTHEAST MAGNOLIA"
942151,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/25/2024 11:32:47 PM","2024-12-25","11:32:47","2620 23RD AVE W, SEATTLE, WA 98199",47.64350765,-122.38564344,"POINT (-122.38564344 47.64350765)","98199","WEST","SOUTHEAST MAGNOLIA"
942383,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/26/2024 11:06:01 AM","2024-12-26","11:06:01","2800 W BOSTON ST, SEATTLE, WA 98199",47.6383202,-122.39327476,"POINT (-122.39327476 47.6383202)","98199","WEST","SOUTHEAST MAGNOLIA"
942388,"Internet/Cable Issue","ITD-Seattle Information Technology","12/26/2024 11:15:24 AM","2024-12-26","11:15:24","2644 22ND AVE W 4, SEATTLE, WA 98199",47.6442741,-122.38434979,"POINT (-122.38434979 47.6442741)","98199","WEST","SOUTHEAST MAGNOLIA"
942633,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","12/26/2024 02:26:13 PM","2024-12-26","02:26:13","2800 W BOSTON ST, SEATTLE, WA 98199",47.6383202,-122.39327476,"POINT (-122.39327476 47.6383202)","98199","WEST","SOUTHEAST MAGNOLIA"
942935,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/27/2024 06:50:00 AM","2024-12-27","06:50:00","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
943193,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/27/2024 12:26:39 PM","2024-12-27","12:26:39","2223 W BARRETT ST, SEATTLE, WA 98199",47.64640255,-122.38576725,"POINT (-122.38576725 47.64640255)","98199","WEST","SOUTHEAST MAGNOLIA"
943356,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/27/2024 03:29:58 PM","2024-12-27","03:29:58","1902 28TH AVE W, SEATTLE, WA 98199",47.63600297,-122.39277813,"POINT (-122.39277813 47.63600297)","98199","WEST","SOUTHEAST MAGNOLIA"
943373,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/27/2024 03:50:09 PM","2024-12-27","03:50:09","2601 W BLAINE ST, SEATTLE, WA 98199",47.63490217,-122.39105621,"POINT (-122.39105621 47.63490217)","98199","WEST","SOUTHEAST MAGNOLIA"
943569,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/28/2024 09:04:58 AM","2024-12-28","09:04:58","2820 21ST AVE W, SEATTLE, WA 98199",47.64545803,-122.38305645,"POINT (-122.38305645 47.64545803)","98199","WEST","SOUTHEAST MAGNOLIA"
943597,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/28/2024 09:37:13 AM","2024-12-28","09:37:13","2601 W PLYMOUTH ST, SEATTLE, WA 98199",47.63611558,-122.39067185,"POINT (-122.39067185 47.63611558)","98199","WEST","SOUTHEAST MAGNOLIA"
945029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/30/2024 01:37:53 PM","2024-12-30","01:37:53","1711 THORNDYKE AVE W, SEATTLE, WA 98199",47.63458015,-122.39154514,"POINT (-122.39154514 47.63458015)","98199","WEST","SOUTHEAST MAGNOLIA"
945372,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 09:23:16 PM","2024-12-30","09:23:16","2451 THORNDYKE AVE W, SEATTLE, WA 98199",47.64085185,-122.38643383,"POINT (-122.38643383 47.64085185)","98199","WEST","SOUTHEAST MAGNOLIA"
945684,"Pothole","SDOT-Seattle Department of Transportation","12/31/2024 10:03:11 AM","2024-12-31","10:03:11","1909 30TH AVE W, SEATTLE, WA 98199",47.63622883,-122.39599385,"POINT (-122.39599385 47.63622883)","98199","WEST","SOUTHEAST MAGNOLIA"
946127,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/31/2024 04:58:28 PM","2024-12-31","04:58:28","3028 24TH AVE W, SEATTLE, WA 98199",47.64744761,-122.3870113,"POINT (-122.3870113 47.64744761)","98199","WEST","SOUTHEAST MAGNOLIA"
946568,"Dead Animal","FAS-Finance and Administrative Services","01/01/2025 03:10:29 PM","2025-01-01","03:10:29","3023 20TH AVE W, SEATTLE, WA 98199",47.64739544,-122.38241175,"POINT (-122.38241175 47.64739544)","98199","WEST","SOUTHEAST MAGNOLIA"
947113,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/02/2025 11:33:43 AM","2025-01-02","11:33:43","2103 THORNDYKE AVE W, SEATTLE, WA 98199",47.63783346,-122.38876741,"POINT (-122.38876741 47.63783346)","98199","WEST","SOUTHEAST MAGNOLIA"
948038,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 01:24:57 PM","2025-01-03","01:24:57","2204 W BARRETT ST, SEATTLE, WA 98199",47.64674333,-122.38494969,"POINT (-122.38494969 47.64674333)","98199","WEST","SOUTHEAST MAGNOLIA"
948265,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/03/2025 04:38:10 PM","2025-01-03","04:38:10","2359 26TH AVE W, SEATTLE, WA 98199",47.63985249,-122.39062796,"POINT (-122.39062796 47.63985249)","98199","WEST","SOUTHEAST MAGNOLIA"
948485,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/04/2025 08:18:15 AM","2025-01-04","08:18:15","2360 27TH AVE W, SEATTLE, WA 98199",47.63986288,-122.39135167,"POINT (-122.39135167 47.63986288)","98199","WEST","SOUTHEAST MAGNOLIA"
948497,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/04/2025 08:58:29 AM","2025-01-04","08:58:29","2360 28TH AVE W, SEATTLE, WA 98199",47.63984629,-122.39262432,"POINT (-122.39262432 47.63984629)","98199","WEST","SOUTHEAST MAGNOLIA"
948660,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 11:37:39 AM","2025-01-04","11:37:39","2317 W RAYE ST, SEATTLE, WA 98199",47.64270934,-122.38670118,"POINT (-122.38670118 47.64270934)","98199","WEST","SOUTHEAST MAGNOLIA"
949279,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/05/2025 12:10:47 PM","2025-01-05","12:10:47","2642 32ND AVE W, SEATTLE, WA 98199",47.644485,-122.39800212,"POINT (-122.39800212 47.644485)","98199","WEST","SOUTHEAST MAGNOLIA"
949689,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 07:36:19 PM","2025-01-05","07:36:19","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
949774,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/06/2025 12:43:01 AM","2025-01-06","12:43:01","3323 W ARMOUR ST, SEATTLE, WA 98199",47.64481466,-122.40061321,"POINT (-122.40061321 47.64481466)","98199","WEST","SOUTHEAST MAGNOLIA"
949813,"Parking Enforcement","SPD-Seattle Police Department","01/06/2025 06:57:54 AM","2025-01-06","06:57:54","2702 W BLAINE ST, SEATTLE, WA 98199",47.63528442,-122.39155691,"POINT (-122.39155691 47.63528442)","98199","WEST","SOUTHEAST MAGNOLIA"
950691,"Parking Enforcement","SPD-Seattle Police Department","01/06/2025 03:49:58 PM","2025-01-06","03:49:58","2560 32ND AVE W, SEATTLE, WA 98199",47.64306282,-122.39785343,"POINT (-122.39785343 47.64306282)","98199","WEST","SOUTHEAST MAGNOLIA"
951331,"Parking Enforcement","SPD-Seattle Police Department","01/07/2025 10:58:38 AM","2025-01-07","10:58:38","2833 THORNDYKE AVE W, SEATTLE, WA 98199",47.64565652,-122.38286495,"POINT (-122.38286495 47.64565652)","98199","WEST","SOUTHEAST MAGNOLIA"
952119,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 08:26:29 AM","2025-01-08","08:26:29","2648 W PLYMOUTH ST, SEATTLE, WA 98199",47.63645161,-122.39252538,"POINT (-122.39252538 47.63645161)","98199","WEST","SOUTHEAST MAGNOLIA"
952312,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 10:31:04 AM","2025-01-08","10:31:04","2632 30TH AVE W, SEATTLE, WA 98199",47.64419755,-122.39533173,"POINT (-122.39533173 47.64419755)","98199","WEST","SOUTHEAST MAGNOLIA"
952398,"Parking Enforcement","SPD-Seattle Police Department","01/08/2025 11:19:43 AM","2025-01-08","11:19:43","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
952400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 11:21:43 AM","2025-01-08","11:21:43","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
952507,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/08/2025 12:40:15 PM","2025-01-08","12:40:15","2418 28TH AVE W, SEATTLE, WA 98199",47.64060612,-122.39262357,"POINT (-122.39262357 47.64060612)","98199","WEST","SOUTHEAST MAGNOLIA"
953265,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/09/2025 09:10:42 AM","2025-01-09","09:10:42","26TH AVE W & W ARMOUR ST, SEATTLE, WA",47.64461455,-122.39025044,"POINT (-122.39025044 47.64461455)","","WEST","SOUTHEAST MAGNOLIA"
953582,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/09/2025 12:22:06 PM","2025-01-09","12:22:06","2620 23RD AVE W, SEATTLE, WA 98199",47.64350765,-122.38564344,"POINT (-122.38564344 47.64350765)","98199","WEST","SOUTHEAST MAGNOLIA"
953984,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/09/2025 07:36:31 PM","2025-01-09","07:36:31","2223 W BARRETT ST, SEATTLE, WA 98199",47.64640255,-122.38576725,"POINT (-122.38576725 47.64640255)","98199","WEST","SOUTHEAST MAGNOLIA"
954683,"General Inquiry - City Light","SCL-Seattle City Light","01/10/2025 03:35:34 PM","2025-01-10","03:35:34","2917 W NEWTON ST, SEATTLE, WA 98199",47.63649432,-122.39505088,"POINT (-122.39505088 47.63649432)","98199","WEST","SOUTHEAST MAGNOLIA"
954958,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 06:50:25 AM","2025-01-11","06:50:25","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
955169,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/11/2025 12:35:05 PM","2025-01-11","12:35:05","2614 24TH AVE W, SEATTLE, WA 98199",47.64375839,-122.38739814,"POINT (-122.38739814 47.64375839)","98199","WEST","SOUTHEAST MAGNOLIA"
955238,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 01:05:23 PM","2025-01-11","01:05:23","2614 24TH AVE W, SEATTLE, WA 98199",47.64375839,-122.38739814,"POINT (-122.38739814 47.64375839)","98199","WEST","SOUTHEAST MAGNOLIA"
955366,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/11/2025 03:14:30 PM","2025-01-11","03:14:30","2700 W GALER ST, SEATTLE, WA 98199",47.63251394,-122.39235135,"POINT (-122.39235135 47.63251394)","98199","WEST","SOUTHEAST MAGNOLIA"
955638,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 08:46:11 AM","2025-01-12","08:46:11","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
955742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 11:27:28 AM","2025-01-12","11:27:28","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
956742,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 12:19:18 PM","2025-01-13","12:19:18","2818 W GALER ST, SEATTLE, WA 98199",47.63251006,-122.3940753,"POINT (-122.3940753 47.63251006)","98199","WEST","SOUTHEAST MAGNOLIA"
956754,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 12:17:15 PM","2025-01-13","12:17:15","2818 W GALER ST, SEATTLE, WA 98199",47.63251006,-122.3940753,"POINT (-122.3940753 47.63251006)","98199","WEST","SOUTHEAST MAGNOLIA"
957112,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/13/2025 05:41:42 PM","2025-01-13","05:41:42","1900 CLISE PL W, SEATTLE, WA 98199",47.63607619,-122.39750492,"POINT (-122.39750492 47.63607619)","98199","WEST","SOUTHEAST MAGNOLIA"
957937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 03:39:47 PM","2025-01-14","03:39:47","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
958790,"Streetlight Maintenance","SCL-Seattle City Light","01/15/2025 01:56:51 PM","2025-01-15","01:56:51","2811 PATTEN PL W, SEATTLE, WA 98199",47.64511537,-122.38695674,"POINT (-122.38695674 47.64511537)","98199","WEST","SOUTHEAST MAGNOLIA"
959031,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 06:09:49 PM","2025-01-15","06:09:49","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
959519,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/16/2025 01:09:00 PM","2025-01-16","01:09:00","W MCGRAW ST & 33RD AVE W, SEATTLE, WA",47.63955679,-122.39963083,"POINT (-122.39963083 47.63955679)","","WEST","SOUTHEAST MAGNOLIA"
959696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 04:02:23 PM","2025-01-16","04:02:23","2636 22ND AVE W, SEATTLE, WA 98199",47.64404756,-122.38413391,"POINT (-122.38413391 47.64404756)","98199","WEST","SOUTHEAST MAGNOLIA"
960586,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 05:35:02 PM","2025-01-17","05:35:02","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
961051,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/18/2025 04:29:25 PM","2025-01-18","04:29:25","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
961059,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/18/2025 04:45:31 PM","2025-01-18","04:45:31","3041 20TH AVE W, SEATTLE, WA 98199",47.64773909,-122.38258271,"POINT (-122.38258271 47.64773909)","98199","WEST","SOUTHEAST MAGNOLIA"
961104,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/18/2025 05:56:03 PM","2025-01-18","05:56:03","1903 30TH AVE W, SEATTLE, WA 98199",47.6361357,-122.39592695,"POINT (-122.39592695 47.6361357)","98199","WEST","SOUTHEAST MAGNOLIA"
961218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/19/2025 02:09:48 AM","2025-01-19","02:09:48","2550 32ND AVE W, SEATTLE, WA 98199",47.64246084,-122.39788076,"POINT (-122.39788076 47.64246084)","98199","WEST","SOUTHEAST MAGNOLIA"
961224,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/19/2025 08:30:42 AM","2025-01-19","08:30:42","2832 25TH AVE W, SEATTLE, WA 98199",47.64560418,-122.38848764,"POINT (-122.38848764 47.64560418)","98199","WEST","SOUTHEAST MAGNOLIA"
961577,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/19/2025 04:16:19 PM","2025-01-19","04:16:19","2451 THORNDYKE AVE W, SEATTLE, WA 98199",47.64085185,-122.38643383,"POINT (-122.38643383 47.64085185)","98199","WEST","SOUTHEAST MAGNOLIA"
961719,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 12:07:44 AM","2025-01-20","12:07:44","2550 32ND AVE W, SEATTLE, WA 98199",47.64246084,-122.39788076,"POINT (-122.39788076 47.64246084)","98199","WEST","SOUTHEAST MAGNOLIA"
961757,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/20/2025 07:55:16 AM","2025-01-20","07:55:16","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
962367,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 06:27:31 AM","2025-01-21","06:27:31","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
962456,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/21/2025 08:14:23 AM","2025-01-21","08:14:23","2201 W DRAVUS ST, SEATTLE, WA 98199",47.6482508,-122.38514922,"POINT (-122.38514922 47.6482508)","98199","WEST","SOUTHEAST MAGNOLIA"
962470,"Pothole","SDOT-Seattle Department of Transportation","01/21/2025 08:18:22 AM","2025-01-21","08:18:22","2402 W ARMOUR ST, SEATTLE, WA 98199",47.64481115,-122.38798405,"POINT (-122.38798405 47.64481115)","98199","WEST","SOUTHEAST MAGNOLIA"
962526,"Dead Animal","FAS-Finance and Administrative Services","01/21/2025 08:44:37 AM","2025-01-21","08:44:37","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
962598,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/21/2025 08:57:30 AM","2025-01-21","08:57:30","2514 25TH AVE W, SEATTLE, WA 98199",47.64163899,-122.38861832,"POINT (-122.38861832 47.64163899)","98199","WEST","SOUTHEAST MAGNOLIA"
962859,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 12:32:19 PM","2025-01-21","12:32:19","2628 22ND AVE W, SEATTLE, WA 98199",47.6438152,-122.38442334,"POINT (-122.38442334 47.6438152)","98199","WEST","SOUTHEAST MAGNOLIA"
962872,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/21/2025 12:32:24 PM","2025-01-21","12:32:24","2627 22ND AVE W, SEATTLE, WA 98199",47.64376232,-122.3849465,"POINT (-122.3849465 47.64376232)","98199","WEST","SOUTHEAST MAGNOLIA"
963344,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/21/2025 07:49:35 PM","2025-01-21","07:49:35","2501 THORNDYKE AVE W, SEATTLE, WA 98199",47.64158384,-122.38596604,"POINT (-122.38596604 47.64158384)","98199","WEST","SOUTHEAST MAGNOLIA"
963765,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 12:45:17 PM","2025-01-22","12:45:17","3032 23RD AVE W, SEATTLE, WA 98199",47.64756277,-122.38571841,"POINT (-122.38571841 47.64756277)","98199","WEST","SOUTHEAST MAGNOLIA"
963855,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/22/2025 01:35:45 PM","2025-01-22","01:35:45","2550 34TH AVE W, SEATTLE, WA 98199",47.64172699,-122.40023456,"POINT (-122.40023456 47.64172699)","98199","WEST","SOUTHEAST MAGNOLIA"
963883,"Streetlight Maintenance","SCL-Seattle City Light","01/22/2025 01:56:01 PM","2025-01-22","01:56:01","3301 W MCGRAW ST, SEATTLE, WA 98199",47.63920504,-122.40003518,"POINT (-122.40003518 47.63920504)","98199","WEST","SOUTHEAST MAGNOLIA"
964317,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 08:18:13 AM","2025-01-23","08:18:13","3058 22ND AVE W, SEATTLE, WA 98199",47.64827617,-122.38439813,"POINT (-122.38439813 47.64827617)","98199","WEST","SOUTHEAST MAGNOLIA"
964564,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 11:05:28 AM","2025-01-23","11:05:28","2833 THORNDYKE AVE W, SEATTLE, WA 98199",47.64565652,-122.38286495,"POINT (-122.38286495 47.64565652)","98199","WEST","SOUTHEAST MAGNOLIA"
964655,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 12:22:04 PM","2025-01-23","12:22:04","2451 THORNDYKE AVE W, SEATTLE, WA 98199",47.64085185,-122.38643383,"POINT (-122.38643383 47.64085185)","98199","WEST","SOUTHEAST MAGNOLIA"
964737,"General Inquiry - City Light","SCL-Seattle City Light","01/23/2025 01:26:34 PM","2025-01-23","01:26:34","2814 24TH AVE W, SEATTLE, WA 98199",47.64523252,-122.38735425,"POINT (-122.38735425 47.64523252)","98199","WEST","SOUTHEAST MAGNOLIA"
964835,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 02:11:00 PM","2025-01-23","02:11:00","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
964981,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 04:34:04 PM","2025-01-23","04:34:04","2309 W RAYE ST, SEATTLE, WA 98199",47.64279469,-122.38633052,"POINT (-122.38633052 47.64279469)","98199","WEST","SOUTHEAST MAGNOLIA"
965313,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 09:32:41 AM","2025-01-24","09:32:41","2201 W DRAVUS ST, SEATTLE, WA 98199",47.6482508,-122.38514922,"POINT (-122.38514922 47.6482508)","98199","WEST","SOUTHEAST MAGNOLIA"
965539,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/24/2025 01:10:18 PM","2025-01-24","01:10:18","3032 22ND AVE W, SEATTLE, WA 98199",47.64753845,-122.3844508,"POINT (-122.3844508 47.64753845)","98199","WEST","SOUTHEAST MAGNOLIA"
965574,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 01:42:38 PM","2025-01-24","01:42:38","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
965577,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 01:42:55 PM","2025-01-24","01:42:55","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
965625,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/24/2025 01:42:10 PM","2025-01-24","01:42:10","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
965635,"General Inquiry - City Light","SCL-Seattle City Light","01/24/2025 02:13:59 PM","2025-01-24","02:13:59","3032 22ND AVE W, SEATTLE, WA 98199",47.64753845,-122.3844508,"POINT (-122.3844508 47.64753845)","98199","WEST","SOUTHEAST MAGNOLIA"
965656,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 02:47:28 PM","2025-01-24","02:47:28","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
965864,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2025 09:22:02 PM","2025-01-24","09:22:02","2520 27TH AVE W, SEATTLE, WA 98199",47.64188153,-122.391366,"POINT (-122.391366 47.64188153)","98199","WEST","SOUTHEAST MAGNOLIA"
966080,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 12:37:16 PM","2025-01-25","12:37:16","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
966327,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/25/2025 05:43:15 PM","2025-01-25","05:43:15","3320 W SMITH ST, SEATTLE, WA 98199",47.64090859,-122.40031387,"POINT (-122.40031387 47.64090859)","98199","WEST","SOUTHEAST MAGNOLIA"
966349,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 05:45:16 PM","2025-01-25","05:45:16","2550 32ND AVE W, SEATTLE, WA 98199",47.64246084,-122.39788076,"POINT (-122.39788076 47.64246084)","98199","WEST","SOUTHEAST MAGNOLIA"
966950,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 06:30:32 PM","2025-01-26","06:30:32","3300 W MCGRAW ST, SEATTLE, WA 98199",47.63988064,-122.39996451,"POINT (-122.39996451 47.63988064)","98199","WEST","SOUTHEAST MAGNOLIA"
967055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 07:13:55 AM","2025-01-27","07:13:55","2550 32ND AVE W, SEATTLE, WA 98199",47.64246084,-122.39788076,"POINT (-122.39788076 47.64246084)","98199","WEST","SOUTHEAST MAGNOLIA"
967599,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 01:25:47 PM","2025-01-27","01:25:47","2502 28TH AVE W, SEATTLE, WA 98199",47.64135389,-122.39260218,"POINT (-122.39260218 47.64135389)","98199","WEST","SOUTHEAST MAGNOLIA"
967744,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 03:24:39 PM","2025-01-27","03:24:39","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
968015,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 05:43:10 AM","2025-01-28","05:43:10","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
968739,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/28/2025 04:21:48 PM","2025-01-28","04:21:48","1903 31ST AVE W, SEATTLE, WA 98199",47.63613247,-122.39700072,"POINT (-122.39700072 47.63613247)","98199","WEST","SOUTHEAST MAGNOLIA"
968756,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/28/2025 04:17:56 PM","2025-01-28","04:17:56","1903 31ST AVE W, SEATTLE, WA 98199",47.63613247,-122.39700072,"POINT (-122.39700072 47.63613247)","98199","WEST","SOUTHEAST MAGNOLIA"
968760,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 04:36:06 PM","2025-01-28","04:36:06","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
