"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1022927,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/01/2025 11:55:07 AM","2025-04-01","11:55:07","3460 1ST AVE S, SEATTLE, WA 98134",47.57184804,-122.33362216,"POINT (-122.33362216 47.57184804)","98134","SOUTH","INDUSTRIAL DISTRICT"
1022937,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/01/2025 12:01:18 PM","2025-04-01","12:01:18","1900 HARBOR AVE SW, SEATTLE, WA 98126",47.58712488,-122.37803772,"POINT (-122.37803772 47.58712488)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
1022954,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 12:37:31 PM","2025-04-01","12:37:31","4570 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56181747,-122.35156968,"POINT (-122.35156968 47.56181747)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
1022971,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/01/2025 12:45:09 PM","2025-04-01","12:45:09","1737 3RD AVE S, SEATTLE, WA 98134",47.58757749,-122.33010979,"POINT (-122.33010979 47.58757749)","98134","WEST","INDUSTRIAL DISTRICT"
1022974,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 12:44:42 PM","2025-04-01","12:44:42","4570 W MARGINAL WAY SW, SEATTLE, WA 98106",47.56181747,-122.35156968,"POINT (-122.35156968 47.56181747)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
1022993,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 01:00:53 PM","2025-04-01","01:00:53","4695 DIAGONAL AVE S, SEATTLE, WA 98134",47.56016798,-122.34411547,"POINT (-122.34411547 47.56016798)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 01:53:00 PM","2025-04-01","01:53:00","4308 7TH AVE S, SEATTLE, WA 98108",47.56454408,-122.3237045,"POINT (-122.3237045 47.56454408)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023068,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 01:57:04 PM","2025-04-01","01:57:04","4413 AIRPORT WAY S, SEATTLE, WA 98108",47.56365901,-122.32362634,"POINT (-122.32362634 47.56365901)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023083,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 02:04:25 PM","2025-04-01","02:04:25","4413 AIRPORT WAY S, SEATTLE, WA 98108",47.56365901,-122.32362634,"POINT (-122.32362634 47.56365901)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023102,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/01/2025 02:25:41 PM","2025-04-01","02:25:41","4695 DIAGONAL AVE S, SEATTLE, WA 98134",47.56016798,-122.34411547,"POINT (-122.34411547 47.56016798)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023225,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/01/2025 04:08:01 PM","2025-04-01","04:08:01","426 S SPOKANE ST, SEATTLE, WA 98134",47.57183785,-122.32779704,"POINT (-122.32779704 47.57183785)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023307,"Unauthorized Encampment","SEA-City of Seattle","04/01/2025 05:25:37 PM","2025-04-01","05:25:37","1900 4TH AVE S, SEATTLE, WA 98134",47.58571675,-122.32847568,"POINT (-122.32847568 47.58571675)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023426,"Streetlight Maintenance","SCL-Seattle City Light","04/01/2025 08:44:07 PM","2025-04-01","08:44:07","3660 E MARGINAL WAY S, SEATTLE, WA 98134",47.56987299,-122.33909363,"POINT (-122.33909363 47.56987299)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023490,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 06:10:30 AM","2025-04-02","06:10:30","4308 7TH AVE S, SEATTLE, WA 98108",47.56454408,-122.3237045,"POINT (-122.3237045 47.56454408)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023491,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 06:14:28 AM","2025-04-02","06:14:28","4308 7TH AVE S, SEATTLE, WA 98108",47.56454408,-122.3237045,"POINT (-122.3237045 47.56454408)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023505,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 06:12:27 AM","2025-04-02","06:12:27","4308 7TH AVE S, SEATTLE, WA 98108",47.56454408,-122.3237045,"POINT (-122.3237045 47.56454408)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 06:40:49 AM","2025-04-02","06:40:49","614 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56208006,-122.32631254,"POINT (-122.32631254 47.56208006)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023513,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:12:57 AM","2025-04-02","07:12:57","902 S STEVENS ST, SEATTLE, WA 98134",47.57715125,-122.32100571,"POINT (-122.32100571 47.57715125)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 07:29:14 AM","2025-04-02","07:29:14","3800 9TH AVE S, SEATTLE, WA 98108",47.56960132,-122.32096779,"POINT (-122.32096779 47.56960132)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023584,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 08:00:24 AM","2025-04-02","08:00:24","2256 HARBOR AVE SW, SEATTLE, WA 98126",47.5832557,-122.37376843,"POINT (-122.37376843 47.5832557)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
1023600,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 08:17:24 AM","2025-04-02","08:17:24","1701 1ST AVE S, SEATTLE, WA 98134",47.58788055,-122.33457717,"POINT (-122.33457717 47.58788055)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023611,"Pothole","SDOT-Seattle Department of Transportation","04/02/2025 08:19:39 AM","2025-04-02","08:19:39","3247 COLORADO AVE S, SEATTLE, WA 98134",47.5750172,-122.3366667,"POINT (-122.3366667 47.5750172)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023628,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/02/2025 08:38:59 AM","2025-04-02","08:38:59","2467 UTAH AVE S, SEATTLE, WA 98134",47.58003044,-122.33536444,"POINT (-122.33536444 47.58003044)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023637,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 08:41:35 AM","2025-04-02","08:41:35","3446 AIRPORT WAY S, SEATTLE, WA 98134",47.57186865,-122.3233378,"POINT (-122.3233378 47.57186865)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023667,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:06:51 AM","2025-04-02","09:06:51","1730 ALASKAN WAY S, SEATTLE, WA 98134",47.58774857,-122.33889901,"POINT (-122.33889901 47.58774857)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023673,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:08:59 AM","2025-04-02","09:08:59","1718 ALASKAN WAY S, SEATTLE, WA 98134",47.58793777,-122.33866092,"POINT (-122.33866092 47.58793777)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023684,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:12:03 AM","2025-04-02","09:12:03","4730 OHIO AVE S, SEATTLE, WA 98134",47.55958795,-122.33787242,"POINT (-122.33787242 47.55958795)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023691,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:14:53 AM","2025-04-02","09:14:53","9 S HINDS ST, SEATTLE, WA 98134",47.57361275,-122.33924723,"POINT (-122.33924723 47.57361275)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023692,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 09:12:11 AM","2025-04-02","09:12:11","36 S HUDSON ST, SEATTLE, WA 98134",47.55774147,-122.33750013,"POINT (-122.33750013 47.55774147)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023695,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:15:14 AM","2025-04-02","09:15:14","3302 E MARGINAL WAY S, SEATTLE, WA 98134",47.57405593,-122.33904812,"POINT (-122.33904812 47.57405593)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023696,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:14:50 AM","2025-04-02","09:14:50","4750 OHIO AVE S, SEATTLE, WA 98134",47.55898122,-122.33785489,"POINT (-122.33785489 47.55898122)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023697,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:16:54 AM","2025-04-02","09:16:54","4750 OHIO AVE S, SEATTLE, WA 98134",47.55898122,-122.33785489,"POINT (-122.33785489 47.55898122)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023698,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:16:55 AM","2025-04-02","09:16:55","4750 OHIO AVE S, SEATTLE, WA 98134",47.55898122,-122.33785489,"POINT (-122.33785489 47.55898122)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023699,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:19:16 AM","2025-04-02","09:19:16","4750 OHIO AVE S, SEATTLE, WA 98134",47.55898122,-122.33785489,"POINT (-122.33785489 47.55898122)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023700,"Graffiti","SPU-Seattle Public Utilities","04/02/2025 09:12:19 AM","2025-04-02","09:12:19","991 ALASKAN WAY S, SEATTLE, WA 98134",47.59221896,-122.33695484,"POINT (-122.33695484 47.59221896)","98134","WEST","INDUSTRIAL DISTRICT"
1023707,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 09:21:58 AM","2025-04-02","09:21:58","4763 OHIO AVE S, SEATTLE, WA 98134",47.55807076,-122.33821123,"POINT (-122.33821123 47.55807076)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023780,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 10:06:21 AM","2025-04-02","10:06:21","645 S MASSACHUSETTS ST, SEATTLE, WA 98134",47.58797024,-122.32393856,"POINT (-122.32393856 47.58797024)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023792,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 10:10:43 AM","2025-04-02","10:10:43","4413 AIRPORT WAY S, SEATTLE, WA 98108",47.56365901,-122.32362634,"POINT (-122.32362634 47.56365901)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023809,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 10:30:45 AM","2025-04-02","10:30:45","65 S HORTON ST, SEATTLE, WA 98134",47.57402927,-122.33643472,"POINT (-122.33643472 47.57402927)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023814,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 10:08:22 AM","2025-04-02","10:08:22","821 S HOLGATE ST, SEATTLE, WA 98134",47.58577221,-122.32185611,"POINT (-122.32185611 47.58577221)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 11:16:56 AM","2025-04-02","11:16:56","36 S HUDSON ST, SEATTLE, WA 98134",47.55774147,-122.33750013,"POINT (-122.33750013 47.55774147)","98134","SOUTH","INDUSTRIAL DISTRICT"
1023965,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 12:33:38 PM","2025-04-02","12:33:38","3901 9TH AVE S, SEATTLE, WA 98108",47.5685289,-122.32167276,"POINT (-122.32167276 47.5685289)","98108","SOUTH","INDUSTRIAL DISTRICT"
1023981,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/02/2025 12:39:27 PM","2025-04-02","12:39:27","4413 AIRPORT WAY S, SEATTLE, WA 98108",47.56365901,-122.32362634,"POINT (-122.32362634 47.56365901)","98108","SOUTH","INDUSTRIAL DISTRICT"
1024047,"Parking Enforcement","SPD-Seattle Police Department","04/02/2025 01:30:00 PM","2025-04-02","01:30:00","1757 1ST AVE S, SEATTLE, WA 98134",47.58652557,-122.33466121,"POINT (-122.33466121 47.58652557)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024063,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/02/2025 01:58:01 PM","2025-04-02","01:58:01","3614 6TH AVE S, SEATTLE, WA 98134",47.57082926,-122.32558565,"POINT (-122.32558565 47.57082926)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024065,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 02:00:04 PM","2025-04-02","02:00:04","4770 OHIO AVE S, SEATTLE, WA 98134",47.55843132,-122.3378601,"POINT (-122.3378601 47.55843132)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024070,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/02/2025 01:35:51 PM","2025-04-02","01:35:51","5206 1ST AVE S, SEATTLE, WA 98108",47.55555848,-122.33388539,"POINT (-122.33388539 47.55555848)","98108","SOUTH","INDUSTRIAL DISTRICT"
1024125,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/02/2025 02:51:39 PM","2025-04-02","02:51:39","5206 1ST AVE S, SEATTLE, WA 98108",47.55555848,-122.33388539,"POINT (-122.33388539 47.55555848)","98108","SOUTH","INDUSTRIAL DISTRICT"
1024289,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 05:08:28 PM","2025-04-02","05:08:28","1900 4TH AVE S, SEATTLE, WA 98134",47.58571675,-122.32847568,"POINT (-122.32847568 47.58571675)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024415,"Unauthorized Encampment","SEA-City of Seattle","04/02/2025 06:53:18 PM","2025-04-02","06:53:18","439 S HOLGATE ST, SEATTLE, WA 98134",47.58596064,-122.3277291,"POINT (-122.3277291 47.58596064)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024490,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 05:25:05 AM","2025-04-03","05:25:05","2499 E MARGINAL WAY S, SEATTLE, WA 98134",47.57992197,-122.34028886,"POINT (-122.34028886 47.57992197)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024492,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 04:56:52 AM","2025-04-03","04:56:52","3000 OCCIDENTAL AVE S, SEATTLE, WA 98134",47.57566869,-122.33272022,"POINT (-122.33272022 47.57566869)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024533,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 07:09:58 AM","2025-04-03","07:09:58","3302 E MARGINAL WAY S, SEATTLE, WA 98134",47.57405593,-122.33904812,"POINT (-122.33904812 47.57405593)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 07:12:02 AM","2025-04-03","07:12:02","3302 E MARGINAL WAY S, SEATTLE, WA 98134",47.57405593,-122.33904812,"POINT (-122.33904812 47.57405593)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024553,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 07:13:55 AM","2025-04-03","07:13:55","9 S HINDS ST, SEATTLE, WA 98134",47.57361275,-122.33924723,"POINT (-122.33924723 47.57361275)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024572,"Graffiti","SPU-Seattle Public Utilities","04/03/2025 07:25:01 AM","2025-04-03","07:25:01","1400 AIRPORT WAY S, SEATTLE, WA 98134",47.59059769,-122.32225078,"POINT (-122.32225078 47.59059769)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024584,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2025 07:46:31 AM","2025-04-03","07:46:31","1900 HARBOR AVE SW, SEATTLE, WA 98126",47.58712488,-122.37803772,"POINT (-122.37803772 47.58712488)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
1024648,"Pothole","SDOT-Seattle Department of Transportation","04/03/2025 08:19:28 AM","2025-04-03","08:19:28","3601 DUWAMISH AVE S, SEATTLE, WA 98134",47.57092635,-122.34255353,"POINT (-122.34255353 47.57092635)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024658,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/03/2025 08:47:15 AM","2025-04-03","08:47:15","S IDAHO ST & E MARGINAL WAY S, SEATTLE, WA",47.5644998,-122.33943917,"POINT (-122.33943917 47.5644998)","","SOUTH","INDUSTRIAL DISTRICT"
1024659,"Pothole","SDOT-Seattle Department of Transportation","04/03/2025 08:39:46 AM","2025-04-03","08:39:46","3425 COLORADO AVE S, SEATTLE, WA 98134",47.57345525,-122.33666625,"POINT (-122.33666625 47.57345525)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024700,"Parking Enforcement","SPD-Seattle Police Department","04/03/2025 08:54:44 AM","2025-04-03","08:54:44","62 S SPOKANE ST, SEATTLE, WA 98134",47.57160023,-122.33596895,"POINT (-122.33596895 47.57160023)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024728,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 09:27:56 AM","2025-04-03","09:27:56","4150 1ST AVE S, SEATTLE, WA 98134",47.56555367,-122.33362483,"POINT (-122.33362483 47.56555367)","98134","SOUTH","INDUSTRIAL DISTRICT"
1024743,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 09:42:03 AM","2025-04-03","09:42:03","201 S DAWSON ST, SEATTLE, WA 98108",47.55543221,-122.33198174,"POINT (-122.33198174 47.55543221)","98108","SOUTH","INDUSTRIAL DISTRICT"
1024877,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/03/2025 10:59:57 AM","2025-04-03","10:59:57","801 7TH AVE S, SEATTLE, WA 98134",47.59514722,-122.3241429,"POINT (-122.3241429 47.59514722)","98134","WEST","INDUSTRIAL DISTRICT"
1024972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 12:26:26 PM","2025-04-03","12:26:26","612 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56207976,-122.32636284,"POINT (-122.32636284 47.56207976)","98108","SOUTH","INDUSTRIAL DISTRICT"
1024998,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 12:20:22 PM","2025-04-03","12:20:22","4198 1ST AVE S, SEATTLE, WA 98134",47.5652023,-122.3338466,"POINT (-122.3338466 47.5652023)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025181,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 03:21:57 PM","2025-04-03","03:21:57","4169 1ST AVE S, SEATTLE, WA 98134",47.56550407,-122.33463758,"POINT (-122.33463758 47.56550407)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025211,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 03:58:11 PM","2025-04-03","03:58:11","4169 1ST AVE S, SEATTLE, WA 98134",47.56550407,-122.33463758,"POINT (-122.33463758 47.56550407)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025234,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/03/2025 04:17:06 PM","2025-04-03","04:17:06","450 S SPOKANE ST, SEATTLE, WA 98134",47.57203263,-122.32719676,"POINT (-122.32719676 47.57203263)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025272,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/03/2025 04:52:36 PM","2025-04-03","04:52:36","1731 4TH AVE S, SEATTLE, WA 98134",47.58717888,-122.32934658,"POINT (-122.32934658 47.58717888)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025275,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 04:50:28 PM","2025-04-03","04:50:28","4169 1ST AVE S, SEATTLE, WA 98134",47.56550407,-122.33463758,"POINT (-122.33463758 47.56550407)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025298,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:20:38 PM","2025-04-03","05:20:38","4169 1ST AVE S, SEATTLE, WA 98134",47.56550407,-122.33463758,"POINT (-122.33463758 47.56550407)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025313,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 05:33:46 PM","2025-04-03","05:33:46","1900 4TH AVE S, SEATTLE, WA 98134",47.58571675,-122.32847568,"POINT (-122.32847568 47.58571675)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025377,"Pothole","SDOT-Seattle Department of Transportation","04/03/2025 06:53:20 PM","2025-04-03","06:53:20","5018 OHIO AVE S, SEATTLE, WA 98134",47.55681452,-122.33792368,"POINT (-122.33792368 47.55681452)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025445,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2025 08:45:08 PM","2025-04-03","08:45:08","4169 1ST AVE S, SEATTLE, WA 98134",47.56550407,-122.33463758,"POINT (-122.33463758 47.56550407)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025519,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 06:20:25 AM","2025-04-04","06:20:25","902 S STEVENS ST, SEATTLE, WA 98134",47.57715125,-122.32100571,"POINT (-122.32100571 47.57715125)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025521,"Unauthorized Encampment","SEA-City of Seattle","04/03/2025 11:09:14 PM","2025-04-03","11:09:14","902 S STEVENS ST, SEATTLE, WA 98134",47.57715125,-122.32100571,"POINT (-122.32100571 47.57715125)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025540,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 07:02:49 AM","2025-04-04","07:02:49","801 S HOLGATE ST, SEATTLE, WA 98134",47.58580097,-122.32310664,"POINT (-122.32310664 47.58580097)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025591,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 07:53:15 AM","2025-04-04","07:53:15","727 SEATTLE BLVD S, SEATTLE, WA 98134",47.59623434,-122.32875307,"POINT (-122.32875307 47.59623434)","98134","WEST","INDUSTRIAL DISTRICT"
1025707,"Pollution Report Form","SPU-Seattle Public Utilities","04/04/2025 09:26:11 AM","2025-04-04","09:26:11","2701 4TH AVE S, SEATTLE, WA 98134",47.57945801,-122.32958484,"POINT (-122.32958484 47.57945801)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025744,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 09:51:07 AM","2025-04-04","09:51:07","1002 7TH AVE S, SEATTLE, WA 98134",47.59367904,-122.32332709,"POINT (-122.32332709 47.59367904)","98134","WEST","INDUSTRIAL DISTRICT"
1025752,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 09:57:16 AM","2025-04-04","09:57:16","520 S MASSACHUSETTS ST, SEATTLE, WA 98134",47.58849112,-122.3269634,"POINT (-122.3269634 47.58849112)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025763,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 10:05:20 AM","2025-04-04","10:05:20","830 4TH AVE S, SEATTLE, WA 98134",47.59501454,-122.3285157,"POINT (-122.3285157 47.59501454)","98134","WEST","INDUSTRIAL DISTRICT"
1025778,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","04/04/2025 10:05:13 AM","2025-04-04","10:05:13","800 S HOLGATE ST, SEATTLE, WA 98134",47.58645463,-122.32297513,"POINT (-122.32297513 47.58645463)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025793,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 10:07:14 AM","2025-04-04","10:07:14","820 4TH AVE S, SEATTLE, WA 98134",47.59559621,-122.32864647,"POINT (-122.32864647 47.59559621)","98134","WEST","INDUSTRIAL DISTRICT"
1025812,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 10:42:02 AM","2025-04-04","10:42:02","3628 E MARGINAL WAY S, SEATTLE, WA 98134",47.57055914,-122.33864124,"POINT (-122.33864124 47.57055914)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025814,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 10:42:35 AM","2025-04-04","10:42:35","1757 4TH AVE S, SEATTLE, WA 98134",47.58661284,-122.32957955,"POINT (-122.32957955 47.58661284)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025820,"Pothole","SDOT-Seattle Department of Transportation","04/04/2025 10:50:35 AM","2025-04-04","10:50:35","28 S BRANDON ST, SEATTLE, WA 98134",47.55435918,-122.33630693,"POINT (-122.33630693 47.55435918)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025836,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 11:04:01 AM","2025-04-04","11:04:01","1002 7TH AVE S, SEATTLE, WA 98134",47.59367904,-122.32332709,"POINT (-122.32332709 47.59367904)","98134","WEST","INDUSTRIAL DISTRICT"
1025927,"Parking Enforcement","SPD-Seattle Police Department","04/04/2025 12:11:16 PM","2025-04-04","12:11:16","1528 3RD AVE S, SEATTLE, WA 98134",47.58943991,-122.3298637,"POINT (-122.3298637 47.58943991)","98134","SOUTH","INDUSTRIAL DISTRICT"
1025990,"Graffiti","SPU-Seattle Public Utilities","04/04/2025 12:50:44 PM","2025-04-04","12:50:44","1401 4TH AVE S, SEATTLE, WA 98134",47.59007852,-122.32949433,"POINT (-122.32949433 47.59007852)","98134","SOUTH","INDUSTRIAL DISTRICT"
1026104,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/04/2025 02:14:09 PM","2025-04-04","02:14:09","600 S INDUSTRIAL WAY, SEATTLE, WA 98108",47.56688433,-122.32606328,"POINT (-122.32606328 47.56688433)","98108","SOUTH","INDUSTRIAL DISTRICT"
1026289,"Unauthorized Encampment","SEA-City of Seattle","04/04/2025 05:08:45 PM","2025-04-04","05:08:45","1900 4TH AVE S, SEATTLE, WA 98134",47.58571675,-122.32847568,"POINT (-122.32847568 47.58571675)","98134","SOUTH","INDUSTRIAL DISTRICT"
1026338,"Towing Impound Complaint","FAS-Finance and Administrative Services","04/04/2025 06:17:08 PM","2025-04-04","06:17:08","1560 1ST AVE S, SEATTLE, WA 98134",47.58876602,-122.33368233,"POINT (-122.33368233 47.58876602)","98134","SOUTH","INDUSTRIAL DISTRICT"
1026366,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/04/2025 05:58:55 PM","2025-04-04","05:58:55","902 S STEVENS ST, SEATTLE, WA 98134",47.57715125,-122.32100571,"POINT (-122.32100571 47.57715125)","98134","SOUTH","INDUSTRIAL DISTRICT"
