"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1005319,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 08:25:41 AM","2025-03-13","08:25:41","10733 MERIDIAN AVE N, SEATTLE, WA 98133",47.70790416,-122.33439267,"POINT (-122.33439267 47.70790416)","98133","NORTH","NORTH COLLEGE PARK"
1005391,"Pothole","SDOT-Seattle Department of Transportation","03/13/2025 09:03:53 AM","2025-03-13","09:03:53","8556 ASHWORTH AVE N, SEATTLE, WA 98103",47.69216285,-122.33888686,"POINT (-122.33888686 47.69216285)","98103","NORTH","NORTH COLLEGE PARK"
1005449,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 09:38:12 AM","2025-03-13","09:38:12","1800 N 105TH ST, SEATTLE, WA 98133",47.7052159,-122.33569734,"POINT (-122.33569734 47.7052159)","98133","NORTH","NORTH COLLEGE PARK"
1005463,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 09:41:28 AM","2025-03-13","09:41:28","8512 AURORA AVE N, SEATTLE, WA 98103",47.69125958,-122.34363051,"POINT (-122.34363051 47.69125958)","98103","NORTH","NORTH COLLEGE PARK"
1005568,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 02:04:45 PM","2025-03-13","02:04:45","10354 DENSMORE AVE N, SEATTLE, WA 98133",47.7048564,-122.33726006,"POINT (-122.33726006 47.7048564)","98133","NORTH","NORTH COLLEGE PARK"
1005794,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/13/2025 03:24:03 PM","2025-03-13","03:24:03","10338 WALLINGFORD AVE N, SEATTLE, WA 98133",47.70442603,-122.33552596,"POINT (-122.33552596 47.70442603)","98133","NORTH","NORTH COLLEGE PARK"
1005965,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 05:00:32 PM","2025-03-13","05:00:32","1615 N 97TH ST, SEATTLE, WA 98103",47.69958017,-122.33862772,"POINT (-122.33862772 47.69958017)","98103","NORTH","NORTH COLLEGE PARK"
1005983,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 06:06:04 PM","2025-03-13","06:06:04","8520 NESBIT AVE N, SEATTLE, WA 98103",47.69119371,-122.34318803,"POINT (-122.34318803 47.69119371)","98103","NORTH","NORTH COLLEGE PARK"
1006014,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/13/2025 06:33:13 PM","2025-03-13","06:33:13","9597 DENSMORE AVE N, SEATTLE, WA 98103",47.69866231,-122.33775797,"POINT (-122.33775797 47.69866231)","98103","NORTH","NORTH COLLEGE PARK"
1006188,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/14/2025 07:04:58 AM","2025-03-14","07:04:58","1935 N NORTHGATE WAY, SEATTLE, WA 98133",47.70832519,-122.33440704,"POINT (-122.33440704 47.70832519)","98133","NORTH","NORTH COLLEGE PARK"
1006199,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 07:19:04 AM","2025-03-14","07:19:04","8508 NESBIT AVE N, SEATTLE, WA 98103",47.69089118,-122.34320609,"POINT (-122.34320609 47.69089118)","98103","NORTH","NORTH COLLEGE PARK"
1006301,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 08:39:44 AM","2025-03-14","08:39:44","9015 STONE AVE N, SEATTLE, WA 98103",47.69461088,-122.3420417,"POINT (-122.3420417 47.69461088)","98103","NORTH","NORTH COLLEGE PARK"
1006307,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 08:39:56 AM","2025-03-14","08:39:56","9516 DENSMORE AVE N, SEATTLE, WA 98103",47.69833673,-122.3373454,"POINT (-122.3373454 47.69833673)","98103","NORTH","NORTH COLLEGE PARK"
1006371,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 09:24:02 AM","2025-03-14","09:24:02","1159 N 91ST ST, SEATTLE, WA 98103",47.69476526,-122.34204143,"POINT (-122.34204143 47.69476526)","98103","NORTH","NORTH COLLEGE PARK"
1006699,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 01:37:58 PM","2025-03-14","01:37:58","N 86TH ST & AURORA AVE N, SEATTLE, WA",47.69128718,-122.34453053,"POINT (-122.34453053 47.69128718)","","NORTH","NORTH COLLEGE PARK"
1006823,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 03:23:51 PM","2025-03-14","03:23:51","9522 DENSMORE AVE N, SEATTLE, WA 98103",47.69850901,-122.33734994,"POINT (-122.33734994 47.69850901)","98103","NORTH","NORTH COLLEGE PARK"
1006883,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 04:15:30 PM","2025-03-14","04:15:30","10733 MERIDIAN AVE N, SEATTLE, WA 98133",47.70790416,-122.33439267,"POINT (-122.33439267 47.70790416)","98133","NORTH","NORTH COLLEGE PARK"
1006888,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 04:26:22 PM","2025-03-14","04:26:22","8600 AURORA AVE N, SEATTLE, WA 98103",47.69139187,-122.34419911,"POINT (-122.34419911 47.69139187)","98103","NORTH","NORTH COLLEGE PARK"
1006918,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/14/2025 04:40:21 PM","2025-03-14","04:40:21","9522 DENSMORE AVE N, SEATTLE, WA 98103",47.69850901,-122.33734994,"POINT (-122.33734994 47.69850901)","98103","NORTH","NORTH COLLEGE PARK"
1006970,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 05:20:45 PM","2025-03-14","05:20:45","2147 N NORTHGATE WAY, SEATTLE, WA 98133",47.7082563,-122.33167446,"POINT (-122.33167446 47.7082563)","98133","NORTH","NORTH COLLEGE PARK"
1007371,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 12:22:22 PM","2025-03-15","12:22:22","9524 ASHWORTH AVE N, SEATTLE, WA 98103",47.69877831,-122.33916426,"POINT (-122.33916426 47.69877831)","98103","NORTH","NORTH COLLEGE PARK"
1007513,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 04:49:29 PM","2025-03-15","04:49:29","1627 N 97TH ST, SEATTLE, WA 98103",47.6995541,-122.33849849,"POINT (-122.33849849 47.6995541)","98103","NORTH","NORTH COLLEGE PARK"
1007567,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/15/2025 07:00:33 PM","2025-03-15","07:00:33","2147 N NORTHGATE WAY, SEATTLE, WA 98133",47.7082563,-122.33167446,"POINT (-122.33167446 47.7082563)","98133","NORTH","NORTH COLLEGE PARK"
1007605,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/15/2025 09:19:40 PM","2025-03-15","09:19:40","10361 ASHWORTH AVE N, SEATTLE, WA 98133",47.70472079,-122.33952824,"POINT (-122.33952824 47.70472079)","98133","NORTH","NORTH COLLEGE PARK"
1007805,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 10:26:29 AM","2025-03-16","10:26:29","1512 N 97TH ST, SEATTLE, WA 98103",47.69980781,-122.33924207,"POINT (-122.33924207 47.69980781)","98103","NORTH","NORTH COLLEGE PARK"
1007880,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/16/2025 11:33:04 AM","2025-03-16","11:33:04","1436 N 92ND ST, SEATTLE, WA 98103",47.6961303,-122.33989158,"POINT (-122.33989158 47.6961303)","98103","NORTH","NORTH COLLEGE PARK"
1007930,"Pothole","SDOT-Seattle Department of Transportation","03/16/2025 12:53:36 PM","2025-03-16","12:53:36","2175 N 92ND ST, SEATTLE, WA 98103",47.69573024,-122.33153833,"POINT (-122.33153833 47.69573024)","98103","NORTH","NORTH COLLEGE PARK"
1008087,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/16/2025 03:22:06 PM","2025-03-16","03:22:06","9522 DENSMORE AVE N, SEATTLE, WA 98103",47.69850901,-122.33734994,"POINT (-122.33734994 47.69850901)","98103","NORTH","NORTH COLLEGE PARK"
1008573,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 08:43:52 AM","2025-03-17","08:43:52","1159 N 91ST ST, SEATTLE, WA 98103",47.69476526,-122.34204143,"POINT (-122.34204143 47.69476526)","98103","NORTH","NORTH COLLEGE PARK"
1008583,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 08:45:50 AM","2025-03-17","08:45:50","9015 STONE AVE N, SEATTLE, WA 98103",47.69461088,-122.3420417,"POINT (-122.3420417 47.69461088)","98103","NORTH","NORTH COLLEGE PARK"
1008599,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 08:47:48 AM","2025-03-17","08:47:48","9001 STONE AVE N, SEATTLE, WA 98103",47.69432721,-122.34207248,"POINT (-122.34207248 47.69432721)","98103","NORTH","NORTH COLLEGE PARK"
1008650,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 09:06:46 AM","2025-03-17","09:06:46","8600 AURORA AVE N, SEATTLE, WA 98103",47.69139187,-122.34419911,"POINT (-122.34419911 47.69139187)","98103","NORTH","NORTH COLLEGE PARK"
1008758,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:17:29 AM","2025-03-17","10:17:29","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1008937,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 12:11:26 PM","2025-03-17","12:11:26","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1009146,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 02:02:25 PM","2025-03-17","02:02:25","1410 N 95TH ST, SEATTLE, WA 98103",47.6979081,-122.34033742,"POINT (-122.34033742 47.6979081)","98103","NORTH","NORTH COLLEGE PARK"
1009153,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 02:35:26 PM","2025-03-17","02:35:26","1400 N 95TH ST, SEATTLE, WA 98103",47.69790391,-122.34065427,"POINT (-122.34065427 47.69790391)","98103","NORTH","NORTH COLLEGE PARK"
1009166,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 02:49:36 PM","2025-03-17","02:49:36","10303 MERIDIAN AVE N, SEATTLE, WA 98133",47.70348693,-122.33423871,"POINT (-122.33423871 47.70348693)","98133","NORTH","NORTH COLLEGE PARK"
1009169,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 02:41:29 PM","2025-03-17","02:41:29","10303 MERIDIAN AVE N, SEATTLE, WA 98133",47.70348693,-122.33423871,"POINT (-122.33423871 47.70348693)","98133","NORTH","NORTH COLLEGE PARK"
1009297,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 05:28:48 PM","2025-03-17","05:28:48","9600 COLLEGE WAY N, SEATTLE, WA 98103",47.69936097,-122.33401091,"POINT (-122.33401091 47.69936097)","98103","NORTH","NORTH COLLEGE PARK"
1009320,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 06:22:20 PM","2025-03-17","06:22:20","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1009327,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 06:19:47 PM","2025-03-17","06:19:47","9419 STONE AVE N, SEATTLE, WA 98103",47.69762943,-122.34221895,"POINT (-122.34221895 47.69762943)","98103","NORTH","NORTH COLLEGE PARK"
1009328,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 06:24:11 PM","2025-03-17","06:24:11","1577 N 97TH ST, SEATTLE, WA 98103",47.69960799,-122.33898625,"POINT (-122.33898625 47.69960799)","98103","NORTH","NORTH COLLEGE PARK"
1009336,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 06:24:15 PM","2025-03-17","06:24:15","8514 NESBIT AVE N, SEATTLE, WA 98103",47.69110669,-122.34317467,"POINT (-122.34317467 47.69110669)","98103","NORTH","NORTH COLLEGE PARK"
1009419,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 11:04:20 PM","2025-03-17","11:04:20","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
1009491,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 07:46:18 AM","2025-03-18","07:46:18","1600 N 90TH ST, SEATTLE, WA 98103",47.69436203,-122.33892378,"POINT (-122.33892378 47.69436203)","98103","NORTH","NORTH COLLEGE PARK"
1009496,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 07:32:14 AM","2025-03-18","07:32:14","1410 N 95TH ST, SEATTLE, WA 98103",47.6979081,-122.34033742,"POINT (-122.34033742 47.6979081)","98103","NORTH","NORTH COLLEGE PARK"
1009542,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 08:23:49 AM","2025-03-18","08:23:49","1159 N 91ST ST, SEATTLE, WA 98103",47.69476526,-122.34204143,"POINT (-122.34204143 47.69476526)","98103","NORTH","NORTH COLLEGE PARK"
1009585,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 08:41:46 AM","2025-03-18","08:41:46","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1009922,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 11:43:32 AM","2025-03-18","11:43:32","10733 MERIDIAN AVE N, SEATTLE, WA 98133",47.70790416,-122.33439267,"POINT (-122.33439267 47.70790416)","98133","NORTH","NORTH COLLEGE PARK"
1009949,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 11:57:17 AM","2025-03-18","11:57:17","9511 COLLEGE WAY N, SEATTLE, WA 98103",47.69819256,-122.3354991,"POINT (-122.3354991 47.69819256)","98103","NORTH","NORTH COLLEGE PARK"
1009962,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/18/2025 12:33:30 PM","2025-03-18","12:33:30","1804 N 100TH ST, SEATTLE, WA 98133",47.70151888,-122.33537262,"POINT (-122.33537262 47.70151888)","98133","NORTH","NORTH COLLEGE PARK"
1009965,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/18/2025 12:31:31 PM","2025-03-18","12:31:31","2305 N 92ND ST, SEATTLE, WA 98103",47.6957748,-122.33075328,"POINT (-122.33075328 47.6957748)","98103","NORTH","NORTH COLLEGE PARK"
1010013,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/18/2025 01:09:52 PM","2025-03-18","01:09:52","1704 N 103RD ST, SEATTLE, WA 98133",47.70344661,-122.33720787,"POINT (-122.33720787 47.70344661)","98133","NORTH","NORTH COLLEGE PARK"
1010068,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 01:32:06 PM","2025-03-18","01:32:06","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1010095,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 02:12:15 PM","2025-03-18","02:12:15","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1010435,"Streetlight Maintenance","SCL-Seattle City Light","03/18/2025 07:40:01 PM","2025-03-18","07:40:01","10339 MERIDIAN AVE N, SEATTLE, WA 98133",47.70414738,-122.33424515,"POINT (-122.33424515 47.70414738)","98133","NORTH","NORTH COLLEGE PARK"
1010446,"Streetlight Maintenance","SCL-Seattle City Light","03/18/2025 07:41:45 PM","2025-03-18","07:41:45","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
1010448,"Streetlight Maintenance","SCL-Seattle City Light","03/18/2025 07:25:40 PM","2025-03-18","07:25:40","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
1010694,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 08:25:37 AM","2025-03-19","08:25:37","10545 MERIDIAN AVE N, SEATTLE, WA 98133",47.70654252,-122.33426758,"POINT (-122.33426758 47.70654252)","98133","NORTH","NORTH COLLEGE PARK"
1010715,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 09:06:54 AM","2025-03-19","09:06:54","2215 N 107TH ST, SEATTLE, WA 98133",47.70667237,-122.33190724,"POINT (-122.33190724 47.70667237)","98133","NORTH","NORTH COLLEGE PARK"
1010740,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 09:15:07 AM","2025-03-19","09:15:07","2100 N 106TH ST, SEATTLE, WA 98133",47.7061235,-122.33350455,"POINT (-122.33350455 47.7061235)","98133","NORTH","NORTH COLLEGE PARK"
1010742,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 09:19:13 AM","2025-03-19","09:19:13","2317 N 92ND ST, SEATTLE, WA 98103",47.69573311,-122.33025188,"POINT (-122.33025188 47.69573311)","98103","NORTH","NORTH COLLEGE PARK"
1010975,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 11:49:14 AM","2025-03-19","11:49:14","9524 ASHWORTH AVE N, SEATTLE, WA 98103",47.69877831,-122.33916426,"POINT (-122.33916426 47.69877831)","98103","NORTH","NORTH COLLEGE PARK"
1010984,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 11:53:10 AM","2025-03-19","11:53:10","1402 N 95TH ST, SEATTLE, WA 98103",47.69790506,-122.34058083,"POINT (-122.34058083 47.69790506)","98103","NORTH","NORTH COLLEGE PARK"
1011152,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 01:47:02 PM","2025-03-19","01:47:02","9559 INTERLAKE AVE N, SEATTLE, WA 98103",47.69946956,-122.34099103,"POINT (-122.34099103 47.69946956)","98103","NORTH","NORTH COLLEGE PARK"
1011376,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/19/2025 04:32:44 PM","2025-03-19","04:32:44","9200 DENSMORE AVE N, SEATTLE, WA 98103",47.69609099,-122.33727895,"POINT (-122.33727895 47.69609099)","98103","NORTH","NORTH COLLEGE PARK"
1011414,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 05:10:48 PM","2025-03-19","05:10:48","9039 MERIDIAN AVE N, SEATTLE, WA 98103",47.69523057,-122.33404805,"POINT (-122.33404805 47.69523057)","98103","NORTH","NORTH COLLEGE PARK"
1011416,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 05:15:38 PM","2025-03-19","05:15:38","9056 MERIDIAN AVE N, SEATTLE, WA 98103",47.6957395,-122.3335007,"POINT (-122.3335007 47.6957395)","98103","NORTH","NORTH COLLEGE PARK"
1011429,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 05:13:45 PM","2025-03-19","05:13:45","9054 MERIDIAN AVE N, SEATTLE, WA 98103",47.69534947,-122.33347721,"POINT (-122.33347721 47.69534947)","98103","NORTH","NORTH COLLEGE PARK"
1011478,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 05:51:44 PM","2025-03-19","05:51:44","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1011591,"Streetlight Maintenance","SCL-Seattle City Light","03/19/2025 10:53:19 PM","2025-03-19","10:53:19","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
1011595,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 09:30:41 PM","2025-03-19","09:30:41","8514 NESBIT AVE N, SEATTLE, WA 98103",47.69110669,-122.34317467,"POINT (-122.34317467 47.69110669)","98103","NORTH","NORTH COLLEGE PARK"
1011790,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 09:18:05 AM","2025-03-20","09:18:05","1123 N 94TH ST, SEATTLE, WA 98103",47.69681077,-122.34339366,"POINT (-122.34339366 47.69681077)","98103","NORTH","NORTH COLLEGE PARK"
1011990,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/20/2025 11:21:03 AM","2025-03-20","11:21:03","9747 WALLINGFORD AVE N, SEATTLE, WA 98103",47.70095376,-122.33688234,"POINT (-122.33688234 47.70095376)","98103","NORTH","NORTH COLLEGE PARK"
1012071,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 12:21:32 PM","2025-03-20","12:21:32","9300 AURORA AVE N, SEATTLE, WA 98103",47.69656073,-122.34422435,"POINT (-122.34422435 47.69656073)","98103","NORTH","NORTH COLLEGE PARK"
1012240,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 02:45:38 PM","2025-03-20","02:45:38","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012314,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 03:46:05 PM","2025-03-20","03:46:05","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012317,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:53:59 PM","2025-03-20","03:53:59","2113 N 107TH ST WA 98133",47.70665397,-122.33333724,"POINT (-122.33333724 47.70665397)","98133","NORTH","NORTH COLLEGE PARK"
1012318,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:57:36 PM","2025-03-20","03:57:36","2113 N 107TH ST, SEATTLE, WA 98133",47.70665397,-122.33333724,"POINT (-122.33333724 47.70665397)","98133","NORTH","NORTH COLLEGE PARK"
1012341,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 04:28:27 PM","2025-03-20","04:28:27","9257 ASHWORTH AVE N, SEATTLE, WA 98103",47.69763181,-122.3399959,"POINT (-122.3399959 47.69763181)","98103","NORTH","NORTH COLLEGE PARK"
1012371,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/20/2025 04:38:29 PM","2025-03-20","04:38:29","9522 DENSMORE AVE N, SEATTLE, WA 98103",47.69850901,-122.33734994,"POINT (-122.33734994 47.69850901)","98103","NORTH","NORTH COLLEGE PARK"
1012466,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 06:54:31 PM","2025-03-20","06:54:31","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012491,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 07:44:54 PM","2025-03-20","07:44:54","8500 CORLISS AVE N, SEATTLE, WA 98103",47.69076194,-122.33068137,"POINT (-122.33068137 47.69076194)","98103","NORTH","NORTH COLLEGE PARK"
1012514,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 11:20:31 PM","2025-03-20","11:20:31","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012522,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 11:22:31 PM","2025-03-20","11:22:31","8512 AURORA AVE N, SEATTLE, WA 98103",47.69125958,-122.34363051,"POINT (-122.34363051 47.69125958)","98103","NORTH","NORTH COLLEGE PARK"
1012646,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/21/2025 08:17:38 AM","2025-03-21","08:17:38","1935 N NORTHGATE WAY, SEATTLE, WA 98133",47.70832519,-122.33440704,"POINT (-122.33440704 47.70832519)","98133","NORTH","NORTH COLLEGE PARK"
1012698,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:45:48 AM","2025-03-21","08:45:48","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012802,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/21/2025 10:12:58 AM","2025-03-21","10:12:58","9200 DENSMORE AVE N, SEATTLE, WA 98103",47.69609099,-122.33727895,"POINT (-122.33727895 47.69609099)","98103","NORTH","NORTH COLLEGE PARK"
1012855,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 11:03:04 AM","2025-03-21","11:03:04","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1012875,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/21/2025 10:56:50 AM","2025-03-21","10:56:50","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013003,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 12:55:53 PM","2025-03-21","12:55:53","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013092,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 02:21:38 PM","2025-03-21","02:21:38","1803 N 105TH ST, SEATTLE, WA 98133",47.70487373,-122.33551824,"POINT (-122.33551824 47.70487373)","98133","NORTH","NORTH COLLEGE PARK"
1013093,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 02:19:21 PM","2025-03-21","02:19:21","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013188,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 03:55:14 PM","2025-03-21","03:55:14","1800 N 105TH ST, SEATTLE, WA 98133",47.7052159,-122.33569734,"POINT (-122.33569734 47.7052159)","98133","NORTH","NORTH COLLEGE PARK"
1013195,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:12:13 PM","2025-03-21","04:12:13","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013200,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:12:28 PM","2025-03-21","04:12:28","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013211,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:28:23 PM","2025-03-21","04:28:23","1410 N 95TH ST, SEATTLE, WA 98103",47.6979081,-122.34033742,"POINT (-122.34033742 47.6979081)","98103","NORTH","NORTH COLLEGE PARK"
1013212,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:24:22 PM","2025-03-21","04:24:22","9503 ASHWORTH AVE N, SEATTLE, WA 98103",47.69797917,-122.34015844,"POINT (-122.34015844 47.69797917)","98103","NORTH","NORTH COLLEGE PARK"
1013222,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 04:40:41 PM","2025-03-21","04:40:41","8512 AURORA AVE N, SEATTLE, WA 98103",47.69125958,-122.34363051,"POINT (-122.34363051 47.69125958)","98103","NORTH","NORTH COLLEGE PARK"
